Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,65
108.8138,TowerA,3,65
189.8237,TowerA,3,47
202.1464,TowerA,3,47
213.4888,TowerA,3,29
223.4909,TowerA,3,20
226.1515,TowerC,3,15
569.4131,TowerC,3,15
578.7623,TowerC,3,15
588.0914,TowerC,3,15
597.4405,TowerC,3,15
606.7896,TowerC,3,15
615.7984,TowerC,3,15
624.8072,TowerC,3,15
633.4756,TowerC,3,15
642.1441,TowerC,3,15
650.4922,TowerC,3,15
658.1597,TowerC,3,15
665.5069,TowerC,3,15
672.5137,TowerC,3,15
679.5206,TowerC,3,14
685.8668,TowerC,3,14
692.1929,TowerC,3,14
698.5391,TowerC,3,14
704.545,TowerC,3,14
710.5508,TowerC,3,14
716.5567,TowerC,3,14
722.2222,TowerC,3,14
727.9078,TowerC,3,14
733.5733,TowerC,3,14
739.2388,TowerC,3,14
744.9244,TowerC,3,14
750.5899,TowerC,3,14
755.9351,TowerC,3,14
761.2603,TowerC,3,14
766.6055,TowerC,3,14
771.9507,TowerC,3,14
777.2759,TowerC,3,13
782.2808,TowerD,3,13
860.6973,TowerD,3,12
865.7022,TowerD,3,12
870.7071,TowerD,3,12
875.712,TowerD,3,12
880.7169,TowerD,3,12
885.7217,TowerD,3,12
890.7266,TowerD,3,12
895.7315,TowerD,3,12
900.7364,TowerD,3,12
905.7413,TowerD,3,12
910.7462,TowerD,3,12
915.4107,TowerD,3,12
920.0953,TowerD,3,11
924.4195,TowerD,3,11
928.7637,TowerD,3,11
932.7676,TowerD,3,10
936.7715,TowerD,3,10
940.7755,TowerD,3,10
944.7794,TowerD,3,10
948.7833,TowerD,3,9
952.7872,TowerD,3,9
956.7911,TowerD,3,9
960.795,TowerD,3,9
964.7989,TowerD,3,8
968.4625,TowerD,3,8
972.1461,TowerD,3,8
975.8096,TowerD,3,8
979.1529,TowerD,3,6
982.4761,TowerD,3,6
985.8194,TowerD,3,6
989.1627,TowerD,3,6
992.4859,TowerD,3,6
995.4888,TowerD,3,6
998.4918,TowerD,3,6
1001.495,TowerD,3,6
1004.498,TowerD,3,6
1007.18,TowerD,3,6
1010.183,TowerD,3,6
1013.186,TowerD,3,6
1015.849,TowerD,3,6
1018.511,TowerD,3,4
1021.194,TowerD,3,4
1023.857,TowerD,3,4
1026.519,TowerD,3,3
1028.861,TowerD,3,3
1031.204,TowerD,3,3
1033.526,TowerD,3,3
1035.868,TowerD,3,3
1038.21,TowerD,3,3
1040.533,TowerD,3,3
1042.875,TowerD,3,3
1045.217,TowerD,3,3
1047.54,TowerD,3,2
1049.542,TowerD,3,2
1051.543,TowerD,3,2
1053.886,TowerD,3,2
1056.228,TowerD,3,2
1058.23,TowerD,3,2
1060.232,TowerD,3,2
1062.234,TowerD,3,2
1064.236,TowerD,3,2
1066.238,TowerD,3,2
1068.24,TowerD,3,2
1070.242,TowerD,3,2
1072.244,TowerD,3,2
1074.246,TowerD,3,2
1076.248,TowerD,3,2
1078.25,TowerD,3,2
1080.251,TowerD,3,2
1082.253,TowerD,3,1
1084.255,TowerD,3,1
1086.257,TowerD,3,1
1088.259,TowerD,3,1
1090.261,TowerD,3,1
1092.263,TowerD,3,1
1094.265,TowerD,3,1
1096.267,TowerD,3,1
1098.269,TowerD,3,1
1100.271,TowerD,3,1
1102.273,TowerD,3,1
1104.275,TowerD,3,1
1106.277,TowerD,3,1
1107.938,TowerD,3,1
1109.6,TowerD,3,1
1111.282,TowerD,3,1
1112.943,TowerD,3,1
1114.945,TowerD,3,1
1116.607,TowerD,3,1
1118.609,TowerD,3,1
1120.291,TowerD,3,1
