Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,46
267.6515,TowerA,3,46
344.2693,TowerA,3,35
344.6092,TowerA,3,35
344.929,TowerA,3,35
345.2688,TowerA,3,35
345.6086,TowerA,3,35
345.9284,TowerA,3,35
346.2682,TowerA,3,35
346.6081,TowerA,3,35
346.9279,TowerA,3,35
347.2677,TowerA,3,35
347.6075,TowerA,3,35
347.9273,TowerA,3,35
348.2672,TowerA,3,35
348.607,TowerA,3,35
348.9268,TowerA,3,35
349.2666,TowerA,3,35
349.6064,TowerA,3,35
349.9262,TowerA,3,35
350.2661,TowerA,3,35
350.6059,TowerA,3,35
350.9257,TowerA,3,35
351.2655,TowerA,3,35
351.6053,TowerA,3,35
351.9251,TowerA,3,35
352.265,TowerA,3,35
352.6048,TowerA,3,35
352.9246,TowerA,3,35
353.2644,TowerA,3,35
353.6042,TowerA,3,35
353.924,TowerA,3,35
354.2639,TowerA,3,35
354.6037,TowerA,3,35
354.9235,TowerA,3,35
355.2633,TowerA,3,35
355.6031,TowerA,3,35
355.9229,TowerA,3,35
356.2628,TowerA,3,35
356.6026,TowerA,3,35
356.9224,TowerA,3,34
357.2622,TowerA,3,34
357.602,TowerA,3,34
357.9218,TowerA,3,33
358.2617,TowerA,3,32
358.6015,TowerA,3,32
358.9213,TowerA,3,32
359.2611,TowerA,3,32
359.6009,TowerA,3,32
359.9207,TowerA,3,30
360.2606,TowerA,3,30
360.6004,TowerA,3,28
360.9202,TowerA,3,27
361.26,TowerA,3,24
361.5998,TowerA,3,22
361.9196,TowerA,3,22
362.2595,TowerA,3,21
362.5993,TowerA,3,19
362.9191,TowerA,3,19
363.2589,TowerA,3,19
363.5987,TowerA,3,19
363.9185,TowerA,3,19
364.2584,TowerA,3,19
364.5982,TowerA,3,19
364.918,TowerA,3,18
365.2578,TowerA,3,18
365.5976,TowerA,3,18
365.9174,TowerA,3,18
366.2573,TowerA,3,18
366.5971,TowerA,3,18
366.9169,TowerA,3,18
367.2567,TowerA,3,18
367.5965,TowerA,3,18
367.9164,TowerA,3,18
368.2562,TowerA,3,18
368.596,TowerA,3,18
368.9158,TowerA,3,18
369.2556,TowerA,3,18
369.5954,TowerA,3,18
369.9153,TowerA,3,18
370.2551,TowerA,3,18
370.5949,TowerA,3,18
370.9147,TowerA,3,18
371.2545,TowerA,3,18
371.5943,TowerA,3,16
371.9142,TowerA,3,16
372.254,TowerA,3,16
372.5938,TowerA,3,16
372.9136,TowerC,3,16
720.3804,TowerC,3,13
720.7208,TowerC,3,13
721.0411,TowerC,3,13
721.3814,TowerC,3,13
721.7217,TowerC,3,13
722.0421,TowerC,3,13
722.3824,TowerC,3,13
722.7227,TowerC,3,13
723.043,TowerC,3,13
723.3834,TowerC,3,13
723.7237,TowerC,3,13
724.044,TowerC,3,13
724.3843,TowerC,3,13
724.7247,TowerC,3,13
725.045,TowerC,3,13
725.3853,TowerC,3,13
725.7256,TowerC,3,13
726.046,TowerC,3,13
726.3863,TowerC,3,13
726.7266,TowerC,3,13
727.0469,TowerC,3,13
727.3873,TowerC,3,13
727.7276,TowerC,3,13
728.0479,TowerC,3,13
728.3882,TowerC,3,13
728.7286,TowerC,3,13
729.0489,TowerC,3,13
729.3892,TowerC,3,13
729.7296,TowerC,3,13
730.0499,TowerC,3,13
730.3902,TowerC,3,13
730.7305,TowerC,3,13
731.0508,TowerC,3,13
731.3912,TowerC,3,13
731.7315,TowerC,3,13
732.0518,TowerC,3,13
732.3922,TowerC,3,13
732.7325,TowerC,3,13
733.0528,TowerC,3,13
733.3931,TowerC,3,13
733.7335,TowerC,3,13
734.0538,TowerC,3,13
734.3941,TowerC,3,13
734.7344,TowerC,3,13
735.0547,TowerC,3,13
735.3951,TowerC,3,13
735.7354,TowerC,3,13
736.0557,TowerC,3,13
736.3961,TowerC,3,13
736.7364,TowerC,3,13
737.0567,TowerC,3,13
737.397,TowerC,3,13
737.7374,TowerC,3,13
738.0577,TowerC,3,13
738.398,TowerC,3,13
738.7383,TowerC,3,13
739.0587,TowerC,3,13
739.399,TowerC,3,13
739.7393,TowerC,3,13
740.0596,TowerC,3,13
740.4,TowerC,3,13
740.7403,TowerC,3,13
741.0606,TowerC,3,13
741.4009,TowerC,3,13
741.7413,TowerC,3,13
742.0616,TowerC,3,13
742.4019,TowerC,3,13
742.7422,TowerC,3,13
743.0626,TowerC,3,13
743.4029,TowerC,3,13
743.7432,TowerC,3,13
744.0635,TowerC,3,13
744.4039,TowerC,3,13
744.7442,TowerC,3,13
