Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerA,3,44
153.0159,TowerA,3,43
157.3368,TowerA,3,31
160.6775,TowerA,3,31
164.0182,TowerA,3,30
167.3389,TowerB,3,27
235.6935,TowerB,3,27
236.3537,TowerB,3,27
237.0338,TowerB,3,27
237.694,TowerB,3,27
238.3541,TowerB,3,27
239.0342,TowerB,3,27
239.6944,TowerB,3,27
240.3545,TowerB,3,27
241.0347,TowerB,3,27
241.6948,TowerB,3,27
242.3549,TowerB,3,25
243.0351,TowerB,3,25
243.6952,TowerB,3,25
244.3554,TowerB,3,25
245.0355,TowerB,3,25
245.6957,TowerB,3,25
246.3558,TowerB,3,25
247.0359,TowerB,3,25
247.6961,TowerB,3,25
248.3562,TowerB,3,25
249.0364,TowerB,3,25
249.6965,TowerB,3,25
250.3567,TowerB,3,25
251.0368,TowerB,3,24
251.6969,TowerB,3,23
252.3571,TowerB,3,23
253.0372,TowerB,3,23
253.6974,TowerB,3,23
254.3575,TowerB,3,23
255.0377,TowerB,3,23
255.6978,TowerB,3,22
256.3577,TowerB,3,22
257.0373,TowerB,3,22
257.6969,TowerB,3,22
258.3566,TowerB,3,22
259.0362,TowerB,3,22
259.6958,TowerB,3,21
260.3555,TowerB,3,21
261.0351,TowerB,3,21
261.6947,TowerB,3,21
262.3544,TowerB,3,21
263.034,TowerB,3,21
263.6936,TowerB,3,21
264.3533,TowerB,3,21
265.0329,TowerB,3,21
265.6925,TowerB,3,21
266.3522,TowerB,3,21
267.0318,TowerB,3,21
267.6914,TowerB,3,21
268.3511,TowerB,3,21
269.0307,TowerB,3,21
269.6903,TowerB,3,21
270.35,TowerB,3,21
271.0296,TowerB,3,21
271.6892,TowerB,3,21
272.3489,TowerB,3,21
273.0285,TowerB,3,21
273.6881,TowerB,3,21
274.3478,TowerB,3,21
275.0274,TowerB,3,20
275.687,TowerB,3,20
276.3467,TowerB,3,20
277.0263,TowerB,3,20
277.6859,TowerB,3,19
278.3456,TowerB,3,18
279.0252,TowerB,3,17
279.6848,TowerB,3,17
280.3445,TowerB,3,17
281.0241,TowerB,3,17
281.6837,TowerB,3,17
282.3434,TowerB,3,17
283.023,TowerB,3,17
283.6826,TowerB,3,17
284.3423,TowerB,3,17
285.0219,TowerB,3,17
285.6815,TowerB,3,15
286.3412,TowerB,3,15
287.0208,TowerB,3,14
287.6805,TowerB,3,14
288.3401,TowerB,3,14
289.0197,TowerB,3,13
289.6794,TowerB,3,13
290.339,TowerB,3,13
291.0186,TowerB,3,13
291.6783,TowerB,3,13
292.3379,TowerB,3,12
293.0175,TowerB,3,12
293.6772,TowerB,3,12
294.3368,TowerB,3,11
295.0164,TowerB,3,11
295.6761,TowerB,3,10
296.3357,TowerB,3,10
297.0153,TowerB,3,9
297.675,TowerB,3,9
298.3346,TowerB,3,8
299.0142,TowerB,3,6
299.6739,TowerB,3,6
300.3335,TowerB,3,6
301.0131,TowerB,3,5
301.6728,TowerB,3,5
302.3324,TowerB,3,5
303.012,TowerB,3,5
303.6717,TowerB,3,4
304.3313,TowerB,3,4
305.0109,TowerB,3,4
305.6706,TowerB,3,3
306.3302,TowerB,3,3
307.0098,TowerB,3,3
307.6695,TowerB,3,2
308.3291,TowerB,3,2
309.0087,TowerB,3,2
309.6684,TowerB,3,2
310.328,TowerB,3,2
311.0076,TowerB,3,2
311.6673,TowerB,3,2
312.3269,TowerB,3,2
313.0065,TowerB,3,2
313.6662,TowerB,3,2
314.3258,TowerB,3,2
315.0054,TowerB,3,2
315.6651,TowerB,3,2
316.3247,TowerB,3,2
317.0043,TowerB,3,2
317.664,TowerB,3,2
318.3236,TowerB,3,2
319.0032,TowerB,3,2
319.6629,TowerB,3,2
320.3225,TowerB,3,2
321.0021,TowerB,3,2
321.6618,TowerB,3,2
322.3214,TowerB,3,2
323.001,TowerB,3,2
323.6607,TowerB,3,1
324.3203,TowerB,3,1
324.9999,TowerB,3,1
325.6596,TowerB,3,1
326.3192,TowerB,3,1
326.9988,TowerB,3,1
327.6585,TowerB,3,1
328.3181,TowerB,3,1
328.9977,TowerB,3,1
329.6574,TowerB,3,1
330.317,TowerB,3,1
330.9966,TowerB,3,1
331.6563,TowerB,3,1
332.3159,TowerB,3,1
