Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,39
126.6308,TowerA,3,39
201.3062,TowerA,3,30
201.6463,TowerA,3,30
201.9663,TowerA,3,30
202.3064,TowerA,3,30
202.6465,TowerA,3,30
202.9665,TowerA,3,30
203.3066,TowerA,3,30
203.6467,TowerA,3,30
203.9668,TowerA,3,30
204.3068,TowerA,3,30
204.6469,TowerA,3,30
204.967,TowerA,3,30
205.307,TowerA,3,30
205.6471,TowerA,3,30
205.9672,TowerA,3,30
206.3073,TowerA,3,30
206.6473,TowerA,3,30
206.9674,TowerA,3,30
207.3075,TowerA,3,30
207.6475,TowerA,3,30
207.9676,TowerA,3,30
208.3077,TowerA,3,30
208.6478,TowerA,3,30
208.9678,TowerA,3,30
209.3079,TowerA,3,30
209.648,TowerA,3,30
209.968,TowerA,3,30
210.3081,TowerA,3,30
210.6482,TowerA,3,30
210.9682,TowerA,3,30
211.3083,TowerA,3,30
211.6484,TowerA,3,29
211.9685,TowerA,3,29
212.3085,TowerA,3,29
212.6486,TowerA,3,29
212.9687,TowerA,3,28
213.3087,TowerA,3,27
213.6488,TowerA,3,26
213.9689,TowerA,3,26
214.309,TowerA,3,26
214.649,TowerA,3,25
214.9691,TowerA,3,25
215.3092,TowerA,3,25
215.6492,TowerA,3,25
215.9693,TowerA,3,25
216.3094,TowerA,3,25
216.6495,TowerA,3,25
216.9695,TowerA,3,25
217.3096,TowerA,3,24
217.6497,TowerA,3,24
217.9697,TowerA,3,24
218.3098,TowerA,3,24
218.6499,TowerA,3,24
218.97,TowerA,3,24
219.31,TowerA,3,24
219.6501,TowerA,3,24
219.9702,TowerA,3,24
220.3102,TowerA,3,24
220.6503,TowerA,3,24
220.9704,TowerA,3,24
221.3105,TowerA,3,22
221.6505,TowerA,3,21
221.9706,TowerA,3,21
222.3107,TowerA,3,19
222.6507,TowerA,3,19
222.9708,TowerA,3,19
223.3109,TowerA,3,18
223.651,TowerA,3,18
223.971,TowerA,3,18
224.3111,TowerA,3,17
224.6512,TowerA,3,16
224.9712,TowerA,3,15
225.3113,TowerA,3,15
225.6514,TowerA,3,14
225.9715,TowerA,3,14
226.3115,TowerA,3,13
226.6516,TowerA,3,13
226.9717,TowerA,3,13
227.3117,TowerA,3,13
227.6518,TowerA,3,12
227.9719,TowerA,3,12
228.312,TowerA,3,11
228.652,TowerC,3,10
573.2369,TowerC,3,10
573.5772,TowerC,3,10
573.8975,TowerC,3,10
574.2379,TowerC,3,10
574.5782,TowerC,3,10
574.8985,TowerC,3,10
575.2388,TowerC,3,10
575.5792,TowerC,3,10
575.8995,TowerC,3,10
576.2398,TowerC,3,10
576.5801,TowerC,3,10
576.9005,TowerC,3,10
577.2408,TowerC,3,10
577.5811,TowerC,3,10
577.9014,TowerC,3,10
578.2418,TowerC,3,10
578.5821,TowerC,3,10
578.9024,TowerC,3,10
579.2427,TowerC,3,10
579.5831,TowerC,3,10
579.9034,TowerC,3,10
580.2437,TowerC,3,10
580.584,TowerC,3,10
580.9044,TowerC,3,10
581.2447,TowerC,3,10
581.585,TowerC,3,10
581.9053,TowerC,3,10
582.2457,TowerC,3,10
582.586,TowerC,3,10
582.9063,TowerC,3,10
583.2466,TowerC,3,10
583.587,TowerC,3,10
583.9073,TowerC,3,10
584.2476,TowerC,3,10
584.588,TowerC,3,10
584.9083,TowerC,3,10
585.2486,TowerC,3,10
585.5889,TowerC,3,10
585.9092,TowerC,3,10
586.2496,TowerC,3,10
586.5899,TowerC,3,10
586.9102,TowerC,3,10
587.2505,TowerC,3,10
587.5909,TowerC,3,10
587.9112,TowerC,3,10
588.2515,TowerC,3,10
588.5919,TowerC,3,10
588.9122,TowerC,3,10
589.2525,TowerC,3,10
589.5928,TowerC,3,10
589.9131,TowerC,3,10
