Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,60
235.3134,TowerA,3,60
304.2913,TowerA,3,54
309.2886,TowerA,3,54
314.2858,TowerA,3,44
318.6035,TowerC,3,53
660.6422,TowerC,3,58
666.9883,TowerC,3,57
673.3345,TowerC,3,57
679.6607,TowerC,3,57
686.0069,TowerC,3,56
692.3531,TowerC,3,56
698.3589,TowerC,3,56
704.3648,TowerC,3,55
710.3707,TowerC,3,55
716.3765,TowerC,3,53
722.3824,TowerC,3,53
728.3882,TowerC,3,51
734.0538,TowerC,3,50
739.7193,TowerC,3,50
745.4048,TowerC,3,50
750.73,TowerC,3,49
756.0753,TowerC,3,48
761.4205,TowerC,3,48
766.4254,TowerC,3,43
771.0899,TowerC,3,40
775.7545,TowerC,3,36
780.0987,TowerC,3,34
784.1026,TowerC,3,33
788.1065,TowerC,3,32
792.1104,TowerC,3,31
796.1143,TowerC,3,29
799.7779,TowerC,3,28
803.4615,TowerC,3,27
806.7847,TowerD,3,28
883.8599,TowerD,3,28
887.2032,TowerD,3,28
890.5464,TowerD,3,28
893.8697,TowerD,3,28
897.213,TowerD,3,28
900.5562,TowerD,3,28
903.8795,TowerD,3,28
907.2227,TowerD,3,27
910.566,TowerD,3,27
913.8892,TowerD,3,26
917.2325,TowerD,3,26
920.5757,TowerD,3,25
923.899,TowerD,3,25
927.2422,TowerD,3,24
930.2452,TowerD,3,21
933.2481,TowerD,3,19
935.9107,TowerD,3,19
938.5933,TowerD,3,19
941.2559,TowerD,3,19
943.9185,TowerD,3,18
946.2608,TowerD,3,16
948.6031,TowerD,3,16
951.2657,TowerD,3,16
953.608,TowerD,3,16
955.9302,TowerD,3,16
958.2725,TowerD,3,16
960.6148,TowerD,3,16
963.2774,TowerD,3,15
965.6197,TowerD,3,15
967.942,TowerD,3,14
970.2842,TowerD,3,13
972.6265,TowerD,3,13
974.6285,TowerD,3,11
976.6304,TowerD,3,11
978.6324,TowerD,3,11
980.6343,TowerD,3,9
982.6363,TowerD,3,8
984.2979,TowerD,3,8
985.9595,TowerD,3,8
987.6412,TowerD,3,8
989.3028,TowerD,3,8
990.9644,TowerD,3,8
992.6461,TowerD,3,8
994.3077,TowerD,3,8
995.9693,TowerD,3,8
997.6509,TowerD,3,8
999.3126,TowerD,3,8
1000.974,TowerD,3,8
1002.656,TowerD,3,8
1004.317,TowerD,3,8
1005.979,TowerD,3,8
1007.661,TowerD,3,8
1009.322,TowerD,3,8
1010.984,TowerD,3,8
1012.666,TowerD,3,8
1014.327,TowerD,3,8
1015.989,TowerD,3,8
1017.67,TowerD,3,8
1019.332,TowerD,3,8
1020.994,TowerD,3,8
1022.675,TowerD,3,8
1024.337,TowerD,3,8
1025.999,TowerD,3,7
1027.68,TowerD,3,7
1029.342,TowerD,3,7
1031.003,TowerD,3,7
1032.685,TowerD,3,7
1034.347,TowerD,3,7
1036.008,TowerD,3,7
1037.69,TowerD,3,7
1039.352,TowerD,3,7
1041.013,TowerD,3,7
1042.695,TowerD,3,7
1044.356,TowerD,3,7
1046.018,TowerD,3,7
1047.7,TowerD,3,7
1049.361,TowerD,3,7
1051.023,TowerD,3,7
1052.705,TowerD,3,7
1054.366,TowerD,3,7
1056.028,TowerD,3,7
1057.709,TowerD,3,7
1059.371,TowerD,3,7
1061.033,TowerD,3,7
1062.714,TowerD,3,7
1064.376,TowerD,3,7
1066.038,TowerD,3,7
1067.719,TowerD,3,7
1069.381,TowerD,3,7
1071.042,TowerD,3,7
1072.724,TowerD,3,7
1074.386,TowerD,3,7
1076.047,TowerD,3,7
1077.729,TowerD,3,7
1079.391,TowerD,3,7
1081.052,TowerD,3,7
1082.734,TowerD,3,7
1084.396,TowerD,3,7
1086.057,TowerD,3,6
1087.739,TowerD,3,6
