Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,67
308.6089,TowerA,3,67
383.2279,TowerA,3,54
395.5612,TowerA,3,49
405.2159,TowerC,3,29
751.0704,TowerC,3,30
761.0801,TowerC,3,30
771.0899,TowerC,3,30
780.7593,TowerC,3,29
790.1085,TowerC,3,28
799.1172,TowerC,3,28
807.4454,TowerC,3,27
815.7935,TowerC,3,27
823.8013,TowerC,3,27
831.4688,TowerC,3,27
838.816,TowerC,3,27
846.1631,TowerC,3,27
853.17,TowerC,3,27
860.1768,TowerC,3,27
866.8433,TowerC,3,27
873.5098,TowerC,3,27
880.1964,TowerC,3,27
886.5225,TowerC,3,27
892.8687,TowerC,3,27
899.2149,TowerC,3,27
905.5411,TowerC,3,27
911.8873,TowerC,3,27
917.8931,TowerC,3,27
923.899,TowerC,3,26
929.9048,TowerC,3,26
935.5704,TowerC,3,26
941.2559,TowerC,3,26
946.9214,TowerC,3,25
952.2667,TowerC,3,24
957.5919,TowerD,3,23
1036.349,TowerD,3,22
1041.674,TowerD,3,22
1047.019,TowerD,3,22
1052.364,TowerD,3,22
1057.689,TowerD,3,22
1063.035,TowerD,3,22
1068.38,TowerD,3,22
1073.705,TowerD,3,22
1079.05,TowerD,3,21
1084.396,TowerD,3,21
1089.721,TowerD,3,20
1094.726,TowerD,3,19
1099.07,TowerD,3,16
1103.414,TowerD,3,16
1107.418,TowerD,3,15
1111.422,TowerD,3,15
1115.426,TowerD,3,15
1119.089,TowerD,3,15
1122.753,TowerD,3,15
1126.437,TowerD,3,15
1130.1,TowerD,3,15
1133.764,TowerD,3,15
1137.447,TowerD,3,13
1141.111,TowerD,3,13
1144.454,TowerD,3,12
1147.777,TowerD,3,11
1150.78,TowerD,3,11
1153.783,TowerD,3,11
1156.786,TowerD,3,11
1159.789,TowerD,3,10
1162.792,TowerD,3,10
1165.795,TowerD,3,10
1168.798,TowerD,3,10
1171.48,TowerD,3,9
1174.143,TowerD,3,8
1176.806,TowerD,3,8
1179.148,TowerD,3,7
1181.49,TowerD,3,6
1183.813,TowerD,3,5
1185.814,TowerD,3,4
1187.816,TowerD,3,3
1189.818,TowerD,3,3
1191.82,TowerD,3,2
1193.822,TowerD,3,2
1195.824,TowerD,3,2
1197.826,TowerD,3,2
1199.828,TowerD,3,2
1201.51,TowerD,3,2
1203.171,TowerD,3,2
1204.833,TowerD,3,2
1206.515,TowerD,3,2
1208.176,TowerD,3,2
1209.838,TowerD,3,2
1211.52,TowerD,3,2
1213.181,TowerD,3,2
1215.183,TowerD,3,2
1216.845,TowerD,3,2
1218.526,TowerD,3,2
1220.188,TowerD,3,2
1221.85,TowerD,3,1
1223.531,TowerD,3,1
1225.193,TowerD,3,1
1226.854,TowerD,3,1
1228.536,TowerD,3,1
1230.198,TowerD,3,1
1231.859,TowerD,3,1
1233.541,TowerD,3,1
1235.203,TowerD,3,1
1236.864,TowerD,3,1
1238.546,TowerD,3,1
1239.867,TowerD,3,1
1241.549,TowerD,3,1
1243.21,TowerD,3,1
1244.872,TowerD,3,1
1246.554,TowerD,3,1
1247.875,TowerD,3,1
1249.216,TowerD,3,1
1250.558,TowerD,3,1
1251.879,TowerD,3,1
1253.22,TowerD,3,1
1254.562,TowerD,3,1
1255.883,TowerD,3,1
1257.224,TowerD,3,1
1258.565,TowerD,3,1
1259.887,TowerD,3,1
1261.228,TowerD,3,1
1262.569,TowerD,3,1
1263.891,TowerD,3,1
1265.232,TowerD,3,1
1266.573,TowerD,3,1
1267.895,TowerD,3,1
1269.236,TowerD,3,1
1270.577,TowerD,3,1
1271.898,TowerD,3,1
1272.899,TowerD,3,1
1273.9,TowerD,3,1
1274.901,TowerD,3,1
1275.902,TowerD,3,1
1276.903,TowerD,3,1
1277.904,TowerD,3,1
1278.905,TowerD,3,1
1279.906,TowerD,3,1
1280.907,TowerD,3,1
1281.908,TowerD,3,1
1282.909,TowerD,3,1
1283.91,TowerD,3,1
1284.911,TowerD,3,1
1285.912,TowerD,3,1
1286.913,TowerD,3,1
1287.914,TowerD,3,1
1288.915,TowerD,3,1
1289.916,TowerD,3,1
1290.917,TowerD,3,1
1291.918,TowerD,3,1
1292.919,TowerD,3,1
1293.92,TowerD,3,1
