Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,52
186.6631,TowerA,3,52
267.6714,TowerA,3,39
280.3245,TowerA,3,39
291.6583,TowerA,3,32
302.972,TowerA,3,29
313.6462,TowerA,3,25
326.2992,TowerA,3,21
338.2926,TowerA,3,18
344.2893,TowerA,3,15
351.2855,TowerA,3,13
357.622,TowerC,3,10
703.3839,TowerC,3,14
712.3926,TowerC,3,14
721.0611,TowerC,3,14
729.7496,TowerC,3,14
738.0777,TowerC,3,13
746.4258,TowerC,3,13
754.774,TowerC,3,13
763.1021,TowerC,3,13
770.7896,TowerC,3,12
778.1168,TowerC,3,12
785.4639,TowerC,3,12
792.4708,TowerC,3,11
799.4776,TowerC,3,10
806.1441,TowerC,3,10
812.8306,TowerC,3,10
819.1568,TowerC,3,10
825.503,TowerC,3,9
831.5089,TowerC,3,8
837.1744,TowerC,3,8
842.8599,TowerC,3,8
848.5255,TowerC,3,8
854.191,TowerC,3,8
859.8765,TowerC,3,8
865.5421,TowerC,3,8
871.2076,TowerC,3,8
876.5528,TowerC,3,8
881.898,TowerC,3,8
887.2232,TowerC,3,8
892.5684,TowerC,3,8
897.5733,TowerC,3,7
902.5782,TowerC,3,7
907.5831,TowerC,3,7
912.2476,TowerC,3,7
917.2525,TowerC,3,7
921.9371,TowerC,3,7
926.6016,TowerD,3,6
1004.678,TowerD,3,8
1009.342,TowerD,3,8
1014.027,TowerD,3,8
1018.691,TowerD,3,8
1023.356,TowerD,3,8
1028.041,TowerD,3,8
1032.705,TowerD,3,8
1037.37,TowerD,3,8
1042.054,TowerD,3,8
1046.719,TowerD,3,8
1051.383,TowerD,3,7
1056.068,TowerD,3,6
1060.392,TowerD,3,6
1064.736,TowerD,3,6
1068.74,TowerD,3,6
1072.744,TowerD,3,6
1076.748,TowerD,3,6
1080.752,TowerD,3,6
1084.756,TowerD,3,6
1088.76,TowerD,3,6
1092.423,TowerD,3,6
1096.107,TowerD,3,6
1099.771,TowerD,3,5
1103.434,TowerD,3,5
1106.777,TowerD,3,5
1110.121,TowerD,3,5
1113.784,TowerD,3,5
1117.127,TowerD,3,5
1120.451,TowerD,3,5
1123.794,TowerD,3,5
1127.137,TowerD,3,5
1130.46,TowerD,3,5
1133.804,TowerD,3,5
1137.147,TowerD,3,4
1140.47,TowerD,3,4
1143.813,TowerD,3,4
1147.157,TowerD,3,4
1150.16,TowerD,3,4
1153.483,TowerD,3,4
1156.486,TowerD,3,4
1159.489,TowerD,3,4
1162.492,TowerD,3,4
1165.495,TowerD,3,4
1168.498,TowerD,3,4
1171.5,TowerD,3,4
1174.183,TowerD,3,4
1176.846,TowerD,3,3
1179.508,TowerD,3,2
1182.191,TowerD,3,2
1184.854,TowerD,3,2
1187.516,TowerD,3,2
1189.858,TowerD,3,2
1192.521,TowerD,3,2
1194.863,TowerD,3,2
1197.206,TowerD,3,2
1199.528,TowerD,3,2
1201.87,TowerD,3,2
1204.212,TowerD,3,2
1206.535,TowerD,3,2
1208.877,TowerD,3,2
1210.879,TowerD,3,2
1212.881,TowerD,3,2
1214.883,TowerD,3,1
1216.544,TowerD,3,1
1218.546,TowerD,3,1
1220.228,TowerD,3,1
1221.89,TowerD,3,1
1223.551,TowerD,3,1
1225.233,TowerD,3,1
1226.895,TowerD,3,1
1228.556,TowerD,3,1
1230.238,TowerD,3,1
1231.899,TowerD,3,1
1233.561,TowerD,3,1
1235.243,TowerD,3,1
1236.904,TowerD,3,1
1238.566,TowerD,3,1
1240.248,TowerD,3,1
1241.909,TowerD,3,1
1243.571,TowerD,3,1
1245.252,TowerD,3,1
1246.914,TowerD,3,1
1248.576,TowerD,3,1
1250.257,TowerD,3,1
1251.919,TowerD,3,1
1253.581,TowerD,3,1
1255.262,TowerD,3,1
