Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,49
237.3139,TowerA,3,49
304.2913,TowerA,3,48
319.2831,TowerA,3,37
330.277,TowerC,3,32
679.0001,TowerC,3,25
687.6885,TowerC,3,25
696.0167,TowerC,3,25
704.3648,TowerC,3,25
712.713,TowerC,3,25
720.7208,TowerC,3,25
728.3882,TowerC,3,25
736.0557,TowerC,3,25
743.7432,TowerC,3,23
750.7501,TowerC,3,22
757.7569,TowerC,3,22
764.4234,TowerC,3,22
771.0899,TowerC,3,22
777.7764,TowerC,3,22
784.4429,TowerC,3,20
790.7891,TowerC,3,20
796.795,TowerC,3,19
802.8008,TowerC,3,18
808.126,TowerD,3,13
887.2032,TowerD,3,13
892.5484,TowerD,3,13
897.8936,TowerD,3,13
903.2188,TowerD,3,13
908.564,TowerD,3,13
913.9092,TowerD,3,13
918.9141,TowerD,3,13
923.919,TowerD,3,12
928.5836,TowerD,3,12
933.2481,TowerD,3,12
937.5923,TowerD,3,12
941.9366,TowerD,3,12
946.2608,TowerD,3,12
950.605,TowerD,3,12
954.9493,TowerD,3,11
958.9532,TowerD,3,11
962.9571,TowerD,3,11
966.961,TowerD,3,11
970.6246,TowerD,3,11
974.2881,TowerD,3,11
977.9717,TowerD,3,10
981.295,TowerD,3,10
984.6382,TowerD,3,10
987.9815,TowerD,3,10
991.3047,TowerD,3,10
994.648,TowerD,3,10
997.9913,TowerD,3,10
1001.315,TowerD,3,9
1004.317,TowerD,3,8
1007.32,TowerD,3,8
1010.323,TowerD,3,8
1013.326,TowerD,3,8
1016.329,TowerD,3,8
1019.332,TowerD,3,8
1022.335,TowerD,3,8
1025.338,TowerD,3,8
1028.341,TowerD,3,8
1031.344,TowerD,3,8
1034.347,TowerD,3,8
1037.029,TowerD,3,8
1040.032,TowerD,3,8
1042.695,TowerD,3,8
1045.357,TowerD,3,8
1048.04,TowerD,3,8
1050.703,TowerD,3,8
1053.365,TowerD,3,8
1056.048,TowerD,3,7
1058.37,TowerD,3,7
1061.053,TowerD,3,7
1063.375,TowerD,3,7
1065.717,TowerD,3,7
1067.719,TowerD,3,7
1070.062,TowerD,3,7
1072.063,TowerD,3,7
1074.065,TowerD,3,7
1076.067,TowerD,3,7
1078.069,TowerD,3,7
1080.071,TowerD,3,7
1082.073,TowerD,3,7
1084.075,TowerD,3,7
1086.077,TowerD,3,7
1088.079,TowerD,3,7
1090.081,TowerD,3,7
1092.083,TowerD,3,7
1094.085,TowerD,3,7
1096.087,TowerD,3,6
1098.089,TowerD,3,6
1100.091,TowerD,3,6
1102.093,TowerD,3,6
1104.095,TowerD,3,5
1106.097,TowerD,3,5
1108.099,TowerD,3,5
1110.101,TowerD,3,5
1112.103,TowerD,3,5
1114.104,TowerD,3,5
1116.106,TowerD,3,5
1118.108,TowerD,3,5
1120.11,TowerD,3,5
1122.112,TowerD,3,5
1124.114,TowerD,3,5
1126.116,TowerD,3,5
1128.118,TowerD,3,5
1130.12,TowerD,3,5
1132.122,TowerD,3,5
1134.124,TowerD,3,5
1136.126,TowerD,3,5
1138.128,TowerB,3,4
1576.556,TowerB,3,4
1576.876,TowerB,3,4
1577.216,TowerB,3,4
1577.557,TowerB,3,4
1577.877,TowerB,3,4
1578.217,TowerB,3,4
1578.558,TowerB,3,4
1578.878,TowerB,3,4
1579.218,TowerB,3,4
1579.559,TowerB,3,4
1579.879,TowerB,3,4
1580.219,TowerB,3,4
1580.56,TowerB,3,4
1580.88,TowerB,3,4
1581.22,TowerB,3,4
1581.561,TowerB,3,4
1581.881,TowerB,3,4
1582.221,TowerB,3,4
1582.562,TowerB,3,4
1582.882,TowerB,3,4
1583.222,TowerB,3,4
1583.563,TowerB,3,4
1583.883,TowerB,3,4
1584.223,TowerB,3,4
1584.563,TowerB,3,4
1584.884,TowerB,3,4
1585.224,TowerB,3,4
1585.564,TowerB,3,4
1585.885,TowerB,3,4
1586.225,TowerB,3,4
1586.565,TowerB,3,4
1586.886,TowerB,3,4
1587.226,TowerB,3,4
1587.566,TowerB,3,4
1587.887,TowerB,3,4
1588.227,TowerB,3,4
1588.567,TowerB,3,4
1588.888,TowerB,3,4
1589.228,TowerB,3,4
1589.568,TowerB,3,4
1589.889,TowerB,3,4
1590.229,TowerB,3,4
1590.569,TowerB,3,4
1590.89,TowerB,3,4
1591.23,TowerB,3,4
1591.57,TowerB,3,4
