Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,38
184.2825,TowerA,3,38
258.6164,TowerA,3,29
268.6109,TowerC,3,29
617.2598,TowerC,3,35
622.2647,TowerC,3,35
627.2696,TowerC,3,35
631.9341,TowerC,3,35
636.939,TowerC,3,35
641.9439,TowerC,3,35
646.9488,TowerC,3,35
651.9537,TowerC,3,35
656.6182,TowerC,3,35
661.6231,TowerC,3,34
666.628,TowerC,3,33
671.6329,TowerC,3,32
676.3174,TowerC,3,32
680.982,TowerC,3,32
685.6465,TowerC,3,31
690.3311,TowerC,3,31
694.6553,TowerC,3,30
698.9996,TowerC,3,29
703.6641,TowerC,3,29
708.0084,TowerC,3,29
712.3526,TowerC,3,29
716.6768,TowerC,3,29
721.0211,TowerC,3,29
725.025,TowerC,3,28
729.0289,TowerC,3,28
733.0328,TowerC,3,28
737.0367,TowerC,3,28
741.0406,TowerC,3,26
745.0445,TowerC,3,26
749.0484,TowerC,3,25
753.0523,TowerC,3,24
756.7159,TowerC,3,23
760.3995,TowerC,3,22
763.7227,TowerC,3,22
767.066,TowerC,3,22
770.4092,TowerC,3,21
773.7325,TowerC,3,21
777.0757,TowerC,3,20
780.419,TowerC,3,20
783.7422,TowerC,3,20
787.0855,TowerC,3,20
790.4288,TowerC,3,18
793.752,TowerC,3,18
797.0953,TowerC,3,18
800.4385,TowerC,3,18
803.7618,TowerC,3,18
807.105,TowerC,3,17
810.4483,TowerC,3,17
813.7715,TowerC,3,16
817.1148,TowerC,3,16
820.4581,TowerC,3,16
823.461,TowerC,3,14
826.4639,TowerC,3,14
829.4669,TowerC,3,14
832.4698,TowerC,3,14
835.793,TowerC,3,14
839.1363,TowerC,3,14
842.1392,TowerC,3,14
845.1422,TowerC,3,14
848.1451,TowerC,3,14
851.148,TowerD,3,14
927.5626,TowerD,3,14
927.8829,TowerD,3,14
928.2232,TowerD,3,14
928.5635,TowerD,3,14
928.8839,TowerD,3,14
929.2242,TowerD,3,14
929.5645,TowerD,3,14
929.8848,TowerD,3,14
930.2252,TowerD,3,14
930.5655,TowerD,3,14
930.8858,TowerD,3,14
931.2261,TowerD,3,14
931.5665,TowerD,3,14
931.8868,TowerD,3,14
932.2271,TowerD,3,14
932.5674,TowerD,3,14
932.8878,TowerD,3,14
933.2281,TowerD,3,14
933.5684,TowerD,3,14
933.8887,TowerD,3,14
934.2291,TowerD,3,14
934.5694,TowerD,3,14
934.8897,TowerD,3,14
935.23,TowerD,3,14
935.5704,TowerD,3,14
935.8907,TowerD,3,14
936.231,TowerD,3,14
936.5714,TowerD,3,14
936.8917,TowerD,3,14
937.232,TowerD,3,14
937.5723,TowerD,3,14
937.8926,TowerD,3,14
938.233,TowerD,3,14
938.5733,TowerD,3,14
938.8936,TowerD,3,14
939.2339,TowerD,3,14
939.5743,TowerD,3,14
939.8946,TowerD,3,14
940.2349,TowerD,3,14
940.5753,TowerD,3,14
940.8956,TowerD,3,14
941.2359,TowerD,3,14
941.5762,TowerD,3,14
941.8965,TowerD,3,14
942.2369,TowerD,3,14
942.5772,TowerD,3,14
942.8975,TowerD,3,14
943.2379,TowerD,3,14
943.5782,TowerD,3,14
943.8985,TowerD,3,14
944.2388,TowerD,3,14
944.5792,TowerD,3,14
944.8995,TowerD,3,14
945.2398,TowerD,3,14
945.5801,TowerD,3,14
945.9005,TowerD,3,14
946.2408,TowerD,3,14
946.5811,TowerD,3,14
946.9014,TowerD,3,14
947.2418,TowerD,3,14
947.5821,TowerD,3,14
947.9024,TowerD,3,14
948.2427,TowerD,3,14
948.5831,TowerD,3,14
948.9034,TowerD,3,14
949.2437,TowerD,3,14
949.584,TowerD,3,14
949.9044,TowerD,3,14
950.2447,TowerD,3,14
950.585,TowerD,3,14
950.9053,TowerD,3,14
951.2457,TowerD,3,14
951.586,TowerD,3,14
951.9063,TowerD,3,14
952.2466,TowerD,3,14
952.587,TowerD,3,14
952.9073,TowerD,3,14
953.2476,TowerD,3,14
953.588,TowerD,3,14
953.9083,TowerD,3,14
954.2486,TowerD,3,14
954.5889,TowerD,3,14
954.9092,TowerD,3,14
955.2496,TowerD,3,14
955.5899,TowerD,3,14
955.9102,TowerD,3,14
956.2505,TowerD,3,14
956.5909,TowerD,3,14
956.9112,TowerD,3,14
957.2515,TowerD,3,14
957.5919,TowerD,3,14
957.9122,TowerD,3,14
958.2525,TowerD,3,14
958.5928,TowerD,3,14
958.9131,TowerD,3,14
959.2535,TowerD,3,14
959.5938,TowerD,3,14
959.9141,TowerD,3,14
960.2545,TowerD,3,14
960.5948,TowerD,3,14
960.9151,TowerD,3,14
961.2554,TowerD,3,14
961.5958,TowerD,3,14
961.9161,TowerD,3,14
962.2564,TowerD,3,14
962.5967,TowerD,3,14
962.9171,TowerD,3,14
963.2574,TowerD,3,14
963.5977,TowerD,3,14
963.918,TowerD,3,14
964.2584,TowerD,3,14
964.5987,TowerD,3,14
964.919,TowerD,3,14
965.2593,TowerD,3,14
965.5997,TowerD,3,14
965.92,TowerD,3,14
966.2603,TowerD,3,14
966.6006,TowerD,3,14
966.921,TowerD,3,14
967.2613,TowerD,3,14
967.6016,TowerD,3,14
967.9219,TowerD,3,14
968.2623,TowerD,3,14
968.6026,TowerD,3,14
968.9229,TowerD,3,14
969.2632,TowerD,3,14
969.6036,TowerD,3,14
969.9239,TowerD,3,14
970.2642,TowerD,3,14
970.6046,TowerD,3,14
970.9249,TowerD,3,14
971.2652,TowerD,3,14
971.6055,TowerD,3,14
971.9258,TowerD,3,14
972.2662,TowerD,3,14
972.6065,TowerD,3,14
972.9268,TowerD,3,14
973.2672,TowerD,3,14
973.6075,TowerD,3,14
973.9278,TowerD,3,14
974.2681,TowerD,3,14
974.6085,TowerD,3,14
974.9288,TowerD,3,14
975.2691,TowerD,3,14
975.6094,TowerD,3,14
975.9297,TowerD,3,14
976.2701,TowerD,3,14
976.6104,TowerD,3,14
976.9307,TowerD,3,14
977.2711,TowerD,3,14
977.6114,TowerD,3,14
977.9317,TowerD,3,14
978.272,TowerD,3,14
978.6124,TowerD,3,14
978.9327,TowerD,3,14
979.273,TowerD,3,14
979.6133,TowerD,3,14
979.9337,TowerD,3,14
980.274,TowerD,3,14
980.6143,TowerD,3,14
980.9346,TowerD,3,14
981.275,TowerD,3,14
981.6153,TowerD,3,14
981.9356,TowerD,3,14
982.2759,TowerD,3,14
982.6163,TowerD,3,14
982.9366,TowerD,3,14
983.2769,TowerD,3,14
983.6172,TowerD,3,14
983.9376,TowerD,3,14
984.2779,TowerD,3,14
984.6182,TowerD,3,14
984.9385,TowerD,3,14
985.2789,TowerD,3,14
985.6192,TowerD,3,14
985.9395,TowerD,3,13
986.2798,TowerD,3,13
986.6202,TowerD,3,13
986.9405,TowerD,3,13
987.2808,TowerD,3,13
987.6212,TowerD,3,13
987.9415,TowerD,3,13
988.2818,TowerD,3,13
988.6221,TowerD,3,12
988.9424,TowerD,3,12
989.2828,TowerD,3,12
989.6231,TowerD,3,12
989.9434,TowerD,3,12
990.2838,TowerD,3,12
990.6241,TowerD,3,12
990.9444,TowerD,3,12
991.2847,TowerD,3,11
991.6251,TowerD,3,11
991.9454,TowerD,3,11
992.2857,TowerD,3,11
992.626,TowerD,3,11
992.9464,TowerD,3,11
993.2867,TowerD,3,11
993.627,TowerD,3,11
993.9473,TowerD,3,11
994.2877,TowerD,3,11
994.628,TowerD,3,11
994.9483,TowerD,3,11
995.2886,TowerD,3,11
995.629,TowerD,3,11
995.9493,TowerD,3,11
996.2896,TowerD,3,10
996.6299,TowerD,3,10
996.9503,TowerD,3,10
997.2906,TowerD,3,10
997.6309,TowerD,3,10
997.9512,TowerD,3,10
998.2916,TowerD,3,10
998.6319,TowerD,3,10
998.9522,TowerD,3,10
999.2925,TowerD,3,10
999.6329,TowerD,3,9
999.9532,TowerD,3,9
1000.294,TowerD,3,9
1000.634,TowerD,3,8
1000.954,TowerD,3,8
1001.294,TowerD,3,8
1001.635,TowerD,3,8
1001.955,TowerD,3,8
1002.295,TowerD,3,8
1002.636,TowerD,3,8
1002.956,TowerD,3,8
1003.296,TowerD,3,8
1003.637,TowerD,3,8
1003.957,TowerD,3,8
1004.297,TowerD,3,8
1004.638,TowerD,3,8
1004.958,TowerD,3,8
1005.298,TowerD,3,8
1005.639,TowerD,3,8
1005.959,TowerD,3,8
1006.299,TowerD,3,8
1006.64,TowerD,3,8
1006.96,TowerD,3,8
1007.3,TowerD,3,8
1007.641,TowerD,3,8
1007.961,TowerD,3,8
1008.301,TowerD,3,8
1008.642,TowerD,3,8
1008.962,TowerD,3,8
1009.302,TowerD,3,8
1009.643,TowerD,3,8
1009.963,TowerD,3,8
1010.303,TowerD,3,8
1010.644,TowerD,3,8
1010.964,TowerD,3,8
1011.304,TowerD,3,8
1011.645,TowerD,3,8
1011.965,TowerD,3,8
1012.305,TowerD,3,8
1012.646,TowerD,3,8
1012.966,TowerD,3,8
1013.306,TowerD,3,8
1013.647,TowerD,3,8
1013.967,TowerD,3,8
1014.307,TowerD,3,8
1014.648,TowerD,3,8
1014.968,TowerD,3,8
1015.308,TowerD,3,8
1015.648,TowerD,3,8
1015.969,TowerD,3,8
1016.309,TowerD,3,8
1016.649,TowerD,3,8
1016.97,TowerD,3,8
1017.31,TowerD,3,8
1017.65,TowerD,3,8
1017.971,TowerD,3,8
1018.311,TowerD,3,8
1018.651,TowerD,3,8
1018.972,TowerD,3,8
