Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerA,3,39
179.0014,TowerA,3,39
179.3415,TowerA,3,39
179.6816,TowerA,3,39
180.0016,TowerA,3,39
180.3417,TowerA,3,39
180.6818,TowerA,3,39
181.0018,TowerA,3,39
181.3419,TowerA,3,39
181.682,TowerA,3,39
182.0021,TowerA,3,39
182.3421,TowerA,3,39
182.6822,TowerA,3,39
183.0023,TowerA,3,39
183.3423,TowerA,3,39
183.6824,TowerA,3,39
184.0025,TowerA,3,39
184.3426,TowerA,3,39
184.6826,TowerA,3,39
185.0027,TowerA,3,39
185.3428,TowerA,3,39
185.6828,TowerA,3,39
186.0029,TowerA,3,39
186.343,TowerA,3,39
186.6831,TowerA,3,39
187.0031,TowerA,3,39
187.3432,TowerA,3,39
187.6833,TowerA,3,39
188.0033,TowerA,3,38
188.3434,TowerA,3,37
188.6835,TowerA,3,35
189.0036,TowerA,3,34
189.3436,TowerA,3,34
189.6837,TowerA,3,34
190.0038,TowerA,3,34
190.3438,TowerA,3,33
190.6839,TowerA,3,33
191.004,TowerA,3,33
191.3441,TowerC,3,33
540.2447,TowerA,3,27
889.2452,TowerB,3,27
959.6539,TowerB,3,27
966.0001,TowerB,3,27
972.3262,TowerB,3,27
978.6724,TowerB,3,27
985.0186,TowerB,3,27
991.3448,TowerB,3,27
997.691,TowerB,3,27
1004.037,TowerB,3,27
1010.043,TowerB,3,27
1016.049,TowerB,3,27
1022.055,TowerB,3,27
1028.061,TowerB,3,27
1034.066,TowerB,3,26
1040.072,TowerB,3,25
1045.738,TowerB,3,23
1051.403,TowerB,3,23
1057.089,TowerB,3,23
1062.414,TowerB,3,21
1067.759,TowerB,3,20
1073.104,TowerB,3,20
1078.43,TowerB,3,20
1083.775,TowerD,3,19
1525.546,TowerD,3,20
1530.871,TowerD,3,20
1535.876,TowerD,3,20
1540.881,TowerD,3,20
1545.886,TowerD,3,20
1550.891,TowerD,3,20
1555.896,TowerD,3,20
1560.9,TowerD,3,20
1565.905,TowerD,3,20
1570.91,TowerD,3,20
1575.915,TowerD,3,20
1580.92,TowerD,3,20
1585.925,TowerD,3,20
1590.93,TowerD,3,20
1595.614,TowerD,3,20
1600.619,TowerD,3,20
1605.284,TowerD,3,20
1609.948,TowerD,3,20
1614.633,TowerD,3,20
1619.297,TowerD,3,20
1623.642,TowerD,3,20
1627.966,TowerD,3,20
1632.31,TowerD,3,20
1636.654,TowerD,3,20
1640.979,TowerD,3,20
1645.323,TowerD,3,20
1649.327,TowerD,3,20
1653.331,TowerD,3,20
1657.334,TowerD,3,20
1661.338,TowerD,3,20
1665.342,TowerD,3,20
1669.346,TowerD,3,20
1673.35,TowerD,3,20
1677.354,TowerD,3,20
1681.358,TowerD,3,20
1685.362,TowerD,3,20
1689.366,TowerD,3,20
1693.37,TowerD,3,20
1697.033,TowerD,3,19
1700.717,TowerD,3,19
1704.38,TowerD,3,18
1708.044,TowerD,3,18
1711.728,TowerD,3,18
1715.391,TowerD,3,17
1719.055,TowerD,3,16
1722.738,TowerD,3,16
1726.062,TowerD,3,15
1729.405,TowerD,3,15
1732.748,TowerD,3,15
1736.071,TowerD,3,14
1739.415,TowerD,3,14
1742.758,TowerD,3,14
1746.081,TowerD,3,14
1749.424,TowerD,3,14
1752.768,TowerD,3,14
1755.771,TowerD,3,13
1758.773,TowerD,3,13
1761.776,TowerD,3,13
1764.779,TowerD,3,13
1767.782,TowerD,3,13
1770.785,TowerD,3,13
1773.788,TowerD,3,13
1776.791,TowerD,3,13
1779.794,TowerD,3,12
1782.457,TowerD,3,12
1785.119,TowerD,3,12
1787.802,TowerD,3,12
1790.464,TowerD,3,12
1793.127,TowerD,3,12
1795.81,TowerD,3,12
1798.472,TowerD,3,12
1800.814,TowerD,3,12
1803.137,TowerD,3,12
1805.479,TowerD,3,12
