Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,43
301.293,TowerC,3,44
375.5921,TowerC,3,45
381.9286,TowerC,3,31
387.9254,TowerA,3,30
733.0728,TowerA,3,29
740.0797,TowerA,3,29
744.4039,TowerA,3,29
748.4078,TowerA,3,29
752.4117,TowerA,3,29
756.7559,TowerA,3,29
760.7598,TowerA,3,29
764.7637,TowerA,3,29
768.7676,TowerA,3,29
772.7715,TowerA,3,29
776.7755,TowerA,3,29
780.7794,TowerA,3,29
784.7833,TowerA,3,29
789.1275,TowerA,3,29
793.1314,TowerA,3,27
797.1353,TowerA,3,27
801.1392,TowerA,3,27
805.1431,TowerA,3,27
809.147,TowerA,3,27
813.1509,TowerA,3,27
817.1548,TowerA,3,27
821.1588,TowerA,3,27
824.8223,TowerA,3,26
828.8262,TowerA,3,26
832.4898,TowerA,3,25
836.4937,TowerA,3,25
840.4976,TowerA,3,25
844.1812,TowerA,3,25
847.8448,TowerA,3,24
851.5084,TowerA,3,23
855.192,TowerA,3,22
858.8555,TowerA,3,22
862.5191,TowerA,3,22
865.8624,TowerA,3,21
869.2056,TowerA,3,21
872.5289,TowerA,3,21
875.8721,TowerA,3,20
879.2154,TowerA,3,20
882.5386,TowerA,3,20
885.8819,TowerA,3,20
889.2252,TowerA,3,20
892.5484,TowerA,3,20
895.8917,TowerA,3,20
899.2349,TowerB,3,20
967.962,TowerB,3,20
970.3043,TowerB,3,20
972.6265,TowerB,3,20
974.9688,TowerB,3,20
977.3111,TowerB,3,20
979.6334,TowerB,3,20
981.9756,TowerB,3,20
984.3179,TowerB,3,20
986.6402,TowerB,3,20
988.9825,TowerB,3,20
991.3248,TowerB,3,20
993.647,TowerB,3,20
995.9893,TowerB,3,20
998.3316,TowerB,3,20
1000.654,TowerB,3,20
1002.996,TowerB,3,19
1005.338,TowerB,3,19
1007.661,TowerB,3,19
1010.003,TowerB,3,19
1012.345,TowerB,3,19
1014.668,TowerB,3,19
1017.01,TowerB,3,19
1019.352,TowerB,3,19
1021.674,TowerB,3,19
1024.017,TowerB,3,19
1026.019,TowerB,3,19
1028.021,TowerB,3,19
1030.363,TowerB,3,19
1032.685,TowerB,3,19
1035.027,TowerB,3,19
1037.37,TowerB,3,18
1039.692,TowerB,3,17
1041.694,TowerB,3,17
1043.696,TowerB,3,17
1045.698,TowerB,3,17
1047.7,TowerB,3,17
1049.381,TowerB,3,17
1051.383,TowerB,3,17
1053.385,TowerB,3,17
1055.387,TowerB,3,16
1057.389,TowerB,3,16
1059.391,TowerB,3,15
1061.393,TowerB,3,15
1063.395,TowerB,3,15
1065.397,TowerB,3,15
1067.399,TowerB,3,15
1069.401,TowerB,3,15
1071.403,TowerB,3,15
1073.405,TowerB,3,15
1075.407,TowerB,3,15
1077.068,TowerB,3,14
1078.73,TowerB,3,13
1080.412,TowerB,3,13
1082.073,TowerB,3,13
1083.735,TowerB,3,12
1085.417,TowerB,3,12
1087.078,TowerB,3,12
1088.74,TowerB,3,12
1090.742,TowerB,3,12
1092.744,TowerB,3,12
1094.425,TowerB,3,12
1096.087,TowerB,3,12
1097.749,TowerB,3,11
1099.43,TowerB,3,11
1101.092,TowerB,3,11
1102.753,TowerB,3,10
1104.435,TowerB,3,10
1106.097,TowerB,3,10
1107.758,TowerB,3,10
1109.44,TowerB,3,10
1111.102,TowerB,3,10
1112.763,TowerB,3,10
1114.445,TowerB,3,10
1116.106,TowerB,3,10
1117.448,TowerB,3,10
1119.109,TowerB,3,9
1120.771,TowerB,3,9
1122.112,TowerB,3,9
1123.774,TowerB,3,9
1125.456,TowerB,3,8
1126.777,TowerB,3,8
1128.118,TowerB,3,8
1129.459,TowerB,3,8
1130.781,TowerB,3,8
1132.122,TowerB,3,8
1133.463,TowerB,3,8
1134.785,TowerB,3,8
1136.466,TowerB,3,8
1137.788,TowerB,3,8
1139.129,TowerB,3,8
1140.47,TowerB,3,7
1141.792,TowerB,3,6
1143.133,TowerB,3,6
1144.474,TowerB,3,6
1145.795,TowerB,3,6
1147.137,TowerB,3,6
1148.478,TowerB,3,6
1149.799,TowerB,3,6
1151.141,TowerB,3,6
1152.482,TowerB,3,6
1153.803,TowerB,3,5
1155.145,TowerB,3,5
1156.486,TowerB,3,5
1157.807,TowerB,3,4
1159.489,TowerB,3,3
1160.81,TowerB,3,3
1162.151,TowerB,3,3
1163.493,TowerB,3,3
1164.814,TowerB,3,3
1166.155,TowerB,3,3
1167.497,TowerB,3,3
1168.818,TowerB,3,3
1170.159,TowerB,3,3
1171.5,TowerB,3,3
1172.822,TowerB,3,3
1174.163,TowerB,3,3
1175.504,TowerB,3,3
1176.505,TowerB,3,3
1177.827,TowerB,3,3
1179.168,TowerB,3,3
1180.509,TowerB,3,3
1181.51,TowerB,3,3
1182.511,TowerB,3,3
1183.512,TowerB,3,3
1184.513,TowerB,3,3
1185.514,TowerB,3,3
1186.515,TowerB,3,3
1187.516,TowerB,3,3
1188.517,TowerB,3,3
1189.518,TowerB,3,3
1190.519,TowerB,3,3
1191.52,TowerB,3,3
1192.521,TowerB,3,3
1193.522,TowerB,3,3
1194.523,TowerB,3,3
1195.524,TowerB,3,3
1196.525,TowerB,3,2
1197.526,TowerB,3,2
1198.527,TowerB,3,2
1199.528,TowerB,3,2
1200.529,TowerB,3,2
1201.53,TowerB,3,1
1202.531,TowerB,3,1
1203.532,TowerB,3,1
1204.533,TowerB,3,1
1205.534,TowerB,3,1
1206.535,TowerB,3,1
1207.536,TowerB,3,1
1208.537,TowerB,3,1
1209.538,TowerB,3,1
1210.539,TowerB,3,1
1211.54,TowerB,3,1
1212.541,TowerB,3,1
1213.542,TowerB,3,1
1214.542,TowerB,3,1
1215.543,TowerB,3,1
1216.544,TowerB,3,1
