Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,52
135.9522,TowerA,3,52
208.6277,TowerA,3,40
216.3094,TowerA,3,39
223.631,TowerA,3,35
230.6324,TowerA,3,34
237.3139,TowerA,3,32
243.3152,TowerC,3,30
586.5699,TowerC,3,28
592.2554,TowerC,3,28
598.2613,TowerC,3,28
603.9268,TowerC,3,28
609.5923,TowerC,3,28
615.2779,TowerC,3,28
620.9434,TowerC,3,28
626.9493,TowerC,3,28
632.6148,TowerC,3,28
638.3004,TowerC,3,28
643.9659,TowerC,3,28
649.6314,TowerC,3,28
655.317,TowerC,3,28
660.6422,TowerC,3,28
665.9874,TowerC,3,28
671.3326,TowerC,3,28
676.6578,TowerC,3,28
682.003,TowerC,3,28
687.0079,TowerC,3,28
692.0128,TowerC,3,27
697.0176,TowerC,3,27
701.6822,TowerC,3,26
706.3668,TowerC,3,26
711.0313,TowerC,3,25
715.6959,TowerC,3,24
720.3804,TowerC,3,24
725.045,TowerC,3,24
729.7095,TowerC,3,24
734.0538,TowerC,3,24
738.398,TowerC,3,23
742.7222,TowerC,3,23
746.7261,TowerC,3,23
750.73,TowerC,3,22
754.7339,TowerC,3,21
758.7379,TowerC,3,21
762.7418,TowerC,3,20
766.7457,TowerC,3,20
770.4293,TowerC,3,20
774.0928,TowerC,3,20
777.7564,TowerC,3,19
781.44,TowerC,3,17
785.1036,TowerC,3,17
788.7672,TowerC,3,17
792.1104,TowerC,3,16
795.4537,TowerC,3,16
798.7769,TowerC,3,15
802.1202,TowerC,3,15
805.4634,TowerC,3,12
808.4664,TowerC,3,12
811.4693,TowerC,3,11
814.4722,TowerC,3,11
817.4752,TowerD,3,11
893.8697,TowerD,3,11
896.5523,TowerD,3,11
899.5552,TowerD,3,11
902.5582,TowerD,3,11
905.5611,TowerD,3,11
908.2237,TowerD,3,11
910.8863,TowerD,3,11
913.5689,TowerD,3,11
916.2315,TowerD,3,11
919.2344,TowerD,3,11
922.2374,TowerD,3,11
924.9,TowerD,3,11
927.9029,TowerD,3,11
930.9058,TowerD,3,11
933.9088,TowerD,3,11
936.9117,TowerD,3,11
939.5943,TowerD,3,11
942.2569,TowerD,3,11
944.9195,TowerD,3,11
947.6021,TowerD,3,11
950.2647,TowerD,3,11
952.9273,TowerD,3,11
955.6099,TowerD,3,11
958.2725,TowerD,3,9
960.6148,TowerD,3,9
962.9371,TowerD,3,9
965.2794,TowerD,3,8
967.6216,TowerD,3,8
969.9439,TowerD,3,6
971.9459,TowerD,3,6
974.2881,TowerD,3,6
976.6304,TowerD,3,6
