Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,41
305.6106,TowerC,3,41
389.5645,TowerC,3,31
399.2191,TowerC,3,28
408.2142,TowerA,3,13
755.3946,TowerA,3,13
763.0821,TowerA,3,13
770.7496,TowerA,3,13
778.4171,TowerA,3,13
785.7642,TowerA,3,13
793.4317,TowerA,3,13
801.1192,TowerA,3,13
808.7867,TowerA,3,13
816.4542,TowerA,3,13
823.8013,TowerA,3,13
833.1505,TowerA,3,13
843.1602,TowerA,3,13
852.8297,TowerA,3,12
862.1788,TowerA,3,12
871.5079,TowerA,3,12
880.857,TowerA,3,12
889.8658,TowerA,3,11
898.5342,TowerA,3,11
907.2227,TowerA,3,10
915.5508,TowerA,3,10
923.5587,TowerA,3,10
931.2462,TowerA,3,10
939.254,TowerA,3,10
946.2608,TowerA,3,10
953.2676,TowerA,3,10
960.2745,TowerA,3,9
966.941,TowerA,3,9
972.9468,TowerA,3,7
978.9527,TowerB,3,7
1049.682,TowerB,3,6
1053.686,TowerB,3,6
1055.027,TowerB,3,6
1056.688,TowerB,3,6
1058.03,TowerB,3,6
1059.691,TowerB,3,6
1061.373,TowerB,3,6
1063.035,TowerB,3,6
1064.376,TowerB,3,6
1066.038,TowerB,3,6
1067.699,TowerB,3,6
1069.381,TowerB,3,6
1070.702,TowerB,3,6
1072.043,TowerB,3,6
1073.385,TowerB,3,6
1074.706,TowerB,3,6
1076.047,TowerB,3,6
1077.389,TowerB,3,6
1078.71,TowerB,3,6
1080.051,TowerB,3,6
1081.393,TowerB,3,6
1082.714,TowerB,3,6
1084.055,TowerB,3,6
1085.396,TowerB,3,6
1086.718,TowerB,3,6
1088.059,TowerB,3,6
1089.4,TowerB,3,6
1090.722,TowerB,3,6
1092.063,TowerB,3,6
1093.404,TowerB,3,6
1094.726,TowerB,3,6
1096.067,TowerB,3,6
1097.408,TowerB,3,6
1098.729,TowerB,3,6
1100.071,TowerB,3,6
1101.412,TowerB,3,6
1102.733,TowerB,3,6
1104.075,TowerB,3,6
1105.416,TowerB,3,6
1106.737,TowerB,3,6
1108.079,TowerB,3,6
1109.42,TowerB,3,6
1110.741,TowerB,3,6
1112.083,TowerB,3,6
1113.424,TowerB,3,6
1114.745,TowerB,3,6
1116.086,TowerB,3,6
1117.428,TowerB,3,6
1118.749,TowerB,3,6
1120.09,TowerB,3,6
1121.432,TowerB,3,6
1122.753,TowerB,3,6
1124.094,TowerB,3,6
1125.436,TowerB,3,6
1126.757,TowerB,3,6
1128.098,TowerB,3,6
1129.439,TowerB,3,6
1130.44,TowerB,3,6
1131.762,TowerB,3,6
1133.103,TowerB,3,6
1134.444,TowerB,3,6
1135.766,TowerB,3,6
1137.107,TowerB,3,5
1138.108,TowerB,3,5
1139.109,TowerB,3,5
1140.11,TowerB,3,5
1141.111,TowerB,3,5
1142.112,TowerB,3,5
1143.113,TowerB,3,5
1144.114,TowerB,3,5
1145.115,TowerB,3,5
1146.116,TowerB,3,5
1147.117,TowerB,3,5
1148.118,TowerB,3,4
1149.119,TowerB,3,4
1150.12,TowerB,3,4
1151.121,TowerB,3,4
1152.122,TowerB,3,4
1153.123,TowerB,3,4
1154.124,TowerB,3,4
1155.125,TowerB,3,4
1156.125,TowerB,3,4
1157.126,TowerB,3,4
1158.127,TowerB,3,4
1159.128,TowerB,3,4
1160.129,TowerB,3,4
1161.13,TowerB,3,4
1162.131,TowerB,3,4
1163.132,TowerB,3,4
1164.133,TowerB,3,4
1165.134,TowerB,3,4
1166.135,TowerB,3,4
1167.136,TowerB,3,4
1168.137,TowerB,3,4
1169.138,TowerB,3,4
1170.139,TowerB,3,4
1171.14,TowerB,3,3
1172.141,TowerB,3,3
1173.142,TowerB,3,3
1174.143,TowerB,3,3
1175.144,TowerB,3,3
1176.145,TowerB,3,3
1177.146,TowerB,3,3
1178.147,TowerB,3,3
1179.148,TowerB,3,3
1180.149,TowerB,3,3
1181.15,TowerB,3,3
1182.151,TowerB,3,3
1183.152,TowerB,3,3
1184.153,TowerB,3,3
1185.154,TowerB,3,3
1186.155,TowerB,3,3
1187.156,TowerB,3,3
1188.157,TowerB,3,3
1189.158,TowerB,3,3
1190.159,TowerB,3,3
1191.16,TowerB,3,3
1192.161,TowerB,3,3
1193.162,TowerB,3,3
1194.163,TowerB,3,3
1195.164,TowerB,3,3
1196.165,TowerB,3,3
1197.166,TowerB,3,3
1198.167,TowerB,3,3
1199.167,TowerB,3,3
1200.168,TowerB,3,3
1201.169,TowerB,3,3
1202.17,TowerB,3,3
1203.171,TowerB,3,3
1204.172,TowerB,3,3
1205.173,TowerB,3,2
1205.834,TowerB,3,2
1206.515,TowerB,3,2
1207.175,TowerB,3,2
1207.836,TowerB,3,2
1208.517,TowerB,3,2
1209.177,TowerB,3,2
1209.838,TowerB,3,2
1210.519,TowerB,3,2
1211.179,TowerB,3,2
1211.84,TowerB,3,2
1212.521,TowerB,3,2
1213.181,TowerB,3,2
1213.842,TowerB,3,2
1214.522,TowerB,3,2
1215.183,TowerB,3,2
1215.844,TowerB,3,2
1216.524,TowerB,3,2
1217.185,TowerB,3,2
1217.846,TowerB,3,2
1218.526,TowerB,3,2
1219.187,TowerB,3,2
1219.848,TowerB,3,2
1220.528,TowerB,3,2
1221.189,TowerB,3,2
1221.85,TowerB,3,2
1222.53,TowerB,3,2
1223.191,TowerB,3,2
1223.852,TowerB,3,2
1224.532,TowerB,3,2
1225.193,TowerB,3,2
1225.854,TowerB,3,2
1226.534,TowerB,3,2
1227.195,TowerB,3,2
1227.855,TowerB,3,2
1228.536,TowerB,3,2
1229.197,TowerB,3,2
1229.857,TowerB,3,2
1230.538,TowerB,3,2
1231.199,TowerB,3,2
1231.859,TowerB,3,2
1232.54,TowerB,3,2
1233.201,TowerB,3,2
1233.861,TowerB,3,2
1234.542,TowerB,3,2
1235.203,TowerB,3,2
1235.863,TowerB,3,2
1236.544,TowerB,3,2
1237.205,TowerB,3,2
1237.865,TowerB,3,2
1238.546,TowerB,3,2
1239.207,TowerB,3,1
1239.867,TowerB,3,1
1240.548,TowerB,3,1
1241.208,TowerB,3,1
1241.869,TowerB,3,1
1242.55,TowerB,3,1
1243.21,TowerB,3,1
1243.871,TowerB,3,1
1244.552,TowerB,3,1
1245.212,TowerB,3,1
1245.873,TowerB,3,1
1246.554,TowerB,3,1
1247.214,TowerB,3,1
1247.875,TowerB,3,1
1248.556,TowerB,3,1
1249.216,TowerB,3,1
1249.877,TowerB,3,1
1250.558,TowerB,3,1
1251.218,TowerB,3,1
1251.879,TowerB,3,1
1252.56,TowerB,3,1
1253.22,TowerB,3,1
1253.881,TowerB,3,1
1254.562,TowerB,3,1
1255.222,TowerB,3,1
1255.883,TowerB,3,1
1256.563,TowerB,3,1
1257.224,TowerB,3,1
1257.885,TowerB,3,1
1258.565,TowerB,3,1
1259.226,TowerB,3,1
1259.887,TowerB,3,1
1260.567,TowerB,3,1
1261.228,TowerB,3,1
1261.889,TowerB,3,1
1262.569,TowerB,3,1
1263.23,TowerB,3,1
1263.891,TowerB,3,1
1264.571,TowerB,3,1
1265.232,TowerB,3,1
1265.893,TowerB,3,1
1266.573,TowerB,3,1
1267.234,TowerB,3,1
1267.895,TowerB,3,1
1268.575,TowerB,3,1
1269.236,TowerB,3,1
1269.896,TowerB,3,1
1270.577,TowerB,3,1
1271.238,TowerB,3,1
1271.898,TowerB,3,1
1272.579,TowerB,3,1
1273.24,TowerB,3,1
1273.9,TowerB,3,1
1274.581,TowerB,3,1
1275.242,TowerB,3,1
1275.902,TowerB,3,1
1276.583,TowerB,3,1
1277.244,TowerB,3,1
1277.904,TowerB,3,1
1278.585,TowerB,3,1
1279.246,TowerB,3,1
1279.906,TowerB,3,1
1280.587,TowerB,3,1
1281.248,TowerB,3,1
1281.908,TowerB,3,1
1282.589,TowerB,3,1
1283.25,TowerB,3,1
1283.91,TowerB,3,1
1284.591,TowerB,3,1
1285.251,TowerB,3,1
1285.912,TowerB,3,1
1286.593,TowerB,3,1
1287.253,TowerB,3,1
1287.914,TowerB,3,1
1288.595,TowerB,3,1
1289.255,TowerB,3,1
1289.916,TowerB,3,1
1290.597,TowerB,3,1
1291.257,TowerB,3,1
1291.918,TowerB,3,1
1292.599,TowerB,3,1
1293.259,TowerB,3,1
1293.92,TowerB,3,1
1294.601,TowerB,3,1
1295.261,TowerB,3,1
1295.922,TowerB,3,1
1296.603,TowerB,3,1
1297.263,TowerB,3,1
1297.924,TowerB,3,1
1298.604,TowerB,3,1
1299.265,TowerB,3,1
1299.926,TowerB,3,1
1300.606,TowerB,3,1
1301.267,TowerB,3,1
1301.928,TowerB,3,1
1302.608,TowerB,3,1
1303.269,TowerB,3,1
1303.93,TowerB,3,1
1304.61,TowerB,3,1
1305.271,TowerB,3,1
1305.932,TowerB,3,1
1306.612,TowerB,3,1
1307.273,TowerB,3,1
1307.934,TowerB,3,1
1308.614,TowerB,3,1
1309.275,TowerB,3,1
1309.936,TowerB,3,1
1310.616,TowerB,3,1
1311.277,TowerB,3,1
1311.938,TowerB,3,1
1312.618,TowerB,3,1
1313.279,TowerB,3,1
1313.939,TowerB,3,1
1314.62,TowerB,3,1
1315.281,TowerB,3,1
1315.941,TowerB,3,1
1316.622,TowerB,3,1
1317.283,TowerB,3,1
1317.943,TowerB,3,1
1318.624,TowerB,3,1
1319.285,TowerB,3,1
1319.945,TowerB,3,1
1320.626,TowerB,3,1
1321.287,TowerB,3,1
1321.947,TowerB,3,1
1322.628,TowerB,3,1
1323.289,TowerB,3,1
1323.949,TowerB,3,1
1324.63,TowerB,3,1
1325.291,TowerB,3,1
1325.951,TowerB,3,1
1326.632,TowerB,3,1
1327.292,TowerB,3,1
1327.953,TowerB,3,1
1328.634,TowerB,3,1
1329.294,TowerB,3,1
1329.955,TowerB,3,1
1330.636,TowerB,3,1
1331.296,TowerB,3,1
1331.957,TowerB,3,1
1332.638,TowerB,3,1
1333.298,TowerB,3,1
1333.959,TowerB,3,1
1334.64,TowerB,3,1
1335.3,TowerB,3,1
1335.961,TowerB,3,1
1336.642,TowerB,3,1
