Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
227.8519,TowerA,3,61
296.8354,TowerA,3,48
307.8294,TowerA,3,39
317.4841,TowerA,3,36
326.4791,TowerA,3,36
334.1549,TowerA,3,36
344.1494,TowerA,3,34
352.145,TowerC,3,33
699.2398,TowerC,3,22
704.9053,TowerC,3,22
710.5709,TowerC,3,22
716.2564,TowerC,3,22
721.9219,TowerC,3,22
727.5875,TowerC,3,22
733.273,TowerC,3,22
738.9385,TowerC,3,22
744.6041,TowerC,3,22
750.2896,TowerC,3,22
755.9551,TowerC,3,22
761.6207,TowerC,3,22
767.3062,TowerC,3,22
772.9717,TowerC,3,22
778.317,TowerC,3,22
783.6422,TowerC,3,22
788.647,TowerC,3,22
793.6519,TowerC,3,22
798.6568,TowerC,3,22
803.6617,TowerC,3,22
808.6666,TowerC,3,22
813.6714,TowerC,3,21
818.356,TowerC,3,21
823.0206,TowerC,3,21
827.6851,TowerC,3,21
832.0294,TowerC,3,20
836.3736,TowerC,3,20
840.6978,TowerC,3,18
844.7017,TowerC,3,18
848.3853,TowerC,3,18
852.0489,TowerC,3,18
855.7125,TowerC,3,18
859.3961,TowerC,3,17
863.0596,TowerC,3,17
866.7232,TowerC,3,17
870.4068,TowerC,3,17
874.0704,TowerC,3,17
877.4136,TowerD,3,17
954.1485,TowerD,3,17
957.4918,TowerD,3,17
960.815,TowerD,3,17
964.1583,TowerD,3,17
967.5015,TowerD,3,17
970.8248,TowerD,3,17
974.168,TowerD,3,17
977.5113,TowerD,3,17
980.8345,TowerD,3,17
984.1778,TowerD,3,17
987.5211,TowerD,3,17
990.8443,TowerD,3,17
993.8472,TowerD,3,17
996.8502,TowerD,3,17
999.8531,TowerD,3,17
1002.856,TowerD,3,17
1005.539,TowerD,3,16
1008.201,TowerD,3,16
1010.864,TowerD,3,14
1013.206,TowerD,3,14
1015.548,TowerD,3,14
1017.871,TowerD,3,14
1020.213,TowerD,3,13
1022.555,TowerD,3,12
1024.557,TowerD,3,11
1026.559,TowerD,3,11
1028.561,TowerD,3,11
1030.563,TowerD,3,11
1032.565,TowerD,3,11
1034.567,TowerD,3,11
1036.569,TowerD,3,11
1038.571,TowerD,3,11
1040.573,TowerD,3,11
1042.575,TowerD,3,10
1044.577,TowerD,3,10
1046.579,TowerD,3,10
1048.581,TowerD,3,10
1050.583,TowerD,3,9
1052.584,TowerD,3,8
1054.246,TowerD,3,8
1055.908,TowerD,3,7
1057.589,TowerD,3,7
1059.251,TowerD,3,7
1060.913,TowerD,3,7
1062.594,TowerD,3,7
1064.256,TowerD,3,7
1065.917,TowerD,3,7
1067.599,TowerD,3,7
1069.261,TowerD,3,6
1070.922,TowerD,3,6
1072.264,TowerD,3,6
1073.605,TowerD,3,6
1075.267,TowerD,3,6
1076.608,TowerD,3,6
1077.929,TowerD,3,6
1079.611,TowerD,3,6
1080.932,TowerD,3,6
1082.273,TowerD,3,6
1083.935,TowerD,3,6
1085.276,TowerD,3,6
1086.618,TowerD,3,6
1088.279,TowerD,3,6
1089.621,TowerD,3,5
1090.942,TowerD,3,5
1092.283,TowerD,3,5
1093.625,TowerD,3,5
1094.946,TowerD,3,5
1096.287,TowerD,3,5
1097.628,TowerD,3,5
1098.95,TowerD,3,5
1100.291,TowerD,3,5
1101.632,TowerD,3,5
1102.954,TowerD,3,5
1104.295,TowerD,3,5
1105.636,TowerD,3,5
1106.958,TowerD,3,5
1108.299,TowerD,3,5
1109.64,TowerD,3,5
1110.961,TowerD,3,5
1112.303,TowerD,3,5
1113.644,TowerD,3,5
1114.965,TowerD,3,5
1116.307,TowerD,3,5
1117.648,TowerD,3,5
1118.969,TowerD,3,5
1120.311,TowerD,3,5
1121.652,TowerD,3,5
1122.973,TowerD,3,5
1124.314,TowerD,3,5
1125.656,TowerD,3,5
1126.977,TowerD,3,5
1128.318,TowerD,3,5
1129.66,TowerD,3,5
1130.981,TowerD,3,5
1132.322,TowerD,3,5
1133.664,TowerD,3,5
1134.985,TowerD,3,5
1136.326,TowerD,3,5
1137.667,TowerD,3,5
1138.989,TowerD,3,5
1140.33,TowerD,3,5
1141.671,TowerD,3,5
1142.993,TowerD,3,5
1144.334,TowerD,3,5
1145.675,TowerD,3,5
1146.997,TowerD,3,5
1148.338,TowerD,3,5
1149.679,TowerD,3,5
1151,TowerD,3,5
1152.342,TowerD,3,5
1153.683,TowerD,3,5
1155.004,TowerD,3,5
1156.346,TowerD,3,5
1157.687,TowerD,3,5
1159.008,TowerD,3,4
1160.35,TowerD,3,4
1161.691,TowerD,3,4
1163.012,TowerD,3,3
1164.013,TowerD,3,3
1165.014,TowerD,3,3
1166.015,TowerD,3,3
1167.016,TowerD,3,3
1168.017,TowerD,3,3
1169.018,TowerD,3,3
1170.019,TowerD,3,3
1171.02,TowerD,3,3
1172.021,TowerD,3,3
1173.022,TowerD,3,3
1174.023,TowerD,3,3
1175.024,TowerD,3,3
1176.025,TowerD,3,3
1177.026,TowerD,3,3
1178.027,TowerD,3,3
1179.028,TowerD,3,3
1180.029,TowerD,3,3
1181.03,TowerD,3,3
1182.031,TowerD,3,3
1183.032,TowerD,3,3
1184.033,TowerD,3,3
1185.034,TowerD,3,3
1186.035,TowerD,3,3
1187.036,TowerD,3,3
1188.037,TowerD,3,3
1189.038,TowerD,3,3
1190.039,TowerD,3,3
1191.04,TowerD,3,3
1192.041,TowerD,3,3
1193.042,TowerD,3,3
1194.042,TowerD,3,3
1195.043,TowerD,3,3
1196.044,TowerD,3,3
1197.045,TowerD,3,3
1198.046,TowerD,3,3
1199.047,TowerD,3,3
1200.048,TowerD,3,3
1201.049,TowerD,3,3
1202.05,TowerD,3,3
1203.051,TowerD,3,3
1204.052,TowerD,3,3
1205.053,TowerD,3,3
1206.054,TowerD,3,3
1207.055,TowerD,3,3
1208.056,TowerD,3,3
1209.057,TowerD,3,3
1210.058,TowerD,3,3
1211.059,TowerD,3,3
1212.06,TowerD,3,3
1213.061,TowerD,3,3
1214.062,TowerD,3,3
1215.063,TowerD,3,3
1216.064,TowerD,3,3
1217.065,TowerD,3,3
1218.066,TowerD,3,3
1219.067,TowerD,3,3
1220.068,TowerD,3,3
1221.069,TowerD,3,3
1222.07,TowerD,3,3
1223.071,TowerD,3,3
1224.072,TowerD,3,3
1225.073,TowerD,3,3
1226.074,TowerD,3,3
1227.075,TowerD,3,3
1228.076,TowerD,3,3
1229.077,TowerD,3,3
1230.078,TowerD,3,3
1231.079,TowerD,3,3
1232.08,TowerD,3,3
1233.081,TowerD,3,3
1234.082,TowerD,3,3
1235.083,TowerD,3,3
1236.083,TowerD,3,3
1237.084,TowerD,3,3
1238.085,TowerD,3,3
1239.086,TowerD,3,3
1240.087,TowerD,3,3
1241.088,TowerD,3,3
1242.089,TowerD,3,3
1243.09,TowerD,3,3
1244.091,TowerD,3,3
1245.092,TowerD,3,3
1246.093,TowerD,3,3
1247.094,TowerD,3,3
1248.095,TowerD,3,3
1249.096,TowerD,3,3
1250.097,TowerD,3,3
1251.098,TowerD,3,3
1252.099,TowerD,3,3
1253.1,TowerD,3,3
1254.101,TowerD,3,3
1255.102,TowerD,3,3
1256.103,TowerD,3,3
1257.104,TowerD,3,3
1258.105,TowerD,3,3
1259.106,TowerD,3,3
1260.107,TowerD,3,3
1261.108,TowerD,3,3
1262.109,TowerD,3,3
1263.11,TowerD,3,3
1264.111,TowerD,3,3
1265.112,TowerD,3,3
1266.113,TowerD,3,3
1267.114,TowerD,3,2
1267.794,TowerD,3,2
1268.455,TowerD,3,2
1269.116,TowerD,3,2
1269.796,TowerD,3,2
1270.457,TowerD,3,2
1271.118,TowerD,3,2
1271.798,TowerD,3,2
1272.459,TowerD,3,2
1273.12,TowerD,3,2
1273.8,TowerD,3,2
1274.461,TowerD,3,2
1275.122,TowerD,3,2
1275.802,TowerD,3,2
1276.463,TowerD,3,2
1277.124,TowerD,3,2
1277.804,TowerD,3,2
1278.465,TowerD,3,2
1279.125,TowerD,3,2
1279.806,TowerD,3,2
1280.467,TowerD,3,2
1281.127,TowerD,3,2
1281.808,TowerD,3,2
1282.469,TowerD,3,2
1283.129,TowerD,3,2
1283.81,TowerD,3,2
1284.471,TowerD,3,2
1285.131,TowerD,3,2
1285.812,TowerD,3,2
1286.473,TowerD,3,2
