Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,50
112.9531,TowerA,3,50
196.6252,TowerA,3,28
196.9653,TowerA,3,28
197.2853,TowerA,3,28
197.6254,TowerA,3,28
197.9655,TowerA,3,28
198.2855,TowerA,3,28
198.6256,TowerA,3,28
198.9657,TowerA,3,28
199.2858,TowerA,3,28
199.6258,TowerA,3,28
199.9659,TowerA,3,28
200.286,TowerA,3,28
200.626,TowerA,3,28
200.9661,TowerA,3,28
201.2862,TowerA,3,28
201.6263,TowerA,3,28
201.9663,TowerA,3,28
202.2864,TowerA,3,28
202.6265,TowerA,3,28
202.9665,TowerA,3,28
203.2866,TowerA,3,28
203.6267,TowerA,3,28
203.9668,TowerA,3,28
204.2868,TowerA,3,28
204.6269,TowerA,3,28
204.967,TowerA,3,28
205.287,TowerA,3,28
205.6271,TowerA,3,28
205.9672,TowerA,3,28
206.2872,TowerA,3,28
206.6273,TowerA,3,28
206.9674,TowerA,3,28
207.2875,TowerA,3,28
207.6275,TowerA,3,28
207.9676,TowerA,3,28
208.2877,TowerA,3,28
208.6277,TowerA,3,28
208.9678,TowerA,3,28
209.2879,TowerA,3,28
209.628,TowerA,3,28
209.968,TowerA,3,28
210.2881,TowerA,3,28
210.6282,TowerA,3,28
210.9682,TowerA,3,28
211.2883,TowerA,3,27
211.6284,TowerA,3,27
211.9685,TowerA,3,27
212.2885,TowerA,3,27
212.6286,TowerA,3,27
212.9687,TowerA,3,27
213.2887,TowerA,3,27
213.6288,TowerA,3,27
213.9689,TowerA,3,27
214.289,TowerA,3,27
214.629,TowerA,3,27
214.9691,TowerA,3,27
215.2892,TowerA,3,27
215.6292,TowerA,3,27
215.9693,TowerA,3,27
216.2894,TowerA,3,27
216.6295,TowerA,3,27
216.9695,TowerA,3,27
217.2896,TowerA,3,27
217.6297,TowerA,3,27
217.9697,TowerA,3,27
218.2898,TowerA,3,27
218.6299,TowerA,3,27
218.97,TowerA,3,27
219.29,TowerA,3,27
219.6301,TowerA,3,27
219.9702,TowerA,3,27
220.2902,TowerA,3,26
220.6303,TowerA,3,26
220.9704,TowerA,3,26
221.2905,TowerA,3,26
221.6305,TowerA,3,25
221.9706,TowerA,3,25
222.2907,TowerA,3,25
222.6307,TowerA,3,25
222.9708,TowerA,3,24
223.2909,TowerA,3,24
223.631,TowerA,3,23
223.971,TowerA,3,23
224.2911,TowerA,3,21
224.6312,TowerA,3,21
224.9712,TowerA,3,21
225.2913,TowerA,3,20
225.6314,TowerA,3,20
225.9715,TowerA,3,20
226.2915,TowerA,3,20
226.6316,TowerA,3,20
226.9717,TowerA,3,20
227.2917,TowerA,3,19
227.6318,TowerA,3,17
227.9719,TowerA,3,16
228.2919,TowerA,3,15
228.632,TowerA,3,14
228.9721,TowerA,3,13
229.2922,TowerA,3,12
229.6322,TowerA,3,10
229.9723,TowerA,3,10
230.2924,TowerA,3,8
230.6324,TowerA,3,8
230.9725,TowerA,3,8
231.2926,TowerA,3,8
231.6327,TowerA,3,6
231.9727,TowerA,3,6
232.2928,TowerA,3,6
232.6329,TowerA,3,5
232.9729,TowerA,3,5
233.293,TowerA,3,5
233.6331,TowerA,3,5
233.9732,TowerA,3,5
234.2932,TowerA,3,5
234.6333,TowerA,3,5
234.9734,TowerA,3,4
235.2934,TowerA,3,4
235.6335,TowerA,3,4
235.9736,TowerA,3,3
236.2937,TowerA,3,3
236.6337,TowerA,3,3
236.9738,TowerA,3,3
237.2939,TowerA,3,2
237.6339,TowerA,3,2
237.974,TowerA,3,1
238.2941,TowerA,3,1
238.6342,TowerA,3,1
238.9742,TowerA,3,1
239.2943,TowerA,3,1
239.6344,TowerA,3,1
239.9744,TowerA,3,1
240.2945,TowerA,3,1
240.6346,TowerA,3,1
240.9747,TowerA,3,1
241.2947,TowerA,3,1
241.6348,TowerA,3,1
241.9749,TowerA,3,1
242.2949,TowerA,3,1
242.635,TowerA,3,1
242.9751,TowerA,3,1
243.2952,TowerA,3,1
243.6352,TowerA,3,1
243.9753,TowerA,3,1
244.2954,TowerA,3,1
