Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,64
181.4819,TowerA,3,64
252.157,TowerC,3,73
601.4444,TowerC,3,47
610.4532,TowerC,3,46
618.1207,TowerC,3,44
625.1275,TowerC,3,43
632.1343,TowerC,3,42
639.1412,TowerC,3,42
645.8077,TowerC,3,41
652.1539,TowerC,3,40
658.1597,TowerC,3,39
664.1656,TowerC,3,38
670.1714,TowerC,3,37
676.1773,TowerC,3,37
682.1832,TowerC,3,35
687.8487,TowerC,3,34
693.5342,TowerC,3,33
699.1998,TowerC,3,33
704.545,TowerC,3,33
709.8702,TowerC,3,33
715.2154,TowerC,3,32
720.2203,TowerC,3,32
725.2252,TowerC,3,32
730.23,TowerC,3,32
735.2349,TowerC,3,31
740.2398,TowerC,3,31
745.2447,TowerD,3,30
823.3209,TowerD,3,30
827.9854,TowerD,3,30
832.67,TowerD,3,30
837.3345,TowerD,3,30
841.9991,TowerD,3,30
846.6837,TowerD,3,30
851.3482,TowerD,3,30
856.0128,TowerD,3,30
860.6973,TowerD,3,29
865.3619,TowerD,3,29
870.0264,TowerD,3,27
874.3707,TowerD,3,27
878.3746,TowerD,3,26
882.3785,TowerD,3,25
886.0421,TowerD,3,21
889.7256,TowerD,3,21
893.3892,TowerD,3,20
897.0528,TowerD,3,17
900.3961,TowerD,3,17
903.7393,TowerD,3,16
907.0626,TowerD,3,15
910.4058,TowerD,3,15
913.4088,TowerD,3,15
916.4117,TowerD,3,15
919.4146,TowerD,3,14
922.4175,TowerD,3,14
925.4205,TowerD,3,14
928.4234,TowerD,3,14
931.4263,TowerD,3,14
934.4293,TowerD,3,14
937.4322,TowerD,3,14
940.4351,TowerD,3,13
943.438,TowerD,3,13
946.441,TowerD,3,13
949.1036,TowerD,3,13
951.7862,TowerD,3,13
954.7891,TowerD,3,12
957.4517,TowerD,3,12
960.1143,TowerD,3,12
962.7969,TowerD,3,12
965.4595,TowerD,3,12
968.1221,TowerD,3,12
970.8047,TowerD,3,11
973.4673,TowerD,3,11
975.8096,TowerD,3,11
978.4722,TowerD,3,11
981.1348,TowerD,3,11
983.8174,TowerD,3,11
986.1397,TowerD,3,11
988.8223,TowerD,3,11
991.4849,TowerD,3,11
994.1475,TowerD,3,11
996.4898,TowerD,3,11
998.8321,TowerD,3,11
1001.495,TowerD,3,11
1003.837,TowerD,3,10
1006.159,TowerD,3,10
1008.502,TowerD,3,10
1010.844,TowerD,3,9
1013.166,TowerD,3,9
1015.508,TowerD,3,9
1017.851,TowerD,3,9
1020.173,TowerD,3,9
1022.515,TowerD,3,8
1024.517,TowerD,3,8
1026.519,TowerD,3,8
1028.521,TowerD,3,8
1030.523,TowerD,3,8
1032.525,TowerD,3,8
1034.527,TowerD,3,8
1036.529,TowerD,3,7
1038.531,TowerD,3,7
1040.533,TowerD,3,7
1042.535,TowerD,3,7
1044.537,TowerD,3,7
1046.539,TowerD,3,6
1048.541,TowerD,3,6
1050.202,TowerD,3,6
1052.204,TowerD,3,6
1053.886,TowerD,3,6
1055.547,TowerD,3,6
1057.549,TowerD,3,6
1059.211,TowerD,3,6
1060.893,TowerD,3,6
1062.554,TowerD,3,6
1064.216,TowerD,3,6
1065.897,TowerD,3,6
1067.559,TowerD,3,6
1068.9,TowerD,3,6
1070.562,TowerD,3,6
1071.903,TowerD,3,6
1073.565,TowerD,3,6
1074.906,TowerD,3,6
1076.568,TowerD,3,6
1077.909,TowerD,3,6
1079.571,TowerD,3,6
1080.912,TowerD,3,6
1082.574,TowerD,3,6
1083.915,TowerD,3,6
1085.577,TowerD,3,6
1086.918,TowerD,3,6
1088.58,TowerD,3,6
1089.921,TowerD,3,6
1091.583,TowerD,3,6
1092.924,TowerD,3,6
1094.585,TowerD,3,6
1095.927,TowerD,3,6
1097.588,TowerD,3,6
1098.93,TowerD,3,6
1100.591,TowerD,3,5
1101.933,TowerD,3,5
1103.254,TowerD,3,5
1104.595,TowerD,3,5
1105.937,TowerD,3,5
1107.258,TowerD,3,5
1108.599,TowerD,3,5
1109.94,TowerD,3,5
1111.262,TowerD,3,5
1112.263,TowerD,3,5
1113.604,TowerD,3,5
1114.605,TowerD,3,5
1115.946,TowerD,3,5
1116.947,TowerD,3,4
1117.948,TowerD,3,4
1118.949,TowerD,3,4
1119.95,TowerD,3,4
1120.951,TowerD,3,4
1121.952,TowerD,3,4
1122.953,TowerD,3,4
1123.954,TowerD,3,4
1124.955,TowerD,3,4
1125.956,TowerD,3,4
1126.957,TowerD,3,4
1127.958,TowerD,3,4
1128.959,TowerD,3,4
1129.96,TowerD,3,4
1130.961,TowerD,3,4
1131.962,TowerD,3,3
1132.963,TowerD,3,3
1133.964,TowerD,3,3
1134.965,TowerD,3,3
1135.966,TowerD,3,3
1136.967,TowerD,3,3
1137.968,TowerD,3,3
1138.969,TowerD,3,3
1139.97,TowerD,3,3
1140.971,TowerD,3,3
1141.972,TowerD,3,3
1142.973,TowerD,3,3
1143.974,TowerD,3,3
1144.975,TowerD,3,3
1145.976,TowerD,3,3
1146.977,TowerD,3,3
1147.978,TowerD,3,2
1148.979,TowerD,3,2
1149.979,TowerD,3,2
1150.98,TowerD,3,2
1151.981,TowerD,3,2
1152.982,TowerD,3,2
1153.983,TowerD,3,2
1154.984,TowerD,3,2
1155.985,TowerD,3,2
1156.986,TowerD,3,2
1157.987,TowerD,3,2
1158.988,TowerD,3,2
1159.989,TowerD,3,2
1160.99,TowerD,3,2
1161.991,TowerD,3,2
1162.992,TowerD,3,2
1163.993,TowerD,3,2
1164.994,TowerD,3,2
1165.995,TowerD,3,2
1166.996,TowerD,3,2
1167.997,TowerD,3,2
1168.998,TowerD,3,2
1169.999,TowerD,3,2
1171,TowerD,3,2
1172.001,TowerD,3,2
1173.002,TowerD,3,2
1174.003,TowerD,3,2
1175.004,TowerD,3,2
1176.005,TowerD,3,2
1177.006,TowerD,3,2
1178.007,TowerD,3,2
1179.008,TowerD,3,2
1180.009,TowerD,3,2
