Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,51
277.626,TowerA,3,51
683.3443,TowerA,3,66
683.6646,TowerA,3,66
684.0049,TowerA,3,66
684.3453,TowerA,3,66
684.6656,TowerA,3,66
685.0059,TowerA,3,66
685.3463,TowerA,3,66
685.6666,TowerA,3,66
686.0069,TowerA,3,66
686.3472,TowerA,3,66
686.6675,TowerA,3,66
687.0079,TowerA,3,66
687.3482,TowerA,3,66
687.6685,TowerA,3,66
688.0089,TowerA,3,66
688.3492,TowerA,3,66
688.6695,TowerA,3,66
689.0098,TowerA,3,65
689.3502,TowerA,3,65
689.6705,TowerA,3,64
690.0108,TowerA,3,64
690.3511,TowerA,3,63
690.6714,TowerA,3,62
691.0118,TowerA,3,62
691.3521,TowerA,3,61
691.6724,TowerA,3,61
692.0128,TowerA,3,61
692.3531,TowerA,3,61
692.6734,TowerA,3,61
693.0137,TowerA,3,61
693.3541,TowerA,3,61
693.6744,TowerA,3,61
694.0147,TowerA,3,61
694.355,TowerA,3,61
694.6754,TowerA,3,61
695.0157,TowerA,3,61
695.356,TowerA,3,60
695.6763,TowerA,3,60
696.0167,TowerA,3,60
696.357,TowerA,3,60
696.6773,TowerA,3,60
697.0176,TowerA,3,60
697.358,TowerA,3,60
697.6783,TowerA,3,60
698.0186,TowerA,3,60
698.3589,TowerA,3,60
698.6793,TowerA,3,60
699.0196,TowerA,3,60
699.3599,TowerA,3,60
699.6802,TowerA,3,60
700.0206,TowerA,3,60
700.3609,TowerA,3,60
700.6812,TowerA,3,60
701.0215,TowerA,3,60
701.3619,TowerA,3,60
701.6822,TowerA,3,60
702.0225,TowerA,3,60
702.3629,TowerA,3,60
702.6832,TowerA,3,60
703.0235,TowerA,3,60
703.3638,TowerA,3,60
703.6841,TowerA,3,60
704.0245,TowerA,3,60
704.3648,TowerA,3,60
704.6851,TowerA,3,60
705.0255,TowerA,3,60
705.3658,TowerA,3,60
705.6861,TowerA,3,60
706.0264,TowerA,3,60
706.3668,TowerA,3,60
706.6871,TowerA,3,60
707.0274,TowerA,3,60
707.3677,TowerA,3,60
707.688,TowerA,3,59
708.0284,TowerA,3,59
708.3687,TowerA,3,59
708.689,TowerA,3,59
709.0294,TowerA,3,59
709.3697,TowerA,3,58
709.69,TowerA,3,58
710.0303,TowerA,3,57
710.3707,TowerA,3,57
710.691,TowerA,3,57
711.0313,TowerA,3,57
711.3716,TowerA,3,57
711.692,TowerA,3,57
712.0323,TowerA,3,57
712.3726,TowerA,3,57
712.6929,TowerA,3,57
713.0333,TowerA,3,57
713.3736,TowerA,3,57
713.6939,TowerA,3,57
714.0342,TowerA,3,57
714.3746,TowerA,3,57
714.6949,TowerA,3,57
715.0352,TowerA,3,57
715.3755,TowerA,3,57
715.6959,TowerA,3,57
716.0362,TowerA,3,57
716.3765,TowerA,3,57
716.6968,TowerA,3,57
717.0372,TowerA,3,57
717.3775,TowerA,3,57
717.6978,TowerA,3,57
718.0381,TowerA,3,57
718.3785,TowerA,3,57
718.6988,TowerA,3,57
719.0391,TowerA,3,57
719.3795,TowerA,3,57
719.6998,TowerA,3,56
720.0401,TowerA,3,56
720.3804,TowerA,3,56
720.7007,TowerA,3,56
