Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,58
249.6365,TowerC,3,58
627.6099,TowerC,3,43
630.9532,TowerC,3,40
634.2764,TowerC,3,40
637.96,TowerC,3,40
641.6236,TowerC,3,39
645.2872,TowerC,3,39
648.6304,TowerC,3,39
651.9737,TowerC,3,39
655.2969,TowerC,3,38
658.6402,TowerC,3,36
661.9835,TowerC,3,36
664.9864,TowerC,3,36
667.9893,TowerC,3,35
670.9922,TowerC,3,34
673.9952,TowerC,3,34
676.9981,TowerC,3,32
680.001,TowerC,3,31
683.004,TowerC,3,31
686.0069,TowerC,3,31
689.0098,TowerC,3,31
692.0128,TowerC,3,31
695.0157,TowerC,3,31
698.0186,TowerC,3,31
700.6812,TowerC,3,30
703.3438,TowerC,3,30
706.0264,TowerC,3,30
708.689,TowerC,3,28
711.3516,TowerC,3,26
713.6939,TowerC,3,26
716.3565,TowerC,3,25
718.6988,TowerC,3,25
721.0411,TowerC,3,24
723.3633,TowerC,3,24
725.7056,TowerC,3,24
728.0479,TowerC,3,24
730.3702,TowerD,3,25
805.7838,TowerD,3,24
806.1241,TowerD,3,24
806.4444,TowerD,3,24
806.7847,TowerD,3,24
807.1251,TowerD,3,24
807.4454,TowerD,3,24
807.7857,TowerD,3,24
808.126,TowerD,3,24
808.4464,TowerD,3,24
808.7867,TowerD,3,24
809.127,TowerD,3,24
809.4473,TowerD,3,24
809.7877,TowerD,3,24
810.128,TowerD,3,24
810.4483,TowerD,3,24
810.7886,TowerD,3,24
811.129,TowerD,3,24
811.4493,TowerD,3,24
811.7896,TowerD,3,24
812.1299,TowerD,3,24
812.4503,TowerD,3,24
812.7906,TowerD,3,24
813.1309,TowerD,3,24
813.4512,TowerD,3,24
813.7916,TowerD,3,24
814.1319,TowerD,3,24
814.4522,TowerD,3,24
814.7925,TowerD,3,24
815.1329,TowerD,3,24
815.4532,TowerD,3,24
815.7935,TowerD,3,24
816.1339,TowerD,3,24
816.4542,TowerD,3,24
816.7945,TowerD,3,24
817.1348,TowerD,3,24
817.4551,TowerD,3,24
817.7955,TowerD,3,24
818.1358,TowerD,3,24
818.4561,TowerD,3,24
818.7964,TowerD,3,24
819.1368,TowerD,3,24
819.4571,TowerD,3,24
819.7974,TowerD,3,24
820.1378,TowerD,3,24
820.4581,TowerD,3,24
820.7984,TowerD,3,24
821.1387,TowerD,3,24
821.459,TowerD,3,24
821.7994,TowerD,3,24
822.1397,TowerD,3,23
822.46,TowerD,3,23
822.8004,TowerD,3,23
823.1407,TowerD,3,23
823.461,TowerD,3,23
823.8013,TowerD,3,23
824.1417,TowerD,3,23
824.462,TowerD,3,23
824.8023,TowerD,3,23
825.1426,TowerD,3,23
825.463,TowerD,3,23
825.8033,TowerD,3,23
826.1436,TowerD,3,23
826.4639,TowerD,3,23
826.8043,TowerD,3,23
827.1446,TowerD,3,23
827.4649,TowerD,3,23
827.8052,TowerD,3,23
828.1456,TowerD,3,23
828.4659,TowerD,3,23
828.8062,TowerD,3,23
829.1465,TowerD,3,23
829.4669,TowerD,3,23
829.8072,TowerD,3,23
830.1475,TowerD,3,23
830.4678,TowerD,3,23
830.8082,TowerD,3,23
831.1485,TowerD,3,23
831.4688,TowerD,3,23
831.8091,TowerD,3,23
832.1495,TowerD,3,23
832.4698,TowerD,3,23
832.8101,TowerD,3,23
833.1505,TowerD,3,23
833.4708,TowerD,3,23
833.8111,TowerD,3,23
834.1514,TowerD,3,23
834.4717,TowerD,3,23
834.8121,TowerD,3,23
835.1524,TowerD,3,23
835.4727,TowerD,3,23
835.813,TowerD,3,23
836.1534,TowerD,3,23
836.4737,TowerD,3,23
836.814,TowerD,3,23
837.1544,TowerD,3,22
837.4747,TowerD,3,22
837.815,TowerD,3,22
838.1553,TowerD,3,22
838.4756,TowerD,3,22
838.816,TowerD,3,22
839.1563,TowerD,3,22
839.4766,TowerD,3,22
839.817,TowerD,3,22
840.1573,TowerD,3,22
840.4776,TowerD,3,22
840.8179,TowerD,3,22
841.1583,TowerD,3,22
841.4786,TowerD,3,22
841.8189,TowerD,3,22
842.1592,TowerD,3,22
842.4796,TowerD,3,22
842.8199,TowerD,3,22
843.1602,TowerD,3,22
843.4805,TowerD,3,22
843.8209,TowerD,3,22
844.1612,TowerD,3,22
844.4815,TowerD,3,22
844.8218,TowerD,3,22
845.1622,TowerD,3,22
845.4825,TowerD,3,22
845.8228,TowerD,3,22
846.1631,TowerD,3,22
846.4835,TowerD,3,22
846.8238,TowerD,3,22
847.1641,TowerD,3,22
847.4844,TowerD,3,22
847.8248,TowerD,3,22
848.1651,TowerD,3,22
848.4854,TowerD,3,22
848.8257,TowerD,3,22
849.1661,TowerD,3,22
849.4864,TowerD,3,22
849.8267,TowerD,3,22
850.1671,TowerD,3,22
850.4874,TowerD,3,22
850.8277,TowerD,3,22
851.168,TowerD,3,22
851.4883,TowerD,3,22
851.8287,TowerD,3,22
852.169,TowerD,3,22
852.4893,TowerD,3,22
852.8297,TowerD,3,22
853.17,TowerD,3,22
853.4903,TowerD,3,22
853.8306,TowerD,3,22
854.171,TowerD,3,22
854.4913,TowerD,3,22
854.8316,TowerD,3,22
855.1719,TowerD,3,22
855.4922,TowerD,3,22
855.8326,TowerD,3,22
856.1729,TowerD,3,21
856.4932,TowerD,3,21
856.8336,TowerD,3,21
857.1739,TowerD,3,21
857.4942,TowerD,3,21
857.8345,TowerD,3,21
858.1749,TowerD,3,21
858.4952,TowerD,3,21
858.8355,TowerD,3,21
859.1758,TowerD,3,21
859.4962,TowerD,3,21
859.8365,TowerD,3,21
860.1768,TowerD,3,21
860.4971,TowerD,3,21
860.8375,TowerD,3,21
861.1778,TowerD,3,21
861.4981,TowerD,3,21
861.8384,TowerD,3,21
862.1788,TowerD,3,21
862.4991,TowerD,3,21
862.8394,TowerD,3,21
863.1797,TowerD,3,21
863.5001,TowerD,3,21
863.8404,TowerD,3,21
864.1807,TowerD,3,21
864.501,TowerD,3,21
864.8414,TowerD,3,21
865.1817,TowerD,3,21
865.502,TowerD,3,21
865.8423,TowerD,3,21
866.1827,TowerD,3,21
866.503,TowerD,3,21
866.8433,TowerD,3,21
867.1837,TowerD,3,21
867.504,TowerD,3,21
867.8443,TowerD,3,21
868.1846,TowerD,3,21
868.5049,TowerD,3,21
868.8453,TowerD,3,21
869.1856,TowerD,3,21
869.5059,TowerD,3,21
869.8463,TowerD,3,21
870.1866,TowerD,3,21
870.5069,TowerD,3,21
870.8472,TowerD,3,21
871.1876,TowerD,3,21
871.5079,TowerD,3,21
871.8482,TowerD,3,21
872.1885,TowerD,3,21
872.5089,TowerD,3,21
872.8492,TowerD,3,21
873.1895,TowerD,3,21
873.5098,TowerD,3,21
873.8502,TowerD,3,21
874.1905,TowerD,3,21
874.5108,TowerD,3,21
874.8511,TowerD,3,21
875.1915,TowerD,3,21
875.5118,TowerD,3,21
875.8521,TowerD,3,21
876.1924,TowerD,3,21
876.5128,TowerD,3,21
876.8531,TowerD,3,21
877.1934,TowerD,3,21
877.5137,TowerD,3,21
877.8541,TowerD,3,21
878.1944,TowerD,3,21
878.5147,TowerD,3,21
878.855,TowerD,3,21
879.1954,TowerD,3,21
879.5157,TowerD,3,21
879.856,TowerD,3,21
880.1964,TowerD,3,21
880.5167,TowerD,3,21
880.857,TowerD,3,21
881.1973,TowerD,3,21
881.5176,TowerD,3,21
881.858,TowerD,3,21
882.1983,TowerD,3,21
882.5186,TowerD,3,21
882.8589,TowerD,3,21
883.1993,TowerD,3,21
883.5196,TowerD,3,21
883.8599,TowerD,3,21
884.2003,TowerD,3,21
884.5206,TowerD,3,21
884.8609,TowerD,3,21
885.2012,TowerD,3,21
885.5215,TowerD,3,21
885.8619,TowerD,3,21
886.2022,TowerD,3,21
886.5225,TowerD,3,21
886.8629,TowerD,3,21
887.2032,TowerD,3,21
887.5235,TowerD,3,21
887.8638,TowerD,3,21
888.2042,TowerD,3,21
888.5245,TowerD,3,21
888.8648,TowerD,3,21
889.2051,TowerD,3,21
889.5255,TowerD,3,21
889.8658,TowerD,3,21
890.2061,TowerD,3,21
890.5264,TowerD,3,21
890.8668,TowerD,3,21
891.2071,TowerD,3,21
891.5274,TowerD,3,21
891.8677,TowerD,3,21
892.2081,TowerD,3,21
892.5284,TowerD,3,21
892.8687,TowerD,3,21
893.209,TowerD,3,21
893.5294,TowerD,3,21
893.8697,TowerD,3,21
894.21,TowerD,3,21
894.5303,TowerD,3,21
894.8707,TowerD,3,21
895.211,TowerD,3,21
895.5313,TowerD,3,21
895.8716,TowerD,3,21
896.212,TowerD,3,21
896.5323,TowerD,3,20
896.8726,TowerD,3,20
897.213,TowerD,3,20
897.5333,TowerD,3,20
897.8736,TowerD,3,20
898.2139,TowerD,3,20
898.5342,TowerD,3,20
898.8746,TowerD,3,20
899.2149,TowerD,3,20
899.5352,TowerD,3,20
899.8755,TowerD,3,20
900.2159,TowerD,3,20
900.5362,TowerD,3,20
900.8765,TowerD,3,20
901.2169,TowerD,3,20
901.5372,TowerD,3,20
901.8775,TowerD,3,20
902.2178,TowerD,3,20
902.5381,TowerD,3,20
902.8785,TowerD,3,20
903.2188,TowerD,3,20
903.5391,TowerD,3,20
903.8795,TowerD,3,20
904.2198,TowerD,3,20
904.5401,TowerD,3,20
904.8804,TowerD,3,20
905.2208,TowerD,3,20
905.5411,TowerD,3,20
905.8814,TowerD,3,20
906.2217,TowerD,3,20
906.5421,TowerD,3,19
906.8824,TowerD,3,19
907.2227,TowerD,3,19
907.543,TowerD,3,19
907.8834,TowerD,3,19
908.2237,TowerD,3,19
908.544,TowerD,3,19
908.8843,TowerD,3,19
909.2247,TowerD,3,19
909.545,TowerD,3,19
909.8853,TowerD,3,19
910.2256,TowerD,3,19
910.546,TowerD,3,19
910.8863,TowerD,3,19
911.2266,TowerD,3,19
911.5469,TowerD,3,19
911.8873,TowerD,3,19
912.2276,TowerD,3,19
912.5479,TowerD,3,19
912.8882,TowerD,3,19
913.2286,TowerD,3,19
913.5489,TowerD,3,19
913.8892,TowerD,3,19
914.2296,TowerD,3,19
914.5499,TowerD,3,19
914.8902,TowerD,3,19
915.2305,TowerD,3,19
915.5508,TowerD,3,19
915.8912,TowerD,3,19
916.2315,TowerD,3,19
916.5518,TowerD,3,19
916.8922,TowerD,3,19
917.2325,TowerD,3,19
917.5528,TowerD,3,19
917.8931,TowerD,3,19
918.2335,TowerD,3,19
918.5538,TowerD,3,19
918.8941,TowerD,3,19
919.2344,TowerD,3,19
919.5547,TowerD,3,19
919.8951,TowerD,3,19
920.2354,TowerD,3,19
920.5557,TowerD,3,19
920.8961,TowerD,3,19
921.2364,TowerD,3,19
921.5567,TowerD,3,19
921.897,TowerD,3,19
922.2374,TowerD,3,19
922.5577,TowerD,3,19
922.898,TowerD,3,19
923.2383,TowerD,3,19
923.5587,TowerD,3,19
923.899,TowerD,3,19
924.2393,TowerD,3,19
924.5596,TowerD,3,19
924.9,TowerD,3,19
925.2403,TowerD,3,19
925.5606,TowerD,3,19
925.9009,TowerD,3,19
926.2413,TowerD,3,19
926.5616,TowerD,3,19
926.9019,TowerD,3,18
927.2422,TowerD,3,18
927.5626,TowerD,3,18
927.9029,TowerD,3,18
928.2432,TowerD,3,18
928.5635,TowerD,3,17
928.9039,TowerD,3,17
929.2442,TowerD,3,17
929.5645,TowerD,3,17
929.9048,TowerD,3,17
930.2452,TowerD,3,17
930.5655,TowerD,3,17
930.9058,TowerD,3,17
931.2462,TowerD,3,17
931.5665,TowerD,3,17
931.9068,TowerD,3,17
932.2471,TowerD,3,17
932.5674,TowerD,3,17
932.9078,TowerD,3,17
933.2481,TowerD,3,17
933.5684,TowerD,3,17
933.9088,TowerD,3,17
934.2491,TowerD,3,17
934.5694,TowerD,3,17
934.9097,TowerD,3,17
935.2501,TowerD,3,17
935.5704,TowerD,3,17
935.9107,TowerD,3,17
936.251,TowerD,3,17
936.5714,TowerD,3,17
936.9117,TowerD,3,17
937.252,TowerD,3,17
937.5723,TowerD,3,17
937.9127,TowerD,3,17
938.253,TowerD,3,17
938.5733,TowerD,3,17
938.9136,TowerD,3,17
939.254,TowerD,3,17
939.5743,TowerD,3,17
939.9146,TowerD,3,17
940.2549,TowerD,3,17
940.5753,TowerD,3,17
940.9156,TowerD,3,17
941.2559,TowerD,3,17
941.5762,TowerD,3,17
941.9166,TowerD,3,17
942.2569,TowerD,3,17
942.5772,TowerD,3,17
942.9175,TowerD,3,17
943.2579,TowerD,3,17
943.5782,TowerD,3,17
943.9185,TowerD,3,17
944.2589,TowerD,3,17
944.5792,TowerD,3,17
944.9195,TowerD,3,17
945.2598,TowerD,3,17
945.5801,TowerD,3,17
945.9205,TowerD,3,17
946.2608,TowerD,3,17
946.5811,TowerD,3,17
946.9214,TowerD,3,16
947.2618,TowerD,3,16
947.5821,TowerD,3,16
947.9224,TowerD,3,16
948.2628,TowerD,3,16
948.5831,TowerD,3,16
948.9234,TowerD,3,16
949.2637,TowerD,3,16
949.584,TowerD,3,16
949.9244,TowerD,3,16
950.2647,TowerD,3,16
950.585,TowerD,3,16
950.9254,TowerD,3,16
951.2657,TowerD,3,16
951.586,TowerD,3,16
951.9263,TowerD,3,16
952.2667,TowerD,3,16
952.587,TowerD,3,16
952.9273,TowerD,3,16
953.2676,TowerD,3,16
953.588,TowerD,3,16
953.9283,TowerD,3,16
954.2686,TowerD,3,16
954.5889,TowerD,3,16
954.9293,TowerD,3,16
955.2696,TowerD,3,16
955.5899,TowerD,3,16
