Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,46
226.6516,TowerC,3,46
313.946,TowerC,3,33
314.2858,TowerC,3,33
314.6256,TowerC,3,33
314.9455,TowerC,3,33
315.2853,TowerC,3,33
315.6251,TowerC,3,33
315.9449,TowerC,3,33
316.2847,TowerC,3,33
316.6245,TowerC,3,33
316.9444,TowerC,3,33
317.2842,TowerC,3,33
317.624,TowerC,3,33
317.9438,TowerC,3,33
318.2836,TowerC,3,33
318.6234,TowerC,3,33
318.9433,TowerC,3,33
319.2831,TowerC,3,33
319.6229,TowerC,3,33
319.9427,TowerC,3,33
320.2825,TowerC,3,33
320.6223,TowerC,3,33
320.9422,TowerC,3,33
321.282,TowerC,3,33
321.6218,TowerC,3,33
321.9416,TowerC,3,33
322.2814,TowerC,3,33
322.6212,TowerC,3,33
322.9411,TowerC,3,33
323.2809,TowerC,3,33
323.6207,TowerC,3,33
323.9405,TowerC,3,33
324.2803,TowerC,3,33
324.6201,TowerC,3,33
324.94,TowerC,3,33
325.2798,TowerC,3,33
325.6196,TowerC,3,33
325.9394,TowerC,3,33
326.2792,TowerC,3,32
326.619,TowerC,3,32
326.9389,TowerC,3,32
327.2787,TowerC,3,31
327.6185,TowerC,3,31
327.9383,TowerC,3,31
328.2781,TowerC,3,31
328.618,TowerC,3,30
328.9378,TowerC,3,29
329.2776,TowerC,3,29
329.6174,TowerC,3,29
329.9372,TowerC,3,29
330.277,TowerC,3,29
330.6169,TowerC,3,28
330.9367,TowerC,3,28
331.2765,TowerC,3,26
331.6163,TowerC,3,26
331.9361,TowerC,3,25
332.2759,TowerC,3,24
332.6158,TowerC,3,23
332.9356,TowerC,3,22
333.2754,TowerC,3,19
333.6152,TowerC,3,19
333.935,TowerC,3,18
334.2748,TowerC,3,15
334.6147,TowerC,3,15
334.9345,TowerC,3,14
335.2743,TowerC,3,11
335.6141,TowerC,3,11
335.9339,TowerC,3,8
336.2737,TowerC,3,8
336.6136,TowerC,3,7
336.9334,TowerC,3,7
337.2732,TowerC,3,7
337.613,TowerC,3,6
337.9328,TowerC,3,6
338.2726,TowerC,3,6
338.6125,TowerC,3,6
338.9323,TowerC,3,6
339.2721,TowerC,3,6
339.6119,TowerC,3,6
339.9317,TowerC,3,6
340.2715,TowerC,3,6
340.6114,TowerC,3,6
340.9312,TowerC,3,6
341.271,TowerC,3,6
341.6108,TowerC,3,6
341.9306,TowerC,3,6
342.2704,TowerC,3,6
342.6103,TowerC,3,5
342.9301,TowerC,3,5
343.2699,TowerC,3,5
343.6097,TowerC,3,4
343.9295,TowerC,3,4
344.2693,TowerC,3,4
344.6092,TowerC,3,4
344.929,TowerC,3,4
345.2688,TowerC,3,4
345.6086,TowerC,3,4
345.9284,TowerC,3,4
346.2682,TowerC,3,4
346.6081,TowerC,3,4
346.9279,TowerC,3,4
347.2677,TowerC,3,4
347.6075,TowerC,3,4
347.9273,TowerC,3,4
348.2672,TowerC,3,4
348.607,TowerC,3,4
348.9268,TowerC,3,4
349.2666,TowerC,3,4
349.6064,TowerC,3,4
349.9262,TowerC,3,4
350.2661,TowerC,3,4
350.6059,TowerC,3,4
350.9257,TowerC,3,4
351.2655,TowerC,3,4
351.6053,TowerC,3,4
351.9251,TowerC,3,4
352.265,TowerC,3,4
352.6048,TowerC,3,4
352.9246,TowerC,3,4
353.2644,TowerC,3,3
353.6042,TowerC,3,3
353.924,TowerC,3,3
354.2639,TowerA,3,3
699.3599,TowerA,3,3
699.7003,TowerA,3,3
700.0206,TowerA,3,3
700.3609,TowerA,3,3
700.7012,TowerA,3,3
701.0215,TowerA,3,3
701.3619,TowerA,3,3
701.7022,TowerA,3,3
702.0225,TowerA,3,3
702.3629,TowerA,3,3
702.7032,TowerA,3,3
703.0235,TowerA,3,3
703.3638,TowerA,3,3
