Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,60
391.4834,TowerC,3,60
474.4378,TowerA,3,50
821.0587,TowerA,3,57
821.399,TowerA,3,57
821.7193,TowerA,3,57
822.0596,TowerA,3,57
822.4,TowerA,3,57
822.7203,TowerA,3,57
823.0606,TowerA,3,57
823.4009,TowerA,3,57
823.7213,TowerA,3,57
824.0616,TowerA,3,57
824.4019,TowerA,3,57
824.7222,TowerA,3,57
825.0626,TowerA,3,57
825.4029,TowerA,3,57
825.7232,TowerA,3,57
826.0635,TowerA,3,56
826.4039,TowerA,3,56
826.7242,TowerA,3,56
827.0645,TowerA,3,56
827.4048,TowerA,3,56
827.7252,TowerA,3,55
828.0655,TowerA,3,55
828.4058,TowerA,3,55
828.7261,TowerA,3,55
829.0665,TowerA,3,55
829.4068,TowerA,3,55
829.7271,TowerA,3,55
830.0674,TowerA,3,55
830.4078,TowerA,3,55
830.7281,TowerA,3,55
831.0684,TowerA,3,55
831.4088,TowerA,3,55
831.7291,TowerA,3,55
832.0694,TowerA,3,55
832.4097,TowerA,3,55
832.73,TowerA,3,55
833.0704,TowerA,3,55
833.4107,TowerA,3,55
833.731,TowerA,3,55
834.0714,TowerA,3,55
834.4117,TowerA,3,54
834.732,TowerA,3,54
835.0723,TowerA,3,54
835.4127,TowerA,3,54
835.733,TowerA,3,54
836.0733,TowerA,3,54
836.4136,TowerA,3,54
836.7339,TowerA,3,54
837.0743,TowerA,3,54
837.4146,TowerA,3,54
837.7349,TowerA,3,54
838.0753,TowerA,3,54
838.4156,TowerA,3,54
838.7359,TowerA,3,54
839.0762,TowerA,3,54
839.4166,TowerA,3,54
839.7369,TowerA,3,54
840.0772,TowerA,3,54
840.4175,TowerA,3,54
840.7379,TowerA,3,54
841.0782,TowerA,3,54
841.4185,TowerA,3,54
841.7388,TowerA,3,54
842.0792,TowerA,3,54
842.4195,TowerA,3,54
842.7398,TowerA,3,54
843.0801,TowerA,3,54
843.4205,TowerA,3,54
843.7408,TowerA,3,54
844.0811,TowerA,3,54
844.4214,TowerA,3,54
844.7418,TowerA,3,54
845.0821,TowerA,3,54
845.4224,TowerA,3,54
845.7427,TowerA,3,54
846.0831,TowerA,3,54
846.4234,TowerA,3,54
846.7437,TowerA,3,54
847.084,TowerA,3,54
847.4244,TowerA,3,54
847.7447,TowerA,3,54
848.085,TowerA,3,54
848.4254,TowerA,3,54
848.7457,TowerA,3,54
849.086,TowerA,3,54
849.4263,TowerA,3,54
849.7466,TowerA,3,54
850.087,TowerA,3,54
850.4273,TowerA,3,54
850.7476,TowerA,3,54
851.088,TowerA,3,53
851.4283,TowerA,3,53
851.7486,TowerA,3,52
852.0889,TowerA,3,52
852.4293,TowerA,3,52
852.7496,TowerA,3,51
853.0899,TowerA,3,51
853.4302,TowerA,3,51
853.7505,TowerA,3,51
854.0909,TowerA,3,51
854.4312,TowerA,3,51
854.7515,TowerA,3,51
855.0919,TowerA,3,51
855.4322,TowerA,3,51
855.7525,TowerA,3,51
856.0928,TowerA,3,51
856.4332,TowerA,3,51
856.7535,TowerA,3,51
857.0938,TowerA,3,51
857.4341,TowerA,3,51
857.7545,TowerA,3,51
858.0948,TowerA,3,51
858.4351,TowerA,3,51
858.7554,TowerA,3,51
859.0958,TowerA,3,51
859.4361,TowerA,3,51
859.7564,TowerA,3,51
860.0967,TowerA,3,51
860.4371,TowerA,3,51
860.7574,TowerA,3,51
861.0977,TowerA,3,51
861.438,TowerA,3,51
861.7584,TowerA,3,51
862.0987,TowerA,3,50
862.439,TowerA,3,50
862.7593,TowerA,3,50
863.0997,TowerA,3,50
863.44,TowerA,3,49
863.7603,TowerA,3,49
864.1006,TowerA,3,49
864.441,TowerA,3,49
