Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,56
379.5699,TowerC,3,56
462.8642,TowerC,3,42
470.52,TowerC,3,40
478.1758,TowerA,3,16
824.8023,TowerA,3,16
834.8121,TowerA,3,16
844.8218,TowerA,3,16
854.171,TowerA,3,16
863.5001,TowerA,3,16
872.8492,TowerA,3,16
881.858,TowerA,3,16
890.2061,TowerA,3,16
898.2139,TowerA,3,16
905.8814,TowerA,3,16
912.5479,TowerA,3,16
919.2344,TowerA,3,16
925.9009,TowerA,3,16
932.5674,TowerA,3,16
939.254,TowerA,3,16
945.5801,TowerA,3,16
952.2667,TowerA,3,16
958.5928,TowerA,3,16
964.5987,TowerA,3,16
970.6046,TowerA,3,16
976.6104,TowerA,3,16
982.296,TowerD,3,15
1383.688,TowerD,3,21
1384.008,TowerD,3,21
1384.348,TowerD,3,21
1384.688,TowerD,3,21
1385.009,TowerD,3,21
1385.349,TowerD,3,21
1385.689,TowerD,3,21
1386.01,TowerD,3,21
1386.35,TowerD,3,21
1386.69,TowerD,3,21
1387.011,TowerD,3,21
1387.351,TowerD,3,21
1387.691,TowerD,3,21
1388.012,TowerD,3,21
1388.352,TowerD,3,21
1388.692,TowerD,3,21
1389.013,TowerD,3,21
1389.353,TowerD,3,21
1389.693,TowerD,3,21
1390.014,TowerD,3,21
1390.354,TowerD,3,21
1390.694,TowerD,3,21
1391.015,TowerD,3,21
1391.355,TowerD,3,21
1391.695,TowerD,3,21
1392.016,TowerD,3,21
1392.356,TowerD,3,21
1392.696,TowerD,3,21
1393.017,TowerD,3,21
1393.357,TowerD,3,21
1393.697,TowerD,3,21
1394.018,TowerD,3,21
1394.358,TowerD,3,21
1394.698,TowerD,3,21
1395.019,TowerD,3,21
1395.359,TowerD,3,21
1395.699,TowerD,3,21
1396.02,TowerD,3,21
1396.36,TowerD,3,21
1396.7,TowerD,3,21
1397.021,TowerD,3,21
1397.361,TowerD,3,21
1397.701,TowerD,3,21
1398.021,TowerD,3,21
1398.362,TowerD,3,21
1398.702,TowerD,3,21
1399.022,TowerD,3,21
1399.363,TowerD,3,21
1399.703,TowerD,3,21
1400.023,TowerD,3,21
1400.364,TowerD,3,21
1400.704,TowerD,3,21
1401.024,TowerD,3,21
1401.365,TowerD,3,21
1401.705,TowerD,3,21
1402.025,TowerD,3,21
1402.366,TowerD,3,21
1402.706,TowerD,3,21
1403.026,TowerD,3,21
1403.367,TowerD,3,21
1403.707,TowerD,3,21
1404.027,TowerD,3,21
1404.368,TowerD,3,21
1404.708,TowerD,3,21
1405.028,TowerD,3,21
1405.369,TowerD,3,21
1405.709,TowerD,3,21
1406.029,TowerD,3,21
1406.37,TowerD,3,21
1406.71,TowerD,3,21
1407.03,TowerD,3,21
1407.371,TowerD,3,21
1407.711,TowerD,3,21
1408.031,TowerD,3,21
1408.372,TowerD,3,21
1408.712,TowerD,3,21
1409.032,TowerD,3,21
1409.373,TowerD,3,21
1409.713,TowerD,3,21
1410.033,TowerD,3,21
1410.374,TowerD,3,21
1410.714,TowerD,3,21
1411.034,TowerD,3,21
1411.375,TowerD,3,21
1411.715,TowerD,3,21
1412.035,TowerD,3,21
1412.375,TowerD,3,21
1412.716,TowerD,3,21
1413.036,TowerD,3,21
1413.376,TowerD,3,21
1413.717,TowerD,3,21
1414.037,TowerD,3,21
1414.377,TowerD,3,21
1414.718,TowerD,3,21
1415.038,TowerD,3,21
1415.378,TowerD,3,21
1415.719,TowerD,3,21
1416.039,TowerD,3,21
1416.379,TowerD,3,21
1416.72,TowerD,3,21
1417.04,TowerD,3,21
1417.38,TowerD,3,21
1417.721,TowerD,3,21
1418.041,TowerD,3,21
1418.381,TowerD,3,21
1418.722,TowerD,3,21
1419.042,TowerD,3,21
1419.382,TowerD,3,21
1419.723,TowerD,3,21
1420.043,TowerD,3,21
1420.383,TowerD,3,21
1420.724,TowerD,3,21
1421.044,TowerD,3,21
1421.384,TowerD,3,21
1421.725,TowerD,3,21
1422.045,TowerD,3,21
1422.385,TowerD,3,21
1422.726,TowerD,3,21
1423.046,TowerD,3,21
1423.386,TowerD,3,21
1423.727,TowerD,3,21
1424.047,TowerD,3,21
1424.387,TowerD,3,21
1424.728,TowerD,3,21
1425.048,TowerD,3,21
1425.388,TowerD,3,21
1425.729,TowerD,3,21
1426.049,TowerD,3,21
1426.389,TowerD,3,21
1426.729,TowerD,3,21
1427.05,TowerD,3,21
1427.39,TowerD,3,21
1427.73,TowerD,3,21
1428.051,TowerD,3,21
1428.391,TowerD,3,21
1428.731,TowerD,3,21
1429.052,TowerD,3,21
1429.392,TowerD,3,21
1429.732,TowerD,3,21
1430.053,TowerD,3,21
1430.393,TowerD,3,21
1430.733,TowerD,3,21
1431.054,TowerD,3,21
1431.394,TowerD,3,21
1431.734,TowerD,3,21
1432.055,TowerD,3,21
1432.395,TowerD,3,21
1432.735,TowerD,3,21
1433.056,TowerD,3,21
1433.396,TowerD,3,21
1433.736,TowerD,3,21
1434.057,TowerD,3,21
1434.397,TowerD,3,21
1434.737,TowerD,3,21
1435.058,TowerD,3,21
1435.398,TowerD,3,21
1435.738,TowerD,3,21
1436.059,TowerD,3,21
1436.399,TowerD,3,21
1436.739,TowerD,3,21
1437.06,TowerD,3,21
1437.4,TowerD,3,21
1437.74,TowerD,3,21
1438.061,TowerD,3,21
1438.401,TowerD,3,21
1438.741,TowerD,3,21
1439.062,TowerD,3,21
1439.402,TowerD,3,21
1439.742,TowerD,3,21
1440.063,TowerD,3,21
1440.403,TowerD,3,21
1440.743,TowerD,3,21
1441.063,TowerD,3,21
1441.404,TowerD,3,21
1441.744,TowerD,3,21
1442.064,TowerD,3,21
1442.405,TowerD,3,21
1442.745,TowerD,3,21
1443.065,TowerD,3,21
1443.406,TowerD,3,21
1443.746,TowerD,3,21
1444.066,TowerD,3,21
1444.407,TowerD,3,21
1444.747,TowerD,3,21
1445.067,TowerD,3,21
1445.408,TowerD,3,21
1445.748,TowerD,3,21
1446.068,TowerD,3,21
1446.409,TowerD,3,21
1446.749,TowerD,3,21
1447.069,TowerD,3,21
1447.41,TowerD,3,21
1447.75,TowerD,3,21
1448.07,TowerD,3,21
1448.411,TowerD,3,21
1448.751,TowerD,3,21
1449.071,TowerD,3,21
1449.412,TowerD,3,21
1449.752,TowerD,3,21
1450.072,TowerD,3,21
1450.413,TowerD,3,21
1450.753,TowerD,3,21
1451.073,TowerD,3,21
1451.414,TowerD,3,21
1451.754,TowerD,3,21
1452.074,TowerD,3,21
1452.415,TowerD,3,21
1452.755,TowerD,3,21
1453.075,TowerD,3,21
1453.416,TowerD,3,21
1453.756,TowerD,3,21
1454.076,TowerD,3,21
1454.417,TowerD,3,21
1454.757,TowerD,3,21
