Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,43
374.3528,TowerC,3,43
455.9879,TowerC,3,31
462.6443,TowerC,3,29
468.641,TowerC,3,16
474.6377,TowerC,3,16
480.2946,TowerC,3,15
485.9715,TowerC,3,14
491.6284,TowerC,3,14
497.2852,TowerC,3,14
503.282,TowerC,3,13
508.9588,TowerC,3,13
514.2794,TowerC,3,11
519.6246,TowerC,3,11
524.9698,TowerC,3,11
529.9747,TowerC,3,11
534.9796,TowerC,3,10
539.9844,TowerC,3,10
544.9893,TowerB,3,9
924.0191,TowerD,3,9
1365.79,TowerD,3,9
1366.11,TowerD,3,9
1366.451,TowerD,3,9
1366.791,TowerD,3,9
1367.111,TowerD,3,9
1367.452,TowerD,3,9
1367.792,TowerD,3,9
1368.112,TowerD,3,9
1368.453,TowerD,3,9
1368.793,TowerD,3,9
1369.113,TowerD,3,9
1369.454,TowerD,3,9
1369.794,TowerD,3,9
1370.114,TowerB,3,9
1811.885,TowerD,3,9
