Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,49
246.9759,TowerC,3,49
327.5985,TowerC,3,32
335.2543,TowerC,3,32
342.9301,TowerC,3,13
350.5859,TowerC,3,6
358.2417,TowerC,3,5
365.2378,TowerC,3,5
371.5743,TowerA,3,5
715.6959,TowerA,3,5
719.3594,TowerA,3,5
724.044,TowerA,3,5
728.7086,TowerA,3,5
733.3731,TowerA,3,5
738.0577,TowerA,3,5
742.7222,TowerA,3,5
747.3868,TowerA,3,5
752.0714,TowerA,3,5
756.7359,TowerA,3,5
761.0801,TowerA,3,5
765.7447,TowerA,3,5
770.0889,TowerA,3,5
774.4131,TowerA,3,5
778.4171,TowerA,3,5
782.421,TowerA,3,5
786.4249,TowerA,3,5
790.4288,TowerA,3,5
794.1124,TowerA,3,5
797.7759,TowerA,3,5
801.4395,TowerA,3,5
805.1231,TowerA,3,5
808.7867,TowerA,3,5
812.4503,TowerA,3,5
816.1339,TowerA,3,5
819.7974,TowerA,3,5
823.461,TowerA,3,5
827.1446,TowerA,3,5
830.4678,TowerA,3,5
833.8111,TowerA,3,5
837.1544,TowerA,3,5
844.1612,TowerA,3,5
850.8277,TowerA,3,5
857.1739,TowerA,3,5
863.1797,TowerA,3,5
869.1856,TowerA,3,5
875.1915,TowerA,3,5
880.857,TowerA,3,5
886.2022,TowerA,3,5
891.5274,TowerA,3,5
896.5323,TowerA,3,5
901.2169,TowerA,3,5
905.5411,TowerA,3,5
909.8853,TowerA,3,5
914.2296,TowerA,3,5
918.2335,TowerA,3,5
922.2374,TowerA,3,5
926.2413,TowerA,3,5
930.2452,TowerA,3,5
934.2491,TowerB,3,5
1003.637,TowerB,3,8
1005.318,TowerB,3,8
1006.98,TowerB,3,8
1008.642,TowerB,3,8
1010.323,TowerB,3,8
1011.985,TowerB,3,8
1013.647,TowerB,3,8
1015.328,TowerB,3,8
1016.99,TowerB,3,8
1018.651,TowerB,3,8
1020.333,TowerB,3,8
1021.995,TowerB,3,7
1023.656,TowerB,3,7
1025.338,TowerB,3,7
1027,TowerB,3,7
1028.661,TowerB,3,7
1030.343,TowerB,3,7
1032.004,TowerB,3,7
1033.666,TowerB,3,7
1035.348,TowerB,3,7
1037.009,TowerB,3,7
1038.671,TowerB,3,7
1040.353,TowerB,3,7
1042.014,TowerB,3,7
1043.676,TowerB,3,7
1045.357,TowerB,3,7
1047.019,TowerB,3,7
1048.681,TowerB,3,7
1050.362,TowerB,3,7
1052.024,TowerB,3,7
1053.686,TowerB,3,7
1055.367,TowerB,3,7
1057.029,TowerB,3,7
1058.69,TowerB,3,7
1060.372,TowerB,3,7
1062.034,TowerB,3,6
1063.695,TowerB,3,6
1065.377,TowerB,3,5
1067.039,TowerB,3,5
1068.7,TowerB,3,5
1070.042,TowerB,3,5
1071.383,TowerB,3,5
1072.704,TowerB,3,5
1074.045,TowerB,3,5
1075.707,TowerB,3,5
1077.389,TowerB,3,5
1078.71,TowerB,3,5
1080.051,TowerB,3,5
1081.713,TowerB,3,5
1083.054,TowerB,3,5
1084.716,TowerB,3,5
1086.057,TowerB,3,5
1087.398,TowerB,3,5
1088.72,TowerB,3,5
1090.401,TowerB,3,5
1091.723,TowerB,3,5
1093.404,TowerB,3,5
1094.726,TowerB,3,5
1096.067,TowerB,3,5
1097.408,TowerB,3,5
1099.07,TowerB,3,5
1100.411,TowerB,3,5
1102.073,TowerB,3,5
1103.414,TowerB,3,5
1104.735,TowerB,3,5
1106.417,TowerB,3,5
1108.079,TowerB,3,5
1109.42,TowerB,3,5
1110.741,TowerB,3,5
1112.083,TowerB,3,5
1113.424,TowerB,3,5
1115.085,TowerB,3,5
1116.747,TowerB,3,5
1118.088,TowerB,3,5
1119.43,TowerB,3,5
1120.751,TowerB,3,5
1122.092,TowerB,3,5
1123.434,TowerB,3,5
1124.755,TowerB,3,5
1125.756,TowerB,3,5
1127.097,TowerB,3,5
1128.098,TowerB,3,5
1129.439,TowerB,3,5
1130.44,TowerB,3,5
1131.762,TowerB,3,5
1132.763,TowerB,3,5
1134.104,TowerB,3,5
1135.105,TowerB,3,5
1136.106,TowerB,3,5
1137.447,TowerB,3,5
1138.448,TowerB,3,5
1139.77,TowerB,3,5
1140.771,TowerB,3,5
1142.112,TowerB,3,5
1143.113,TowerB,3,5
1144.454,TowerB,3,5
1145.455,TowerB,3,5
1146.776,TowerB,3,5
1147.777,TowerB,3,5
1149.119,TowerB,3,5
1150.12,TowerB,3,5
1151.121,TowerB,3,5
1152.462,TowerB,3,5
1153.463,TowerB,3,5
1154.784,TowerB,3,5
1155.785,TowerB,3,5
1157.126,TowerB,3,5
1158.127,TowerB,3,5
1159.469,TowerB,3,5
1160.47,TowerB,3,5
1161.471,TowerB,3,5
1162.792,TowerB,3,5
1163.793,TowerB,3,5
1165.134,TowerB,3,5
1166.135,TowerB,3,5
1167.477,TowerB,3,5
1168.478,TowerB,3,5
1169.799,TowerB,3,5
1170.8,TowerB,3,5
1172.141,TowerB,3,5
1173.142,TowerB,3,5
1174.143,TowerB,3,5
1175.144,TowerB,3,5
1176.145,TowerB,3,5
1177.146,TowerB,3,5
1178.147,TowerB,3,5
1179.148,TowerB,3,5
1180.149,TowerB,3,5
1181.15,TowerB,3,5
1182.151,TowerB,3,5
1183.152,TowerB,3,5
1184.153,TowerB,3,5
1185.154,TowerB,3,5
1186.155,TowerB,3,5
1187.156,TowerB,3,5
1188.157,TowerB,3,5
1189.158,TowerB,3,5
1190.159,TowerB,3,5
1191.16,TowerB,3,5
1192.161,TowerB,3,5
1193.162,TowerB,3,5
1194.163,TowerB,3,5
1195.164,TowerB,3,4
1196.165,TowerB,3,4
1197.166,TowerB,3,4
1198.167,TowerB,3,4
1199.167,TowerB,3,4
1200.168,TowerB,3,3
1201.169,TowerB,3,3
1202.17,TowerB,3,3
1203.171,TowerB,3,3
1204.172,TowerB,3,3
1205.173,TowerB,3,3
1206.174,TowerB,3,3
1207.175,TowerB,3,3
1208.176,TowerB,3,2
1209.177,TowerB,3,2
1209.838,TowerB,3,2
1210.839,TowerB,3,2
1211.52,TowerB,3,2
1212.18,TowerB,3,2
1213.181,TowerB,3,2
1213.842,TowerB,3,2
1214.522,TowerB,3,2
1215.523,TowerB,3,2
1216.184,TowerB,3,2
1216.845,TowerB,3,2
1217.846,TowerB,3,2
1218.526,TowerB,3,2
1219.187,TowerB,3,2
1219.848,TowerB,3,2
1220.528,TowerB,3,2
1221.189,TowerB,3,2
1221.85,TowerB,3,2
1222.53,TowerB,3,2
1223.191,TowerB,3,2
