Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,45
104.2945,TowerA,3,45
180.6218,TowerA,3,27
192.3043,TowerA,3,26
201.9663,TowerA,3,21
209.968,TowerA,3,15
218.6299,TowerA,3,12
224.6312,TowerA,3,10
230.3124,TowerA,3,9
235.9736,TowerA,3,8
240.9747,TowerA,3,7
242.3149,TowerA,3,7
247.316,TowerA,3,5
251.977,TowerA,3,4
256.3177,TowerC,3,3
599.9229,TowerC,3,7
606.5894,TowerC,3,7
613.2759,TowerC,3,7
619.9424,TowerC,3,7
626.6089,TowerC,3,7
633.2955,TowerC,3,7
639.962,TowerC,3,7
646.6285,TowerC,3,7
653.315,TowerC,3,7
659.6412,TowerC,3,7
665.9874,TowerC,3,7
671.9932,TowerC,3,7
677.9991,TowerC,3,7
684.0049,TowerC,3,7
690.0108,TowerC,3,7
696.0167,TowerC,3,7
701.6822,TowerC,3,7
707.3677,TowerC,3,7
713.0333,TowerC,3,7
718.3785,TowerC,3,7
723.7037,TowerC,3,7
729.3892,TowerC,3,7
735.0547,TowerC,3,7
740.7203,TowerC,3,7
746.4058,TowerC,3,7
752.0714,TowerC,3,7
757.4166,TowerC,3,7
762.7418,TowerC,3,7
768.087,TowerC,3,7
773.4322,TowerC,3,7
778.7574,TowerC,3,7
784.1026,TowerC,3,7
789.1075,TowerC,3,5
794.1124,TowerC,3,5
798.7769,TowerC,3,5
803.4615,TowerC,3,5
808.126,TowerC,3,3
812.4703,TowerC,3,3
816.4742,TowerC,3,3
820.4781,TowerC,3,3
824.482,TowerD,3,3
901.8775,TowerD,3,3
905.8814,TowerD,3,3
909.8853,TowerD,3,3
913.8892,TowerD,3,3
917.8931,TowerD,3,3
921.897,TowerD,3,3
925.9009,TowerD,3,3
929.9048,TowerD,3,3
933.9088,TowerD,3,3
937.9127,TowerD,3,3
941.9166,TowerD,3,3
945.9205,TowerD,3,3
949.6041,TowerD,3,3
953.2676,TowerD,3,3
956.9312,TowerD,3,3
960.6148,TowerD,3,3
964.2784,TowerD,3,3
967.942,TowerD,3,3
971.6255,TowerD,3,3
975.2891,TowerD,3,3
978.9527,TowerD,3,3
982.6363,TowerD,3,3
986.2999,TowerD,3,3
989.6431,TowerD,3,3
992.9664,TowerD,3,3
996.3096,TowerD,3,3
999.3126,TowerD,3,3
1002.315,TowerD,3,3
1005.318,TowerD,3,3
1008.321,TowerD,3,3
1011.324,TowerD,3,3
1014.327,TowerD,3,3
1017.33,TowerD,3,3
1019.993,TowerD,3,3
1022.675,TowerD,3,3
1025.338,TowerD,3,3
1028,TowerD,3,3
1030.683,TowerD,3,3
1033.346,TowerD,3,3
1035.688,TowerD,3,3
1038.351,TowerD,3,3
1040.693,TowerD,3,3
1043.015,TowerD,3,3
1045.357,TowerD,3,3
1047.7,TowerD,3,3
1050.022,TowerD,3,3
1052.364,TowerD,3,3
1054.707,TowerD,3,3
1057.029,TowerD,3,3
1059.031,TowerD,3,3
1061.373,TowerD,3,3
1063.375,TowerD,3,3
1065.377,TowerD,3,3
1067.379,TowerD,3,3
1069.381,TowerD,3,3
1071.383,TowerD,3,3
1073.385,TowerD,3,3
1075.387,TowerD,3,3
1077.389,TowerD,3,3
1079.391,TowerD,3,3
1081.393,TowerD,3,3
1083.395,TowerD,3,3
1085.396,TowerD,3,2
1087.058,TowerD,3,2
1089.06,TowerD,3,2
1090.742,TowerD,3,2
1092.744,TowerD,3,2
1094.746,TowerD,3,2
1096.407,TowerD,3,2
1098.069,TowerD,3,2
1099.75,TowerD,3,2
1101.412,TowerD,3,2
1102.753,TowerD,3,2
1104.415,TowerD,3,2
1106.077,TowerD,3,2
1107.758,TowerD,3,2
1109.42,TowerD,3,2
1111.082,TowerD,3,2
1112.763,TowerD,3,2
1114.425,TowerD,3,2
1116.086,TowerD,3,2
1117.768,TowerD,3,1
1119.089,TowerD,3,1
1120.431,TowerD,3,1
1121.772,TowerD,3,1
1123.434,TowerD,3,1
1124.775,TowerD,3,1
1126.096,TowerD,3,1
1127.778,TowerD,3,1
1129.439,TowerD,3,1
1130.781,TowerD,3,1
1132.102,TowerD,3,1
1133.784,TowerD,3,1
1135.445,TowerD,3,1
1136.787,TowerD,3,1
1138.108,TowerD,3,1
1139.449,TowerD,3,1
1140.791,TowerD,3,1
1142.112,TowerD,3,1
1143.453,TowerD,3,1
1144.794,TowerD,3,1
1146.116,TowerD,3,1
1147.457,TowerD,3,1
1148.798,TowerD,3,1
1150.12,TowerD,3,1
1151.461,TowerD,3,1
1152.802,TowerD,3,1
1154.124,TowerD,3,1
1155.465,TowerD,3,1
1156.806,TowerD,3,1
1158.127,TowerD,3,1
1159.469,TowerD,3,1
1160.81,TowerD,3,1
1162.131,TowerD,3,1
1163.473,TowerD,3,1
1164.814,TowerD,3,1
1166.135,TowerD,3,1
1167.477,TowerD,3,1
1168.818,TowerD,3,1
1170.139,TowerD,3,1
1171.48,TowerD,3,1
1172.822,TowerD,3,1
