Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,52
270.6498,TowerC,3,52
349.2666,TowerA,3,40
693.0137,TowerA,3,40
703.3638,TowerA,3,40
713.7139,TowerA,3,39
724.044,TowerA,3,38
734.3941,TowerA,3,36
744.4039,TowerA,3,31
754.0733,TowerA,3,30
763.7628,TowerA,3,30
773.0919,TowerA,3,28
782.1006,TowerA,3,28
791.1094,TowerA,3,26
796.1143,TowerA,3,23
800.7989,TowerA,3,23
805.4634,TowerA,3,22
810.128,TowerA,3,22
814.8126,TowerA,3,22
819.1368,TowerA,3,21
823.481,TowerA,3,20
827.8253,TowerA,3,19
831.8292,TowerA,3,19
835.8331,TowerA,3,19
839.837,TowerA,3,19
842.1592,TowerA,3,19
844.5015,TowerA,3,19
846.8438,TowerA,3,19
849.1661,TowerA,3,19
851.5084,TowerA,3,19
853.8506,TowerA,3,19
856.1729,TowerA,3,19
858.5152,TowerA,3,19
860.8575,TowerA,3,19
863.1797,TowerA,3,19
865.522,TowerA,3,18
867.8643,TowerA,3,18
869.8663,TowerA,3,18
871.8682,TowerA,3,18
874.1905,TowerA,3,18
876.1924,TowerA,3,18
878.1944,TowerA,3,18
880.1964,TowerA,3,17
882.1983,TowerA,3,16
884.2003,TowerA,3,16
886.2022,TowerA,3,16
888.2042,TowerA,3,16
890.2061,TowerA,3,16
892.2081,TowerA,3,16
894.21,TowerA,3,15
896.212,TowerA,3,15
898.2139,TowerA,3,15
900.2159,TowerA,3,15
902.2178,TowerA,3,15
904.2198,TowerA,3,15
906.2217,TowerA,3,15
908.2237,TowerA,3,15
910.2256,TowerA,3,14
911.9073,TowerA,3,14
913.5689,TowerA,3,14
915.5709,TowerA,3,13
917.2325,TowerD,3,13
1314.96,TowerD,3,12
1315.301,TowerD,3,12
1315.621,TowerD,3,12
1315.961,TowerD,3,12
1316.302,TowerD,3,12
1316.622,TowerD,3,12
1316.962,TowerD,3,12
1317.303,TowerD,3,12
1317.623,TowerD,3,12
1317.963,TowerD,3,12
1318.304,TowerD,3,12
1318.624,TowerD,3,12
1318.964,TowerD,3,12
1319.305,TowerD,3,12
1319.625,TowerD,3,12
1319.965,TowerD,3,12
1320.306,TowerD,3,12
1320.626,TowerD,3,12
1320.966,TowerD,3,12
1321.307,TowerD,3,12
1321.627,TowerD,3,12
1321.967,TowerD,3,12
1322.308,TowerD,3,12
1322.628,TowerD,3,12
1322.968,TowerD,3,12
1323.309,TowerD,3,12
1323.629,TowerD,3,12
1323.969,TowerD,3,12
1324.31,TowerD,3,12
1324.63,TowerD,3,12
1324.97,TowerD,3,12
1325.311,TowerD,3,12
1325.631,TowerD,3,12
1325.971,TowerD,3,12
1326.312,TowerD,3,12
1326.632,TowerD,3,12
1326.972,TowerD,3,12
1327.313,TowerD,3,12
1327.633,TowerD,3,12
1327.973,TowerD,3,12
1328.313,TowerD,3,12
1328.634,TowerD,3,12
1328.974,TowerD,3,12
1329.314,TowerD,3,12
1329.635,TowerD,3,12
1329.975,TowerD,3,12
1330.315,TowerD,3,12
1330.636,TowerD,3,12
1330.976,TowerD,3,12
1331.316,TowerD,3,12
1331.637,TowerD,3,12
1331.977,TowerD,3,12
1332.317,TowerD,3,12
1332.638,TowerD,3,12
1332.978,TowerD,3,12
1333.318,TowerD,3,12
1333.639,TowerD,3,12
1333.979,TowerD,3,12
1334.319,TowerD,3,12
1334.64,TowerD,3,12
1334.98,TowerD,3,12
1335.32,TowerD,3,12
1335.641,TowerD,3,12
1335.981,TowerD,3,12
1336.321,TowerD,3,12
1336.642,TowerD,3,12
1336.982,TowerD,3,12
1337.322,TowerD,3,12
1337.643,TowerD,3,12
1337.983,TowerD,3,12
1338.323,TowerD,3,12
1338.644,TowerD,3,12
1338.984,TowerD,3,12
1339.324,TowerD,3,12
1339.645,TowerD,3,12
1339.985,TowerD,3,12
1340.325,TowerD,3,12
1340.646,TowerD,3,12
1340.986,TowerD,3,12
1341.326,TowerD,3,12
1341.646,TowerD,3,12
1341.987,TowerD,3,12
1342.327,TowerD,3,12
1342.647,TowerD,3,12
1342.988,TowerD,3,12
1343.328,TowerD,3,12
1343.648,TowerD,3,12
1343.989,TowerD,3,12
1344.329,TowerD,3,12
1344.649,TowerD,3,12
1344.99,TowerD,3,12
1345.33,TowerD,3,12
1345.65,TowerD,3,12
1345.991,TowerD,3,12
1346.331,TowerD,3,12
1346.651,TowerD,3,12
1346.992,TowerD,3,12
1347.332,TowerD,3,12
1347.652,TowerD,3,12
1347.993,TowerD,3,12
1348.333,TowerD,3,12
1348.653,TowerD,3,12
1348.994,TowerD,3,12
1349.334,TowerD,3,12
1349.654,TowerD,3,12
1349.995,TowerD,3,12
1350.335,TowerD,3,12
1350.655,TowerD,3,12
1350.996,TowerD,3,12
1351.336,TowerD,3,12
1351.656,TowerD,3,12
1351.997,TowerD,3,12
1352.337,TowerD,3,12
1352.657,TowerD,3,12
1352.998,TowerD,3,12
1353.338,TowerD,3,12
1353.658,TowerD,3,12
1353.999,TowerD,3,12
1354.339,TowerD,3,12
1354.659,TowerD,3,12
1355,TowerD,3,12
1355.34,TowerD,3,12
1355.66,TowerD,3,12
1356,TowerD,3,12
1356.341,TowerD,3,12
1356.661,TowerD,3,12
1357.001,TowerD,3,12
1357.342,TowerD,3,12
1357.662,TowerD,3,12
1358.002,TowerD,3,12
1358.343,TowerD,3,12
1358.663,TowerD,3,12
1359.003,TowerD,3,12
1359.344,TowerD,3,12
1359.664,TowerD,3,12
1360.004,TowerD,3,12
1360.345,TowerD,3,12
1360.665,TowerD,3,12
1361.005,TowerD,3,12
1361.346,TowerD,3,12
1361.666,TowerD,3,12
1362.006,TowerD,3,12
1362.347,TowerD,3,12
1362.667,TowerD,3,12
1363.007,TowerD,3,12
1363.348,TowerD,3,12
1363.668,TowerD,3,12
1364.008,TowerD,3,12
1364.349,TowerD,3,12
1364.669,TowerD,3,12
1365.009,TowerD,3,12
1365.35,TowerD,3,12
1365.67,TowerD,3,12
1366.01,TowerD,3,12
1366.351,TowerD,3,12
1366.671,TowerD,3,12
1367.011,TowerD,3,12
1367.352,TowerD,3,12
1367.672,TowerD,3,12
1368.012,TowerD,3,12
1368.353,TowerD,3,12
1368.673,TowerD,3,12
1369.013,TowerD,3,12
1369.354,TowerD,3,12
1369.674,TowerD,3,12
1370.014,TowerD,3,12
1370.354,TowerD,3,12
1370.675,TowerD,3,12
1371.015,TowerD,3,12
1371.355,TowerD,3,12
1371.676,TowerD,3,12
1372.016,TowerD,3,12
1372.356,TowerD,3,12
1372.677,TowerD,3,12
1373.017,TowerD,3,12
1373.357,TowerD,3,12
1373.678,TowerD,3,12
1374.018,TowerD,3,12
