Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,51
251.6569,TowerC,3,51
338.9323,TowerC,3,42
339.2721,TowerC,3,42
339.6119,TowerC,3,42
339.9317,TowerC,3,42
340.2715,TowerC,3,42
340.6114,TowerC,3,42
340.9312,TowerC,3,42
341.271,TowerC,3,42
341.6108,TowerC,3,42
341.9306,TowerC,3,42
342.2704,TowerC,3,42
342.6103,TowerC,3,42
342.9301,TowerC,3,42
343.2699,TowerC,3,42
343.6097,TowerC,3,42
343.9295,TowerC,3,42
344.2693,TowerC,3,42
344.6092,TowerC,3,42
344.929,TowerC,3,42
345.2688,TowerC,3,42
345.6086,TowerC,3,42
345.9284,TowerC,3,42
346.2682,TowerC,3,42
346.6081,TowerC,3,42
346.9279,TowerC,3,42
347.2677,TowerC,3,42
347.6075,TowerC,3,42
347.9273,TowerC,3,42
348.2672,TowerC,3,42
348.607,TowerC,3,42
348.9268,TowerC,3,42
349.2666,TowerC,3,42
349.6064,TowerC,3,42
349.9262,TowerC,3,42
350.2661,TowerC,3,41
350.6059,TowerC,3,41
350.9257,TowerC,3,40
351.2655,TowerC,3,39
351.6053,TowerC,3,38
351.9251,TowerC,3,38
352.265,TowerC,3,38
352.6048,TowerC,3,38
352.9246,TowerC,3,38
353.2644,TowerC,3,38
353.6042,TowerC,3,37
353.924,TowerC,3,37
354.2639,TowerC,3,37
354.6037,TowerC,3,36
354.9235,TowerC,3,35
355.2633,TowerC,3,34
355.6031,TowerC,3,34
355.9229,TowerA,3,32
705.3658,TowerA,3,6
705.7061,TowerA,3,6
706.0264,TowerA,3,6
706.3668,TowerA,3,6
706.7071,TowerA,3,6
707.0274,TowerA,3,6
707.3677,TowerA,3,6
707.7081,TowerA,3,6
708.0284,TowerA,3,6
708.3687,TowerA,3,6
708.709,TowerA,3,6
709.0294,TowerA,3,6
709.3697,TowerA,3,6
709.71,TowerA,3,6
710.0303,TowerA,3,6
710.3707,TowerA,3,6
710.711,TowerA,3,6
711.0313,TowerA,3,6
711.3716,TowerA,3,6
711.712,TowerA,3,6
712.0323,TowerA,3,6
712.3726,TowerA,3,6
712.713,TowerA,3,6
713.0333,TowerA,3,6
713.3736,TowerA,3,6
713.7139,TowerA,3,6
714.0342,TowerA,3,6
714.3746,TowerA,3,6
714.7149,TowerA,3,6
715.0352,TowerA,3,6
715.3755,TowerA,3,6
715.7159,TowerA,3,6
716.0362,TowerA,3,6
716.3765,TowerA,3,6
716.7169,TowerA,3,6
717.0372,TowerA,3,6
717.3775,TowerA,3,6
717.7178,TowerA,3,6
718.0381,TowerA,3,6
718.3785,TowerA,3,6
718.7188,TowerA,3,6
719.0391,TowerA,3,6
719.3795,TowerA,3,6
719.7198,TowerA,3,6
720.0401,TowerA,3,6
720.3804,TowerA,3,6
720.7208,TowerA,3,6
721.0411,TowerA,3,6
721.3814,TowerA,3,6
721.7217,TowerA,3,6
722.0421,TowerA,3,6
722.3824,TowerA,3,6
722.7227,TowerA,3,6
723.043,TowerA,3,6
723.3834,TowerA,3,6
723.7237,TowerA,3,6
724.044,TowerA,3,6
724.3843,TowerA,3,6
724.7247,TowerA,3,6
725.045,TowerA,3,6
725.3853,TowerA,3,6
725.7256,TowerA,3,6
726.046,TowerA,3,6
726.3863,TowerA,3,6
726.7266,TowerA,3,6
727.0469,TowerA,3,6
727.3873,TowerA,3,6
727.7276,TowerA,3,6
728.0479,TowerA,3,6
728.3882,TowerA,3,6
728.7286,TowerA,3,6
729.0489,TowerA,3,6
729.3892,TowerA,3,6
729.7296,TowerA,3,6
730.0499,TowerA,3,6
730.3902,TowerA,3,6
730.7305,TowerA,3,6
731.0508,TowerA,3,6
731.3912,TowerA,3,6
731.7315,TowerA,3,6
732.0518,TowerA,3,6
732.3922,TowerA,3,6
732.7325,TowerA,3,6
733.0528,TowerA,3,6
733.3931,TowerA,3,6
733.7335,TowerA,3,6
734.0538,TowerA,3,6
734.3941,TowerA,3,6
734.7344,TowerA,3,6
735.0547,TowerA,3,6
735.3951,TowerA,3,6
735.7354,TowerA,3,6
736.0557,TowerA,3,6
736.3961,TowerA,3,6
736.7364,TowerA,3,6
737.0567,TowerA,3,6
737.397,TowerA,3,6
737.7374,TowerA,3,6
738.0577,TowerA,3,6
738.398,TowerA,3,6
738.7383,TowerA,3,6
739.0587,TowerA,3,6
739.399,TowerA,3,6
739.7393,TowerA,3,6
740.0596,TowerA,3,6
740.4,TowerA,3,6
740.7403,TowerA,3,6
741.0606,TowerA,3,6
741.4009,TowerA,3,6
741.7413,TowerA,3,6
742.0616,TowerA,3,6
742.4019,TowerA,3,6
742.7422,TowerA,3,6
743.0626,TowerA,3,6
743.4029,TowerA,3,6
743.7432,TowerA,3,6
744.0635,TowerA,3,6
744.4039,TowerA,3,6
744.7442,TowerA,3,6
745.0645,TowerA,3,6
745.4048,TowerA,3,6
745.7452,TowerA,3,6
746.0655,TowerA,3,6
746.4058,TowerA,3,6
746.7462,TowerA,3,6
747.0665,TowerA,3,6
747.4068,TowerA,3,6
747.7471,TowerA,3,6
748.0674,TowerA,3,6
748.4078,TowerA,3,6
748.7481,TowerA,3,6
749.0684,TowerA,3,6
749.4088,TowerA,3,6
749.7491,TowerA,3,6
750.0694,TowerA,3,6
750.4097,TowerA,3,6
750.7501,TowerA,3,6
751.0704,TowerA,3,6
751.4107,TowerA,3,6
751.751,TowerA,3,6
752.0714,TowerA,3,6
752.4117,TowerA,3,6
752.752,TowerA,3,6
753.0723,TowerA,3,6
753.4127,TowerA,3,6
753.753,TowerA,3,6
754.0733,TowerA,3,6
754.4136,TowerA,3,6
754.754,TowerA,3,6
755.0743,TowerA,3,6
755.4146,TowerA,3,6
755.7549,TowerA,3,6
756.0753,TowerA,3,6
756.4156,TowerA,3,6
756.7559,TowerA,3,6
757.0762,TowerA,3,6
757.4166,TowerA,3,6
757.7569,TowerA,3,6
758.0772,TowerA,3,6
758.4175,TowerA,3,6
758.7579,TowerA,3,6
759.0782,TowerA,3,6
759.4185,TowerA,3,6
759.7589,TowerA,3,6
760.0792,TowerA,3,6
760.4195,TowerA,3,6
760.7598,TowerA,3,6
761.0801,TowerA,3,6
761.4205,TowerA,3,6
761.7608,TowerA,3,6
762.0811,TowerA,3,6
762.4214,TowerA,3,6
762.7618,TowerA,3,6
763.0821,TowerA,3,6
763.4224,TowerA,3,6
763.7628,TowerA,3,6
764.0831,TowerA,3,6
764.4234,TowerA,3,6
764.7637,TowerA,3,6
765.084,TowerA,3,6
765.4244,TowerA,3,6
765.7647,TowerA,3,6
766.085,TowerA,3,6
766.4254,TowerA,3,6
766.7657,TowerA,3,6
767.086,TowerA,3,6
767.4263,TowerA,3,6
767.7667,TowerA,3,6
768.087,TowerA,3,6
768.4273,TowerA,3,6
768.7676,TowerA,3,6
769.088,TowerA,3,6
769.4283,TowerA,3,6
769.7686,TowerA,3,6
770.0889,TowerA,3,6
770.4293,TowerA,3,6
770.7696,TowerA,3,6
771.0899,TowerA,3,6
771.4302,TowerA,3,6
771.7706,TowerA,3,6
772.0909,TowerA,3,6
772.4312,TowerA,3,6
772.7715,TowerA,3,6
773.0919,TowerA,3,6
773.4322,TowerA,3,6
773.7725,TowerA,3,6
774.0928,TowerA,3,6
774.4332,TowerA,3,6
774.7735,TowerA,3,6
775.0938,TowerA,3,6
775.4341,TowerA,3,6
775.7745,TowerA,3,6
776.0948,TowerA,3,6
776.4351,TowerA,3,6
776.7755,TowerA,3,6
777.0958,TowerA,3,6
777.4361,TowerA,3,6
777.7764,TowerA,3,6
778.0967,TowerA,3,6
778.4371,TowerA,3,6
778.7774,TowerA,3,6
779.0977,TowerA,3,6
779.438,TowerA,3,6
779.7784,TowerA,3,6
780.0987,TowerA,3,6
780.439,TowerA,3,6
780.7794,TowerA,3,6
781.0997,TowerA,3,6
781.44,TowerA,3,6
781.7803,TowerA,3,6
782.1006,TowerA,3,6
782.441,TowerA,3,6
782.7813,TowerA,3,6
783.1016,TowerA,3,6
783.442,TowerA,3,6
783.7823,TowerA,3,6
784.1026,TowerA,3,6
784.4429,TowerA,3,6
784.7833,TowerA,3,6
785.1036,TowerA,3,6
785.4439,TowerA,3,6
785.7842,TowerA,3,6
786.1046,TowerA,3,6
786.4449,TowerA,3,6
786.7852,TowerA,3,6
787.1055,TowerA,3,6
787.4459,TowerA,3,6
787.7862,TowerA,3,6
788.1065,TowerA,3,6
788.4468,TowerA,3,6
788.7872,TowerA,3,6
789.1075,TowerA,3,6
789.4478,TowerA,3,6
789.7881,TowerA,3,6
790.1085,TowerA,3,6
790.4488,TowerA,3,6
790.7891,TowerA,3,6
791.1094,TowerA,3,6
791.4498,TowerA,3,6
791.7901,TowerA,3,6
792.1104,TowerA,3,6
792.4507,TowerA,3,6
792.7911,TowerA,3,6
793.1114,TowerA,3,6
793.4517,TowerA,3,6
793.7921,TowerA,3,6
794.1124,TowerA,3,6
794.4527,TowerA,3,6
794.793,TowerA,3,6
795.1133,TowerA,3,6
795.4537,TowerA,3,6
795.794,TowerA,3,6
796.1143,TowerA,3,6
796.4547,TowerA,3,6
796.795,TowerA,3,6
797.1153,TowerA,3,6
797.4556,TowerA,3,6
797.796,TowerA,3,6
798.1163,TowerA,3,6
798.4566,TowerA,3,6
798.7969,TowerA,3,6
799.1172,TowerA,3,6
799.4576,TowerA,3,6
799.7979,TowerA,3,6
800.1182,TowerA,3,6
800.4586,TowerA,3,6
800.7989,TowerA,3,6
801.1192,TowerA,3,6
801.4595,TowerA,3,6
