Elapsed Sec,Evacuee Count
0.7399995,0
7.419993,0
10.62005,0
12.40009,0
13.68012,0
14.86015,0
15.96017,0
17.0202,0
18.14022,0
19.24025,0
20.26027,0
21.3403,0
22.52032,0
23.64035,0
24.70037,0
25.7604,0
26.82042,0
27.96045,0
29.08047,0
30.1805,0
31.90054,0
33.34057,0
34.84061,0
36.22064,0
37.54067,0
38.9407,0
40.36073,0
41.64076,0
42.84079,0
44.00082,0
45.28085,0
46.62088,0
48.00091,0
49.32094,0
50.72097,0
52.241,0
53.66104,0
55.18107,0
56.72111,0
58.24114,0
59.72118,0
61.12121,0
62.56124,0
63.74127,0
64.86113,0
65.98094,0
67.20074,2
68.46053,2
69.72031,3
70.84013,4
72.25989,4
73.53967,4
74.65948,6
75.99926,7
77.35903,8
78.53883,8
79.81862,8
81.19839,9
82.57816,10
83.95792,10
85.43768,10
86.71746,10
88.01724,10
89.29703,10
90.35685,10
91.51665,12
92.87643,12
94.07623,12
95.33601,12
96.75578,12
97.83559,12
99.03539,12
100.2152,12
101.315,12
102.5548,12
103.7346,12
104.7744,12
106.0142,12
107.174,12
108.1539,12
109.2337,12
110.4135,12
111.3933,12
112.4331,12
113.553,12
114.6528,12
115.8326,12
117.0124,12
117.9922,12
119.112,12
120.1918,12
121.1117,12
122.1115,12
123.2713,12
124.1712,12
125.171,12
126.2508,12
127.3506,12
128.4506,12
129.5709,12
130.5511,12
131.6913,12
132.7715,12
133.6317,12
134.6519,12
135.7722,12
136.6724,12
137.6526,12
138.6928,12
139.653,12
140.4932,12
141.4734,12
142.4136,12
143.2738,12
144.134,12
145.0942,12
146.1144,12
146.9746,12
147.8548,12
148.935,12
150.0152,12
150.8954,12
151.7556,12
152.5758,12
153.576,12
154.5162,12
155.5164,12
156.5566,12
157.4168,12
158.297,12
159.1172,12
159.9373,12
160.7375,12
161.4977,12
162.4379,12
163.3981,12
164.2183,12
165.0184,12
165.9586,12
166.9588,12
167.799,12
168.5992,12
169.5194,12
170.4396,12
171.4198,12
172.26,12
173.2802,12
174.4204,12
175.2806,12
176.2808,12
177.241,12
178.0812,12
178.8414,12
179.5615,12
180.4017,12
181.1819,12
181.9621,12
182.8622,12
183.8024,12
184.6626,12
185.4628,12
186.223,12
186.9831,12
187.7233,12
188.4834,12
189.3236,12
190.0638,12
190.8439,12
191.6241,12
192.5843,12
193.8646,12
194.7848,12
195.765,12
196.7452,12
197.6654,12
198.4656,12
199.2457,12
199.9859,12
200.7461,12
201.4862,12
202.2864,12
203.0666,12
203.8467,12
204.6069,12
205.3871,12
206.2072,12
207.0474,12
207.8276,12
208.5877,12
209.3279,12
210.1081,12
210.9082,12
211.8684,12
212.7686,12
213.5088,12
214.309,12
215.1091,12
215.9893,12
216.8495,12
217.7097,12
218.6699,12
219.5701,12
220.4103,12
221.2504,12
222.0306,12
222.7708,12
223.4709,12
224.1911,12
225.0313,12
225.9715,12
226.9517,12
227.7918,12
228.552,12
229.3722,12
230.0923,12
230.8525,12
231.5927,12
232.2928,12
233.033,12
233.9732,12
234.7533,12
235.4935,12
236.1736,12
236.9138,12
237.694,12
238.6142,12
239.4143,12
240.1945,12
240.9747,12
241.7748,12
242.655,12
243.3952,12
244.1353,12
244.8755,12
245.6156,12
246.3358,12
247.136,12
247.9161,12
248.9164,12
249.8365,12
250.5967,12
251.4369,12
252.3971,12
253.2773,12
254.0775,12
254.8376,12
255.6978,12
256.4576,12
257.2172,12
257.9768,12
258.7763,12
259.5959,12
260.4554,12
261.255,12
262.1145,12
262.9341,12
263.7136,12
264.5132,12
265.2528,12
265.9524,12
266.732,12
267.4516,12
268.1712,12
268.9907,12
269.7903,12
270.5699,12
271.3094,12
272.0291,12
272.7886,12
273.5882,12
274.3878,12
275.1473,12
275.8669,12
276.6065,12
277.3861,12
278.4455,12
279.345,12
280.1246,12
280.8642,12
281.5638,12
282.3634,12
283.123,12
283.9625,12
284.942,12
285.9014,12
286.761,12
287.6005,12
288.3601,12
289.1197,12
289.9192,12
290.8187,12
291.7382,12
292.6777,12
293.4173,12
294.1569,12
294.9964,12
295.756,12
296.4756,12
297.2152,12
297.9348,12
298.6744,12
299.5139,12
300.2336,12
301.1131,12
302.0126,12
302.7921,12
303.6717,12
304.6711,12
305.6506,12
306.4901,12
307.2897,12
308.1092,12
308.8488,12
309.5484,12
310.288,12
311.0476,12
311.7672,12
312.5668,12
313.3463,12
314.3658,12
315.4452,12
316.2248,12
317.1243,12
318.0638,12
318.9233,12
319.6229,12
320.3225,12
321.202,12
322.0216,12
322.7012,12
323.4008,12
324.1404,12
324.88,12
325.5596,12
326.2592,12
326.8589,12
327.4786,12
328.0782,12
328.7179,12
329.3376,12
330.0771,12
330.7168,12
331.4164,12
332.076,12
332.7757,12
333.4153,12
334.1949,12
334.8145,12
335.4142,12
335.9739,12
336.5536,12
337.2532,12
338.0328,12
338.6924,12
339.3321,12
339.8718,12
340.5514,12
341.191,12
341.7108,12
342.2105,12
342.7902,12
343.3099,12
343.9895,12
344.7291,12
345.3887,12
346.0084,12
346.5881,12
347.3277,12
348.0073,12
348.607,12
349.1667,12
349.7663,12
350.406,12
351.0656,12
351.8052,12
352.4249,12
352.9846,12
353.5443,12
354.064,12
354.5837,12
355.1833,12
355.803,12
356.3627,12
357.0423,12
357.622,12
358.1417,12
358.6814,12
359.2011,12
359.8408,12
360.3805,12
360.9002,12
361.3999,12
361.8997,12
362.3994,12
362.8791,12
363.3389,12
363.8786,12
364.5982,12
365.1379,12
365.6376,12
366.1173,12
366.5971,12
367.1168,12
367.6165,12
368.1962,12
368.6759,12
369.1557,12
369.6354,12
370.1551,12
370.6748,12
371.1746,12
371.6543,12
372.194,12
372.6737,12
373.1935,12
373.6932,12
374.2329,12
374.7726,12
375.3123,12
375.9319,12
376.6715,12
377.2112,12
377.7709,12
378.2906,12
378.8503,12
379.39,12
379.9497,12
380.5094,12
380.9892,12
381.4889,12
382.0086,12
382.4883,12
382.9881,12
383.4678,12
383.9675,12
384.5072,12
385.0269,12
385.4867,12
385.9864,12
386.4662,12
386.9659,12
387.4256,12
387.9054,12
388.4051,12
388.9648,12
389.5045,12
390.0042,12
390.5039,12
391.0037,12
391.4834,12
392.0231,12
392.5828,12
393.2424,12
393.8021,12
394.4618,12
395.0215,12
395.5612,12
396.0809,12
396.6006,12
397.2802,12
397.9199,12
398.4796,12
399.0193,12
399.519,12
400.0187,12
400.4984,12
400.9782,12
401.5179,12
402.0176,12
402.5173,12
403.0171,12
403.5368,12
404.0165,12
404.4962,12
404.976,12
405.4557,12
406.0754,12
406.5951,12
407.0948,12
407.5746,12
408.0743,12
408.574,12
409.0937,12
409.5934,12
410.1531,12
410.6529,12
411.1326,12
411.6123,12
412.0921,12
412.6118,12
413.1115,12
413.5713,12
414.071,12
414.6107,12
415.1304,12
415.6301,12
416.2098,12
416.7295,12
417.2492,12
417.749,12
418.2887,12
418.9683,12
419.508,12
420.0277,12
420.5274,12
421.0471,12
421.5469,12
422.0666,12
422.5863,12
423.206,12
423.7257,12
424.2454,12
424.7851,12
425.3048,12
425.8245,12
426.3242,12
426.844,12
427.4037,12
427.9434,12
428.4231,12
428.9428,12
429.4425,12
429.9423,12
430.422,12
430.9417,12
431.5214,12
432.0411,12
432.5208,12
433.0206,12
433.5003,12
433.98,12
434.4798,12
434.9795,12
435.5392,12
436.0789,12
436.5586,12
437.0583,12
437.5581,12
438.1178,12
438.6575,12
439.2172,12
439.8568,12
440.4165,12
440.9562,12
441.4959,12
442.0556,12
442.6553,12
443.215,12
444.0545,12
444.6142,12
445.1139,12
445.6136,12
446.0934,12
446.5931,12
447.1328,12
447.6325,12
448.1722,12
448.652,12
449.1317,12
449.6115,12
450.1312,12
450.6709,12
451.1906,12
451.6903,12
452.27,12
452.7897,12
453.2894,12
453.7892,12
454.2889,12
454.7686,12
455.2883,12
455.7481,12
456.4877,12
457.0274,12
457.5871,12
458.0868,12
458.6265,12
459.1462,12
459.6659,12
460.1856,12
460.7853,12
461.325,12
461.8647,12
462.3644,12
462.8442,12
463.3039,12
463.7837,12
464.2434,12
464.8031,12
465.3028,12
465.8026,12
466.3023,12
466.822,12
467.3217,12
467.8614,12
468.4011,12
469.0608,12
469.6205,12
470.1602,12
470.6799,12
471.1996,12
471.6993,12
472.219,12
472.7387,12
473.2984,12
473.7982,12
474.3179,12
474.8176,12
475.3373,12
475.817,12
476.3168,12
476.8165,12
477.4362,12
477.9359,12
478.4556,12
478.9753,12
479.515,12
480.0347,12
480.5744,12
481.1141,12
481.6938,12
482.2135,12
482.7332,12
483.213,12
483.7927,12
484.3524,12
484.912,12
485.4518,12
486.0914,12
486.6511,12
487.1708,12
487.6905,12
488.2102,12
488.7499,12
489.2697,12
489.7694,12
490.369,12
490.8888,12
491.4285,12
491.9282,12
492.4879,12
493.0276,12
493.5673,12
494.147,12
494.8266,12
495.4263,12
495.946,12
496.4657,12
497.0054,12
497.4851,12
497.9849,12
498.4846,12
499.1242,12
499.6639,12
500.2036,12
500.7234,12
501.2431,12
501.7428,12
502.2425,12
502.7223,12
503.3219,12
503.8416,12
504.3813,12
504.8611,12
505.3408,12
505.8006,12
506.2803,12
506.76,12
507.3197,12
507.8195,12
508.2992,12
508.7589,12
509.2387,12
509.7184,12
510.2381,12
510.7379,12
511.2376,12
511.8173,12
512.3575,12
512.898,12
513.4385,12
513.9791,12
514.4996,12
515.0401,12
515.5806,12
516.1412,12
516.7418,12
517.2422,12
517.7628,12
518.2632,12
518.8038,12
519.3243,12
519.8648,12
520.4854,12
521.0259,12
521.5264,12
522.0469,12
522.5674,12
523.7086,12
524.3292,12
524.9698,12
525.4903,12
525.9908,12
526.4713,12
526.9517,12
527.4922,12
528.0328,12
528.5533,12
529.1739,12
529.7344,12
530.315,12
530.8956,12
531.4161,12
531.9166,12
532.397,12
532.8775,12
533.4581,12
533.9986,12
534.5191,12
535.0196,12
535.5201,12
536.0005,12
536.501,12
536.9815,12
537.5421,12
538.0425,12
538.523,12
539.0435,12
539.564,12
540.0845,12
540.605,12
541.1055,12
541.6861,12
542.2066,12
542.7271,12
543.2276,12
543.7681,12
544.2486,12
544.7491,12
545.2496,12
545.8301,12
546.3506,12
546.8712,12
547.3716,12
547.8721,12
548.3526,12
548.8331,12
549.2935,12
549.814,12
550.2745,12
550.775,12
551.2554,12
551.7759,12
552.2764,12
552.7769,12
553.2574,12
553.7579,12
554.3384,12
554.879,12
555.4595,12
556.1202,12
556.7007,12
557.2413,12
557.7618,12
558.4825,12
559.063,12
559.6837,12
560.2642,12
560.8047,12
561.3453,12
561.8858,12
562.5064,12
563.0269,12
563.5274,12
564.108,12
564.6485,12
565.149,12
565.6094,12
566.0899,12
566.6705,12
567.231,12
567.7515,12
568.272,12
568.7725,12
569.253,12
569.7335,12
570.254,12
570.7945,12
571.3951,12
571.9756,12
572.5362,12
573.0567,12
573.6172,12
574.1578,12
574.6783,12
575.2989,12
575.8995,12
576.46,12
576.9605,12
577.461,12
577.9415,12
578.4219,12
578.9224,12
579.503,12
580.0435,12
580.564,12
581.0845,12
581.565,12
582.0655,12
582.546,12
583.0865,12
583.647,12
584.1475,12
584.628,12
585.1485,12
585.669,12
586.1895,12
586.67,12
587.1905,12
587.7711,12
588.2916,12
588.7921,12
589.2925,12
589.793,12
590.2735,12
590.754,12
591.2545,12
591.815,12
592.3155,12
592.796,12
593.2764,12
593.7769,12
594.3375,12
594.8179,12
595.3184,12
595.899,12
596.4195,12
596.96,12
597.5005,12
598.001,12
598.5215,12
599.002,12
599.5425,12
600.2032,12
600.7437,12
601.2642,12
601.7847,12
602.2652,12
602.7857,12
603.2862,12
604.1671,12
604.8677,12
605.4483,12
605.9888,12
606.5093,12
607.0098,12
607.5303,12
608.0108,12
608.5714,12
609.1519,12
609.6524,12
610.1329,12
610.6334,12
611.1138,12
611.6143,12
612.1148,12
612.6153,12
613.1758,12
613.6563,12
614.1168,12
614.6373,12
615.1378,12
615.6583,12
616.1988,12
616.7393,12
617.3799,12
617.9405,12
618.461,12
619.0215,12
619.6021,12
620.2427,12
620.8033,12
621.4239,12
621.9444,12
622.4449,12
622.9454,12
623.4659,12
623.9864,12
624.5269,12
625.0074,12
625.5679,12
626.0484,12
626.5489,12
627.0694,12
627.5899,12
628.0704,12
628.5709,12
629.0513,12
629.6319,12
630.1524,12
630.6529,12
631.1334,12
631.6339,12
632.1544,12
632.6548,12
633.1353,12
633.6959,12
634.2164,12
634.7169,12
635.1973,12
635.7178,12
636.2183,12
636.6988,12
637.2794,12
637.96,12
638.5206,12
639.0411,12
639.5416,12
640.0421,12
640.5626,12
641.063,12
641.5635,12
642.1441,12
642.6646,12
643.1851,12
643.6456,12
644.1461,12
644.6265,12
645.127,12
645.6075,12
646.188,12
646.7086,12
647.209,12
647.6895,12
648.19,12
648.6705,12
649.191,12
649.7115,12
650.3321,12
650.8526,12
651.3731,12
651.8936,12
652.3941,12
652.9146,12
653.4752,12
653.9957,12
654.6563,12
655.1968,12
655.6973,12
656.1978,12
656.6983,12
657.1988,12
657.7393,12
658.2598,12
658.8404,12
659.3409,12
659.8814,12
660.3819,12
660.9224,12
661.483,12
662.0836,12
662.6241,12
663.2447,12
663.7852,12
664.3257,12
664.8863,12
665.4268,12
665.9273,12
666.4078,12
666.8882,12
667.4688,12
667.9693,12
668.4898,12
669.0303,12
669.5308,12
670.0113,12
670.5118,12
670.9722,12
671.5528,12
672.0733,12
672.5938,12
673.0943,12
673.5948,12
674.0953,12
674.5757,12
675.0963,12
675.6768,12
676.1773,12
676.6978,12
677.2584,12
677.7989,12
678.2994,12
678.8199,12
679.3404,12
679.981,12
680.5416,12
681.0821,12
681.5826,12
682.063,12
682.5435,12
683.044,12
683.5445,12
684.085,12
685.1861,12
685.8467,12
686.4073,12
686.9078,12
687.4083,12
687.9288,12
688.5093,12
689.0298,12
689.5303,12
690.0508,12
690.5313,12
691.0318,12
691.5323,12
692.0328,12
692.6334,12
693.1539,12
693.6544,12
694.1949,12
694.6954,12
695.2359,12
695.7764,12
696.337,12
696.9576,12
697.5582,12
698.0987,12
698.6993,12
699.2398,12
699.8204,12
700.3409,12
700.8614,12
701.482,12
701.9825,12
702.463,12
702.9634,12
703.4439,12
703.9244,12
704.3848,12
704.8853,12
705.4859,12
706.0464,12
706.627,12
707.1675,12
707.7481,12
708.3487,12
708.8892,12
709.4698,12
710.0504,12
710.5909,12
711.0914,12
711.6119,12
712.0923,12
712.5928,12
713.0733,12
713.5938,12
714.1744,12
714.6749,12
715.1754,12
715.6959,12
716.1763,12
716.6568,12
717.1172,12
717.6978,12
718.3184,12
718.879,12
719.3795,12
719.8799,12
720.3604,12
720.9009,12
721.4214,12
721.982,12
722.5425,12
723.063,12
723.5635,12
724.044,12
724.5245,12
725.025,12
725.5054,12
725.9859,12
726.5264,12
727.0069,12
727.4874,12
727.9678,12
728.4683,12
728.9688,12
729.4493,12
729.9898,12
730.5904,12
731.1109,12
731.6114,12
732.0919,12
732.5923,12
733.0728,12
733.5933,12
734.0938,12
734.6744,12
735.1749,12
735.6954,12
736.2159,12
736.6964,12
737.1968,12
737.6773,12
738.1978,12
738.7383,12
739.2388,12
739.7193,12
740.2598,12
740.7803,12
741.3409,12
741.8414,12
742.4019,12
743.0225,12
743.6031,12
744.1236,12
744.6241,12
745.1446,12
745.6651,12
746.1656,12
746.6661,12
747.2466,12
747.7471,12
748.2476,12
748.7681,12
749.2486,12
749.7691,12
750.2896,12
750.8101,12
751.4507,12
752.0313,12
752.5718,12
753.1524,12
753.713,12
754.2935,12
754.814,12
755.4346,12
755.9952,12
756.5157,12
757.0162,12
757.5367,12
758.0972,12
758.6378,12
759.1182,12
759.7589,12
760.2794,12
760.7999,12
761.3604,12
761.921,12
762.4415,12
762.962,12
763.4825,12
764.3834,12
764.9639,12
765.5045,12
766.025,12
766.5255,12
767.046,12
767.5865,12
768.147,12
768.6675,12
769.168,12
769.6885,12
770.189,12
770.7095,12
771.21,12
771.7505,12
772.3511,12
772.8716,12
773.3922,12
773.8926,12
774.4131,12
774.8936,12
775.3741,12
775.9346,12
776.5352,12
777.0757,12
777.5762,12
778.0767,12
778.5572,12
779.0577,12
779.5181,12
780.0386,12
780.5992,12
781.1197,12
781.6202,12
782.1407,12
782.6612,12
783.2017,12
783.7222,12
784.2828,12
784.8433,12
785.3638,12
785.8243,12
786.3047,12
786.7652,12
787.2657,12
787.7462,12
788.2867,12
788.8472,12
789.4078,12
789.9483,12
790.5089,12
791.0294,12
791.5499,12
792.0504,12
792.5709,12
793.1314,12
793.6319,12
794.1524,12
794.733,12
795.2335,12
795.794,12
796.3345,12
796.9151,12
797.5357,12
798.2364,12
798.7969,12
799.3975,12
799.918,12
800.4185,12
800.899,12
801.3795,12
802.0601,12
802.6407,12
803.2012,12
803.7418,12
804.2623,12
804.7628,12
805.2833,12
805.8238,12
806.3843,12
806.9249,12
807.4454,12
807.9258,12
808.3863,12
808.8668,12
809.3472,12
809.8477,12
810.4083,12
810.9088,12
811.3892,12
811.8897,12
812.3502,12
812.8506,12
813.3511,12
813.8716,12
814.4322,12
814.9327,12
815.4131,12
815.9136,12
816.3941,12
816.9146,12
817.3951,12
817.9156,12
818.5162,12
819.0167,12
819.4971,12
819.9776,12
820.4781,12
820.9986,12
821.4791,12
821.9796,12
822.5801,12
823.1207,12
823.6412,12
824.1617,12
824.6622,12
825.2027,12
825.6631,12
826.1636,12
826.7442,12
827.2647,12
827.7452,12
828.2457,12
828.7261,12
829.2266,12
829.6871,12
830.1675,12
830.648,12
831.1885,12
831.669,12
832.1695,12
832.67,12
833.1905,12
833.691,12
834.2315,12
834.7921,12
835.4127,12
835.9932,12
836.5538,12
837.0943,12
837.6148,12
838.1153,12
838.7359,12
839.2564,12
839.9371,12
840.5377,12
841.0982,12
841.5987,12
842.1392,12
842.6998,12
843.3004,12
843.921,12
844.4815,12
845.002,12
845.8228,12
846.5035,12
847.084,12
847.6046,12
848.2051,12
848.7056,12
849.2261,12
849.7066,12
850.1871,12
850.6675,12
851.2081,12
851.7686,12
852.3692,12
852.8897,12
853.4102,12
853.8907,12
854.4312,12
854.9517,12
855.4922,12
856.0328,12
856.6534,12
857.1939,12
857.7344,12
858.2349,12
858.7755,12
859.296,12
859.8365,12
860.377,12
860.9576,12
861.4581,12
861.9786,12
862.4991,12
863.0596,12
863.5401,12
864.0806,12
864.5611,12
865.1216,12
865.6221,12
866.1426,12
866.6431,12
867.1436,12
867.6241,12
868.1246,12
868.605,12
869.1656,12
869.6861,12
870.1866,12
870.7071,12
871.2076,12
871.688,12
872.1885,12
872.669,12
873.2296,12
873.73,12
874.2505,12
874.731,12
875.2315,12
875.772,12
876.2725,12
876.773,12
877.3336,12
877.8541,12
878.3746,12
878.9752,12
879.5357,12
880.0963,12
880.6568,12
881.1773,12
881.878,12
882.4586,12
883.0191,12
883.5797,12
884.1402,12
884.7208,12
885.3214,12
885.962,12
886.5626,12
887.1031,12
887.6636,12
888.2042,12
888.7447,12
889.2452,12
889.7857,12
890.3463,12
890.8267,12
891.3072,12
891.7877,12
892.3082,12
892.8487,12
893.3692,12
893.8897,12
894.4703,12
894.9708,12
895.4713,12
895.9717,12
896.4722,12
897.0128,12
897.5333,12
898.0538,12
898.6343,12
899.1749,12
899.6954,12
900.336,12
900.9366,12
901.5372,12
902.1778,12
902.8985,12
903.5391,12
904.2198,12
904.8204,12
905.461,12
906.0416,12
906.6021,12
907.2227,12
907.8433,12
908.4239,12
909.0245,12
910.3458,12
911.0665,12
911.7872,12
912.3878,12
912.9083,12
913.4288,12
913.8892,12
914.4297,12
914.9503,12
915.4908,12
916.1314,12
916.6719,12
917.1724,12
917.6929,12
918.2134,12
918.754,12
919.3345,12
919.855,12
920.5357,12
921.0963,12
921.5967,12
922.0972,12
922.5977,12
923.1182,12
923.6187,12
924.1592,12
924.7398,12
925.5806,12
926.2613,12
926.8619,12
927.4024,12
927.9429,12
928.4634,12
929.064,12
929.6046,12
930.1851,12
930.7256,12
931.2662,12
931.8267,12
932.4073,12
932.9678,12
933.5884,12
934.129,12
934.8297,12
935.3702,12
935.9107,12
936.4312,12
936.9517,12
937.4322,12
937.9927,12
938.5132,12
939.0338,12
939.5142,12
940.0347,12
940.5152,12
941.0157,12
941.5162,12
942.0967,12
942.5772,12
943.0977,12
