Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
1.939998,0
3.539997,0
4.959996,0
6.279994,0
7.719993,0
8.980015,0
10.22004,0
11.46007,0
12.7601,0
14.00013,0
15.14016,0
16.36018,0
17.48021,0
18.50023,0
19.54026,0
20.54028,0
21.5803,0
22.54033,0
23.48035,0
24.42037,0
25.34039,0
26.24041,0
27.22043,0
28.16045,0
29.08047,0
30.1205,0
31.14052,0
32.20055,0
33.22057,0
34.18059,0
35.26062,0
36.32064,0
37.26066,0
38.16068,0
39.1007,0
40.16073,0
41.30075,0
42.50078,0
43.76081,0
45.00084,0
46.24087,0
47.5809,0
48.74092,0
49.92095,0
51.10098,0
52.26101,0
53.22103,0
54.22105,0
55.34108,0
56.5211,0
57.62113,0
58.64115,0
59.60117,0
60.50119,0
61.38121,0
62.26123,0
63.12125,0
64.10126,0
65.16108,0
66.2409,0
67.28072,0
68.38054,0
69.38037,0
70.4002,0
71.52001,0
72.57983,0
73.73964,0
75.03942,0
76.43919,0
77.67898,0
78.85878,0
80.19855,0
81.35836,0
82.41818,0
83.45801,0
84.51783,0
85.59765,0
86.73746,0
87.85727,0
89.21704,0
90.37685,0
91.39668,0
92.4565,0
93.49632,0
94.45616,0
95.45599,0
96.75578,0
97.91558,0
99.0154,0
100.0552,0
101.0551,0
102.0549,0
103.0747,0
104.1145,0
105.2144,0
108.3338,1
110.6734,8
112.5531,14
114.3928,19
115.9526,22
117.2323,22
118.3721,23
119.352,24
120.3318,25
121.3516,26
122.2315,26
123.0914,26
124.0712,26
125.131,26
126.0909,26
126.9507,27
127.8506,28
128.7507,29
129.7109,31
130.6711,31
131.6513,32
132.7115,33
133.7718,33
135.032,33
136.3123,34
137.7726,35
139.1129,36
140.4332,36
141.6534,36
143.2138,39
144.9141,39
146.6945,40
148.5349,42
150.4353,42
151.9957,42
153.396,42
154.7762,42
156.0365,44
157.2568,44
158.477,45
159.5973,46
160.7975,46
161.8978,47
162.858,47
163.8982,47
164.9784,48
165.9386,48
166.9588,48
168.1791,48
169.3594,48
170.4396,48
171.4798,48
172.46,48
173.4002,49
174.3804,49
175.4007,49
176.3809,49
177.6411,49
179.0814,49
180.4417,50
181.662,50
182.8622,50
184.1025,50
185.5428,50
186.9231,50
188.0634,50
189.2436,50
190.3238,50
191.304,50
192.2442,50
193.1244,50
194.0446,50
194.9448,50
196.0851,50
197.1053,50
198.0655,50
198.9657,50
199.8659,50
200.7861,50
201.6863,50
202.6265,50
203.6667,50
204.6869,50
205.7471,50
206.8074,50
207.8676,50
208.8878,50
209.848,50
210.8882,50
212.0285,50
213.1287,50
214.1889,50
215.3292,50
216.5694,50
217.8097,50
219.17,50
220.3302,50
221.4905,50
222.5707,50
223.651,50
224.7512,50
225.8714,50
226.9917,50
227.9919,50
228.9721,50
229.9523,50
230.9125,50
231.9127,50
232.9529,50
233.9732,50
234.9534,50
236.0136,50
237.2539,50
238.4141,50
239.7744,50
240.8146,50
241.7348,50
242.635,50
243.5352,50
244.4354,50
245.2756,50
246.1558,50
247.256,50
248.4963,50
249.6765,50
250.9168,50
252.137,50
253.5173,50
254.8976,50
256.2577,50
257.4171,50
258.5365,50
259.5959,50
260.6353,50
261.5348,50
262.3744,50
263.2739,50
264.2133,50
265.0529,50
265.9124,50
266.7719,50
267.6515,50
268.491,50
269.3705,50
270.25,50
271.1495,50
272.0291,50
272.9286,50
273.8081,50
274.6076,50
275.4472,50
276.3467,50
277.2262,50
278.0857,50
278.9453,50
280.0247,50
281.0641,50
282.0635,50
283.1829,50
284.2623,50
285.4017,50
286.741,50
287.9003,50
288.8798,50
289.8593,50
290.7787,50
291.6783,50
292.6177,50
293.4973,50
294.3968,50
295.3562,50
296.3557,50
297.3551,50
298.3346,50
299.3141,50
300.4734,50
301.4929,50
302.4723,50
303.5317,50
304.5712,50
305.5906,50
306.69,50
307.6895,50
308.6489,50
309.5684,50
310.4279,50
311.3075,50
312.187,50
313.3264,50
314.4058,50
315.4652,50
316.5846,50
317.8039,50
319.1631,50
320.3625,50
321.4419,50
322.6212,50
323.6607,50
324.6601,50
325.5796,50
326.5391,50
327.5585,50
328.578,50
329.5574,50
330.5169,50
331.4164,50
332.2759,50
333.3753,50
334.2948,50
335.2943,50
336.2338,50
337.1133,50
337.9728,50
338.8723,50
339.8318,50
340.8312,50
341.7307,50
342.6103,50
343.4498,50
344.2693,50
345.1089,50
346.0284,50
347.1278,50
348.2672,50
349.4865,50
350.5859,50
351.6853,50
352.9246,50
354.004,50
355.2033,50
356.3627,50
357.3821,50
358.3216,50
359.3211,50
360.2606,50
361.32,50
362.2994,50
363.2389,50
364.1184,50
364.978,50
365.8175,50
366.697,50
367.5765,50
368.4161,50
369.1956,50
370.0352,50
370.8547,50
371.6743,50
372.5138,50
373.3134,50
374.1329,50
375.0125,50
376.2518,50
377.2312,50
378.1307,50
379.0902,50
380.1096,50
381.1491,50
382.3484,50
383.5078,50
384.7471,50
386.0064,50
387.2457,50
388.4251,50
389.6244,50
390.7238,50
391.7433,50
392.7627,50
393.8021,50
394.7616,50
395.841,50
396.9804,50
397.9998,50
398.9593,50
399.8988,50
400.8183,50
401.8177,50
402.8172,50
403.7966,50
404.7561,50
405.7356,50
406.9549,50
408.2742,50
409.4535,50
410.5129,50
411.5923,50
412.5918,50
413.5513,50
414.5307,50
415.5102,50
416.4697,50
417.5891,50
418.6685,50
419.8278,50
420.9072,50
422.0666,50
423.166,50
424.3453,50
425.4247,50
426.4442,50
427.4836,50
428.543,50
429.5625,50
430.5419,50
431.4814,50
432.3409,50
433.2604,50
434.1,50
434.9595,50
435.899,50
436.8585,50
437.8979,50
438.7974,50
439.6569,50
440.5564,50
441.4959,50
442.5353,50
443.4149,50
444.3543,50
445.2139,50
447.1928,50
448.4121,50
449.4315,50
450.451,50
451.4904,50
452.5298,50
453.7492,50
455.0285,50
456.2878,50
457.667,50
459.0862,50
460.3456,50
461.6448,50
463.0041,50
464.1435,50
465.2429,50
466.3023,50
467.3217,50
468.3811,50
469.3806,50
470.3401,50
471.2795,50
472.219,50
473.1585,50
474.058,50
474.9775,50
475.957,50
476.9564,50
477.8959,50
478.8154,50
479.7549,50
480.6544,50
481.5339,50
482.4534,50
483.4329,50
484.3324,50
485.2918,50
486.3113,50
487.4107,50
488.61,50
489.7494,50
490.8888,50
492.0681,50
493.2275,50
494.5068,50
495.7061,50
496.8255,50
497.9449,50
499.0643,50
500.1837,50
501.2231,50
502.1826,50
503.1021,50
504.1015,50
505.001,50
505.9005,50
506.86,50
507.8195,50
508.8789,50
509.8983,50
510.8978,50
511.8572,50
512.838,50
513.7589,50
514.7198,50
515.7608,50
516.7418,50
517.8028,50
518.8238,50
519.8248,50
520.9258,50
522.0069,50
523.0079,50
524.3091,50
525.4703,50
526.5313,50
527.8326,50
528.9737,50
530.0147,50
530.9356,50
531.8365,50
532.7173,50
533.5782,50
534.419,50
535.2999,50
536.1807,50
537.0416,50
537.9224,50
538.7833,50
539.6441,50
540.565,50
541.4058,50
542.2867,50
543.1475,50
544.2086,50
545.2496,50
546.1304,50
547.0313,50
547.9722,50
548.9532,50
549.9141,50
550.775,50
551.7159,50
552.6168,50
553.4976,50
554.4786,50
555.5396,50
556.6407,50
557.7418,50
558.9029,50
560.1041,50
561.3253,50
562.3863,50
563.5474,50
564.6885,50
565.7496,50
566.8306,50
567.8516,50
568.8126,50
569.8336,50
570.8345,50
571.7354,50
572.6163,50
573.4371,50
574.2779,50
575.1187,50
576.0596,50
576.9405,50
577.8414,50
578.8423,50
579.8033,50
580.7642,50
581.7051,50
582.606,50
583.5269,50
584.4478,50
585.2886,50
586.0894,50
586.9102,50
587.8311,50
588.8922,50
589.9332,50
590.9141,50
591.8751,50
593.0762,50
594.5377,50
595.8389,50
596.96,50
598.0411,50
599.1822,50
600.1631,50
601.064,50
601.8848,50
602.7457,50
603.6065,50
604.7076,50
605.8487,50
606.7496,50
607.6905,50
608.7315,50
609.6924,50
610.6534,50
611.6143,50
612.5152,50
613.3961,50
614.2769,50
615.2379,50
616.2589,50
617.2398,50
618.1607,50
619.0616,50
620.0826,50
621.1636,50
622.2047,50
623.2457,50
624.3267,50
625.3878,50
626.4888,50
627.67,50
628.8111,50
629.8721,50
630.8931,50
632.0342,50
633.0953,50
634.1363,50
635.1973,50
636.2383,50
637.2193,50
638.2403,50
639.1812,50
640.1422,50
641.0831,50
642.024,50
643.065,50
644.1861,50
645.2071,50
646.4883,50
647.6695,50
648.7906,50
649.9918,50
651.1129,50
652.0738,50
652.9747,50
653.8355,50
654.6563,50
655.5972,50
656.5782,50
657.5792,50
658.6802,50
659.8214,50
660.9224,50
662.1837,50
663.2447,50
664.4258,50
665.4869,50
666.5279,50
667.5089,50
668.5098,50
669.4507,50
670.3516,50
671.2525,50
672.1133,50
673.0142,50
673.8751,50
674.6959,50
675.5767,50
676.4175,50
677.2183,50
678.0191,50
678.8199,50
679.6407,50
