Elapsed Sec,Evacuee Count
0.4799997,0
7.139994,0
10.64005,0
12.8401,0
14.26014,0
15.44016,0
16.68019,0
17.82022,0
18.94024,0
19.94027,0
20.96029,0
22.20032,0
23.46035,0
24.68037,0
25.9604,0
27.06043,0
28.32046,0
29.70049,0
31.10052,0
32.52055,0
33.86058,0
35.06061,0
36.42064,0
37.66067,0
38.8607,0
40.16073,0
41.54076,0
42.74079,0
43.96082,0
45.10084,0
46.24087,0
47.4609,0
48.48092,0
49.48094,0
50.44096,0
51.40099,0
52.34101,0
53.32103,0
54.40105,0
55.52108,0
56.76111,0
57.92113,0
59.04116,0
60.10118,0
61.10121,0
62.10123,0
63.30126,0
64.30122,0
65.28106,0
66.26089,0
67.20074,0
68.14058,0
69.14041,0
70.16024,0
71.24006,0
72.33987,0
73.3997,0
74.39953,0
75.35937,0
76.3792,0
77.35903,0
78.31887,0
79.3387,0
80.47851,0
81.65831,0
82.79812,0
83.99792,0
85.05774,0
86.05757,0
87.01741,0
88.05724,0
88.97708,0
89.83694,0
90.71679,0
91.65663,0
92.61647,0
93.51632,2
94.45616,2
95.416,4
96.51582,4
97.73561,4
98.75544,4
99.83526,5
101.0151,5
102.0749,5
103.1147,7
104.4545,7
105.6743,10
107.094,12
108.4138,12
109.5336,17
110.6734,18
111.7733,19
112.8331,20
114.0529,22
115.2327,22
116.2525,23
117.3523,23
118.4121,26
119.392,26
120.3918,29
121.5116,29
122.4515,30
123.5313,31
124.6311,31
125.6509,31
126.8907,32
128.1105,35
129.6109,36
131.4513,38
133.1116,43
134.672,45
136.2523,46
137.7126,46
139.1329,46
140.3332,48
141.8535,48
143.2338,48
144.334,48
145.5943,49
146.8546,49
147.9548,49
149.015,49
150.1152,49
151.0354,49
151.9756,49
152.9359,49
153.8761,49
154.8363,49
155.9565,49
157.2768,49
158.497,49
159.6173,49
160.6575,49
161.6577,49
162.6179,49
163.5581,49
164.4783,49
165.3785,49
166.2587,49
167.1389,49
168.0591,49
169.0593,49
170.0195,49
170.9197,49
171.7799,49
172.6201,49
173.4602,49
174.3404,49
175.1806,49
176.0608,49
176.901,49
177.7211,49
178.5213,49
179.3415,49
180.1817,49
181.3219,49
182.5422,49
183.5624,49
184.5026,49
185.4428,49
186.323,49
187.3432,49
188.2834,49
189.3436,49
190.2438,49
191.104,50
191.9842,50
192.8444,50
193.9246,50
194.9248,50
195.885,50
196.7652,50
197.6654,50
198.6656,50
199.5658,50
200.586,50
201.7063,50
202.9665,50
203.9467,50
204.967,50
206.0072,50
207.3075,50
208.3877,50
209.4479,50
210.3881,50
211.3083,50
212.2085,50
213.0887,50
213.9889,50
214.9491,50
215.8693,50
216.7495,50
217.6697,50
218.5699,50
219.5101,50
220.4303,50
221.3505,50
222.2907,50
223.2309,50
224.1911,50
225.1113,50
225.9915,50
226.8316,50
231.5326,50
234.1132,50
235.7535,50
236.9538,50
237.954,50
238.9342,50
239.8344,50
240.6946,50
241.6148,50
242.535,50
243.4152,50
244.3554,50
245.3156,50
246.2358,50
247.136,50
248.0162,50
249.0364,50
250.0766,50
251.1568,50
252.2171,50
253.2973,50
254.3975,50
255.4778,50
256.6375,50
257.7369,50
258.9962,50
260.3555,50
261.7147,50
263.034,50
264.1534,50
265.2328,50
266.2922,50
267.2117,50
268.0912,50
269.0107,50
269.8702,50
270.7298,50
271.6093,50
272.4888,50
273.3883,50
274.3078,50
275.1673,50
276.0468,50
276.9064,50
277.7859,50
278.6654,50
279.5249,50
280.3645,50
281.224,50
282.1235,50
283.043,50
284.0025,50
285.0619,50
286.2213,50
287.3007,50
288.4001,50
289.4995,50
290.5389,50
291.5783,50
292.5578,50
293.4973,50
294.4967,50
295.4162,50
296.3357,50
297.1952,50
298.0348,50
298.8943,50
299.7338,50
300.6533,50
301.5328,50
302.4723,50
303.3918,50
304.2913,50
305.1708,50
306.0304,50
306.8699,50
307.6895,50
308.569,50
309.4085,50
310.4879,50
311.7472,50
313.1065,50
314.2458,50
315.2853,50
316.3647,50
317.3841,50
318.3236,50
319.2631,50
320.1226,50
321.0021,50
321.9016,50
322.8011,50
323.7007,50
324.5802,50
325.4797,50
326.3592,50
327.1987,50
328.0782,50
328.9778,50
329.8773,50
330.7368,50
331.5963,50
332.4758,50
333.3753,50
334.4547,50
335.6341,50
336.7535,50
337.7729,50
338.7924,50
339.7119,50
340.5514,50
341.4109,50
342.3304,50
343.17,50
344.0295,50
344.889,50
345.7285,50
346.5481,50
347.3876,50
348.1872,50
348.9868,50
349.9262,50
350.8657,50
351.8452,50
352.8646,50
353.8241,50
354.8835,50
356.0629,50
357.1423,50
358.2417,50
359.3011,50
360.5804,50
362.1395,50
363.5188,50
364.6581,50
365.6576,50
366.5771,50
367.4966,50
368.3561,50
369.2156,50
370.1151,50
370.9547,50
371.9941,50
372.8936,50
373.8331,50
374.7726,50
375.772,50
376.6715,50
377.611,50
378.6305,50
379.6099,50
380.5694,50
381.4689,50
382.3884,50
383.2879,50
384.1874,50
385.0669,50
386.0464,50
387.1458,50
388.2052,50
389.2246,50
390.1841,50
391.0836,50
392.0031,50
393.0425,50
394.042,50
395.0215,50
395.9809,50
396.8405,50
397.72,50
398.5395,50
399.3391,50
400.1586,50
400.9782,50
401.8577,50
402.7372,50
403.6367,50
404.5162,50
405.3958,50
406.2753,50
407.1948,50
408.0343,50
408.8539,50
409.6534,50
410.5129,50
411.6523,50
412.8317,50
414.1509,50
415.6101,50
416.9494,50
418.2087,50
419.4081,50
420.5274,50
421.6268,50
422.7262,50
423.8256,50
424.8451,50
425.8045,50
426.744,50
427.6435,50
428.543,50
429.4026,50
430.2421,50
431.1616,50
431.9811,50
432.8407,50
433.6802,50
434.5597,50
435.4392,50
436.4387,50
437.4781,50
438.5775,50
439.537,50
440.4365,50
441.276,50
442.1156,50
442.9551,50
443.7747,50
444.5942,50
445.4138,50
446.2333,50
447.1128,50
447.9923,50
448.8719,50
449.7314,50
450.5909,50
451.4305,50
452.27,50
453.1095,50
454.009,50
454.9285,50
455.928,50
456.8275,50
457.667,50
458.6465,50
459.586,50
460.5055,50
461.7248,50
463.144,50
464.4833,50
465.7226,50
467.0419,50
468.581,50
470.3001,50
471.5794,50
472.6788,50
473.7382,50
474.7776,50
475.837,50
476.8965,50
477.8759,50
478.8954,50
479.7949,50
480.6744,50
481.5139,50
482.3934,50
483.253,50
484.1125,50
484.992,50
485.8116,50
486.6511,50
487.5106,50
488.3302,50
489.2697,50
490.2491,50
491.3085,50
492.308,50
493.2874,50
494.2069,50
495.1464,50
496.1859,50
497.1853,50
498.0848,50
498.9243,50
499.7639,50
500.5834,50
501.403,50
502.2625,50
503.122,50
503.9616,50
504.8011,50
505.6407,50
506.4802,50
507.2798,50
508.1393,50
508.9988,50
509.7984,50
510.5979,50
511.4575,50
512.3575,50
513.3384,50
514.3394,50
515.4405,50
516.8018,50
517.9029,50
518.9239,50
519.8648,50
520.7657,50
521.6065,50
522.4473,50
523.2681,50
524.1089,50
524.9097,50
525.7105,50
526.5513,50
527.3521,50
528.1729,50
529.0338,50
529.9146,50
530.7554,50
531.6563,50
532.4971,50
533.378,50
534.1588,50
534.9595,50
535.8404,50
536.7413,50
537.6021,50
538.463,50
539.6841,50
541.0054,50
542.3868,50
543.8482,50
545.0894,50
546.0904,50
547.0113,50
547.9122,50
548.813,50
549.6739,50
550.5748,50
551.4356,50
552.2964,50
553.1373,50
554.0782,50
555.0792,50
556.0801,50
557.2213,50
558.2222,50
559.2232,50
560.1841,50
561.1451,50
562.066,50
562.9869,50
563.8878,50
565.8096,50
567.1109,50
568.2921,50
569.313,50
570.334,50
571.2549,50
572.1358,50
573.0367,50
573.8775,50
574.7183,50
575.6192,50
576.5201,50
577.5811,50
578.482,50
579.3428,50
580.2037,50
581.0245,50
581.8853,50
582.7662,50
583.6871,50
584.5279,50
585.3487,50
586.1895,50
587.0504,50
587.9312,50
588.7921,50
589.6729,50
590.5738,50
591.5547,50
592.5557,50
593.5167,50
594.4576,50
595.3785,50
596.2794,50
597.1602,50
598.4014,50
599.4625,50
600.5035,50
601.6046,50
602.8458,50
604.107,50
605.188,50
606.1089,50
607.0298,50
608.0709,50
608.9918,50
609.8526,50
610.6934,50
611.5342,50
612.3951,50
613.296,50
614.1768,50
615.0176,50
615.8985,50
616.8795,50
617.9205,50
619.442,50
620.6631,50
621.8043,50
622.8453,50
623.8262,50
624.8272,50
625.7081,50
626.5689,50
627.3897,50
628.2105,50
629.0513,50
629.8521,50
630.713,50
631.6339,50
632.5948,50
633.5958,50
634.6768,50
635.7779,50
636.899,50
637.94,50
639.1412,50
640.2222,50
641.2432,50
642.2042,50
643.2852,50
644.4864,50
645.5274,50
646.5084,50
647.4893,50
648.4503,50
649.4112,50
650.4122,50
651.4332,50
652.4942,50
653.5753,50
654.4962,50
655.4171,50
656.3179,50
657.2188,50
658.0997,50
659.0206,50
660.0416,50
660.9825,50
661.8233,50
662.6441,50
663.565,50
664.4258,50
665.3267,50
666.1675,50
667.0884,50
668.0694,50
669.0704,50
670.0714,50
671.0523,50
672.0132,50
672.9141,50
673.855,50
674.796,50
675.7569,50
676.878,50
677.959,50
678.8599,50
679.8609,50
680.942,50
681.8629,50
682.6837,50
683.5045,50
684.3453,50
685.1661,50
685.9669,50
686.7676,50
687.5484,50
688.4493,50
689.4102,50
690.4112,50
691.3321,50
692.3731,50
693.5743,50
694.8956,50
696.1568,50
697.338,50
698.4991,50
699.46,50
700.6412,50
701.8824,50
702.8433,50
703.7042,50
704.585,50
705.4659,50
706.3467,50
707.3077,50
708.4688,50
709.3697,50
710.2105,50
711.0914,50
711.9922,50
712.9332,50
713.9141,50
714.9551,50
716.2364,50
717.4376,50
718.939,50
720.3604,50
721.5816,50
722.7227,50
723.8238,50
