Elapsed Sec,Evacuee Count
0.6599995,0
7.319993,0
11.58007,0
13.46012,0
14.62014,0
15.60017,0
16.48019,0
17.36021,0
18.24023,0
19.12025,0
20.42028,0
21.5003,0
22.52032,0
23.58035,0
25.06038,0
26.30041,0
27.48044,0
28.54046,0
29.56049,0
30.60051,0
31.62053,0
32.62056,0
33.54058,0
34.4006,0
35.26062,0
36.12064,0
36.98066,0
37.82067,0
38.7407,0
39.72072,0
40.68074,0
41.64076,0
42.66079,0
43.74081,0
44.88084,0
45.96086,0
47.08089,0
48.36092,0
49.66095,0
50.98098,0
52.32101,0
53.74104,0
55.08107,0
56.2211,0
57.26112,0
58.32114,0
59.34117,0
60.36119,0
61.44122,0
62.50124,0
63.68127,0
64.92112,0
66.04093,0
67.10075,0
68.20057,0
69.26039,0
70.32021,0
71.32005,0
72.29988,0
73.23972,0
74.27955,0
75.43935,0
76.63915,0
77.81895,0
78.91877,0
80.07858,0
81.23838,0
82.35819,0
83.41801,0
84.45784,0
85.47767,0
86.43751,0
87.39735,0
88.45717,0
89.457,0
90.41684,0
91.43667,0
92.51649,0
93.53632,0
94.47616,0
95.37601,0
96.21587,0
97.07572,0
97.93558,0
98.79543,0
99.73528,0
100.8951,0
102.2349,0
103.5146,0
104.6944,0
105.7743,0
106.8541,0
107.8539,0
109.0137,0
110.0335,0
111.0134,0
112.0332,0
113.013,0
114.0329,0
115.0327,0
116.0325,0
117.0124,0
117.9722,0
118.952,0
119.9319,0
120.9317,0
121.9915,0
122.9914,0
124.0312,0
125.171,0
126.4708,0
127.7906,0
129.0708,0
130.231,0
131.3712,0
132.4915,0
133.6317,0
134.832,0
135.9522,0
137.0525,0
138.0927,0
139.1129,0
140.1331,0
141.2334,0
142.3136,0
143.4538,0
144.6741,0
145.8143,0
146.8946,0
148.0548,0
149.2351,0
150.3353,0
151.5356,0
152.7758,0
154.0961,0
155.3364,0
156.5166,0
157.6369,0
158.7571,0
159.8573,0
160.9376,0
162.0578,0
163.178,0
164.2383,0
165.3985,0
166.5388,0
167.639,0
168.7592,0
169.9995,0
171.0797,0
172.0799,0
173.0602,0
174.0604,0
175.0406,0
176.0208,0
177.101,0
178.4413,0
179.8216,0
181.1819,0
182.5022,0
183.6424,0
184.7226,0
185.7629,0
186.7431,0
187.7033,0
188.8035,0
189.8237,0
190.8439,0
191.8842,0
192.8844,0
193.9046,0
194.8648,0
195.825,0
196.7452,0
197.7054,0
198.6056,0
199.4858,0
200.406,0
201.3462,2
202.3064,2
203.2666,4
204.5469,6
205.8071,8
207.1674,8
208.3877,8
209.608,8
210.6482,9
211.7884,9
212.8486,9
213.8689,10
215.0091,10
216.2494,11
217.4296,12
218.7899,12
220.1102,14
221.5905,15
223.2309,16
225.0112,18
226.9317,18
229.3122,18
232.0127,20
234.1532,20
236.0336,20
237.5739,20
238.8342,20
240.0345,21
241.1947,21
242.555,21
243.8353,22
245.0755,22
246.2958,24
247.5361,24
248.6163,24
249.8165,24
251.1368,24
252.4371,24
253.7174,24
255.1977,25
256.8974,25
258.5764,25
260.1756,26
261.6947,26
263.114,26
264.3733,26
265.6725,26
267.0318,26
268.3511,26
269.5904,26
270.8697,26
272.049,26
273.2884,26
274.4677,26
275.6471,26
276.7864,26
277.9058,26
279.0052,26
280.0247,26
281.224,26
282.6032,26
283.8026,26
284.9819,26
286.1413,26
287.1807,26
288.2202,26
289.2396,26
290.239,26
291.3384,26
292.3979,26
293.5172,26
294.5767,26
295.5961,26
296.6155,27
297.675,29
298.7544,30
299.9937,32
301.293,34
302.5323,37
303.9715,40
305.4107,43
306.73,45
308.2491,46
309.7883,47
311.3075,48
312.9066,48
314.3858,49
315.805,49
317.1842,49
318.5035,49
319.8628,52
321.1221,52
322.6412,52
324.0205,52
325.2398,52
326.4192,52
327.5385,52
328.6379,52
329.7373,52
330.8767,52
332.096,52
333.4553,52
334.9145,52
336.3137,52
337.9928,52
339.432,52
340.6913,52
341.9506,52
343.15,52
344.3493,52
345.4887,52
346.5681,52
347.6275,52
348.7069,52
349.7463,52
350.8058,52
351.8852,52
352.9046,52
353.944,52
355.2233,52
356.4027,52
357.642,52
358.8813,52
360.1006,52
361.5399,52
362.9791,52
365.4377,52
367.1368,52
368.6959,52
370.315,52
372.3339,52
373.933,52
375.7321,52
377.3512,52
378.9103,52
382.9881,52
386.3662,52
388.8648,52
390.9037,52
392.6028,52
394.062,52
395.2014,52
396.2008,52
397.1603,52
398.0598,52
398.9993,52
399.9188,52
400.8982,52
401.9976,52
403.037,52
404.0365,52
404.996,52
405.9754,52
406.9749,52
407.9144,52
408.8738,52
409.8133,52
410.7328,52
411.6923,52
412.6318,52
413.7112,52
414.8905,52
416.4297,52
417.769,52
418.8883,52
419.9677,52
420.9472,52
421.9866,52
423.0261,52
424.0255,52
425.005,52
425.9445,52
426.844,52
427.7435,52
428.663,52
429.5425,52
430.442,52
431.3415,52
432.241,52
433.0805,52
433.9401,52
434.8396,52
435.7191,52
436.7585,52
437.698,52
438.6375,52
439.7369,52
440.8563,52
442.1356,52
443.3349,52
444.5542,52
445.6936,52
447.0728,52
448.2922,52
449.3916,52
450.371,52
451.2905,52
452.19,52
453.1295,52
454.069,52
454.9685,52
455.888,52
456.8475,52
457.767,52
458.7264,52
459.7059,52
460.6854,52
461.7448,52
462.7842,52
463.7637,52
464.7831,52
465.8225,52
466.9619,52
468.0013,52
469.0608,52
470.0802,52
470.9797,52
471.8392,52
472.6788,52
473.5383,52
474.3978,52
475.2773,52
476.1768,52
477.1363,52
478.1158,52
479.0153,52
479.8748,52
480.7543,52
481.7138,52
482.7133,52
483.7527,52
484.7122,52
485.6716,52
486.6311,52
487.5706,52
488.57,52
489.6095,52
490.7289,52
492.0481,52
493.1675,52
494.2069,52
495.1464,52
496.2058,52
497.4052,52
498.4046,52
499.3041,52
500.2036,52
501.1031,52
502.0626,52
503.0421,52
504.0016,52
504.9211,52
505.8006,52
506.6401,52
507.5196,52
508.3592,52
509.1787,52
509.9783,52
510.7578,52
511.5774,52
512.3975,52
513.3184,52
514.1592,52
515.1402,52
516.1011,52
517.3624,52
518.4034,52
519.3843,52
520.3253,52
521.2662,52
522.1671,52
523.108,52
523.9888,52
524.8497,52
525.6505,52
526.4713,52
527.4122,52
528.3331,52
529.1939,52
530.0347,52
530.8755,52
531.7164,52
532.6172,52
533.5582,52
534.5391,52
535.5001,52
536.461,52
537.5821,52
538.563,52
539.6841,52
540.9654,52
542.4268,52
543.7681,52
545.0894,52
546.2906,52
547.3917,52
548.3926,52
549.3135,52
550.2545,52
551.1553,52
552.0362,52
552.9371,52
553.8179,52
554.7388,52
555.7798,52
556.8008,52
557.8419,52
558.8428,52
560.004,52
561.1251,52
562.2061,52
563.3072,52
564.3482,52
565.4092,52
566.4302,52
567.6314,52
568.9327,52
570.2139,52
571.3951,52
572.4962,52
573.5572,52
574.5782,52
575.5992,52
576.6002,52
577.6212,52
578.8023,52
579.9034,52
580.9244,52
581.9654,52
583.0464,52
584.1475,52
585.1685,52
586.1695,52
587.1705,52
588.1114,52
589.0723,52
589.9932,52
590.9141,52
591.8751,52
592.856,52
593.9971,52
595.2984,52
596.5396,52
597.6807,52
598.9019,52
600.043,52
601.1041,52
602.105,52
603.066,52
604.107,52
605.0479,52
605.9488,52
606.8497,52
607.7305,52
608.6114,52
609.5523,52
610.4131,52
611.274,52
612.1148,52
612.9556,52
613.8965,52
614.8174,52
615.6983,52
616.5391,52
617.4,52
618.3209,52
619.3419,52
620.3829,52
621.584,52
622.7252,52
623.8663,52
624.9473,52
625.9483,52
626.8892,52
627.7901,52
628.691,52
629.5518,52
630.4127,52
631.3135,52
632.1544,52
632.9752,52
633.876,52
634.7169,52
635.5176,52
636.3585,52
637.1592,52
637.96,52
638.9009,52
639.7217,52
640.5826,52
641.4634,52
642.4244,52
643.5054,52
644.6265,52
645.7276,52
646.7286,52
647.7296,52
648.7305,52
649.6714,52
650.5723,52
651.4532,52
652.334,52
653.1749,52
654.0157,52
654.8965,52
655.7574,52
656.6382,52
657.5391,52
658.42,52
659.3809,52
660.2618,52
661.1026,52
661.9835,52
662.9244,52
663.8653,52
664.8062,52
665.7271,52
666.668,52
667.5889,52
668.5899,52
669.5909,52
670.6519,52
671.8531,52
672.8941,52
674.0552,52
675.2564,52
676.4776,52
677.5787,52
678.6397,52
679.6807,52
680.6216,52
681.5626,52
682.5435,52
683.6446,52
684.6255,52
685.6265,52
686.6475,52
687.6285,52
688.5494,52
689.4903,52
691.0518,52
692.313,52
693.334,52
694.2149,52
695.1158,52
696.0767,52
697.1578,52
698.1387,52
699.1197,52
700.1807,52
701.1617,52
702.1627,52
703.1436,52
704.2047,52
705.1456,52
706.0865,52
707.0474,52
707.9883,52
708.9092,52
709.8101,52
710.8111,52
711.752,52
712.6929,52
713.6339,52
714.5748,52
715.4957,52
717.7579,52
718.959,52
719.8799,52
720.941,52
721.982,52
723.023,52
724.024,52
725.085,52
726.0059,52
726.9268,52
727.7676,52
728.5684,52
729.3692,52
730.2901,52
731.171,52
732.1119,52
732.9727,52
733.8536,52
734.7144,52
735.5552,52
736.3961,52
737.2569,52
738.1378,52
739.0587,52
739.9195,52
740.8404,52
741.7213,52
742.5621,52
743.4429,52
744.3638,52
745.585,52
