Elapsed Sec,Evacuee Count
0.6799995,0
7.339993,0
11.08006,0
13.36012,0
15.02015,0
16.38018,0
17.84022,0
19.52026,0
21.20029,0
22.64033,0
23.88036,0
24.96038,0
25.9604,0
26.90042,0
27.78045,0
28.72047,0
29.72049,0
30.70051,0
31.64053,0
32.58055,0
33.52058,0
34.5406,0
35.64063,0
36.78065,0
37.86068,0
38.9607,0
40.02073,0
41.06075,0
42.28078,0
43.54081,0
44.92084,0
46.20087,0
47.6609,0
48.98093,0
50.22096,0
51.48099,0
52.62101,0
53.68104,0
54.70106,0
55.76109,0
56.80111,0
57.80113,0
58.84116,0
59.86118,0
60.9612,0
62.08123,0
63.24126,0
64.26123,0
65.28106,0
66.2209,0
67.10075,0
68.18057,0
69.30038,0
70.44019,0
71.67999,0
72.81979,0
73.9996,0
75.11941,0
76.21922,0
77.33904,0
78.39886,0
79.45868,0
80.4985,0
81.65831,0
82.69814,0
83.79795,0
84.83778,0
85.83761,0
86.79745,0
87.73729,0
88.81711,0
89.87693,0
90.91676,0
91.93658,0
93.0564,0
94.17621,0
95.33601,0
96.57581,0
97.85559,0
99.05539,0
100.1752,0
101.315,0
102.4348,0
103.5746,0
104.7344,0
105.7743,0
106.7941,0
107.8339,0
108.9537,0
110.0335,0
111.0134,0
111.9732,0
112.9131,0
113.8529,0
114.7528,0
115.6726,0
116.5924,0
117.5523,0
118.6721,0
119.9319,0
121.3117,0
122.7514,0
124.1512,0
125.5109,0
126.7307,0
127.8905,0
129.1108,0
130.251,0
131.3913,0
132.4515,0
133.5517,0
134.6519,0
135.7522,0
136.8524,0
137.8726,0
138.9129,0
139.9531,0
141.0333,0
142.1135,0
143.1938,0
144.214,0
145.3542,0
146.6745,0
148.0748,0
149.5751,0
150.8954,0
152.1757,0
153.3759,0
154.5162,0
155.6564,0
156.7367,0
157.8969,0
159.0772,0
160.1974,0
161.3577,0
162.4379,0
163.5181,0
164.5983,0
165.7586,0
166.9588,0
168.1191,0
169.2393,0
170.3396,0
171.3998,0
172.58,0
173.8203,0
174.9606,0
176.0608,0
177.181,0
178.2613,0
179.3415,0
180.4217,0
181.542,0
182.5822,0
183.6424,0
184.6826,0
185.7829,0
186.9031,0
187.9633,0
189.0636,0
190.3038,0
191.4041,0
192.5243,0
193.5245,0
194.5247,0
195.545,0
196.5252,0
197.7054,0
199.2858,0
200.8261,0
202.3464,0
203.7067,0
204.987,0
206.2072,0
207.3075,0
208.4877,0
209.648,0
210.8882,0
212.0485,0
213.1487,0
214.2489,0
215.3092,0
216.3694,0
217.4096,0
218.5299,0
219.6301,0
220.8103,0
222.1506,0
223.691,0
225.2913,0
226.7916,0
228.1919,0
229.5722,0
230.8725,0
232.0327,0
233.213,0
234.2932,0
235.3335,0
236.3737,0
237.3739,0
238.3341,0
239.3143,0
240.2745,0
241.3547,0
242.575,0
243.7552,0
244.9155,0
245.9957,0
247.056,0
248.1762,0
249.3564,0
250.6167,0
252.037,0
253.3773,0
254.5976,0
255.7378,0
256.8374,0
257.8768,0
258.9562,0
260.0556,0
261.175,0
262.3144,0
263.4937,0
264.6531,0
265.7125,0
266.8519,0
268.0712,0
269.2906,0
270.5099,0
271.7092,0
272.7886,0
273.8481,0
275.1273,0
276.5066,0
277.8658,0
279.345,0
280.7842,0
282.1835,0
283.4228,0
284.5622,0
285.6815,0
286.741,0
287.7604,0
288.8398,0
289.9392,0
291.1585,0
292.3779,0
293.4773,0
294.5367,0
295.5961,0
296.6155,0
297.635,0
298.6744,0
299.7738,0
300.9931,0
302.4723,0
303.7516,0
304.9709,0
306.1103,0
307.1697,0
308.1492,0
309.0887,0
310.2081,0
311.3075,0
312.5068,0
313.6662,0
314.8055,0
315.8849,0
316.9444,0
319.1432,0
320.6024,0
321.7617,0
322.8011,0
323.9605,0
325.0799,0
326.3592,0
327.7584,0
329.0777,0
330.4569,0
331.7162,0
333.0755,0
334.3348,0
335.4942,0
336.6535,0
337.8129,0
338.8923,0
339.9717,0
341.0511,0
342.1705,0
343.2499,0
344.3493,0
345.6486,0
346.788,0
347.8674,0
349.1667,0
350.406,0
351.6253,0
353.2244,0
354.6636,0
356.1028,0
357.702,0
359.2211,0
360.6404,0
362.0396,0
363.2989,0
364.5382,0
365.6976,0
366.8569,0
367.9563,0
369.0357,0
370.0752,0
371.2745,0
372.3139,0
373.4533,0
374.5127,0
375.5921,0
376.6116,0
377.691,0
378.8703,0
380.1896,0
381.5289,0
382.8082,0
384.0075,0
385.1669,0
386.2663,0
387.3257,0
388.4451,0
389.6044,0
390.7038,0
391.9831,0
393.1425,0
394.3218,0
395.4212,0
396.5206,0
397.6,0
398.7194,0
399.8388,0
401.0381,0
402.2575,0
403.5967,0
405.016,0
406.4352,0
407.8544,0
409.1937,0
410.473,0
411.7722,0
413.0316,0
414.4108,0
415.5702,0
416.6096,0
417.5891,0
418.5485,0
419.468,0
420.4275,0
421.4269,0
422.4464,0
423.4858,0
424.5452,0
425.5647,0
426.6641,1
427.7635,2
429.0028,4
430.3021,4
432.0011,5
433.8201,5
435.4592,5
436.9984,6
438.4776,6
439.7968,6
441.1161,6
442.4954,6
443.8946,6
445.2139,6
446.5331,6
447.8324,7
449.1517,7
450.5709,7
452.0501,9
453.5293,10
454.9885,10
456.6676,11
458.1068,11
459.3861,11
460.5255,11
461.7848,13
462.9841,13
464.0035,13
465.023,13
466.0024,13
466.9219,13
467.7615,13
468.601,13
469.4805,13
470.3001,13
471.2196,13
472.1391,13
473.1385,13
474.2779,13
475.2773,13
476.2368,15
477.2163,25
478.1758,32
479.2552,39
480.4145,47
481.6339,51
482.9531,51
484.1924,51
485.2519,51
486.3113,51
487.3907,51
488.3701,51
489.3296,51
490.2491,51
491.2486,51
492.228,51
493.2075,51
494.127,51
495.0265,51
495.866,51
496.7256,51
497.5451,51
498.3247,51
499.1242,51
499.9038,51
500.6834,51
501.5029,51
502.3625,51
503.242,51
504.0815,51
505.001,51
505.9805,51
506.9799,51
507.9794,51
508.9388,51
509.8983,51
510.8178,51
511.7173,51
512.6978,51
513.6387,51
514.5396,51
515.5206,51
516.4214,51
517.4825,51
518.5435,51
519.5245,51
520.4654,51
521.3663,51
522.2071,51
523.0679,51
523.8887,51
524.6895,51
525.4903,51
526.251,51
527.0919,51
527.9527,51
528.7735,51
529.5943,51
530.4351,51
531.4361,51
532.7374,51
533.9586,51
535.0797,51
536.0806,51
537.0616,51
538.0626,51
539.0235,51
539.9444,51
540.8853,51
541.7862,51
542.6671,51
543.5279,51
544.3287,51
545.1295,51
545.8702,51
546.6109,51
547.3917,51
548.1324,51
548.9131,51
549.6739,51
550.4747,51
551.2755,51
552.1363,51
552.9371,51
553.7979,51
554.6588,51
555.5997,51
556.6207,51
557.7017,51
558.8428,51
559.9239,51
560.9048,51
561.7857,51
562.6666,51
563.5074,51
564.3482,51
565.189,51
566.0298,51
566.8907,51
567.7315,51
568.5523,51
569.3531,51
570.1539,51
570.9346,51
571.7554,51
572.5762,51
573.397,51
574.1778,51
574.9786,51
575.8194,51
576.7603,51
577.6612,51
578.522,51
579.543,51
580.7842,51
581.9854,51
583.1866,51
584.2076,51
585.1485,51
586.0494,51
586.9102,51
587.731,51
588.5919,51
589.4127,51
590.2735,51
591.1143,51
591.9551,51
592.796,51
593.6368,51
594.4576,51
595.3184,51
596.1592,51
596.98,51
597.921,51
598.8218,51
599.983,51
601.1041,51
602.105,51
603.046,51
603.9468,51
604.8277,51
605.6685,51
606.6295,51
607.6505,51
608.7315,51
609.6924,51
610.6734,51
611.7545,51
612.7354,51
613.7964,51
614.8975,51
616.0787,51
617.1197,51
618.1807,51
619.1216,51
620.0826,51
620.9835,51
621.9644,51
622.9454,51
623.8863,51
624.7471,51
625.608,51
626.4088,51
627.2095,51
627.9703,51
628.7711,51
629.5919,51
630.3726,51
631.1934,51
632.0943,51
633.1153,51
634.1363,51
635.1172,51
636.1182,51
637.0792,51
637.98,51
638.941,51
639.9019,51
640.8629,51
641.7838,51
642.6846,51
643.5455,51
644.3863,51
645.2071,51
645.9879,51
646.8487,51
647.6895,51
648.5303,51
649.3712,51
650.192,51
651.0328,51
651.8536,51
653.9756,51
655.2169,51
656.2779,51
657.3189,51
658.3799,51
659.3809,51
660.3018,51
661.1827,51
662.0235,51
662.8643,51
663.7452,51
664.566,51
665.4669,51
666.4078,51
667.3287,51
668.2095,51
669.0504,51
669.8712,51
670.772,51
671.6329,51
672.4737,51
673.3546,51
674.2354,51
675.1163,51
675.9971,51
676.878,51
677.7388,51
678.6998,51
679.7007,51
680.942,51
682.1431,51
683.3643,51
684.4854,51
685.5064,51
686.3873,51
687.2281,51
688.0689,51
688.8897,51
689.6905,51
690.4713,51
691.252,51
692.1129,51
692.9737,51
693.8946,51
694.7154,51
695.5162,51
696.2569,51
697.0176,51
697.7584,51
698.5191,51
699.3599,51
700.3209,51
701.3819,51
702.2628,51
703.1036,51
703.9644,51
704.8052,51
705.7261,51
706.7071,51
707.7681,51
708.7691,51
709.71,51
710.671,51
711.6119,51
712.6529,51
713.6739,51
714.6348,51
715.5157,51
716.3965,51
717.2374,51
718.0782,51
718.879,51
719.7198,51
720.5606,51
721.4615,51
722.3023,51
723.1031,51
723.9039,51
724.6846,51
725.4654,51
726.3663,51
727.2071,51
728.0279,51
728.8087,51
729.6094,51
730.4302,51
731.3511,51
732.232,51
733.273,51
734.2139,51
735.1148,51
735.9556,51
736.7764,51
737.5772,51
738.378,51
739.1588,51
739.9595,51
741.0406,51
742.1016,51
743.0025,51
743.8433,51
744.7042,51
745.525,51
746.3658,51
747.2066,51
748.0674,51
748.9283,51
749.7691,51
750.6099,51
751.4307,51
752.2515,51
753.0523,51
753.9332,51
754.8541,51
755.815,51
756.9561,51
758.1573,51
759.3985,51
760.5596,51
761.7608,51
762.9219,51
763.9429,51
764.8638,51
765.7847,51
766.6656,51
767.6465,51
768.5074,51
769.4083,51
770.2691,51
771.1099,51
771.9507,51
772.7515,51
773.5923,51
774.4732,51
775.334,51
776.1749,51
777.0357,51
777.8965,51
778.7173,51
779.5181,51
780.2789,51
781.1597,51
782.1807,51
783.3419,51
784.3629,51
785.3839,51
786.3848,51
787.3057,51
788.2466,51
789.1475,51
790.0084,51
790.8692,51
791.71,51
792.5308,51
793.3516,51
794.1724,51
794.9932,51
795.774,51
796.5347,51
797.2955,51
798.0762,51
798.9771,51
799.938,51
800.8389,51
801.7798,51
802.7808,51
803.8419,51
804.8028,51
805.7037,51
806.6246,51
807.5655,51
808.7867,51
809.7877,51
810.7286,51
811.6295,51
812.4503,51
813.2711,51
814.1119,51
815.0328,51
815.8736,51
816.6744,51
817.4952,51
818.316,51
819.1368,51
819.9576,51
820.7984,51
821.6592,51
822.6202,51
823.5811,51
824.462,51
825.3428,51
826.2037,51
827.0445,51
827.8653,51
828.7261,51
829.627,51
830.5079,51
831.4488,51
832.4097,51
833.5308,51
834.6119,51
835.6929,51
836.6339,51
837.5547,51
838.5958,51
839.6968,51
840.7379,51
841.7789,51
842.7798,51
843.8809,51
844.942,51
845.9229,51
846.8839,51
847.8047,51
848.6656,51
849.5064,51
850.3272,51
851.128,51
851.9288,51
852.7696,51
853.6304,51
854.4512,51
855.3321,51
856.253,51
857.2339,51
858.4351,51
859.5162,51
860.5572,51
861.6583,51
862.6592,51
863.6202,51
864.6412,51
865.6021,51
866.503,51
867.3238,51
868.1246,51
868.9053,51
869.6861,51
870.4869,51
871.2877,51
872.0884,51
872.8892,51
873.73,51
874.6309,51
875.5318,51
876.4127,51
877.4136,51
878.3546,51
879.2154,51
880.0963,51
881.0172,51
881.9781,51
882.939,51
884.0201,51
885.0811,51
886.0421,51
887.023,51
887.9839,51
888.9249,51
889.9058,51
890.8067,51
891.6876,51
892.5684,51
893.3892,51
894.23,51
895.1109,51
896.0518,51
896.9527,51
897.8736,51
898.7545,51
899.6754,51
900.4962,51
901.337,51
902.2178,51
903.1187,51
903.9996,51
904.8204,51
905.7012,51
906.5421,51
907.3629,51
908.2838,51
909.2847,51
910.2256,51
911.1465,51
912.0474,51
912.9683,51
913.8292,51
914.7501,51
915.691,51
916.6519,51
917.5128,51
918.3536,51
919.2545,51
920.1954,51
921.1163,51
922.0172,51
922.9781,51
924.0191,51
925.0201,51
925.941,51
926.8218,51
927.6827,51
928.5435,51
929.3843,51
930.1851,51
931.046,51
931.9068,51
932.9078,51
933.9688,51
935.0899,51
936.0709,51
937.0118,51
937.9527,51
938.9136,51
939.7745,51
940.6353,51
941.4962,51
942.377,51
943.1978,51
944.0386,51
944.8795,51
945.7203,51
946.6011,51
947.462,51
948.3028,51
949.1236,51
949.9844,51
950.8253,51
951.6461,51
952.4268,51
953.2276,51
954.0684,51
954.8892,51
955.7501,51
956.5909,51
957.5318,51
958.5728,51
959.5738,51
960.5948,51
961.6358,51
962.6368,51
963.5777,51
964.6187,51
965.5596,51
966.4605,51
967.3814,51
968.2222,51
969.1031,51
969.9839,51
970.8648,51
971.7056,51
972.5064,51
973.3272,51
974.148,51
975.0289,51
975.9498,51
976.8707,51
977.7715,51
978.6124,51
979.4532,51
980.3541,51
981.2149,51
982.0958,51
983.1368,51
984.1978,51
985.3189,51
986.3199,51
988.7022,51
989.9234,51
990.8243,51
991.7252,51
992.606,51
993.4468,51
994.2877,51
995.1885,51
996.0894,51
996.9703,51
997.8511,51
998.712,51
999.5928,51
1000.514,51
1001.535,51
1002.536,51
1003.477,51
1004.357,51
1005.218,51
1006.099,51
1006.96,51
1007.941,51
1008.962,51
1009.983,51
1010.944,51
1011.885,51
1012.806,51
1013.707,51
1014.547,51
1015.468,51
1016.449,51
1017.41,51
1018.351,51
1019.232,51
1020.153,51
1021.114,51
1022.095,51
1023.056,51
1023.997,51
1024.877,51
1025.858,51
1026.859,51
1027.86,51
1028.881,51
1029.862,51
1030.783,51
1031.764,51
1032.765,51
1033.866,51
1035.067,51
1036.289,51
1037.59,51
1038.691,51
1039.752,51
1041.333,51
1042.635,51
1043.696,51
1044.637,51
1045.558,51
1046.579,51
1047.459,51
1048.36,51
1049.301,51
1050.142,51
1050.963,51
1051.804,51
1052.584,51
1053.405,51
1054.286,51
1055.127,51
1055.988,51
1056.849,51
1057.77,51
1058.75,51
1059.751,51
1060.792,51
1061.833,51
1062.854,51
1064.016,51
1065.097,51
1066.138,51
1067.259,51
1068.44,51
1069.441,51
1070.382,51
1071.343,51
1072.244,51
1073.125,51
1074.005,51
1074.846,51
1075.707,51
1076.608,51
1077.449,51
1078.33,51
1079.19,51
1080.011,51
1080.852,51
1081.793,51
1082.714,51
1083.655,51
1084.776,51
1085.937,51
1086.958,51
1087.959,51
1088.84,51
1089.741,51
1090.662,51
1091.502,51
1092.323,51
1093.164,51
1093.985,51
1094.806,51
1095.606,51
1096.447,51
1097.308,51
1098.129,51
1098.97,51
1099.791,51
1100.611,51
1101.532,51
1102.413,51
