Elapsed Sec,Destination,Speed,Guided Evacuees
969.0831,TowerA,3.5,20
969.9639,TowerA,3.5,20
971.0049,TowerA,3.5,20
971.9859,TowerA,3.5,20
972.9068,TowerA,3.5,20
973.7877,TowerA,3.5,20
974.7486,TowerA,3.5,20
975.7496,TowerA,3.5,20
976.6505,TowerA,3.5,20
977.5113,TowerA,3.5,20
978.4722,TowerA,3.5,20
979.4532,TowerA,3.5,20
980.3541,TowerA,3.5,20
981.2149,TowerA,3.5,20
982.0958,TowerA,3.5,20
983.0367,TowerA,3.5,20
983.9776,TowerA,3.5,20
984.9385,TowerA,3.5,20
985.8594,TowerA,3.5,20
986.7203,TowerA,3.5,20
987.6212,TowerA,3.5,20
988.522,TowerA,3.5,20
989.523,TowerA,3.5,20
990.564,TowerA,3.5,20
991.5049,TowerA,3.5,20
992.3458,TowerA,3.5,20
993.3267,TowerA,3.5,20
994.3878,TowerA,3.5,20
995.3287,TowerA,3.5,20
996.1495,TowerA,3.5,20
996.9903,TowerA,3.5,20
997.8511,TowerA,3.5,20
998.6519,TowerA,3.5,20
999.4927,TowerA,3.5,20
1000.614,TowerA,3.5,20
1001.815,TowerA,3.5,20
1002.796,TowerB,3.5,19
1072.684,TowerB,3.5,19
1083.094,TowerB,3.5,19
1093.925,TowerB,3.5,19
1104.055,TowerB,3.5,19
1114.845,TowerB,3.5,19
1125.856,TowerB,3.5,19
1136.186,TowerB,3.5,19
1146.556,TowerB,3.5,19
1156.386,TowerB,3.5,19
1165.915,TowerB,3.5,19
1175.865,TowerB,3.5,18
1185.594,TowerB,3.5,18
1193.522,TowerB,3.5,18
1201.35,TowerB,3.5,18
1209.097,TowerB,3.5,18
1216.224,TowerB,3.5,18
1223.351,TowerB,3.5,18
1230.178,TowerB,3.5,17
1237.525,TowerB,3.5,17
1243.19,TowerB,3.5,17
1249.817,TowerB,3.5,17
1257.224,TowerB,3.5,17
1262.85,TowerB,3.5,17
1268.715,TowerB,3.5,16
1274.761,TowerB,3.5,15
1280.367,TowerB,3.5,14
1285.372,TowerB,3.5,13
1290.697,TowerB,3.5,13
1295.562,TowerB,3.5,12
1301.087,TowerB,3.5,11
1305.551,TowerB,3.5,10
1309.455,TowerB,3.5,10
1313.299,TowerB,3.5,10
1317.403,TowerB,3.5,10
1321.327,TowerB,3.5,10
1325.491,TowerB,3.5,9
1329.835,TowerB,3.5,8
1333.258,TowerB,3.5,8
1337.242,TowerB,3.5,8
1340.706,TowerB,3.5,8
1343.989,TowerB,3.5,8
1347.112,TowerB,3.5,8
1350.255,TowerB,3.5,7
1353.478,TowerB,3.5,7
1356.541,TowerB,3.5,7
1359.564,TowerB,3.5,7
1362.647,TowerB,3.5,7
1365.87,TowerB,3.5,7
1369.133,TowerB,3.5,7
1372.236,TowerB,3.5,7
1375.219,TowerB,3.5,7
1378.202,TowerB,3.5,6
1381.706,TowerB,3.5,6
1384.949,TowerB,3.5,6
1388.412,TowerB,3.5,5
1391.035,TowerB,3.5,5
1393.477,TowerB,3.5,5
1395.939,TowerB,3.5,5
1398.542,TowerB,3.5,4
1401.225,TowerB,3.5,3
1402.766,TowerB,3.5,2
1404.628,TowerB,3.5,2
1406.049,TowerB,3.5,1
1407.451,TowerB,3.5,1
1408.732,TowerB,3.5,1
1410.153,TowerB,3.5,1
1411.655,TowerB,3.5,1
