Elapsed Sec,Destination,Speed,Guided Evacuees
1119.77,TowerD,3.5,1
1120.591,TowerD,3.5,1
1121.552,TowerD,3.5,1
1122.533,TowerD,3.5,1
1123.333,TowerD,3.5,1
1124.094,TowerD,3.5,1
1125.075,TowerD,3.5,1
1126.016,TowerD,3.5,1
1126.857,TowerD,3.5,1
1127.698,TowerD,3.5,1
1128.699,TowerD,3.5,1
1129.66,TowerD,3.5,1
1130.46,TowerD,3.5,1
1131.261,TowerD,3.5,1
1132.282,TowerD,3.5,1
1133.243,TowerD,3.5,1
1134.104,TowerD,3.5,1
1134.905,TowerD,3.5,1
1135.706,TowerD,3.5,1
1136.506,TowerD,3.5,1
1137.307,TowerD,3.5,1
1138.108,TowerD,3.5,1
1139.149,TowerD,3.5,1
1140.17,TowerD,3.5,1
1140.951,TowerD,3.5,1
1141.771,TowerD,3.5,1
1142.772,TowerD,3.5,1
1143.793,TowerD,3.5,1
1144.674,TowerD,3.5,1
1145.555,TowerD,3.5,1
1146.376,TowerD,3.5,1
1147.337,TowerD,3.5,1
1148.278,TowerD,3.5,1
1149.139,TowerD,3.5,1
1150.18,TowerD,3.5,1
1151.201,TowerD,3.5,1
1152.042,TowerD,3.5,1
1152.862,TowerD,3.5,1
1153.743,TowerD,3.5,1
1154.704,TowerD,3.5,1
1155.465,TowerD,3.5,1
1156.246,TowerD,3.5,1
1156.986,TowerD,3.5,1
1157.727,TowerD,3.5,1
1158.448,TowerD,3.5,1
1159.229,TowerD,3.5,1
1159.929,TowerD,3.5,1
1160.87,TowerD,3.5,1
1161.771,TowerD,3.5,1
1162.612,TowerD,3.5,1
1163.333,TowerD,3.5,1
1164.093,TowerD,3.5,1
1164.874,TowerD,3.5,1
1165.655,TowerD,3.5,1
1166.355,TowerD,3.5,1
1167.276,TowerD,3.5,1
1168.197,TowerD,3.5,1
1169.018,TowerD,3.5,1
1169.739,TowerD,3.5,1
1170.66,TowerD,3.5,1
1171.541,TowerD,3.5,1
1172.321,TowerD,3.5,1
1173.042,TowerD,3.5,1
1173.743,TowerD,3.5,1
1174.403,TowerD,3.5,1
1175.124,TowerD,3.5,1
1175.845,TowerD,3.5,1
1176.585,TowerD,3.5,1
1177.406,TowerD,3.5,1
1178.327,TowerD,3.5,1
1179.068,TowerD,3.5,1
1179.829,TowerD,3.5,1
1180.529,TowerD,3.5,1
1181.25,TowerD,3.5,1
1181.931,TowerD,3.5,1
1182.651,TowerD,3.5,1
1183.352,TowerD,3.5,1
1184.273,TowerD,3.5,1
1185.154,TowerD,3.5,1
1185.955,TowerD,3.5,1
1186.655,TowerD,3.5,1
1187.736,TowerD,3.5,1
1188.657,TowerD,3.5,1
1189.438,TowerD,3.5,1
1190.179,TowerD,3.5,1
1191.16,TowerD,3.5,1
1192.101,TowerD,3.5,1
1192.921,TowerD,3.5,1
1193.702,TowerD,3.5,1
1194.483,TowerD,3.5,1
1195.204,TowerD,3.5,1
1195.904,TowerD,3.5,1
1196.565,TowerD,3.5,1
1197.266,TowerD,3.5,1
1197.946,TowerD,3.5,1
1198.647,TowerD,3.5,1
1199.288,TowerD,3.5,1
1199.988,TowerD,3.5,1
1200.669,TowerD,3.5,1
1201.35,TowerD,3.5,1
1202.01,TowerD,3.5,1
1202.691,TowerD,3.5,1
1203.292,TowerD,3.5,1
1203.932,TowerD,3.5,1
1204.713,TowerD,3.5,1
1205.574,TowerD,3.5,1
1206.234,TowerD,3.5,1
1206.895,TowerD,3.5,1
