Elapsed Sec,Destination,Speed,Guided Evacuees
984.6583,TowerA,3.5,53
985.459,TowerA,3.5,52
986.6202,TowerA,3.5,52
987.3609,TowerA,3.5,52
988.0015,TowerA,3.5,52
989.1426,TowerA,3.5,52
990.4439,TowerA,3.5,52
991.3248,TowerA,3.5,52
992.0054,TowerA,3.5,52
992.7061,TowerA,3.5,52
993.9473,TowerA,3.5,51
995.2686,TowerA,3.5,49
996.0894,TowerA,3.5,49
997.6309,TowerA,3.5,49
998.6319,TowerA,3.5,48
999.8731,TowerA,3.5,48
1001.395,TowerA,3.5,47
1002.936,TowerA,3.5,47
1003.937,TowerA,3.5,47
1004.758,TowerA,3.5,47
1005.899,TowerA,3.5,47
1007.16,TowerA,3.5,47
1007.941,TowerA,3.5,45
1008.622,TowerA,3.5,43
1009.242,TowerA,3.5,43
1010.343,TowerA,3.5,43
1011.645,TowerA,3.5,42
1012.545,TowerA,3.5,41
1013.226,TowerA,3.5,40
1013.807,TowerA,3.5,40
1015.048,TowerA,3.5,40
1016.409,TowerA,3.5,40
1017.17,TowerA,3.5,40
1018.231,TowerA,3.5,40
1018.912,TowerA,3.5,40
1020.013,TowerA,3.5,40
1021.134,TowerA,3.5,40
1021.815,TowerA,3.5,37
1022.415,TowerA,3.5,37
1022.976,TowerA,3.5,36
1024.097,TowerA,3.5,36
1025.298,TowerA,3.5,35
1026.179,TowerA,3.5,35
1026.979,TowerA,3.5,35
1027.64,TowerA,3.5,35
1028.761,TowerA,3.5,35
1030.083,TowerA,3.5,35
1030.963,TowerA,3.5,35
1031.624,TowerA,3.5,35
1032.225,TowerA,3.5,34
1033.346,TowerA,3.5,34
1034.527,TowerA,3.5,33
1035.228,TowerA,3.5,33
1035.868,TowerB,3.5,32
1101.092,TowerB,3.5,30
1108.639,TowerB,3.5,30
1116.026,TowerB,3.5,30
1123.333,TowerB,3.5,30
1131.441,TowerB,3.5,30
1139.229,TowerB,3.5,30
1146.836,TowerB,3.5,30
1154.604,TowerB,3.5,30
1161.471,TowerB,3.5,27
1168.958,TowerB,3.5,26
1177.346,TowerB,3.5,24
1184.193,TowerB,3.5,23
1191.32,TowerB,3.5,20
1198.407,TowerB,3.5,19
1204.433,TowerB,3.5,19
1210.679,TowerB,3.5,19
1216.925,TowerB,3.5,16
1222.59,TowerB,3.5,15
1228.696,TowerB,3.5,13
1234.542,TowerB,3.5,12
1240.208,TowerB,3.5,11
1245.553,TowerB,3.5,9
1250.678,TowerB,3.5,9
1255.082,TowerB,3.5,8
1259.206,TowerB,3.5,6
1262.509,TowerB,3.5,6
1267.935,TowerB,3.5,5
1271.458,TowerB,3.5,5
1274.721,TowerB,3.5,5
1279.246,TowerB,3.5,5
1282.028,TowerB,3.5,5
1285.772,TowerB,3.5,4
1289.896,TowerB,3.5,4
1293.359,TowerB,3.5,3
1298.284,TowerB,3.5,3
1301.708,TowerB,3.5,3
1305.231,TowerB,3.5,2
1308.614,TowerB,3.5,2
1311.577,TowerB,3.5,2
1314.4,TowerB,3.5,2
1317.323,TowerB,3.5,2
1320.226,TowerB,3.5,2
1323.028,TowerB,3.5,1
1326.271,TowerB,3.5,1
1329.615,TowerB,3.5,1
1332.638,TowerB,3.5,1
1335.46,TowerB,3.5,1
1338.543,TowerB,3.5,1
1341.526,TowerB,3.5,1
