Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerA,3.5,11
62.98125,TowerA,3.5,11
64.4612,TowerA,3.5,11
65.78098,TowerA,3.5,11
67.16074,TowerA,3.5,11
68.68049,TowerA,3.5,11
69.98027,TowerA,3.5,11
71.32005,TowerA,3.5,11
72.7998,TowerA,3.5,11
73.9796,TowerA,3.5,11
75.25938,TowerA,3.5,11
76.57916,TowerA,3.5,11
77.85895,TowerA,3.5,11
79.17873,TowerA,3.5,11
80.43851,TowerA,3.5,11
81.57832,TowerA,3.5,11
82.8981,TowerA,3.5,11
84.27787,TowerA,3.5,11
85.51766,TowerA,3.5,11
87.01741,TowerA,3.5,11
88.39718,TowerA,3.5,11
89.53699,TowerA,3.5,11
90.79678,TowerA,3.5,11
92.01657,TowerA,3.5,11
93.15638,TowerA,3.5,11
94.35618,TowerA,3.5,11
95.61597,TowerA,3.5,11
96.69579,TowerA,3.5,11
97.97557,TowerA,3.5,11
99.25536,TowerA,3.5,11
100.2552,TowerA,3.5,11
101.395,TowerA,3.5,11
102.6348,TowerA,3.5,11
103.7346,TowerA,3.5,11
104.8744,TowerA,3.5,11
106.0342,TowerA,3.5,11
107.134,TowerA,3.5,11
108.2938,TowerA,3.5,11
109.4336,TowerA,3.5,11
110.4535,TowerA,3.5,11
111.6133,TowerA,3.5,10
112.7731,TowerA,3.5,10
113.7929,TowerA,3.5,10
114.9527,TowerA,3.5,10
116.1925,TowerA,3.5,10
117.2723,TowerA,3.5,10
118.4721,TowerA,3.5,10
119.6519,TowerA,3.5,8
120.6718,TowerA,3.5,8
121.6916,TowerA,3.5,7
122.7314,TowerA,3.5,7
123.6513,TowerA,3.5,7
124.5311,TowerA,3.5,7
125.471,TowerA,3.5,7
126.4508,TowerA,3.5,7
127.3106,TowerA,3.5,7
128.2106,TowerA,3.5,7
129.6309,TowerA,3.5,7
130.9111,TowerA,3.5,7
131.8714,TowerA,3.5,7
132.8316,TowerA,3.5,7
133.8318,TowerA,3.5,7
134.6519,TowerA,3.5,7
135.7522,TowerA,3.5,7
136.6324,TowerA,3.5,7
137.4725,TowerA,3.5,7
138.4528,TowerA,3.5,7
139.1929,TowerA,3.5,7
140.0731,TowerA,3.5,7
140.9733,TowerA,3.5,7
141.7735,TowerA,3.5,7
142.5936,TowerA,3.5,7
143.3738,TowerA (1),3.5,6
202.8465,TowerA (1),3.5,6
203.5067,TowerA (1),3.5,6
204.1468,TowerA (1),3.5,6
204.907,TowerA (1),3.5,6
205.6471,TowerA (1),3.5,6
206.4473,TowerA (1),3.5,6
207.1274,TowerA (1),3.5,6
207.8676,TowerA (1),3.5,6
208.6077,TowerA (1),3.5,6
209.3879,TowerA (1),3.5,6
210.0881,TowerA (1),3.5,6
210.9282,TowerA (1),3.5,6
211.6284,TowerA (1),3.5,6
212.3685,TowerA (1),3.5,6
213.0687,TowerA (1),3.5,6
213.8089,TowerA (1),3.5,6
214.489,TowerA (1),3.5,6
215.2892,TowerA (1),3.5,6
216.0293,TowerA (1),3.5,6
216.8295,TowerA (1),3.5,6
217.5096,TowerA (1),3.5,6
218.2498,TowerA (1),3.5,6
218.9299,TowerA (1),3.5,6
219.7701,TowerA (1),3.5,6
220.5703,TowerA (1),3.5,6
221.3705,TowerA (1),3.5,6
222.1306,TowerA (1),3.5,6
222.8908,TowerA (1),3.5,6
223.5909,TowerA (1),3.5,6
224.3711,TowerA (1),3.5,6
225.0713,TowerA (1),3.5,6
225.7914,TowerA (1),3.5,6
226.4916,TowerA (1),3.5,6
227.1917,TowerA (1),3.5,6
227.8719,TowerA (1),3.5,6
228.632,TowerA (1),3.5,6
229.2722,TowerA (1),3.5,6
229.9523,TowerA (1),3.5,6
230.6124,TowerA (1),3.5,6
231.2926,TowerA (1),3.5,6
231.9327,TowerA (1),3.5,6
232.7529,TowerA (1),3.5,5
233.5131,TowerA (1),3.5,5
234.3132,TowerA (1),3.5,5
235.2534,TowerA (1),3.5,5
236.1536,TowerA (1),3.5,5
236.9938,TowerA (1),3.5,5
237.794,TowerA (1),3.5,5
238.5341,TowerA (1),3.5,5
239.2943,TowerA (1),3.5,5
