Elapsed Sec,Destination,Speed,Guided Evacuees
1686.683,TowerA (7),3,1
1697.494,TowerA (7),3,1
1708.725,TowerA (7),3,1
1719.916,TowerA (7),3,1
1731.947,TowerA (7),3,1
1743.999,TowerA (7),3,1
1755.43,TowerA (7),3,1
1765.82,TowerA (7),3,1
1777.452,TowerA (7),3,1
1789.023,TowerA (7),3,1
