Elapsed Sec,Evacuee Count
0.05999998,0
0.3999998,0
0.7399995,0
1.059999,0
1.399999,0
1.739999,0
2.059998,0
2.399998,0
2.739998,0
3.059997,0
3.399997,0
3.739997,0
4.059997,0
4.399996,0
4.739996,0
5.059996,0
5.399995,0
5.739995,0
6.059995,0
6.399994,0
6.739994,0
7.059994,0
7.399993,0
7.739993,0
8.059994,0
8.400002,0
8.740009,0
9.060017,0
9.400024,0
9.740032,0
10.06004,0
10.40005,0
10.74006,0
11.06006,0
11.40007,0
11.74008,0
12.06009,0
12.40009,0
12.7401,0
13.06011,0
13.40012,0
13.74012,0
14.06013,0
14.40014,0
14.74015,0
15.06015,0
15.40016,0
15.74017,0
16.06018,0
16.40018,0
16.74019,0
17.0602,0
17.40021,0
17.74022,0
18.06022,0
18.40023,0
18.74024,0
19.06025,0
19.40025,0
19.74026,0
20.06027,0
20.40028,0
20.74028,0
21.06029,0
21.4003,0
21.74031,0
22.06031,0
22.40032,0
22.74033,0
23.06034,0
23.40034,0
23.74035,0
24.06036,0
24.40037,0
24.74038,0
25.06038,0
25.40039,0
25.7404,0
26.06041,0
26.40041,0
26.74042,0
27.06043,0
27.40044,0
27.74044,0
28.06045,0
28.40046,0
28.74047,0
29.06047,0
29.40048,0
29.74049,0
30.0605,0
30.40051,0
30.74051,0
31.06052,0
31.40053,0
31.74054,0
32.06054,0
32.40055,0
32.74056,0
33.06057,0
33.40057,0
33.74058,0
34.06059,0
34.4006,0
34.7406,0
35.06061,0
35.40062,0
35.74063,0
36.06063,0
36.40064,0
36.74065,0
37.06066,0
37.40067,0
37.74067,0
38.06068,0
38.40069,0
38.7407,0
39.0607,0
39.40071,0
39.74072,0
40.06073,0
40.40073,0
40.74074,0
41.06075,0
41.40076,0
41.74076,0
42.06077,0
42.40078,0
42.74079,0
43.06079,0
43.4008,0
43.74081,0
44.06082,0
44.40083,0
44.74083,0
45.06084,0
45.40085,0
45.74086,0
46.06086,0
46.40087,0
46.74088,0
47.06089,0
47.40089,0
47.7409,0
48.06091,0
48.40092,0
48.74092,0
49.06093,0
49.40094,0
49.74095,0
50.06096,0
50.40096,0
50.74097,0
51.06098,0
51.40099,0
51.74099,0
52.061,0
52.40101,0
52.74102,0
53.06102,0
53.40103,0
53.74104,0
54.06105,0
54.40105,0
54.74106,0
55.06107,0
55.40108,0
55.74109,0
56.06109,0
56.4011,0
56.74111,0
57.06112,0
57.40112,0
57.74113,0
58.06114,0
58.40115,0
58.74115,0
59.06116,0
59.40117,0
59.74118,0
60.06118,0
60.40119,0
60.7412,0
61.06121,0
61.40121,0
61.74122,0
62.06123,0
62.40124,0
62.74125,0
63.06125,0
63.40126,0
63.74127,0
64.06126,0
64.40121,0
64.74115,0
65.0611,0
65.40104,0
65.74098,0
66.06093,0
66.40087,0
66.74081,0
67.06076,0
67.4007,0
67.74065,0
68.06059,0
68.40054,0
68.74048,0
69.06042,0
69.40037,0
69.74031,0
70.06026,0
70.4002,0
70.74014,0
71.06009,0
71.40003,0
71.73997,0
72.05992,0
72.39986,0
72.73981,0
73.05975,0
73.3997,0
73.73964,0
74.05959,0
74.39953,0
74.73947,0
75.05942,0
75.39936,0
75.7393,0
76.05925,0
76.39919,0
76.73914,0
77.05908,0
77.39902,0
77.73897,0
78.05891,0
78.39886,0
78.7388,0
79.05875,0
79.39869,0
79.73863,0
80.05858,0
80.39852,0
80.73846,0
81.05841,0
81.39835,0
81.7383,0
82.05824,0
82.39819,0
82.73813,0
83.05807,0
83.39802,0
83.73796,0
84.05791,0
84.39785,0
84.73779,0
85.05774,0
85.39768,0
85.73763,0
86.05757,0
86.39751,0
86.73746,0
87.0574,0
87.39735,0
87.73729,0
88.05724,0
88.39718,0
88.73712,0
89.05707,0
89.39701,0
89.73695,0
90.0569,0
90.39684,0
90.73679,0
91.05673,0
91.39668,0
91.73662,0
92.05656,0
92.39651,0
92.73645,0
93.0564,0
93.39634,0
93.73628,0
94.05623,0
94.39617,0
94.73611,0
95.05606,0
95.396,0
95.73595,0
96.05589,0
96.39584,0
96.73578,0
97.05573,0
97.39567,0
97.73561,0
98.05556,0
98.3955,0
98.73544,0
99.05539,0
99.39533,0
99.73528,0
100.0552,0
100.3952,0
100.7351,0
101.0551,0
101.395,0
101.7349,0
102.0549,0
102.3948,0
102.7348,0
103.0547,0
103.3947,0
103.7346,0
104.0546,0
104.3945,0
104.7344,0
105.0544,0
105.3943,0
105.7343,0
106.0542,0
106.3942,0
106.7341,0
107.054,0
107.394,0
107.7339,0
108.0539,0
108.3938,0
108.7338,0
109.0537,0
109.3937,0
109.7336,0
110.0535,0
110.3935,0
110.7334,0
111.0534,0
111.3933,0
111.7333,0
112.0532,0
112.3932,0
112.7331,0
113.053,0
113.393,0
113.7329,0
114.0529,0
114.3928,0
114.7328,0
115.0527,0
115.3926,0
115.7326,0
116.0525,0
116.3925,0
116.7324,0
117.0524,0
117.3923,0
117.7323,0
118.0522,0
118.3921,0
118.7321,0
119.052,0
119.392,0
119.7319,0
120.0519,0
120.3918,0
120.7318,0
121.0517,0
121.3916,0
121.7316,0
122.0515,0
122.3915,0
122.7314,0
123.0514,0
123.3913,0
123.7312,0
124.0512,0
124.3911,0
124.7311,0
125.051,0
125.391,0
125.7309,0
126.0509,0
126.3908,0
126.7307,0
127.0507,0
127.3906,0
127.7306,0
128.0505,0
128.3906,0
128.7307,0
129.0508,0
129.3908,0
129.7309,0
130.051,0
130.391,0
130.7311,0
131.0512,0
131.3913,0
131.7313,0
132.0514,0
132.3915,0
132.7315,0
133.0516,0
133.3917,0
133.7318,0
134.0518,0
134.3919,0
134.732,0
135.052,0
135.3921,0
135.7322,0
136.0522,0
136.3923,0
136.7324,0
137.0525,0
137.3925,0
137.7326,0
138.0527,0
138.3927,0
138.7328,0
139.0529,0
139.393,0
139.733,0
140.0531,0
140.3932,0
140.7332,0
141.0533,0
141.3934,0
141.7335,0
142.0535,0
142.3936,0
142.7337,0
143.0537,0
143.3938,0
143.7339,0
144.074,0
144.394,0
144.7341,0
145.0742,0
145.3942,0
145.7343,0
146.0744,0
146.3945,0
146.7345,0
147.0746,0
147.3947,0
147.7347,0
148.0748,0
148.3949,0
148.735,0
149.075,0
149.3951,0
149.7352,0
150.0752,0
150.3953,0
150.7354,0
151.0755,0
151.3955,0
151.7356,0
152.0757,0
152.3957,0
152.7358,0
153.0759,0
153.396,0
153.736,0
154.0761,0
154.3962,0
154.7362,0
155.0763,0
155.3964,0
155.7365,0
156.0765,0
156.3966,0
156.7367,0
157.0767,0
157.3968,0
157.7369,0
158.077,0
158.397,0
158.7371,0
159.0772,0
159.3972,0
159.7373,0
160.0774,0
160.3974,0
160.7375,0
161.0776,0
161.3977,0
161.7377,0
162.0778,0
162.3979,0
162.7379,0
163.078,0
163.3981,0
163.7382,0
164.0782,0
164.3983,0
164.7384,0
165.0784,0
165.3985,0
165.7386,0
166.0787,0
166.3987,0
166.7388,0
167.0789,0
167.3989,0
167.739,0
168.0791,0
168.3992,0
168.7392,0
169.0793,0
169.3994,0
169.7394,0
170.0795,0
170.3996,0
170.7397,0
171.0797,0
171.3998,0
171.7399,0
172.0799,0
172.4,0
172.7401,0
173.0802,0
173.4002,0
173.7403,0
174.0804,0
174.4004,0
174.7405,0
175.0806,0
175.4007,0
175.7407,0
176.0808,0
176.4009,0
176.7409,0
177.081,0
177.4011,0
177.7411,0
178.0812,0
178.4013,0
178.7414,0
179.0814,0
179.4015,0
179.7416,0
180.0816,0
180.4017,0
180.7418,0
181.0819,0
181.4019,0
181.742,0
182.0821,0
182.4021,0
182.7422,0
183.0823,0
183.4024,0
183.7424,0
184.0825,0
184.4026,0
184.7426,0
185.0827,0
185.4028,0
185.7429,0
186.0829,0
186.403,0
186.7431,0
187.0831,0
187.4032,0
187.7433,0
188.0834,0
188.4034,0
188.7435,0
189.0836,0
189.4036,0
189.7437,0
190.0838,0
190.4039,0
190.7439,0
191.084,0
191.4041,0
191.7441,0
192.0842,0
192.4043,0
192.7444,0
193.0844,0
193.4045,0
193.7446,0
194.0846,0
194.4047,0
194.7448,0
195.0849,0
195.4049,0
195.745,0
196.0851,0
196.4051,0
196.7452,0
197.0853,0
197.4053,0
197.7454,0
198.0855,0
198.4056,0
198.7456,0
199.0857,0
199.4058,0
199.7458,0
200.0859,0
200.406,0
200.7461,0
201.0861,0
201.4062,0
201.7463,0
202.0863,0
202.4064,0
202.7465,0
203.0866,0
203.4066,0
203.7467,0
204.0868,0
204.4068,0
204.7469,0
205.087,0
205.4071,0
205.7471,0
206.0872,0
206.4073,0
206.7473,0
207.0874,0
207.4075,0
207.7476,0
208.0876,0
208.4077,0
208.7478,0
209.0878,0
209.4079,0
209.748,0
210.0881,0
210.4081,0
210.7482,0
211.0883,0
211.4083,0
211.7484,0
212.0885,0
212.4086,0
212.7486,0
213.0887,0
213.4088,0
213.7488,0
214.0889,0
214.409,0
214.7491,0
215.0891,0
215.4092,0
215.7493,0
216.0893,0
216.4094,0
216.7495,0
217.0896,0
217.4096,0
217.7497,0
218.0898,0
218.4098,0
218.7499,0
219.09,0
219.41,0
219.7501,0
220.0902,0
220.4103,0
220.7503,0
221.0904,0
221.4105,0
221.7505,0
222.0906,0
222.4107,0
222.7508,0
223.0908,0
223.4109,0
223.751,0
224.091,0
224.4111,0
224.7512,0
225.0913,0
225.4113,0
225.7514,0
226.0915,0
226.4115,0
226.7516,0
227.0917,0
227.4118,0
227.7518,0
228.0919,0
228.412,0
228.752,0
229.0921,0
229.4122,0
229.7523,0
230.0923,0
230.4124,0
230.7525,0
231.0925,0
231.4126,0
231.7527,0
232.0928,0
232.4128,0
232.7529,0
233.093,0
233.413,0
233.7531,0
234.0932,0
234.4133,0
234.7533,0
235.0934,0
235.4135,0
235.7535,0
236.0936,0
236.4137,0
236.7538,0
237.0938,0
237.4139,0
237.754,0
238.094,0
238.4141,0
238.7542,0
239.0943,0
239.4143,0
239.7544,0
240.0945,0
240.4145,0
240.7546,0
241.0947,0
241.4147,0
241.7548,0
242.0949,0
242.415,0
242.755,0
243.0951,0
243.4152,0
243.7552,0
244.0953,0
244.4154,0
244.7555,0
245.0955,0
245.4156,0
245.7557,0
246.0957,0
246.4158,0
246.7559,0
247.096,0
247.416,0
247.7561,0
248.0962,0
248.4162,0
248.7563,0
249.0964,0
249.4165,0
249.7565,0
250.0966,0
250.4167,0
250.7567,0
251.0968,0
251.4169,0
251.757,0
252.097,0
252.4171,0
252.7572,0
253.0972,0
253.4173,0
253.7574,0
254.0975,0
254.4175,0
254.7576,0
255.0977,0
255.4177,0
255.7578,0
256.0978,0
256.4176,0
256.7574,0
257.0973,0
257.4171,0
257.7569,0
258.0967,0
258.4165,0
258.7563,0
259.0962,0
259.416,0
259.7558,0
260.0956,0
260.4154,0
260.7552,0
261.0951,0
261.4149,0
261.7547,0
262.0945,0
262.4143,0
262.7542,0
263.094,0
263.4138,0
263.7536,0
264.0934,0
264.4132,0
264.7531,0
265.0929,0
265.4127,0
265.7525,0
266.0923,0
266.4121,0
266.752,0
267.0918,0
267.4116,0
267.7514,0
268.0912,0
268.411,0
268.7509,0
269.0907,0
269.4105,0
269.7503,0
270.0901,0
270.4099,0
270.7498,0
271.0896,0
271.4094,0
271.7492,0
272.089,0
272.4088,0
272.7487,0
273.0885,0
273.4083,0
273.7481,0
274.0879,0
274.4077,0
274.7476,0
275.0874,0
275.4072,0
275.747,0
276.0868,0
276.4066,0
276.7465,0
