Elapsed Sec,Destination,Speed,Guided Evacuees
868.9654,TowerC,3.5,11
869.8262,TowerC,3.5,11
870.647,TowerC,3.5,11
871.4678,TowerC,3.5,11
872.3487,TowerC,3.5,11
873.1695,TowerC,3.5,11
873.9703,TowerC,3.5,11
874.8111,TowerC,3.5,11
875.732,TowerC,3.5,11
876.6729,TowerC,3.5,11
877.6138,TowerC,3.5,11
878.795,TowerC,3.5,11
879.9361,TowerD,3.5,11
957.5919,TowerD,3.5,11
971.0049,TowerD,3.5,11
983.4771,TowerD,3.5,11
995.9293,TowerD,3.5,11
1009.402,TowerD,3.5,11
1022.315,TowerD,3.5,11
1034.026,TowerD,3.5,7
1044.497,TowerD,3.5,7
1054.506,TowerD,3.5,7
1064.636,TowerD,3.5,5
1074.005,TowerD,3.5,5
1082.634,TowerD,3.5,5
1091.042,TowerD,3.5,5
1099.771,TowerD,3.5,5
1108.619,TowerD,3.5,5
1115.486,TowerD,3.5,5
1122.232,TowerD,3.5,5
1128.298,TowerD,3.5,5
1134.064,TowerD,3.5,5
1140.59,TowerD,3.5,4
1145.575,TowerD,3.5,4
1151.321,TowerD,3.5,3
1155.665,TowerD,3.5,3
1160.41,TowerD,3.5,3
1164.694,TowerD,3.5,3
1168.658,TowerD,3.5,3
1172.461,TowerD,3.5,3
1176.225,TowerD,3.5,3
1180.229,TowerD,3.5,3
1184.513,TowerD,3.5,3
1188.717,TowerD,3.5,3
1192.781,TowerD,3.5,3
1196.024,TowerD,3.5,3
1199.127,TowerD,3.5,3
1201.83,TowerD,3.5,2
1205.293,TowerD,3.5,2
1207.556,TowerD,3.5,2
1209.798,TowerD,3.5,2
1212.821,TowerD,3.5,2
1215.223,TowerD,3.5,2
1217.686,TowerD,3.5,2
1220.308,TowerD,3.5,2
1222.69,TowerD,3.5,2
1224.913,TowerD,3.5,2
1227.195,TowerD,3.5,2
1229.637,TowerD,3.5,2
1231.919,TowerD,3.5,2
1234.742,TowerD,3.5,2
1236.844,TowerD,3.5,2
1238.866,TowerD,3.5,2
1240.568,TowerD,3.5,2
1242.61,TowerD,3.5,2
1244.312,TowerD,3.5,1
1245.793,TowerD,3.5,1
1247.214,TowerD,3.5,1
1249.477,TowerD,3.5,1
1251.398,TowerD,3.5,1
1252.7,TowerD,3.5,1
1254.001,TowerD,3.5,1
1255.222,TowerD,3.5,1
1256.443,TowerD,3.5,1
1257.705,TowerD,3.5,1
1259.006,TowerD,3.5,1
1260.227,TowerD,3.5,1
1261.488,TowerD,3.5,1
1262.91,TowerD,3.5,1
1264.211,TowerD,3.5,1
1265.452,TowerD,3.5,1
1266.693,TowerD,3.5,1
1267.875,TowerD,3.5,1
1269.096,TowerD,3.5,1
1270.457,TowerD,3.5,1
1271.738,TowerD,3.5,1
1273.02,TowerD,3.5,1
1274.401,TowerD,3.5,1
1275.762,TowerD,3.5,1
1277.063,TowerD,3.5,1
1278.485,TowerD,3.5,1
1279.846,TowerD,3.5,1
1281.228,TowerD,3.5,1
1282.669,TowerD,3.5,1
1284.13,TowerD,3.5,1
1285.472,TowerD,3.5,1
1286.733,TowerD,3.5,1
1288.014,TowerD,3.5,1
1289.295,TowerD,3.5,1
1290.617,TowerD,3.5,1
1291.878,TowerD,3.5,1
1293.119,TowerD,3.5,1
1294.38,TowerD,3.5,1
1295.662,TowerD,3.5,1
1297.023,TowerD,3.5,1
1298.304,TowerD,3.5,1
1299.585,TowerD,3.5,1
1300.987,TowerD,3.5,1
1302.368,TowerD,3.5,1
1303.649,TowerD,3.5,1
1304.971,TowerD,3.5,1
1306.252,TowerD,3.5,1
1307.473,TowerD,3.5,1
1308.714,TowerD,3.5,1
1309.956,TowerD,3.5,1
1311.177,TowerD,3.5,1
1312.438,TowerD,3.5,1
1313.699,TowerD,3.5,1
1315,TowerD,3.5,1
1316.262,TowerD,3.5,1
1317.563,TowerD,3.5,1
1319.385,TowerD,3.5,1
