Elapsed Sec,Evacuee Count
0.5399997,0
7.199994,0
10.50005,0
12.5201,0
13.98013,0
15.16016,0
16.32018,0
17.44021,0
18.66024,0
19.78026,0
20.88029,0
21.94031,0
23.06034,0
24.20036,0
25.34039,0
26.54042,0
27.84045,0
29.00047,0
30.1605,0
31.38053,0
32.56055,0
33.68058,0
34.86061,0
36.00063,0
37.16066,0
38.34069,0
39.50071,0
40.62074,0
41.74076,0
42.88079,0
44.08082,0
45.28085,0
46.44087,0
47.6609,0
48.90093,0
50.12096,0
51.36098,0
52.60101,0
53.80104,0
55.00107,0
56.4211,0
57.68113,0
58.96116,0
60.24119,0
61.44122,0
62.56124,0
63.66127,0
64.76115,0
65.94095,0
67.08076,0
68.20057,0
69.44036,0
70.74014,0
72.03992,0
73.43969,0
74.65948,0
75.83929,0
77.05908,0
78.21889,0
79.45868,0
80.73846,0
81.89827,0
83.09807,0
84.27787,0
85.49767,0
86.79745,0
88.03724,0
89.29703,0
90.53682,0
91.77661,0
93.0564,0
94.49615,0
95.77594,0
97.01573,0
98.21553,0
99.45532,0
100.6951,0
101.9749,0
103.2547,0
104.4945,0
105.7743,0
106.9541,0
108.1739,0
109.3137,0
110.4335,0
111.5333,0
112.9731,0
114.4328,0
115.8126,0
117.2523,0
118.6521,0
119.8719,0
121.1317,0
122.5115,0
123.7912,0
124.991,0
126.1908,0
127.3906,0
128.8507,0
130.171,0
131.4513,0
132.9916,0
134.4519,0
135.7522,0
137.0325,0
138.3127,0
139.533,0
140.7733,0
141.9935,0
143.2538,0
144.5741,0
145.8543,0
147.1946,0
148.5749,0
149.9152,0
151.2755,0
152.5758,0
153.796,0
154.9763,0
156.2366,0
157.4968,0
159.0572,0
160.5575,0
162.0778,0
163.6381,0
165.1585,0
166.5388,0
167.739,0
168.8993,0
170.0195,0
171.2198,0
172.38,0
173.6803,0
174.9406,0
176.1008,0
177.3011,0
178.5613,0
179.8616,0
181.1019,0
182.3221,0
183.7224,0
185.1427,0
186.503,0
187.8833,0
189.5237,0
191.064,0
192.8444,0
194.3647,0
195.825,0
197.2853,0
198.8056,0
200.286,0
201.8063,0
203.3266,0
204.987,0
206.5473,0
207.9276,0
209.1479,0
210.3081,0
211.4483,0
212.6286,0
213.8289,0
215.0891,0
216.2894,0
217.4496,0
218.7499,0
220.1302,0
221.3105,0
222.6307,0
223.931,0
225.0713,0
226.2115,0
227.2717,0
228.412,0
229.6722,0
231.0125,0
232.1928,0
233.5531,0
234.8934,0
236.0736,0
237.3339,0
238.6542,0
240.0945,0
241.3347,0
242.515,0
243.7352,0
245.0955,0
246.4158,0
247.6161,0
248.9964,0
250.5567,0
251.917,0
253.0972,0
254.2975,0
255.4377,0
256.5576,0
257.6769,0
258.8363,0
259.9757,0
261.135,0
262.2944,0
263.5537,0
264.933,0
266.1323,0
267.3116,0
268.511,0
269.6304,0
271.0896,0
272.3689,0
273.5682,0
275.0274,0
276.3667,0
277.4861,0
278.9253,0
280.2245,0
281.3239,0
282.6032,0
283.9625,0
285.1818,0
286.3412,0
287.4806,0
288.6599,0
289.9392,0
291.2385,0
292.4378,0
293.977,0
295.5561,0
297.0753,0
298.4945,0
299.6739,0
300.7533,0
301.8327,0
