Elapsed Sec,Evacuee Count
0.5399997,0
7.219994,0
10.62005,0
12.6201,0
14.16013,0
15.58017,0
16.9602,0
18.22023,1
19.38025,7
20.54028,11
21.74031,15
23.08034,18
24.50037,18
25.7204,18
27.08043,18
28.54046,18
29.84049,18
31.24052,18
32.58055,18
33.80058,18
34.96061,18
36.10064,18
37.18066,18
38.34069,18
39.46071,18
40.56074,18
41.66076,18
42.82079,18
43.98082,18
45.18084,18
46.44087,18
47.6809,18
48.88093,18
50.12096,18
51.52099,18
53.04102,18
54.46106,25
55.74109,28
57.12112,31
58.60115,31
60.04118,31
61.46122,31
62.86125,31
64.18124,31
65.54102,31
66.98077,31
68.40054,31
69.68032,31
70.92011,31
72.1599,31
73.51968,31
74.91944,31
76.25922,31
77.65898,31
78.95876,31
80.15856,31
81.37836,31
82.61815,31
83.87794,31
85.19772,31
86.4775,31
87.79728,31
89.11706,31
90.45683,31
91.73662,31
93.33635,31
94.73611,31
96.05589,31
97.43566,31
98.73544,31
100.0352,31
101.275,31
102.6348,31
104.0146,31
105.3743,31
106.6541,31
107.8739,31
109.1137,31
110.3735,31
111.7133,31
112.993,31
114.2328,31
115.4326,31
116.8324,31
118.2522,31
119.532,31
120.9517,31
122.3715,31
123.5913,31
124.951,31
126.3308,31
127.5706,31
128.9307,31
130.371,31
131.6113,31
132.9516,31
134.4519,31
135.6722,31
136.9724,31
138.2927,31
139.413,31
140.6132,31
141.9135,31
143.0938,31
144.334,31
145.6743,31
146.9146,31
148.1548,31
149.4151,31
150.5553,31
151.8356,31
153.436,31
154.7362,31
156.0965,31
157.4368,31
158.7171,31
160.0974,31
161.3577,31
162.6379,31
163.9782,31
165.3585,31
166.5788,31
167.9591,31
169.2593,31
170.4196,31
171.6398,31
172.9801,31
174.2404,31
175.5207,31
176.821,31
178.0212,31
179.2415,31
180.5017,31
181.642,31
182.7822,31
183.9225,31
185.0027,31
186.243,31
187.6633,31
188.9035,31
190.2638,31
191.8642,31
193.4045,31
194.8448,31
196.3251,31
197.5654,31
198.9657,31
200.386,31
201.5662,31
202.7065,31
203.8267,31
204.967,31
206.1872,31
207.4875,31
208.7078,31
210.1081,31
211.4884,31
212.8687,31
214.469,31
215.8893,31
217.2696,31
218.7899,31
220.0502,31
221.3705,31
222.8108,31
224.1111,31
225.4513,31
226.9117,31
228.1519,31
229.2922,31
230.4524,31
231.6927,31
232.8729,31
234.1732,31
235.4935,31
237.0338,31
238.3741,31
239.6544,31
240.9547,31
242.2949,31
243.5152,31
244.7155,31
246.0157,31
247.356,31
248.5563,31
249.7765,31
250.9768,31
252.157,31
253.3573,31
254.5376,31
255.7978,31
256.9773,31
258.1167,31
259.396,31
260.5154,31
261.6348,31
262.6742,31
263.7336,31
264.853,31
265.8924,31
266.9319,31
267.9913,31
269.0507,31
270.1101,31
271.1895,31
272.2489,31
273.2884,31
274.3678,31
275.4872,31
276.5466,31
277.7859,31
278.8853,31
279.9447,31
281.0241,31
282.2234,31
283.3628,31
284.4622,31
285.4817,31
286.4411,31
287.4006,31
288.3401,31
289.2996,31
290.259,31
291.2585,31
292.218,31
293.1774,31
294.1769,31
295.2763,31
296.3757,31
297.4351,31
298.4745,31
299.454,31
300.4734,31
301.5528,31
302.6322,31
303.6917,31
304.7711,31
305.8305,31
306.8699,31
307.8893,31
308.8888,31
309.9882,31
311.0876,31
312.187,31
313.3064,31
314.4258,31
315.6651,31
316.7845,31
317.8639,31
318.8633,31
319.8428,31
320.7823,31
321.8017,31
322.8011,31
323.7806,31
324.82,31
325.8994,31
326.9189,31
327.9583,31
329.0577,31
330.0572,31
331.0566,31
331.9961,31
332.9156,31
333.8551,31
334.9345,31
335.9139,31
336.8534,31
337.8129,31
338.7324,31
339.6319,31
340.5314,31
341.4509,31
342.3504,31
343.3299,31
344.3493,31
345.3687,31
346.3282,31
347.3676,31
348.4271,31
349.4265,31
350.446,31
351.4854,31
352.6048,31
353.6042,31
354.6636,31
355.7231,31
356.8224,31
357.8619,31
358.9013,31
359.8808,31
360.8402,31
361.8397,31
362.8192,31
363.8186,31
364.858,31
365.8575,31
366.8769,31
367.9164,31
369.0557,31
370.315,31
371.4744,31
372.5538,31
373.7132,31
374.7726,31
375.872,31
376.8914,31
377.8709,31
378.8903,31
379.9297,31
380.9292,31
381.9087,31
382.8881,31
383.8876,31
384.867,31
385.8265,31
386.806,31
387.8054,31
388.7849,31
389.7643,31
390.7638,31
391.7632,31
392.7227,31
393.8021,31
394.9215,31
396.0009,31
397.2003,31
398.2797,31
399.3791,31
400.4585,31
401.6578,31
402.7372,31
403.8366,31
404.956,31
406.0754,31
407.1348,31
408.2342,31
409.3536,31
410.433,31
411.6123,31
412.8517,31
414.1509,31
415.5702,31
417.0294,31
418.5485,31
419.9278,31
421.267,31
422.5063,31
423.7457,31
425.0849,31
426.3642,31
427.6035,31
428.7629,31
429.9223,31
431.1416,31
432.281,31
433.5003,31
434.6996,31
435.859,31
437.0783,31
438.3376,31
439.537,31
440.6764,31
441.8757,31
443.0151,31
444.2744,31
445.4138,31
446.4732,31
447.5526,31
448.632,31
449.6914,31
450.7708,31
451.8902,31
453.0296,31
454.129,31
455.3283,31
456.5077,31
457.667,31
458.8464,31
460.0857,31
461.285,31
462.5443,31
463.6837,31
464.7431,31
465.8026,31
466.9619,31
468.0013,31
469.0807,31
470.0602,31
471.0397,31
472.0191,31
473.0386,31
474.038,31
475.0974,31
476.1768,31
477.2163,31
478.3357,31
479.3951,31
480.5145,31
481.5539,31
482.5733,31
483.6128,31
484.6322,31
485.6916,31
486.731,31
487.7905,31
488.7699,31
489.7494,31
490.7488,31
491.7283,31
492.7877,31
493.8072,31
494.8266,31
495.866,31
496.9454,31
498.1248,31
499.1042,31
500.0837,31
501.1231,31
502.0826,31
503.0621,31
504.1615,31
505.2809,31
506.3603,31
507.3997,31
508.4191,31
509.3986,31
510.438,31
511.4375,31
512.4175,31
513.4385,31
514.4996,31
515.5606,31
516.6617,31
517.7227,31
519.024,31
520.1651,31
521.1461,31
522.1671,31
523.188,31
524.189,31
525.23,31
526.2911,31
527.2921,31
528.3331,31
529.4141,31
530.4952,31
531.6163,31
532.7574,31
533.8384,31
534.8394,31
535.9605,31
537.1817,31
538.2227,31
539.3638,31
540.4048,31
541.4459,31
542.4268,31
543.4278,31
544.4288,31
545.3897,31
546.3707,31
547.3516,31
548.3926,31
549.6539,31
550.855,31
551.8961,31
552.877,31
553.918,31
554.899,31
555.9,31
556.941,31
558.022,31
559.023,31
560.044,31
561.045,31
562.1661,31
563.2071,31
564.2281,31
565.3492,31
566.5504,31
567.6915,31
568.7925,31
570.1939,31
571.6353,31
572.8565,31
574.0176,31
575.2789,31
576.6402,31
578.0015,31
579.463,31
580.8643,31
582.1656,31
583.4669,31
584.7281,31
586.2296,31
587.7711,31
589.3126,31
590.9542,31
592.5958,31
594.2173,31
595.879,31
597.5806,31
599.2222,31
601.084,31
602.8057,31
604.4874,31
605.9688,31
607.2901,31
608.5714,31
610.0528,31
611.5743,31
612.9156,31
614.337,31
615.6783,31
617.2198,31
619.0215,31
620.7432,31
622.3848,31
624.1065,31
625.7281,31
627.3697,31
629.0513,31
630.6529,31
632.2144,31
633.7759,31
635.3375,31
636.7989,31
638.2803,31
639.8218,31
