Elapsed Sec,Destination,Speed,Guided Evacuees
2273.476,TowerC,3,12
2274.537,TowerC,3,12
2275.578,TowerC,3,12
2276.539,TowerC,3,12
2277.52,TowerC,3,12
2278.38,TowerC,3,12
2279.161,TowerC,3,12
2279.962,TowerC,3,12
2280.883,TowerC,3,12
2281.744,TowerC,3,12
2282.544,TowerC,3,12
2283.365,TowerC,3,12
2284.366,TowerC,3,12
2285.507,TowerC,3,12
2286.849,TowerC,3,12
2288.09,TowerC,3,12
2289.191,TowerC,3,12
2290.252,TowerC,3,12
2291.193,TowerC,3,11
2292.074,TowerC,3,11
2293.015,TowerC,3,11
2293.896,TowerC,3,11
2295.017,TowerC,3,11
2296.038,TowerC,3,11
2296.958,TowerC,3,11
2297.799,TowerC,3,11
2298.6,TowerC,3,11
2299.381,TowerC,3,11
2300.162,TowerC,3,11
2300.942,TowerC,3,11
2301.743,TowerC,3,11
2302.544,TowerC,3,11
2303.365,TowerC,3,11
2304.186,TowerC,3,11
2304.946,TowerC,3,11
2305.707,TowerC,3,11
2306.508,TowerC,3,11
2307.309,TowerC,3,11
2308.089,TowerC,3,11
2308.85,TowerC,3,11
2309.631,TowerC,3,11
2310.512,TowerC,3,11
2311.373,TowerC,3,11
2312.313,TowerC,3,11
2313.375,TowerC,3,11
2314.295,TowerC,3,11
2315.256,TowerC,3,11
2316.177,TowerC,3,11
2317.038,TowerC,3,11
2318.219,TowerC,3,11
2319.22,TowerC,3,11
2320.101,TowerC,3,11
2320.902,TowerC,3,11
2321.663,TowerC,3,11
2322.483,TowerC,3,11
2323.304,TowerC,3,11
2324.105,TowerC,3,10
2324.906,TowerC,3,10
2325.687,TowerC,3,10
2326.427,TowerC,3,10
2327.348,TowerC,3,10
2328.289,TowerC,3,9
2329.11,TowerC,3,9
2329.911,TowerC,3,9
2330.852,TowerC,3,9
2331.833,TowerC,3,9
2332.733,TowerC,3,9
2333.674,TowerC,3,8
2334.715,TowerC,3,8
2335.676,TowerC,3,8
2336.657,TowerC,3,8
2337.738,TowerC,3,8
2338.979,TowerC,3,8
2340.121,TowerC,3,8
2341.102,TowerC,3,8
2342.143,TowerC,3,7
2343.164,TowerC,3,7
2344.104,TowerC,3,7
