Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerA,3,58
164.4183,TowerA,3,58
196.4852,TowerA,3,37
223.871,TowerA,3,26
246.8359,TowerA,3,20
279.345,TowerD,3,12
