Elapsed Sec,Evacuee Count
0.01999999,0
6.679994,0
9.820034,0
11.46007,0
12.6201,0
13.68012,0
14.70015,0
15.82017,0
16.9402,0
18.08022,0
19.20025,0
20.26027,0
21.3403,0
22.42032,0
23.46035,0
24.52037,0
25.6004,0
26.66042,0
27.74044,0
28.78047,0
29.84049,0
30.94052,0
32.04054,0
33.16057,0
34.28059,0
35.42062,0
36.52065,0
37.80067,0
39.0607,0
40.20073,0
41.50076,0
42.78079,0
43.94081,0
45.20084,0
46.46087,0
47.7409,0
49.14093,0
50.42096,0
51.54099,0
52.76102,0
53.96104,0
55.06107,0
56.3011,0
57.52113,0
58.56115,0
59.72118,0
60.9812,0
62.14123,0
63.46126,0
64.76115,0
65.84097,0
67.08076,0
68.26056,0
69.38037,0
70.62016,0
71.79996,0
72.81979,0
73.93961,0
75.09941,0
76.11924,0
77.31904,0
78.51884,0
79.55866,0
80.75846,0
81.91827,0
82.8981,0
84.01791,0
85.17772,1
86.13756,3
87.23737,3
88.59715,3
89.57698,4
90.71679,5
91.8366,5
92.79644,6
93.89626,7
94.99607,8
95.91592,8
96.97574,8
98.05556,8
99.03539,8
100.0952,8
101.155,9
102.1149,9
103.2547,10
104.3745,10
105.4543,11
106.6541,13
107.7939,13
108.8937,13
110.0735,13
111.1534,13
112.0332,14
113.053,14
114.0929,14
114.9327,14
115.7726,15
116.7524,16
117.7323,16
118.5921,16
119.432,17
120.3918,17
121.3117,17
122.1715,17
123.0514,17
124.0712,17
125.091,17
125.9509,17
126.8107,17
127.7506,17
128.7107,17
129.4708,17
130.231,17
131.1912,17
132.1914,17
133.0116,17
133.7918,18
134.5719,18
135.3521,18
136.1723,18
136.9924,18
137.9727,18
138.9929,18
139.8731,18
140.6332,19
141.5734,19
142.4536,19
143.2538,19
143.9939,19
144.9141,19
145.9144,19
146.8145,19
147.5747,19
148.4949,19
149.7152,19
150.6154,19
151.6156,19
152.6158,19
153.436,19
154.1761,19
155.0763,19
155.9365,19
156.6967,19
157.4368,19
158.297,19
159.1572,19
159.9173,19
160.6575,19
161.5777,19
162.4779,19
163.218,19
163.9782,19
164.8584,19
165.7786,19
166.5588,19
167.3189,19
168.0991,19
168.9193,19
169.7194,19
170.4996,19
171.5398,19
172.54,19
173.3202,19
174.0804,19
174.9205,19
175.8007,19
176.5609,19
177.2811,19
178.0012,19
178.7214,19
179.4815,19
180.1817,19
180.9418,19
181.862,19
182.7622,19
183.5424,19
184.2825,19
185.1827,19
186.1029,19
186.8631,19
187.5432,19
188.4034,19
189.3236,19
190.0838,19
190.8039,19
191.6441,19
192.5043,19
193.2445,19
194.0246,19
194.7848,19
195.565,19
196.4051,19
197.1653,19
198.0455,19
198.9457,19
199.6658,19
200.366,19
201.1261,19
201.8663,19
202.5464,19
203.2066,19
203.9067,19
204.6069,19
205.3671,19
206.1272,19
206.8474,19
207.5275,19
208.2277,19
208.9278,19
209.628,19
210.4881,19
211.1883,19
211.8684,19
212.5486,19
213.2487,19
213.9689,19
214.709,19
215.5092,19
216.2494,19
217.0295,19
217.7897,19
218.5299,19
219.23,19
219.9102,19
220.6303,19
221.3705,19
222.4507,19
223.3309,19
224.071,19
224.7712,19
225.4713,19
226.1715,19
226.9517,19
227.6718,19
228.372,19
229.0721,19
229.7723,19
230.4724,19
231.2126,19
231.9127,19
232.5729,19
233.253,19
233.9532,19
234.6733,19
235.3535,19
236.0336,19
236.7337,19
237.4939,19
238.3141,19
239.1143,19
239.8744,19
240.6346,19
241.3947,19
242.1549,19
242.8751,19
243.5552,19
244.2554,19
244.9555,19
245.6957,19
246.3958,19
247.076,19
247.7761,19
248.4563,19
249.1564,19
249.8165,19
250.6167,19
251.3369,19
252.057,19
252.7572,19
253.3973,19
254.0775,19
254.7576,19
255.4577,19
256.1578,19
257.0973,19
257.9768,19
258.7563,19
259.5959,19
