Elapsed Sec,Evacuee Count
0.5799996,0
7.239994,0
10.48005,0
12.18009,0
13.26011,0
14.20013,0
15.16016,0
16.14018,0
17.2602,0
18.46023,0
19.52026,0
20.56028,0
21.5603,0
22.48032,0
23.40034,0
24.30037,0
25.26039,0
26.18041,0
27.04043,0
27.90045,0
28.84047,0
29.80049,0
32.10054,0
33.40057,0
34.4006,0
35.34062,0
36.30064,0
37.22066,0
38.10068,0
38.9807,0
39.94072,0
41.00075,0
42.22078,0
43.3808,0
44.44083,0
45.74086,0
46.88088,0
47.92091,0
48.98093,0
50.00095,0
51.10098,0
52.081,0
53.00102,0
53.86104,0
54.74106,0
55.64108,0
56.5211,0
57.40112,0
58.26114,0
59.12116,0
60.04118,0
60.9812,0
61.90123,0
62.80125,0
63.72127,0
64.64117,0
65.94095,0
67.16074,0
68.22057,0
69.30038,0
70.30022,0
71.44003,0
72.39986,0
73.33971,0
74.21956,0
75.1594,0
76.09924,0
77.13907,0
78.21889,0
79.21872,0
80.17856,0
81.19839,0
82.13823,0
83.09807,0
84.03791,0
84.93776,0
85.8776,0
86.91743,0
87.89726,0
88.99708,0
90.29686,0
91.89659,0
93.17638,0
94.27619,0
95.436,0
96.45583,0
97.45566,0
98.51548,0
99.55531,0
100.5951,0
101.615,0
102.6348,0
103.6546,0
104.6544,0
105.5943,0
106.5141,0
107.554,0
108.5338,0
109.5536,0
110.5335,0
111.5133,0
112.4931,0
113.433,0
114.3928,0
115.4326,0
116.4925,0
117.6723,0
118.7321,0
119.7719,0
120.8117,0
121.8916,0
122.9114,0
123.9312,0
124.951,0
125.9309,0
126.8707,0
127.9105,0
128.9107,0
129.8909,0
130.8711,0
131.8914,0
132.8716,0
133.8918,0
134.872,0
135.8122,0
136.7724,0
137.7326,0
138.6928,0
139.773,0
140.9133,0
142.3136,0
143.5138,0
144.6741,0
145.8143,0
146.8345,0
147.8148,0
148.815,0
149.8352,0
150.8154,0
151.7556,0
152.7158,0
153.636,0
154.5962,0
155.5164,0
156.4366,0
157.3968,0
158.357,0
159.2772,0
160.1974,0
161.1176,0
162.0178,0
162.958,0
163.8582,0
164.8384,0
165.9586,0
167.1589,0
168.2591,0
169.4594,0
170.5396,0
171.5798,0
172.7001,0
173.6803,0
174.6605,0
