Elapsed Sec,Evacuee Count
0.6199996,0
7.279994,0
10.42005,0
12.18009,0
13.32011,0
14.30014,0
15.20016,0
16.12018,0
17.1802,0
18.34023,0
19.42025,0
20.40028,0
21.3403,0
22.22032,0
23.06034,0
23.90036,0
24.70037,0
25.56039,0
26.44041,0
27.38044,0
28.30046,0
29.22048,0
30.2605,0
31.32053,0
32.30055,0
33.22057,0
34.12059,0
35.04061,0
35.92063,0
36.80065,0
37.72067,0
38.58069,0
39.46071,0
40.36073,0
41.32076,0
42.40078,0
43.60081,0
44.68083,0
45.68085,0
46.60088,0
47.6009,0
48.52092,0
49.36094,0
50.26096,0
51.10098,0
51.961,0
52.80102,0
53.62104,0
54.52106,0
55.36108,0
56.2411,0
57.14112,0
58.02114,0
58.90116,0
59.78118,0
60.6812,0
61.58122,0
62.62124,0
63.60126,0
64.56118,0
65.54102,0
66.8008,0
68.18057,0
69.34038,0
70.66016,0
71.79996,0
72.7798,0
73.79963,0
74.81946,0
75.83929,0
76.81912,0
77.81895,0
78.77879,0
79.87861,0
80.93843,0
81.93826,0
82.8981,0
83.83794,0
84.77779,0
85.69763,0
86.63747,0
87.59731,0
88.65714,0
89.63697,0
90.57681,0
91.67663,0
92.77644,0
93.93625,0
94.95608,0
95.9959,0
96.99574,0
97.97557,0
98.93541,0
99.85526,0
100.7751,0
101.6749,0
102.5548,0
103.4347,0
104.2945,0
105.1544,0
106.0342,0
106.9941,0
107.9539,0
109.0537,0
109.9536,0
110.8534,0
111.7733,0
112.6531,0
113.553,0
114.4328,0
115.3527,0
116.3525,0
117.5923,0
118.992,0
120.2718,0
121.4316,0
122.5115,0
123.5113,0
124.4711,0
125.471,0
126.4708,0
127.4906,0
128.4506,0
129.5108,0
130.411,0
132.5915,0
133.8518,0
134.832,0
135.8122,0
136.8124,0
137.7726,0
138.7128,0
139.633,0
140.5732,0
141.5334,0
142.5536,0
143.7539,0
144.7941,0
145.8143,0
146.8145,0
147.8748,0
148.855,0
150.0752,0
151.1155,0
152.1357,0
153.2359,0
154.2361,0
155.1963,0
156.1165,0
157.0367,0
157.9769,0
159.0172,0
160.0774,0
161.1176,0
162.1778,0
163.178,0
164.2783,0
165.2985,0
166.2387,0
167.2589,0
168.3391,0
169.4994,0
170.7397,0
171.8399,0
172.9001,0
173.9403,0
174.9205,0
175.9208,0
176.841,0
177.7812,0
178.7214,2
179.6416,3
180.7218,3
181.802,3
182.7222,4
183.7824,4
184.8627,4
185.8429,5
186.9231,5
188.0434,5
189.0836,7
190.1838,8
191.284,10
192.2843,10
193.5045,10
194.8848,10
196.0651,11
197.1853,13
198.2455,14
199.2657,14
200.366,15
201.4862,15
202.4264,15
203.4266,15
204.5069,16
205.5071,17
206.6473,17
207.8676,17
208.8878,18
209.948,19
211.0483,19
212.1085,19
213.1887,20
214.489,20
215.4492,24
216.6895,27
218.0698,31
219.5101,32
220.9704,32
222.3107,32
223.5309,33
224.8112,33
226.0315,34
227.1117,35
228.2319,35
229.3322,35
230.2724,36
231.2926,36
232.3328,37
233.233,37
234.1532,37
235.2134,38
236.2737,39
237.2339,39
238.2941,39
239.5143,41
240.6346,43
241.7948,44
242.9351,44
244.1553,46
245.4956,46
246.7559,47
247.8761,47
249.0964,47
250.3167,47
251.4769,47
252.6171,47
253.5773,47
254.4375,48
255.2977,48
256.3177,49
257.2971,49
258.1967,50
259.1961,50
260.2355,50
261.275,50
262.2344,50
263.094,50
263.9135,50
264.7331,50
265.5726,50
266.4121,50
267.2917,50
268.1312,50
269.1906,50
270.4099,50
271.4294,50
272.4288,50
273.3883,50
274.3478,50
275.2673,50
276.2267,50
277.1263,50
278.0058,50
278.8853,50
279.7848,50
280.6443,50
281.6038,50
282.6232,50
283.6826,50
284.862,50
286.1013,50
287.2007,50
288.2002,50
289.1596,50
290.0791,50
290.9387,50
291.8781,50
292.7776,50
293.6772,50
294.7965,50
295.9759,50
297.1353,50
298.1547,50
299.1941,50
300.1736,50
301.0731,50
301.9526,50
302.7921,50
303.6317,50
304.4712,50
305.2908,50
306.1303,50
307.0298,50
307.9693,50
308.9088,50
309.7883,50
310.6478,50
311.4874,50
312.4468,50
313.3064,50
314.1459,50
315.1054,50
315.9849,50
316.8644,50
317.7239,50
318.6035,50
319.5829,50
320.7023,50
321.9016,50
323.061,50
324.1004,50
325.0799,50
325.9994,50
326.9389,50
327.8384,50
328.7779,50
329.7173,50
330.5969,50
331.4964,50
332.3559,50
333.2354,50
334.0949,50
334.9745,50
335.9539,50
336.9134,50
338.0528,50
339.0922,50
340.0317,50
340.9112,50
341.7707,50
342.6103,50
343.4698,50
344.3293,50
345.3488,50
346.4282,50
347.5875,50
348.6669,50
349.7064,50
350.7658,50
351.7053,50
352.7047,50
353.6842,50
354.5837,50
355.4832,50
356.4427,50
357.3821,50
358.3216,50
359.2411,50
360.1206,50
360.9802,50
361.8197,50
362.6592,50
363.4788,50
364.3383,50
365.2578,50
366.1773,50
367.1168,50
368.0363,50
368.9558,50
369.8553,50
370.8947,50
371.9341,50
373.1935,50
374.3328,50
375.3922,50
376.4117,50
377.591,50
378.7504,50
379.7898,50
380.8293,50
381.9686,50
382.9881,50
384.0675,50
385.1469,50
386.1263,50
387.1858,50
388.2252,50
389.1647,50
390.1841,50
391.2235,50
392.163,50
393.1225,50
394.2019,50
395.2813,50
396.3407,50
397.66,50
399.0193,50
400.1187,50
401.1781,50
402.3174,50
403.2969,50
404.1764,50
405.016,50
405.7955,50
406.695,50
407.5945,50
408.3941,50
409.1937,50
410.0332,50
410.8328,50
411.6323,50
412.4319,50
413.3314,50
414.1709,50
415.0305,50
415.81,50
416.5696,50
417.3692,50
418.1487,50
418.9683,50
419.8478,50
420.6474,50
421.5269,50
422.4064,50
423.3659,50
424.3453,50
425.3248,50
426.2243,50
427.1238,50
427.9833,50
428.8029,50
429.5825,50
430.3221,50
431.0417,50
431.7413,50
432.5009,50
433.2804,50
434.04,50
434.7796,50
435.5192,50
436.3188,50
437.1383,50
437.9379,50
438.7374,50
439.597,50
440.4765,50
441.256,50
442.0556,50
442.8552,50
443.7147,50
444.5143,50
445.2938,50
446.1733,50
447.0928,50
448.1323,50
449.0518,50
449.9313,50
450.7708,50
451.5504,50
452.33,50
453.1495,50
453.9291,50
454.7486,50
455.6082,50
456.4477,50
457.2473,50
458.0468,50
458.8664,50
459.7259,50
460.8253,50
461.7848,50
462.7043,50
463.5638,50
464.4033,50
467.6415,50
469.2806,50
470.7198,50
471.9592,50
473.2784,50
474.4378,50
475.5372,50
476.5167,50
477.4761,50
478.3756,50
479.9748,50
481.6938,50
482.8932,50
483.8326,50
484.6522,50
485.4518,50
486.2513,50
487.0309,50
487.8704,50
488.71,50
489.5095,50
490.3091,50
491.0887,50
491.8482,50
492.6478,50
493.5473,50
494.3669,50
495.1664,50
496.006,50
496.9055,50
497.8449,50
498.7644,50
499.7039,50
500.6234,50
501.7828,50
502.8022,50
503.6218,50
504.3813,50
505.1209,50
505.8605,50
506.6201,50
507.3597,50
508.1393,50
508.8989,50
509.7184,50
510.558,50
511.3975,50
512.2574,50
513.0381,50
513.9791,50
514.8399,50
515.6607,50
516.4615,50
517.2422,50
518.023,50
518.8238,50
519.6646,50
520.5655,50
521.4864,50
522.5074,50
523.5684,50
524.5494,50
525.5303,50
526.5113,50
527.3922,50
528.233,50
529.0137,50
529.7745,50
530.5552,50
531.296,50
532.0367,50
532.7574,50
533.4981,50
534.379,50
535.1397,50
535.9405,50
536.7012,50
537.462,50
538.2427,50
539.0235,50
539.8443,50
540.7452,50
541.5259,50
542.3668,50
543.2476,50
544.0284,50
544.8692,50
545.7501,50
546.691,50
547.8721,50
549.0933,50
550.1143,50
551.0953,50
551.9962,50
552.857,50
553.6978,50
554.6187,50
555.4595,50
556.2803,50
557.1612,50
558.0421,50
558.9429,50
559.8638,50
560.8248,50
561.8257,50
562.7667,50
563.6675,50
564.6485,50
565.6094,50
566.4903,50
567.3311,50
568.1519,50
568.9727,50
569.8135,50
570.6544,50
571.4952,50
572.3961,50
573.317,50
574.338,50
575.419,50
576.3799,50
577.3409,50
578.2217,50
579.0826,50
579.9234,50
580.8043,50
581.6451,50
582.4859,50
583.2667,50
584.0674,50
585.1885,50
586.1094,50
586.9503,50
587.751,50
588.5718,50
589.4127,50
590.2335,50
591.0342,50
591.815,50
592.5958,50
593.3565,50
594.0972,50
594.858,50
595.7388,50
596.5797,50
597.4605,50
598.4014,50
599.3624,50
600.3834,50
601.4644,50
602.4854,50
603.5464,50
604.4673,50
605.4083,50
606.2891,50
607.1299,50
608.0108,50
608.8316,50
609.6524,50
610.5333,50
611.4141,50
612.2149,50
612.9957,50
613.8165,50
614.5772,50
615.378,50
616.2789,50
617.0997,50
617.9205,50
618.7213,50
619.5421,50
620.3629,50
621.2637,50
622.1046,50
623.0255,50
624.0264,50
625.1075,50
626.2286,50
627.2696,50
628.2105,50
629.1314,50
630.0323,50
630.8731,50
631.7139,50
632.4947,50
633.2554,50
634.0762,50
634.857,50
635.6177,50
636.4385,50
637.2593,50
638.0801,50
638.9009,50
639.7418,50
640.5826,50
641.5435,50
642.4844,50
643.4654,50
644.3863,50
645.2672,50
646.148,50
647.0889,50
648.0899,50
649.0709,50
650.0919,50
651.0328,50
651.9537,50
652.8345,50
653.7955,50
654.6563,50
655.4971,50
656.3179,50
657.0987,50
657.9195,50
658.7403,50
659.5411,50
660.3419,50
661.1827,50
661.9835,50
662.7642,50
663.545,50
664.3057,50
665.0665,50
665.8672,50
666.7281,50
667.5689,50
668.4297,50
669.2305,50
670.0313,50
670.8121,50
671.5728,50
672.3536,50
673.1944,50
674.0753,50
675.0963,50
676.0572,50
677.1182,50
678.0792,50
678.94,50
679.7608,50
680.6216,50
681.4625,50
682.3033,50
683.084,50
683.8848,50
684.6656,50
685.4464,50
686.2271,50
687.108,50
688.0089,50
688.9698,50
689.9107,50
690.8116,50
691.7725,50
692.6934,50
693.5543,50
694.3951,50
695.1959,50
695.9766,50
696.7774,50
697.6983,50
698.6392,50
699.6802,50
700.6612,50
701.6422,50
702.543,50
703.4639,50
704.3648,50
705.2256,50
706.0264,50
706.8272,50
707.668,50
708.4888,50
709.5098,50
710.3506,50
711.1314,50
712.0323,50
712.9532,50
713.794,50
714.6749,50
715.4756,50
716.2564,50
717.0772,50
717.9581,50
718.7989,50
719.7598,50
720.6407,50
721.6817,50
722.963,50
724.3043,50
725.4654,50
726.5064,50
727.5074,50
728.5284,50
729.4893,50
730.4903,50
731.3712,50
732.232,50
733.1329,50
734.0538,50
734.9547,50
735.8555,50
736.7764,50
737.6773,50
738.6382,50
739.5191,50
740.3799,50
741.3008,50
742.2217,50
743.1627,50
744.0235,50
744.8843,50
745.6851,50
746.5259,50
747.3067,50
748.2476,50
749.2286,50
750.3697,50
751.3907,50
752.3116,50
753.1724,50
753.9732,50
754.794,50
755.5547,50
756.3555,50
757.2964,50
758.1573,50
759.2984,50
760.2994,50
761.2203,50
762.1212,50
763.0421,50
763.9429,50
764.8038,50
765.6446,50
766.4654,50
767.2862,50
768.1871,50
769.168,50
770.1089,50
771.1099,50
772.1509,50
773.1519,50
774.1529,50
775.2139,50
776.2149,50
777.2159,50
778.2769,50
779.2979,50
780.2388,50
781.0997,50
782.0606,50
783.0215,50
783.9224,50
784.8433,50
785.7042,50
786.7252,50
787.8463,50
788.7872,50
789.648,50
790.4688,50
791.3096,50
792.2305,50
793.1114,50
793.9922,50
794.8531,50
795.6539,50
796.4346,50
797.1954,50
797.9761,50
798.817,50
803.3414,50
805.8238,50
807.3052,50
808.4664,50
809.4473,50
810.3882,50
811.3492,50
812.4503,50
813.4913,50
814.4122,50
815.253,50
816.1138,50
816.9547,50
817.9756,50
818.9766,50
819.8575,50
820.7383,50
821.7794,50
822.9005,50
824.0416,50
824.9825,50
825.8834,50
826.7042,50
827.545,50
828.4859,50
829.4468,50
830.4278,50
831.3687,50
832.3096,50
833.1705,50
834.1714,50
834.9922,50
835.793,50
