Elapsed Sec,Evacuee Count
0.5799996,0
7.239994,0
11.20007,0
13.56012,0
15.04015,0
16.24018,0
17.2602,0
18.28023,0
19.32025,0
20.42028,0
21.4403,0
22.42032,0
23.54035,0
24.74038,0
25.9004,0
27.06043,0
28.12045,0
29.18048,0
30.2405,0
31.30053,0
32.36055,0
33.48058,0
34.7206,0
35.86063,0
37.00066,0
38.12068,0
39.26071,0
40.28073,0
41.32076,0
42.42078,0
43.58081,0
44.66083,0
45.72086,0
46.72088,0
47.7009,0
48.70092,0
49.74095,0
50.78097,0
51.941,0
53.00102,0
53.96104,0
54.88107,0
55.84109,0
56.82111,0
57.78113,0
58.86116,0
60.06118,0
61.30121,0
62.44124,0
63.54126,0
64.58118,0
65.58101,0
66.54085,0
67.46069,0
68.44053,0
69.52035,0
70.54018,0
71.6,0
72.69981,0
73.85962,0
74.85945,0
75.83929,0
76.83912,0
77.83895,0
78.81879,0
79.77863,0
80.83845,0
81.89827,0
82.9381,0
84.0979,0
85.53766,0
87.27737,0
88.8771,0
90.33685,0
91.61664,0
92.83643,0
94.07623,0
95.19604,0
96.29585,0
97.35567,0
98.57547,0
99.71528,0
100.7951,0
101.8349,0
102.8747,0
103.9346,0
104.9544,0
106.0742,0
107.114,0
108.1539,0
109.1937,0
110.2535,0
111.4733,0
112.8731,0
114.1529,0
115.4126,0
116.5125,0
117.4923,0
118.5121,0
119.532,0
120.5718,0
121.6516,0
122.6514,0
123.6913,0
124.7311,0
125.7709,0
126.7707,0
127.7506,0
128.7307,0
129.8509,0
131.0312,0
132.2914,0
133.6117,0
134.772,0
136.0122,0
137.3125,0
138.6728,0
140.3132,0
141.5734,0
142.6737,0
143.7939,0
144.8741,0
145.9544,5
147.0346,12
148.2749,13
149.5151,14
150.6754,16
151.8956,17
153.1359,19
154.2761,19
155.4764,19
156.7367,19
157.9369,20
158.9971,20
160.0374,20
161.1376,20
162.4579,20
164.0182,20
165.3785,20
166.7388,20
168.0191,21
169.3194,21
170.6396,21
171.8799,22
173.0201,22
174.3204,23
175.7007,24
176.861,28
178.1612,31
179.4015,33
180.5017,33
181.662,35
182.7622,36
183.7624,38
184.8827,39
186.1029,40
187.3632,41
188.7635,41
190.2638,42
191.4841,42
192.8444,45
194.1246,46
