Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
1.999998,0
3.339997,0
4.719996,0
6.319994,0
7.559993,0
8.660007,0
9.680031,0
10.66005,0
11.64008,0
12.5601,0
13.44012,0
14.34014,0
15.22016,0
16.08018,0
16.9802,0
17.86022,0
18.78024,0
19.70026,0
20.58028,0
21.5203,0
22.66033,0
23.66035,0
24.94038,0
26.0204,0
27.12043,0
28.14045,0
29.24048,0
30.40051,0
31.48053,0
32.52055,0
33.52058,0
34.5406,0
35.60062,0
36.72065,0
37.98068,0
39.22071,0
40.44073,0
41.40076,0
42.50078,0
43.64081,0
44.72083,0
45.86086,0
46.98088,0
48.04091,0
49.06093,0
50.06096,0
51.14098,0
52.36101,0
53.60104,0
54.82106,0
56.04109,0
57.24112,0
58.28114,0
59.34117,0
60.34119,0
61.32121,0
62.30124,0
63.20126,0
64.12125,0
65.0611,0
65.96095,0
66.86079,0
67.80064,0
68.68049,0
69.68032,0
70.72015,0
71.69998,0
72.73981,0
73.77963,0
74.69948,0
75.57933,0
76.61916,0
77.79896,0
79.23872,0
80.45851,0
81.67831,0
82.73813,0
83.83794,0
84.89777,0
85.83761,0
87.01741,0
88.03724,0
88.91709,0
89.87693,0
90.77678,0
91.65663,0
92.53648,0
93.43633,0
94.27619,0
95.07606,0
95.93591,0
96.83576,0
97.71561,0
98.53548,0
99.35534,0
100.2152,0
101.0151,0
101.9349,0
102.9547,0
104.0346,0
105.1144,0
106.0142,0
106.8741,0
107.7939,0
108.8737,0
110.0735,0
111.3733,0
112.4331,0
113.6329,0
114.8327,0
115.8526,0
116.8724,0
117.8322,0
118.6921,0
119.7319,0
120.6918,0
121.5116,0
122.3915,0
123.2713,0
124.1512,0
125.051,0
125.8509,0
126.7707,0
127.8106,0
128.8707,0
129.8509,0
130.8911,0
131.8513,0
132.7115,0
133.5117,0
134.4119,0
135.2921,0
136.2123,0
137.1325,0
138.1127,0
138.9529,0
139.8731,0
140.7332,0
141.5134,0
142.3736,0
143.2338,0
144.054,0
144.9141,0
145.7743,0
146.6745,0
147.5747,0
148.5349,0
149.6151,0
150.5153,0
151.3555,0
152.4357,0
153.476,0
154.6362,0
155.6764,0
156.6366,0
157.6169,0
158.537,0
159.4572,0
160.4174,0
161.3376,0
162.2378,0
163.198,0
164.0782,0
164.9184,0
165.7986,0
166.6988,0
167.519,0
168.3792,0
169.2793,0
170.2195,0
171.0797,0
171.9199,0
172.8601,0
173.7603,0
174.6605,0
175.5407,0
176.4409,0
177.3411,0
178.4413,0
179.4215,0
180.4617,0
181.4419,0
182.4221,0
183.3824,0
184.3226,0
185.2428,0
186.1229,0
186.9631,0
187.8433,0
188.7435,0
189.6837,0
190.6439,0
191.4841,0
192.3843,0
193.2445,0
194.1447,0
195.0448,0
196.1251,0
197.4053,0
198.4656,0
199.4658,0
200.426,1
201.3062,1
202.2864,1
203.5267,2
204.8069,2
205.7871,3
206.8274,3
207.7876,3
208.6878,3
209.5679,3
210.5282,3
212.6486,3
214.1489,3
215.3692,3
216.4894,3
217.6497,3
218.8699,3
219.9502,3
221.2104,5
222.4307,9
223.5309,11
224.6312,12
225.7714,13
226.8516,13
228.1319,13
229.5322,13
230.8725,15
232.0928,16
233.233,18
234.2532,18
235.4935,18
236.7538,20
237.874,21
238.9542,21
239.9544,21
240.8346,23
241.7348,24
242.8351,24
243.9553,25
244.8955,25
245.9157,25
246.9159,25
247.7961,25
248.5563,25
249.4565,25
250.3367,25
251.2769,26
252.2571,26
253.4773,26
254.5976,28
255.6578,28
256.6975,28
257.6969,29
258.8363,29
260.0756,30
261.135,30
262.0545,30
263.034,31
264.0734,31
264.9529,31
265.7525,31
266.632,33
267.5315,33
268.431,34
269.2106,34
270.1301,34
271.0696,35
271.9691,36
272.7686,36
273.6482,36
274.5677,36
275.3073,37
276.1868,37
277.2862,39
278.4855,42
279.5649,43
280.5844,45
281.7837,46
282.7632,46
283.7626,46
284.7621,47
285.6616,48
286.5211,48
287.5205,48
288.52,50
289.4395,50
290.299,50
291.2185,50
292.2779,50
293.1574,50
293.957,50
294.8565,50
295.816,50
296.6955,50
297.655,50
298.5745,50
299.374,50
300.1736,50
301.0131,50
301.9726,50
302.972,50
304.0714,50
304.9709,50
305.8904,50
306.69,50
307.4696,50
308.2891,50
309.0487,50
309.8283,50
310.6278,50
311.4074,50
312.2669,50
313.0865,50
313.8261,50
314.8055,50
315.6851,50
316.5046,50
317.2842,50
318.1237,50
318.9033,50
319.7228,50
320.5424,50
321.4819,50
322.4014,50
323.2609,50
324.1004,50
324.96,50
325.7595,50
326.9988,50
328.0383,50
329.1776,50
330.317,50
331.3365,50
332.256,50
333.1954,50
334.1349,50
335.0544,50
336.0139,50
336.9534,50
337.7529,50
338.6524,50
339.5519,50
340.4115,50
341.251,50
342.0306,50
343.05,50
344.0295,50
344.949,50
345.7485,50
346.6281,50
347.5276,50
348.3271,50
349.1067,50
350.0062,50
350.8657,50
351.6853,50
352.4449,50
353.2644,50
354.1439,50
355.0034,50
355.9829,50
356.9424,50
357.8219,50
358.6814,50
359.521,50
360.3005,50
361.0601,50
361.7797,50
362.4594,50
363.2789,50
364.0785,50
364.7781,50
365.5576,50
366.2972,50
366.9969,50
367.6965,50
368.4161,50
369.0957,50
369.8153,50
370.5349,50
371.2945,50
371.9941,50
372.6937,50
373.4133,50
374.1929,50
375.0125,50
375.812,50
376.6915,50
377.4911,50
378.3106,50
379.0702,50
379.9098,50
380.7893,50
381.6888,50
382.4883,50
383.2879,50
384.1674,50
384.987,50
385.7865,50
386.5861,50
387.3457,50
388.1053,50
388.8648,50
389.5445,50
390.2441,50
390.9237,50
391.6033,50
392.263,50
392.9426,50
393.6022,50
394.4818,50
395.3013,50
396.0409,50
396.8205,50
397.62,50
398.3996,50
399.1392,50
400.0587,50
400.9782,50
401.8577,50
402.5973,50
403.3369,50
404.1764,50
405.0559,50
406.0354,50
406.9949,50
407.8944,50
408.7739,50
409.5735,50
410.453,50
411.3725,50
412.232,50
413.0316,50
413.8111,50
414.5907,50
415.3903,50
416.1898,50
416.9894,50
417.769,50
418.4886,50
419.2281,50
419.9677,50
420.7273,50
421.5069,50
422.2465,50
422.9661,50
423.8056,50
424.5652,50
425.3048,50
426.0444,50
426.744,50
427.5236,50
428.2432,50
429.0827,50
429.9423,50
430.8618,50
431.7413,50
432.6008,50
433.4203,50
434.2199,50
435.0195,50
435.859,50
436.6786,50
437.4381,50
438.1777,50
438.8973,50
439.577,50
440.2766,50
440.9362,50
441.6158,50
442.3554,50
443.0551,50
443.7547,50
444.4743,50
445.2538,50
445.9934,50
446.733,50
447.4726,50
448.2122,50
448.9118,50
449.5715,50
450.2711,50
450.9707,50
451.6503,50
452.31,50
452.9896,50
453.6692,50
454.4088,50
455.2084,50
456.0879,50
456.9874,50
457.8069,50
458.6865,50
459.486,50
460.2456,50
461.0452,50
461.8047,50
462.5643,50
463.3639,50
464.2834,50
465.1629,50
466.0024,50
466.742,50
467.4417,50
468.1613,50
468.9608,50
469.6804,50
470.3401,50
471.0397,50
471.7393,50
472.4389,50
473.0985,50
473.7782,50
474.4978,50
475.2374,50
475.937,50
476.6566,50
477.3962,50
478.1758,50
478.9753,50
479.8348,50
480.7144,50
481.5739,50
482.4334,50
483.3129,50
484.1725,50
484.992,50
485.7716,50
486.5312,50
487.2708,50
487.9704,50
488.69,50
489.4695,50
490.3291,50
491.1486,50
491.9482,50
492.7477,50
493.5073,50
494.2469,50
494.9865,50
495.7261,50
496.5057,50
497.3052,50
498.0648,50
498.7844,50
499.504,50
500.2036,50
500.9232,50
501.6029,50
502.2825,50
502.9621,50
503.7017,50
504.7611,50
505.7006,50
506.82,50
507.7795,50
508.699,50
509.5385,50
510.3781,50
511.2176,50
511.9772,50
512.7178,50
513.4986,50
514.2593,50
514.98,50
515.7007,50
516.4214,50
517.1622,50
518.003,50
518.7637,50
519.4644,50
520.1251,50
520.8858,50
521.6065,50
522.3272,50
523.0279,50
523.8287,50
524.5093,50
525.3101,50
526.0909,50
526.8516,50
527.5923,50
528.3331,50
529.0738,50
529.8746,50
530.7354,50
531.6964,50
532.5172,50
533.5381,50
534.3389,50
535.0596,50
535.7803,50
536.5411,50
537.3218,50
538.1226,50
538.8834,50
539.6041,50
540.3248,50
541.0255,50
541.7261,50
542.4268,50
543.1275,50
543.8282,50
544.7691,50
545.6299,50
546.4507,50
548.2325,50
549.3736,50
550.2144,50
551.0152,50
551.876,50
552.6568,50
553.4576,50
554.3184,50
555.1592,50
556.0201,50
556.8809,50
557.7818,50
558.6426,50
559.4434,50
560.2642,50
561.025,50
561.7857,50
562.5264,50
563.2471,50
563.9678,50
564.6885,50
565.4293,50
566.19,50
566.9507,50
567.6514,50
568.3721,50
569.1129,50
569.8536,50
570.6744,50
571.4952,50
572.296,50
573.0567,50
573.8174,50
574.5582,50
575.2989,50
576.0196,50
576.7603,50
577.5411,50
578.2818,50
579.0025,50
