Elapsed Sec,Evacuee Count
0.2199999,0
6.879994,0
10.88006,0
13.68012,0
15.36016,0
16.64019,0
18.66024,0
20.52028,0
21.94031,0
23.08034,0
24.10036,0
25.02038,0
25.9004,0
26.86042,0
27.76044,0
28.68047,0
29.60049,0
30.50051,0
31.50053,0
32.60056,0
33.66058,0
35.06061,0
36.50064,0
37.96068,0
39.42071,0
40.84074,0
42.10077,0
43.2608,0
44.42083,0
45.50085,0
46.60088,0
47.6609,0
48.70092,0
49.70095,0
50.86097,0
52.041,0
53.16103,0
54.24105,0
55.28107,0
56.2411,0
57.24112,0
58.24114,0
59.24117,0
60.22119,0
61.18121,0
62.34124,0
63.80127,0
65.12109,0
66.48086,0
67.74065,0
68.98044,0
70.08025,0
71.28005,0
72.35987,0
73.47968,0
74.5795,0
75.67931,0
76.79913,0
77.95893,0
79.11874,0
80.29854,0
81.47834,0
82.63815,0
83.73796,0
84.85777,0
86.17755,0
87.53732,0
88.91709,0
90.47683,0
91.87659,0
93.09639,0
94.29619,0
95.53598,0
96.71578,0
97.95557,0
99.09538,0
100.1552,0
101.195,0
102.2349,0
103.1147,0
103.9346,0
104.9144,0
105.9342,0
106.8341,0
107.6739,0
108.5938,0
109.5536,0
110.4535,0
111.3333,0
112.2732,0
113.273,0
114.3328,0
115.4726,0
116.4925,0
117.4323,0
118.3521,0
119.332,0
120.3518,0
121.4116,0
122.4315,0
123.3713,0
124.3111,0
125.231,0
126.1508,0
127.0507,0
127.9705,0
128.8707,0
129.7509,0
130.6111,0
131.4513,0
132.3915,0
133.3317,0
134.2519,0
135.2321,0
136.2123,0
137.1325,0
138.0327,0
139.1329,0
140.2731,0
141.3534,0
142.3136,0
143.2938,0
144.194,0
146.3544,0
147.5947,0
148.5749,0
149.4551,0
150.2753,0
151.1155,0
151.8956,0
152.8158,0
153.656,0
154.5162,0
155.3564,0
156.2966,0
157.1968,0
158.217,0
159.0772,0
159.9373,0
160.7975,0
161.6577,0
162.4979,0
163.3981,0
164.3783,0
165.5385,0
166.5588,0
167.619,0
168.5792,0
169.4994,0
170.3796,0
171.2198,0
172.0799,0
173.0201,0
173.8603,0
174.7405,0
175.5807,0
176.4809,0
177.4811,0
178.4613,0
179.4215,0
180.3817,0
181.3019,0
182.3021,0
183.4024,0
184.5026,0
185.6228,0
186.6431,0
187.6433,0
188.7435,0
189.8437,0
190.884,0
191.8842,0
192.8844,0
193.8246,0
194.7248,0
195.605,0
196.4651,0
197.3453,0
198.2255,0
199.1657,0
200.1659,0
201.2262,0
202.2064,0
203.1866,0
204.0868,0
204.967,0
205.8472,0
206.6873,0
207.5875,0
208.5077,0
209.4079,0
210.3481,0
211.2483,0
212.1085,0
213.2287,0
214.2289,0
215.3692,1
216.4294,5
217.6897,7
218.9099,8
220.0902,8
221.2504,9
222.3307,9
223.2909,10
224.2911,11
225.2513,11
226.1115,11
226.9517,11
227.8919,13
228.9121,13
229.8123,13
230.6324,13
231.5326,14
232.5529,15
233.4731,15
234.3132,17
235.3335,18
236.3537,22
237.2339,23
238.2141,23
239.5744,23
241.1547,23
242.3349,24
243.4152,25
244.3754,27
245.3356,29
246.2758,31
247.356,31
248.3762,31
249.2964,32
250.3167,32
251.2969,32
252.137,32
252.9572,32
254.0174,32
254.9776,33
255.8178,33
256.6175,34
257.617,35
258.5565,37
259.436,38
260.5154,38
261.6548,38
262.6942,38
263.7736,39
264.913,39
265.9724,41
267.0318,41
268.1512,42
269.1906,44
270.1301,44
271.2295,45
272.4088,47
273.3683,48
274.3278,48
275.2873,51
276.1668,51
276.9863,51
278.0058,51
279.0652,51
280.0047,51
280.9841,51
281.9436,51
282.8431,51
283.7626,51
284.6421,51
285.4617,51
286.2812,51
287.1607,51
288.0802,51
289.0997,51
290.1391,51
291.1385,51
292.078,51
292.9376,51
293.7771,51
294.6966,51
295.5161,51
296.3157,51
297.0753,51
297.8349,51
298.5945,51
299.414,51
300.2336,51
301.0931,51
301.9326,51
302.6722,51
303.4118,51
304.1714,51
304.911,51
305.6106,51
306.3502,51
307.1697,51
307.9493,51
308.7489,51
309.6084,51
310.5479,51
311.4474,51
312.3069,51
313.0865,51
313.946,51
314.9455,51
315.8849,51
316.7445,51
317.564,51
318.3436,51
319.0832,51
319.8628,51
320.6423,51
321.3819,51
322.2415,51
323.081,51
323.8806,51
324.6401,51
325.3997,51
326.1393,51
326.8789,51
327.6385,51
328.3781,51
329.1177,51
329.8373,51
330.5969,51
331.3564,51
332.176,51
332.9556,51
333.7151,51
334.4947,51
335.3343,51
336.0938,51
336.8734,51
337.673,51
338.5725,51
339.532,51
340.5514,51
341.5708,51
342.4903,51
343.4098,51
344.3093,51
345.1289,51
345.9084,51
346.728,51
347.5276,51
348.3271,51
349.1267,51
349.9063,51
350.6858,51
351.4454,51
352.225,51
353.0645,51
353.944,51
354.7636,51
355.743,51
356.9424,51
357.9618,51
359.1012,51
360.1206,51
361.1201,51
361.9996,51
362.8192,51
363.8386,51
364.7781,51
365.8175,51
366.8569,51
367.8564,51
368.7759,51
369.6354,51
370.455,51
371.2945,51
372.0541,51
372.7937,51
373.5333,51
374.2928,51
375.0324,51
375.792,51
376.5316,51
377.2512,51
378.0308,51
378.8304,51
379.5899,51
380.3895,51
381.1891,51
381.9686,51
382.7282,51
383.4878,51
384.3673,51
385.1669,51
385.9464,51
386.726,51
387.5056,51
388.3451,51
389.2446,51
390.1042,51
391.0037,51
391.8632,51
392.6628,51
393.4623,51
394.2619,51
395.0215,51
395.841,51
396.6406,51
397.5001,51
398.3596,51
399.1592,51
399.9587,51
400.7183,51
401.4979,51
402.2575,51
403.0171,51
403.7367,51
404.6562,51
405.6156,51
406.3952,51
407.1948,51
408.1342,51
408.9938,51
409.7534,51
410.493,51
411.2725,51
412.0121,51
412.7317,51
413.5713,51
414.5107,51
415.5302,51
416.5696,51
417.4491,51
418.2887,51
419.0882,51
419.8678,51
420.6474,51
421.4669,51
422.2865,51
423.106,51
423.9056,51
424.7251,51
