Elapsed Sec,Evacuee Count
0.4999997,0
7.159994,0
10.30005,0
12.32009,0
13.84013,0
15.04015,0
16.12018,0
17.1602,0
18.18023,0
19.16025,0
20.08027,0
20.98029,0
21.92031,0
22.80033,0
23.66035,0
24.52037,0
25.38039,0
26.26041,0
27.16043,0
27.98045,0
28.78047,0
29.62049,0
30.50051,0
31.48053,0
32.52055,0
33.46058,0
34.3606,0
35.26062,0
36.22064,0
37.34066,0
38.54069,0
39.58072,0
40.60074,0
41.62076,0
42.64079,0
43.62081,0
44.60083,0
45.54085,0
46.50087,0
47.4409,0
48.34092,0
49.26094,0
50.36096,0
51.30098,0
52.221,0
53.16103,0
54.04105,0
54.92107,0
55.78109,0
56.62111,0
57.48112,0
58.32114,0
59.26117,0
60.24119,0
61.32121,0
62.52124,0
63.68127,0
64.86113,0
65.96095,0
66.98077,0
67.92062,0
68.86046,0
69.8203,0
70.90012,0
71.87995,0
72.89978,0
73.9596,0
75.01942,0
76.19923,0
77.39902,0
78.83878,0
80.5385,0
82.15823,0
83.39802,0
84.49783,0
85.61765,0
86.95742,0
88.2972,0
89.65697,0
90.89676,0
92.13655,0
93.25636,0
94.35618,0
95.45599,0
96.45583,0
97.39567,0
98.29552,0
99.19537,5
100.1152,7
101.0351,7
101.9749,8
102.9347,10
104.0346,11
105.1944,12
106.2142,13
107.334,13
108.5138,21
109.5536,21
110.6734,23
111.9332,24
113.153,25
114.5328,25
115.9126,26
117.0124,26
118.1522,26
119.292,29
120.2918,32
121.3916,32
122.6714,33
123.7912,33
124.931,35
126.0909,35
127.1107,36
128.2106,37
129.3308,37
130.271,38
131.4713,38
132.5715,38
133.4917,38
134.5919,39
135.6922,39
137.7126,39
139.2529,39
140.5332,39
141.7135,40
142.8337,42
143.8739,42
144.8141,43
145.8543,43
146.9146,43
147.8548,43
148.855,43
150.0152,43
150.9954,43
151.9356,43
152.8958,44
153.816,45
154.7562,45
155.7965,45
156.9167,46
157.9169,46
158.9971,46
160.0774,46
161.0576,47
162.1978,47
163.4981,48
164.8984,48
166.2587,48
167.659,48
168.8993,48
169.9995,48
170.9997,48
171.9399,48
172.8801,48
173.8203,48
174.7005,48
175.5607,48
176.6009,48
177.6011,48
178.5413,48
179.4815,48
180.3817,48
181.2819,48
182.2221,49
183.2423,50
184.3626,50
185.4628,50
186.463,50
187.5432,50
188.7035,50
189.7837,50
190.984,50
192.1642,50
193.2045,50
194.2047,50
