Elapsed Sec,Evacuee Count
0.8999993,0
7.559993,0
12.02008,0
14.56014,0
15.94017,0
17.0602,0
18.04022,0
19.02024,0
19.96027,0
20.90029,0
21.76031,0
22.56033,0
23.40034,0
24.24036,0
25.08038,0
25.9604,0
26.90042,0
27.88045,0
28.82047,0
29.72049,0
30.58051,0
31.42053,0
32.28055,0
33.12057,0
34.02059,0
35.20061,0
36.40064,0
37.48067,0
38.52069,0
39.52071,0
40.50074,0
41.46076,0
42.42078,0
43.3608,0
44.30082,0
45.20084,0
46.12086,0
47.24089,0
48.42092,0
49.44094,0
50.44096,0
51.42099,0
52.46101,0
53.44103,0
54.34105,0
55.26107,0
56.16109,0
57.04111,0
57.96114,0
58.86116,0
59.80118,0
60.8612,0
62.10123,0
63.22126,0
64.30122,0
65.30106,0
66.26089,0
67.34071,0
68.34055,0
69.46036,0
70.54018,0
71.62,0
72.7798,0
73.91961,0
75.03942,0
76.15923,0
77.17906,0
78.1389,0
79.11874,0
80.05858,0
80.99842,0
81.93826,0
82.95809,0
83.89793,0
84.85777,0
85.91759,0
87.19738,0
88.41718,0
89.85693,1
91.09673,3
92.27653,6
93.39634,8
94.69612,8
95.95591,12
97.01573,12
98.13554,14
99.25536,18
100.2552,18
101.335,19
102.4148,20
103.5146,21
104.5945,23
105.7743,23
106.9741,24
108.3338,24
109.6936,27
111.1134,30
112.7531,30
114.1928,31
115.5926,34
116.8124,35
117.8522,37
118.952,38
120.0919,38
121.0717,39
122.1515,39
123.2113,39
124.1512,40
125.171,41
126.1908,42
127.2107,46
128.4906,46
129.6309,47
130.6111,47
131.5913,47
132.6315,47
133.6917,48
134.732,48
135.9322,49
137.3125,49
138.8528,49
140.2331,50
141.5134,50
142.7137,50
143.8139,50
144.8541,50
145.8343,50
146.7745,50
147.7948,50
148.715,50
149.6552,50
150.5954,50
151.5356,50
152.4357,50
153.2959,50
154.1761,50
155.1163,50
156.0165,50
156.8967,50
157.7769,50
158.6371,50
159.4772,50
160.3574,50
161.3176,50
162.2979,50
163.4181,50
164.6984,50
165.9186,50
167.0189,50
168.0991,50
169.0993,50
170.0395,50
171.0797,50
172.3,50
173.2802,50
174.2804,50
175.3206,50
176.2608,50
177.181,50
178.2613,50
179.2615,50
180.2017,50
181.1819,50
182.1821,50
183.1423,50
184.1225,50
185.3628,50
186.7231,50
188.1234,50
189.5837,50
190.7639,50
192.0242,50
193.3645,50
194.5047,50
195.4649,50
196.5652,50
197.6054,50
198.5056,50
199.3858,50
200.306,50
201.1261,50
201.9463,50
202.9265,50
203.8867,50
204.7469,50
205.6471,50
206.5873,50
207.7876,50
208.8878,50
209.888,50
210.8282,50
211.7484,50
212.7486,50
213.9089,50
215.0291,50
216.0293,50
217.0896,50
218.2898,50
219.4301,50
220.4903,50
221.4105,50
222.3107,50
223.2509,50
224.1111,50
224.9912,50
225.8514,50
226.8116,50
227.8318,50
228.8721,50
230.0123,50
231.0325,50
231.9727,50
232.8529,50
233.7731,50
234.8734,50
235.9136,50
236.9738,50
238.014,50
239.0943,50
240.1545,50
241.3147,50
242.415,50
243.3952,50
244.4154,50
245.5156,50
246.6959,50
247.9762,50
249.1564,50
250.1366,50
251.0968,50
252.057,50
253.1373,50
254.4375,50
255.7778,50
256.9174,50
258.0367,50
259.1761,50
260.1956,50
261.275,50
262.3943,50
263.4738,50
264.913,50
266.2522,50
267.5115,50
268.6709,50
269.7503,50
270.8697,50
272.0291,50
273.1684,50
274.1279,50
275.2673,50
276.3267,50
277.2662,50
278.3056,50
279.325,50
280.1846,50
281.0441,50
281.9636,50
282.9031,50
283.7626,50
284.5822,50
285.4017,50
286.2612,50
287.1008,50
288.1002,50
289.1796,50
290.2191,50
291.1985,50
292.2379,50
293.3373,50
294.2169,50
295.1963,50
296.2158,50
297.0753,50
297.9948,50
298.9942,50
299.9737,50
300.8932,50
301.7327,50
302.7122,50
303.6917,50
304.6511,50
305.5306,50
306.4901,50
307.4896,50
308.449,50
309.3485,50
310.328,50
311.5473,50
312.5068,50
313.6662,50
314.9655,50
316.0848,50
317.3242,50
318.4635,50
319.463,50
320.3225,50
321.182,50
322.0016,50
322.8011,50
323.6207,50
324.4402,50
325.1998,50
325.9794,50
326.779,50
327.5985,50
328.458,50
329.3775,50
330.337,50
331.3564,50
332.176,50
334.3748,50
335.7141,50
336.8134,50
337.7329,50
338.7524,50
340.0117,50
340.9712,50
341.8707,50
342.8301,50
343.8096,50
344.7891,50
345.7685,50
347.0678,50
348.3071,50
349.7463,50
350.9657,50
352.125,50
353.3843,50
354.5437,50
355.4832,50
356.5026,50
357.5221,50
358.4416,50
359.2611,50
360.0607,50
360.9402,50
361.7997,50
362.6592,50
363.8386,50
365.0379,50
366.1173,50
367.0568,50
368.0363,50
368.9958,50
369.8953,50
370.8347,50
371.7343,50
372.5738,50
373.4333,50
374.2928,50
375.1524,50
375.9519,50
376.6915,50
377.4511,50
378.2507,50
379.0702,50
379.8498,50
380.6094,50
381.329,50
382.0486,50
382.7882,50
383.5278,50
384.2674,50
385.007,50
385.7865,50
386.5261,50
387.3257,50
388.3051,50
389.3646,50
390.444,50
391.5634,50
392.6827,50
393.6022,50
394.4618,50
395.3213,50
396.1208,50
396.8804,50
397.62,50
398.3796,50
399.1192,50
399.9587,50
400.8982,50
401.7977,50
402.7372,50
403.5768,50
404.4363,50
405.2358,50
406.0554,50
406.8949,50
407.7944,50
408.6939,50
409.5335,50
410.453,50
411.5524,50
412.5318,50
413.5713,50
414.5107,50
415.4102,50
416.4297,50
417.3892,50
418.3087,50
419.2481,50
420.1077,50
420.9872,50
421.8867,50
422.7462,50
423.5658,50
424.4253,50
425.3648,50
426.3242,50
427.2837,50
428.2232,50
429.1427,50
430.0222,50
430.8817,50
431.7413,50
