Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,61
112.3132,TowerA,3,10
522.2071,TowerA,3,9
522.5474,TowerA,3,9
522.8677,TowerA,3,9
523.2081,TowerA,3,9
523.5484,TowerA,3,9
523.8687,TowerA,3,9
524.209,TowerA,3,9
524.5494,TowerA,3,9
524.8697,TowerA,3,9
525.21,TowerA,3,9
525.5504,TowerA,3,9
525.8707,TowerA,3,9
526.211,TowerA,3,9
526.5513,TowerA,3,9
526.8716,TowerA,3,9
527.212,TowerA,3,9
527.5523,TowerA,3,9
527.8726,TowerA,3,9
528.213,TowerA,3,9
528.5533,TowerA,3,9
528.8736,TowerA,3,9
529.2139,TowerA,3,9
529.5543,TowerA,3,9
529.8746,TowerA,3,9
530.2149,TowerA,3,9
530.5552,TowerA,3,9
530.8755,TowerA,3,9
531.2159,TowerA,3,9
531.5562,TowerA,3,9
531.8765,TowerA,3,9
532.2169,TowerA,3,9
532.5572,TowerA,3,9
532.8775,TowerA,3,9
533.2178,TowerA,3,9
533.5582,TowerA,3,9
533.8785,TowerA,3,9
534.2188,TowerA,3,9
534.5591,TowerA,3,9
534.8795,TowerA,3,9
535.2198,TowerA,3,9
535.5601,TowerA,3,9
535.8804,TowerA,3,9
536.2208,TowerA,3,9
536.5611,TowerA,3,9
536.8814,TowerA,3,9
537.2217,TowerA,3,9
537.5621,TowerA,3,9
537.8824,TowerA,3,9
538.2227,TowerA,3,9
538.563,TowerA,3,9
538.8834,TowerA,3,9
539.2237,TowerA,3,9
539.564,TowerA,3,9
539.8843,TowerA,3,9
540.2247,TowerA,3,9
540.565,TowerA,3,9
540.8853,TowerA,3,9
541.2256,TowerA,3,9
541.566,TowerA,3,9
541.8863,TowerA,3,9
542.2266,TowerA,3,9
542.567,TowerA,3,9
542.8873,TowerA,3,9
543.2276,TowerA,3,9
543.5679,TowerA,3,9
543.8882,TowerA,3,9
544.2286,TowerA,3,9
544.5689,TowerA,3,9
544.8892,TowerA,3,9
545.2296,TowerA,3,9
545.5699,TowerA,3,9
545.8902,TowerA,3,9
546.2305,TowerA,3,9
546.5709,TowerA,3,9
546.8912,TowerA,3,9
547.2315,TowerA,3,9
547.5718,TowerA,3,9
547.8922,TowerA,3,9
548.2325,TowerA,3,9
548.5728,TowerA,3,9
548.8931,TowerA,3,9
549.2335,TowerA,3,9
549.5738,TowerA,3,9
549.8941,TowerA,3,9
550.2344,TowerA,3,9
550.5748,TowerA,3,9
550.8951,TowerA,3,9
551.2354,TowerA,3,9
551.5757,TowerA,3,9
551.8961,TowerA,3,9
552.2364,TowerA,3,9
552.5767,TowerA,3,9
552.897,TowerA,3,9
553.2374,TowerA,3,9
553.5777,TowerA,3,9
553.898,TowerA,3,9
554.2383,TowerA,3,9
554.5787,TowerA,3,9
554.899,TowerA,3,9
555.2393,TowerA,3,9
555.5797,TowerA,3,9
555.9,TowerA,3,9
556.2403,TowerA,3,9
556.5806,TowerA,3,9
556.9009,TowerA,3,9
557.2413,TowerA,3,9
557.5816,TowerA,3,9
557.9019,TowerA,3,9
558.2422,TowerA,3,9
558.5826,TowerA,3,9
558.9029,TowerA,3,9
559.2432,TowerA,3,9
559.5836,TowerA,3,9
559.9039,TowerA,3,9
560.2442,TowerA,3,9
560.5845,TowerA,3,9
560.9048,TowerA,3,9
561.2452,TowerA,3,9
561.5855,TowerA,3,9
561.9058,TowerA,3,9
562.2462,TowerA,3,9
562.5865,TowerA,3,9
562.9068,TowerA,3,9
563.2471,TowerA,3,9
563.5875,TowerA,3,9
563.9078,TowerA,3,9
564.2481,TowerA,3,9
564.5884,TowerA,3,9
564.9088,TowerA,3,9
565.2491,TowerA,3,9
565.5894,TowerA,3,9
565.9097,TowerA,3,9
566.2501,TowerA,3,9
566.5904,TowerA,3,9
566.9107,TowerA,3,9
567.251,TowerA,3,9
567.5914,TowerA,3,9
567.9117,TowerA,3,9
568.252,TowerA,3,9
568.5923,TowerA,3,9
568.9127,TowerA,3,9
569.253,TowerA,3,9
569.5933,TowerA,3,9
569.9136,TowerA,3,9
570.254,TowerA,3,9
570.5943,TowerA,3,9
570.9146,TowerA,3,9
571.2549,TowerA,3,9
571.5953,TowerA,3,9
571.9156,TowerA,3,9
572.2559,TowerA,3,9
572.5963,TowerA,3,9
572.9166,TowerA,3,9
573.2569,TowerA,3,9
573.5972,TowerA,3,9
573.9175,TowerA,3,9
574.2579,TowerA,3,9
574.5982,TowerA,3,9
574.9185,TowerA,3,9
575.2589,TowerA,3,9
575.5992,TowerA,3,9
575.9195,TowerA,3,9
576.2598,TowerA,3,9
576.6002,TowerA,3,9
576.9205,TowerA,3,9
577.2608,TowerA,3,9
577.6011,TowerA,3,9
577.9214,TowerA,3,9
578.2618,TowerA,3,9
578.6021,TowerA,3,9
578.9224,TowerA,3,9
579.2628,TowerA,3,9
579.6031,TowerA,3,9
579.9234,TowerA,3,9
580.2637,TowerA,3,9
580.6041,TowerA,3,9
580.9244,TowerA,3,9
581.2647,TowerA,3,9
581.605,TowerA,3,9
581.9254,TowerA,3,9
582.2657,TowerA,3,9
582.606,TowerA,3,9
582.9263,TowerA,3,9
583.2667,TowerA,3,9
583.607,TowerA,3,9
583.9273,TowerA,3,9
584.2676,TowerA,3,9
584.608,TowerA,3,9
584.9283,TowerA,3,9
585.2686,TowerA,3,9
585.6089,TowerA,3,9
585.9293,TowerA,3,9
586.2696,TowerA,3,9
586.6099,TowerA,3,9
586.9302,TowerA,3,9
587.2706,TowerA,3,9
587.6109,TowerA,3,9
587.9312,TowerA,3,9
588.2715,TowerA,3,9
588.6119,TowerA,3,9
588.9322,TowerA,3,9
589.2725,TowerA,3,9
589.6129,TowerA,3,9
589.9332,TowerA,3,9
590.2735,TowerA,3,9
590.6138,TowerA,3,9
590.9341,TowerA,3,9
591.2745,TowerA,3,9
591.6148,TowerA,3,9
591.9351,TowerA,3,9
592.2755,TowerA,3,9
592.6158,TowerA,3,9
592.9361,TowerA,3,9
593.2764,TowerA,3,9
593.6168,TowerA,3,9
593.9371,TowerA,3,9
594.2774,TowerA,3,9
594.6177,TowerA,3,9
594.938,TowerA,3,9
595.2784,TowerA,3,9
595.6187,TowerA,3,9
595.939,TowerA,3,9
596.2794,TowerA,3,9
596.6197,TowerA,3,9
596.94,TowerA,3,9
597.2803,TowerA,3,9
597.6207,TowerA,3,9
597.941,TowerA,3,9
598.2813,TowerA,3,9
598.6216,TowerA,3,9
598.942,TowerA,3,9
599.2823,TowerA,3,9
599.6226,TowerA,3,9
599.9429,TowerA,3,9
600.2833,TowerA,3,9
600.6236,TowerA,3,9
600.9439,TowerA,3,9
601.2842,TowerA,3,9
601.6246,TowerA,3,9
601.9449,TowerA,3,9
602.2852,TowerA,3,9
602.6255,TowerA,3,9
602.9459,TowerA,3,9
603.2862,TowerA,3,9
603.6265,TowerA,3,9
603.9468,TowerA,3,9
604.2872,TowerA,3,9
604.6275,TowerA,3,9
604.9478,TowerA,3,9
605.2881,TowerA,3,9
605.6285,TowerA,3,9
605.9488,TowerA,3,9
606.2891,TowerA,3,9
606.6295,TowerA,3,9
606.9498,TowerA,3,8
607.2901,TowerA,3,8
607.6304,TowerA,3,8
607.9507,TowerA,3,8
608.2911,TowerA,3,8
608.6314,TowerA,3,8
608.9517,TowerA,3,8
609.2921,TowerA,3,8
609.6324,TowerA,3,8
609.9527,TowerA,3,8
610.293,TowerA,3,8
610.6334,TowerA,3,8
610.9537,TowerA,3,8
611.294,TowerA,3,8
611.6343,TowerA,3,8
611.9547,TowerA,3,8
612.295,TowerA,3,8
612.6353,TowerA,3,8
612.9556,TowerA,3,8
613.296,TowerA,3,8
613.6363,TowerA,3,8
613.9566,TowerA,3,8
614.2969,TowerA,3,8
614.6373,TowerA,3,8
614.9576,TowerA,3,8
615.2979,TowerA,3,8
615.6382,TowerA,3,8
615.9586,TowerA,3,8
616.2989,TowerA,3,8
616.6392,TowerA,3,8
616.9595,TowerA,3,8
617.2999,TowerA,3,8
617.6402,TowerA,3,8
617.9605,TowerA,3,8
618.3008,TowerA,3,8
618.6412,TowerA,3,8
618.9615,TowerA,3,8
619.3018,TowerA,3,8
619.6422,TowerA,3,8
619.9625,TowerA,3,8
620.3028,TowerA,3,8
620.6431,TowerA,3,8
620.9634,TowerA,3,8
621.3038,TowerA,3,8
621.6441,TowerA,3,8
621.9644,TowerA,3,8
622.3047,TowerA,3,8
622.6451,TowerA,3,8
622.9654,TowerA,3,8
623.3057,TowerA,3,8
623.6461,TowerA,3,8
623.9664,TowerA,3,8
624.3067,TowerA,3,8
624.647,TowerA,3,8
624.9673,TowerA,3,8
625.3077,TowerA,3,8
625.648,TowerA,3,8
625.9683,TowerA,3,8
626.3087,TowerA,3,8
626.649,TowerA,3,8
626.9693,TowerA,3,8
627.3096,TowerA,3,8
627.65,TowerA,3,8
627.9703,TowerA,3,8
628.3106,TowerA,3,8
628.6509,TowerA,3,8
628.9713,TowerA,3,8
629.3116,TowerA,3,8
629.6519,TowerA,3,8
629.9722,TowerA,3,8
630.3126,TowerA,3,8
630.6529,TowerA,3,8
630.9732,TowerA,3,8
631.3135,TowerA,3,8
631.6539,TowerA,3,8
631.9742,TowerA,3,8
632.3145,TowerA,3,8
632.6548,TowerA,3,8
632.9752,TowerA,3,8
633.3155,TowerA,3,8
633.6558,TowerA,3,8
633.9761,TowerA,3,8
634.3165,TowerA,3,8
634.6568,TowerA,3,8
634.9771,TowerA,3,8
635.3174,TowerA,3,8
635.6578,TowerA,3,8
635.9781,TowerA,3,8
636.3184,TowerA,3,8
636.6588,TowerA,3,8
636.9791,TowerA,3,8
637.3194,TowerA,3,8
637.6597,TowerA,3,8
637.98,TowerA,3,8
638.3204,TowerA,3,8
638.6607,TowerA,3,8
638.981,TowerA,3,8
639.3214,TowerA,3,8
639.6617,TowerA,3,8
639.982,TowerA,3,8
640.3223,TowerA,3,8
640.6627,TowerA,3,8
640.983,TowerA,3,8
641.3233,TowerA,3,8
641.6636,TowerA,3,8
641.9839,TowerA,3,8
642.3243,TowerA,3,8
642.6646,TowerA,3,8
642.9849,TowerA,3,8
643.3253,TowerA,3,8
643.6656,TowerA,3,8
643.9859,TowerA,3,8
644.3262,TowerA,3,8
644.6666,TowerA,3,8
644.9869,TowerA,3,8
645.3272,TowerA,3,8
645.6675,TowerA,3,8
645.9879,TowerA,3,8
646.3282,TowerA,3,8
646.6685,TowerA,3,8
646.9888,TowerA,3,8
647.3292,TowerA,3,8
647.6695,TowerA,3,8
647.9898,TowerA,3,8
648.3301,TowerA,3,8
648.6705,TowerA,3,8
648.9908,TowerA,3,8
649.3311,TowerA,3,8
649.6714,TowerA,3,8
649.9918,TowerA,3,8
650.3321,TowerA,3,8
650.6724,TowerA,3,8
650.9927,TowerA,3,8
651.3331,TowerA,3,8
651.6734,TowerA,3,8
651.9937,TowerA,3,8
652.334,TowerA,3,8
652.6744,TowerA,3,8
652.9947,TowerA,3,8
653.335,TowerA,3,8
653.6754,TowerA,3,8
653.9957,TowerA,3,8
654.336,TowerA,3,8
654.6763,TowerA,3,8
654.9966,TowerA,3,8
655.337,TowerA,3,8
655.6773,TowerA,3,8
655.9976,TowerA,3,8
656.338,TowerA,3,8
656.6783,TowerA,3,8
656.9986,TowerA,3,8
657.3389,TowerA,3,8
657.6793,TowerA,3,8
657.9996,TowerA,3,8
658.3399,TowerA,3,8
658.6802,TowerA,3,8
659.0005,TowerA,3,8
659.3409,TowerA,3,8
659.6812,TowerA,3,8
660.0015,TowerA,3,8
660.3419,TowerA,3,8
660.6822,TowerA,3,8
