Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,61
131.9514,TowerA,3,61
211.9685,TowerA,3,40
212.3085,TowerA,3,40
212.6286,TowerA,3,40
212.9687,TowerA,3,40
213.3087,TowerA,3,40
213.6288,TowerA,3,40
213.9689,TowerA,3,40
214.309,TowerA,3,40
214.629,TowerA,3,40
214.9691,TowerA,3,40
215.3092,TowerA,3,40
215.6292,TowerA,3,40
215.9693,TowerA,3,40
216.3094,TowerA,3,40
216.6295,TowerA,3,40
216.9695,TowerA,3,40
217.3096,TowerA,3,40
217.6297,TowerA,3,40
217.9697,TowerA,3,40
218.3098,TowerA,3,40
218.6299,TowerA,3,40
218.97,TowerA,3,40
219.31,TowerA,3,40
219.6301,TowerA,3,40
219.9702,TowerA,3,40
220.3102,TowerA,3,40
220.6303,TowerA,3,40
220.9704,TowerA,3,40
221.3105,TowerA,3,39
221.6305,TowerA,3,39
221.9706,TowerA,3,39
222.3107,TowerA,3,39
222.6307,TowerA,3,39
222.9708,TowerA,3,39
223.3109,TowerA,3,39
223.631,TowerA,3,39
223.971,TowerA,3,39
224.3111,TowerA,3,38
224.6312,TowerA,3,37
224.9712,TowerA,3,37
225.3113,TowerA,3,37
225.6314,TowerA,3,37
225.9715,TowerA,3,37
226.3115,TowerA,3,37
226.6316,TowerA,3,37
226.9717,TowerA,3,37
227.3117,TowerA,3,37
227.6318,TowerA,3,35
227.9719,TowerA,3,35
228.312,TowerA,3,35
228.632,TowerA,3,35
228.9721,TowerA,3,35
229.3122,TowerA,3,34
229.6322,TowerA,3,32
229.9723,TowerA,3,32
230.3124,TowerA,3,31
230.6324,TowerA,3,28
230.9725,TowerA,3,27
231.3126,TowerA,3,27
231.6327,TowerA,3,27
231.9727,TowerA,3,26
232.3128,TowerA,3,25
232.6329,TowerA,3,24
232.9729,TowerA,3,23
233.313,TowerA,3,23
233.6331,TowerA,3,23
233.9732,TowerA,3,21
234.3132,TowerA,3,21
234.6333,TowerA,3,21
234.9734,TowerA,3,20
235.3134,TowerA,3,20
235.6335,TowerA,3,20
235.9736,TowerA,3,20
236.3137,TowerA,3,20
236.6337,TowerA,3,20
236.9738,TowerA,3,19
237.3139,TowerA,3,19
237.6339,TowerA,3,18
237.974,TowerA,3,18
238.3141,TowerA,3,17
238.6342,TowerA,3,16
238.9742,TowerA,3,15
239.3143,TowerA,3,15
239.6344,TowerA,3,14
239.9744,TowerA,3,14
240.3145,TowerA,3,14
240.6346,TowerA,3,14
240.9747,TowerA,3,14
241.3147,TowerA,3,13
241.6348,TowerA,3,13
241.9749,TowerA,3,12
242.3149,TowerA,3,12
242.635,TowerA,3,12
242.9751,TowerA,3,11
243.3152,TowerA,3,10
243.6352,TowerA,3,10
243.9753,TowerA,3,10
244.3154,TowerA,3,9
244.6354,TowerA,3,8
244.9755,TowerA,3,8
245.3156,TowerA,3,8
245.6357,TowerA,3,7
245.9757,TowerA,3,7
246.3158,TowerA,3,7
246.6359,TowerA,3,7
246.9759,TowerA,3,7
247.316,TowerA,3,7
247.6361,TowerA,3,7
247.9762,TowerA,3,7
248.3162,TowerA,3,7
248.6363,TowerA,3,7
248.9764,TowerA,3,7
249.3164,TowerA,3,7
249.6365,TowerA,3,7
249.9766,TowerA,3,6
250.3167,TowerA,3,6
250.6367,TowerA,3,6
250.9768,TowerA,3,6
251.3169,TowerA,3,6
251.6369,TowerA,3,6
251.977,TowerA,3,6
252.3171,TowerA,3,6
252.6371,TowerA,3,6
252.9772,TowerA,3,6
253.3173,TowerA,3,6
253.6374,TowerA,3,6
253.9774,TowerA,3,6
254.3175,TowerA,3,6
254.6376,TowerA,3,6
254.9776,TowerA,3,6
255.3177,TowerA,3,6
255.6378,TowerA,3,6
255.9779,TowerA,3,6
256.3177,TowerA,3,6
256.6375,TowerA,3,6
256.9773,TowerA,3,6
257.3171,TowerA,3,5
257.637,TowerA,3,5
257.9768,TowerA,3,5
258.3166,TowerA,3,5
258.6364,TowerA,3,5
258.9762,TowerA,3,5
259.316,TowerA,3,5
259.6359,TowerA,3,5
259.9757,TowerA,3,5
260.3155,TowerA,3,5
260.6353,TowerA,3,5
260.9751,TowerA,3,5
261.3149,TowerA,3,5
261.6348,TowerA,3,5
261.9746,TowerA,3,5
262.3144,TowerA,3,5
262.6342,TowerA,3,5
262.974,TowerA,3,5
263.3138,TowerA,3,5
263.6337,TowerA,3,5
263.9735,TowerA,3,5
264.3133,TowerA,3,5
264.6331,TowerA,3,5
264.9729,TowerA,3,5
265.3127,TowerA,3,5
265.6326,TowerA,3,5
265.9724,TowerA,3,5
266.3122,TowerA,3,5
266.632,TowerA,3,5
266.9718,TowerA,3,5
267.3116,TowerA,3,5
267.6315,TowerA,3,5
267.9713,TowerA,3,5
268.3111,TowerA,3,5
268.6309,TowerA,3,5
268.9707,TowerA,3,5
269.3105,TowerA,3,5
269.6304,TowerA,3,5
269.9702,TowerA,3,5
270.31,TowerA,3,4
270.6298,TowerA,3,4
270.9696,TowerA,3,4
271.3094,TowerA,3,4
271.6293,TowerA,3,4
271.9691,TowerA,3,4
272.3089,TowerA,3,4
272.6287,TowerA,3,4
272.9685,TowerA,3,4
273.3083,TowerA,3,4
273.6282,TowerA,3,4
273.968,TowerA,3,4
274.3078,TowerA,3,4
274.6276,TowerA,3,4
274.9674,TowerA,3,3
275.3073,TowerA,3,3
275.6271,TowerA,3,3
275.9669,TowerA,3,3
276.3067,TowerA,3,3
276.6265,TowerA,3,2
276.9663,TowerA,3,2
277.3062,TowerA,3,2
277.626,TowerA,3,2
277.9658,TowerA,3,2
278.3056,TowerA,3,2
278.6254,TowerA,3,2
278.9652,TowerA,3,2
279.3051,TowerA,3,2
279.6249,TowerA,3,2
279.9647,TowerA,3,2
280.3045,TowerA,3,2
280.6243,TowerA,3,2
280.9641,TowerA,3,2
281.304,TowerA,3,2
281.6238,TowerA,3,2
281.9636,TowerA,3,2
282.3034,TowerA,3,2
282.6232,TowerA,3,2
282.963,TowerA,3,2
283.3029,TowerA,3,2
283.6227,TowerA,3,2
283.9625,TowerA,3,2
284.3023,TowerA,3,2
284.6221,TowerA,3,2
284.9619,TowerA,3,2
285.3018,TowerA,3,2
285.6216,TowerA,3,2
285.9614,TowerA,3,2
286.3012,TowerA,3,2
286.621,TowerA,3,2
286.9608,TowerA,3,2
287.3007,TowerA,3,2
287.6205,TowerA,3,2
287.9603,TowerA,3,2
288.3001,TowerA,3,2
288.6199,TowerA,3,2
288.9597,TowerA,3,2
289.2996,TowerA,3,2
289.6194,TowerA,3,2
289.9592,TowerA,3,2
290.299,TowerA,3,2
290.6188,TowerA,3,2
290.9586,TowerA,3,2
291.2985,TowerA,3,2
291.6183,TowerA,3,2
291.9581,TowerA,3,2
292.2979,TowerA,3,1
292.6177,TowerA,3,1
292.9576,TowerA,3,1
293.2974,TowerA,3,1
293.6172,TowerA,3,1
293.957,TowerA,3,1
