Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,50
378.2507,TowerC,3,56
459.8658,TowerA,3,63
809.127,TowerA,3,65
814.7925,TowerA,3,54
819.4771,TowerA,3,52
824.1417,TowerA,3,51
828.8062,TowerA,3,51
833.4908,TowerA,3,49
837.815,TowerA,3,49
842.1592,TowerA,3,47
846.5035,TowerA,3,47
850.5074,TowerA,3,46
854.5113,TowerA,3,46
858.5152,TowerA,3,46
862.5191,TowerA,3,46
866.523,TowerA,3,44
870.1866,TowerA,3,43
873.8502,TowerA,3,42
877.5338,TowerA,3,42
881.1973,TowerA,3,40
884.8609,TowerA,3,39
888.5445,TowerA,3,39
891.8677,TowerA,3,36
895.211,TowerA,3,33
898.5543,TowerA,3,33
901.8775,TowerA,3,33
905.2208,TowerA,3,33
908.564,TowerA,3,33
911.8873,TowerA,3,31
914.8902,TowerB,3,30
983.6373,TowerB,3,30
983.9576,TowerB,3,30
984.2979,TowerB,3,30
984.6382,TowerB,3,30
984.9586,TowerB,3,30
985.2989,TowerB,3,30
985.6392,TowerB,3,30
985.9595,TowerB,3,30
986.2999,TowerB,3,30
986.6402,TowerB,3,30
986.9605,TowerB,3,30
987.3008,TowerB,3,30
987.6412,TowerB,3,30
987.9615,TowerB,3,30
988.3018,TowerB,3,30
988.6422,TowerB,3,30
988.9625,TowerB,3,30
989.3028,TowerB,3,30
989.6431,TowerB,3,30
989.9634,TowerB,3,30
990.3038,TowerB,3,30
990.6441,TowerB,3,30
990.9644,TowerB,3,30
991.3047,TowerB,3,30
991.6451,TowerB,3,30
991.9654,TowerB,3,30
992.3057,TowerB,3,30
992.6461,TowerB,3,30
992.9664,TowerB,3,30
993.3067,TowerB,3,30
993.647,TowerB,3,30
993.9673,TowerB,3,30
994.3077,TowerB,3,30
994.648,TowerB,3,30
994.9683,TowerB,3,30
995.3087,TowerB,3,30
995.649,TowerB,3,30
995.9693,TowerB,3,30
996.3096,TowerB,3,30
996.65,TowerB,3,30
996.9703,TowerB,3,30
997.3106,TowerB,3,30
997.6509,TowerB,3,30
997.9713,TowerB,3,30
998.3116,TowerB,3,30
998.6519,TowerB,3,30
998.9722,TowerB,3,30
999.3126,TowerB,3,30
999.6529,TowerB,3,30
999.9732,TowerB,3,30
1000.314,TowerB,3,30
1000.654,TowerB,3,30
1000.974,TowerB,3,30
1001.315,TowerB,3,30
1001.655,TowerB,3,30
1001.975,TowerB,3,30
1002.315,TowerB,3,30
1002.656,TowerB,3,30
1002.976,TowerB,3,30
1003.316,TowerB,3,30
1003.657,TowerB,3,29
1003.977,TowerB,3,29
1004.317,TowerB,3,29
1004.658,TowerB,3,29
1004.978,TowerB,3,29
1005.318,TowerB,3,29
1005.659,TowerB,3,29
1005.979,TowerB,3,29
1006.319,TowerB,3,29
1006.66,TowerB,3,29
1006.98,TowerB,3,29
1007.32,TowerB,3,29
1007.661,TowerB,3,29
1007.981,TowerB,3,29
1008.321,TowerB,3,29
1008.662,TowerB,3,29
1008.982,TowerB,3,29
1009.322,TowerB,3,29
1009.663,TowerB,3,29
1009.983,TowerB,3,29
1010.323,TowerB,3,29
1010.664,TowerB,3,29
1010.984,TowerB,3,29
1011.324,TowerB,3,29
1011.665,TowerB,3,29
1011.985,TowerB,3,29
1012.325,TowerB,3,29
1012.666,TowerB,3,29
1012.986,TowerB,3,29
1013.326,TowerB,3,29
1013.667,TowerB,3,29
1013.987,TowerB,3,28
1014.327,TowerB,3,28
1014.668,TowerB,3,28
1014.988,TowerB,3,28
1015.328,TowerB,3,28
1015.669,TowerB,3,28
1015.989,TowerB,3,27
1016.329,TowerB,3,27
1016.669,TowerB,3,27
1016.99,TowerB,3,27
1017.33,TowerB,3,27
1017.67,TowerB,3,27
1017.991,TowerB,3,27
1018.331,TowerB,3,27
1018.671,TowerB,3,27
1018.992,TowerB,3,27
1019.332,TowerB,3,27
1019.672,TowerB,3,27
1019.993,TowerB,3,27
1020.333,TowerB,3,27
1020.673,TowerB,3,27
1020.994,TowerB,3,27
1021.334,TowerB,3,27
1021.674,TowerB,3,27
1021.995,TowerB,3,27
1022.335,TowerB,3,27
1022.675,TowerB,3,27
1022.996,TowerB,3,27
1023.336,TowerB,3,27
1023.676,TowerB,3,27
1023.997,TowerB,3,27
1024.337,TowerB,3,27
1024.677,TowerB,3,27
1024.998,TowerB,3,27
1025.338,TowerB,3,27
1025.678,TowerB,3,27
1025.999,TowerB,3,27
1026.339,TowerB,3,27
1026.679,TowerB,3,27
1027,TowerB,3,27
1027.34,TowerB,3,27
1027.68,TowerB,3,27
1028,TowerB,3,27
1028.341,TowerB,3,27
1028.681,TowerB,3,27
1029.001,TowerB,3,27
1029.342,TowerB,3,27
1029.682,TowerB,3,27
1030.002,TowerB,3,27
1030.343,TowerB,3,27
1030.683,TowerB,3,27
1031.003,TowerB,3,27
1031.344,TowerB,3,27
1031.684,TowerB,3,27
1032.004,TowerB,3,27
1032.345,TowerB,3,27
1032.685,TowerB,3,27
1033.005,TowerB,3,27
1033.346,TowerB,3,27
1033.686,TowerB,3,27
1034.006,TowerB,3,27
1034.347,TowerB,3,27
1034.687,TowerB,3,27
1035.007,TowerB,3,26
1035.348,TowerB,3,26
1035.688,TowerB,3,26
1036.008,TowerB,3,25
