Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,41
243.6552,TowerC,3,41
329.6174,TowerC,3,31
339.9317,TowerC,3,24
349.2666,TowerC,3,8
356.6026,TowerA,3,5
704.0245,TowerA,3,6
711.0313,TowerA,3,6
718.0381,TowerA,3,6
725.045,TowerA,3,6
732.0518,TowerA,3,6
739.0587,TowerA,3,6
745.7452,TowerA,3,5
752.4117,TowerA,3,5
759.0782,TowerA,3,5
765.7647,TowerA,3,5
772.4312,TowerA,3,5
779.0977,TowerA,3,5
788.4468,TowerA,3,5
796.795,TowerA,3,5
805.1231,TowerA,3,5
813.1309,TowerA,3,5
821.1387,TowerA,3,5
828.8262,TowerA,3,5
836.4937,TowerA,3,5
843.8409,TowerA,3,5
851.168,TowerA,3,5
858.1749,TowerA,3,5
864.8614,TowerA,3,5
871.1876,TowerA,3,5
877.5338,TowerA,3,5
883.8799,TowerA,3,5
889.8858,TowerA,3,5
895.8917,TowerA,3,5
901.8975,TowerA,3,5
907.9034,TowerA,3,5
913.9092,TowerA,3,5
919.9151,TowerA,3,5
925.5806,TowerA,3,5
931.5865,TowerA,3,5
937.252,TowerA,3,5
942.9376,TowerA,3,5
948.6031,TowerA,3,5
954.2686,TowerA,3,5
959.6138,TowerA,3,5
964.959,TowerA,3,5
970.2842,TowerA,3,5
975.6295,TowerB,3,5
1046.358,TowerB,3,5
1046.699,TowerB,3,5
1047.039,TowerB,3,5
1047.359,TowerB,3,5
1047.7,TowerB,3,5
1048.04,TowerB,3,5
1048.36,TowerB,3,5
1048.701,TowerB,3,5
1049.041,TowerB,3,5
1049.361,TowerB,3,5
1049.702,TowerB,3,5
1050.042,TowerB,3,5
1050.362,TowerB,3,5
1050.703,TowerB,3,5
1051.043,TowerB,3,5
1051.363,TowerB,3,5
1051.704,TowerB,3,5
1052.044,TowerB,3,5
1052.364,TowerB,3,5
1052.705,TowerB,3,5
1053.045,TowerB,3,5
1053.365,TowerB,3,5
1053.706,TowerB,3,5
1054.046,TowerB,3,5
1054.366,TowerB,3,5
1054.707,TowerB,3,5
1055.047,TowerB,3,5
1055.367,TowerB,3,5
1055.708,TowerB,3,5
1056.048,TowerB,3,5
1056.368,TowerB,3,5
1056.708,TowerB,3,5
1057.049,TowerB,3,5
1057.369,TowerB,3,5
1057.709,TowerB,3,5
1058.05,TowerB,3,5
1058.37,TowerB,3,5
1058.71,TowerB,3,5
1059.051,TowerB,3,5
1059.371,TowerB,3,5
1059.711,TowerB,3,5
1060.052,TowerB,3,5
1060.372,TowerB,3,5
1060.712,TowerB,3,5
1061.053,TowerB,3,5
1061.373,TowerB,3,5
1061.713,TowerB,3,5
