Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,57
249.6365,TowerC,3,57
332.5958,TowerA,3,41
680.3214,TowerA,3,25
680.6617,TowerA,3,25
681.002,TowerA,3,25
681.3223,TowerA,3,25
681.6627,TowerA,3,25
682.003,TowerA,3,25
682.3233,TowerA,3,25
682.6636,TowerA,3,25
683.004,TowerA,3,25
683.3243,TowerA,3,25
683.6646,TowerA,3,25
684.0049,TowerA,3,25
684.3253,TowerA,3,25
684.6656,TowerA,3,25
685.0059,TowerA,3,25
685.3262,TowerA,3,25
685.6666,TowerA,3,25
686.0069,TowerA,3,25
686.3272,TowerA,3,25
686.6675,TowerA,3,25
687.0079,TowerA,3,25
687.3282,TowerA,3,25
687.6685,TowerA,3,25
688.0089,TowerA,3,25
688.3292,TowerA,3,25
688.6695,TowerA,3,25
689.0098,TowerA,3,25
689.3301,TowerA,3,25
689.6705,TowerA,3,25
690.0108,TowerA,3,25
690.3311,TowerA,3,24
690.6714,TowerA,3,24
691.0118,TowerA,3,24
691.3321,TowerA,3,24
691.6724,TowerA,3,24
692.0128,TowerA,3,24
692.3331,TowerA,3,24
692.6734,TowerA,3,24
693.0137,TowerA,3,24
693.334,TowerA,3,24
693.6744,TowerA,3,24
694.0147,TowerA,3,24
694.335,TowerA,3,24
694.6754,TowerA,3,24
695.0157,TowerA,3,24
695.336,TowerA,3,24
695.6763,TowerA,3,24
696.0167,TowerA,3,24
696.337,TowerA,3,24
696.6773,TowerA,3,24
697.0176,TowerA,3,23
697.338,TowerA,3,23
697.6783,TowerA,3,23
698.0186,TowerA,3,23
698.3389,TowerA,3,23
698.6793,TowerA,3,23
699.0196,TowerA,3,23
699.3399,TowerA,3,23
699.6802,TowerA,3,23
700.0206,TowerA,3,23
700.3409,TowerA,3,23
700.6812,TowerA,3,23
701.0215,TowerA,3,23
701.3419,TowerA,3,23
701.6822,TowerA,3,23
702.0225,TowerA,3,23
702.3428,TowerA,3,23
702.6832,TowerA,3,23
703.0235,TowerA,3,23
703.3438,TowerA,3,23
703.6841,TowerA,3,23
704.0245,TowerA,3,22
704.3448,TowerA,3,22
704.6851,TowerA,3,22
705.0255,TowerA,3,22
705.3458,TowerA,3,22
705.6861,TowerA,3,22
706.0264,TowerA,3,22
706.3467,TowerA,3,22
706.6871,TowerA,3,22
707.0274,TowerA,3,22
707.3477,TowerA,3,22
707.688,TowerA,3,22
708.0284,TowerA,3,22
708.3487,TowerA,3,22
708.689,TowerA,3,22
709.0294,TowerA,3,22
709.3497,TowerA,3,22
709.69,TowerA,3,22
710.0303,TowerA,3,22
710.3506,TowerA,3,22
710.691,TowerA,3,22
711.0313,TowerA,3,22
711.3516,TowerA,3,22
711.692,TowerA,3,22
712.0323,TowerA,3,22
712.3526,TowerA,3,22
712.6929,TowerA,3,22
713.0333,TowerA,3,21
713.3536,TowerA,3,21
713.6939,TowerA,3,21
714.0342,TowerA,3,21
714.3546,TowerA,3,21
714.6949,TowerA,3,21
715.0352,TowerA,3,21
715.3555,TowerA,3,21
