Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,66
400.8982,TowerA,3,66
801.4595,TowerA,3,53
810.7886,TowerA,3,43
818.7964,TowerA,3,39
826.4839,TowerA,3,39
834.1514,TowerA,3,35
841.1583,TowerA,3,34
848.1651,TowerA,3,32
855.1719,TowerA,3,31
861.5181,TowerA,3,29
867.8443,TowerA,3,29
874.1905,TowerA,3,28
880.1964,TowerA,3,26
885.8619,TowerA,3,24
891.5474,TowerA,3,22
896.8726,TowerA,3,22
901.8775,TowerB,3,21
972.2862,TowerB,3,21
973.9478,TowerB,3,21
975.6295,TowerB,3,21
976.2901,TowerB,3,21
976.9507,TowerB,3,21
977.6314,TowerB,3,21
978.2921,TowerB,3,21
978.9527,TowerB,3,21
979.6334,TowerB,3,21
980.294,TowerB,3,21
980.9547,TowerB,3,21
981.6353,TowerB,3,21
982.296,TowerB,3,21
982.9566,TowerB,3,21
983.6373,TowerB,3,21
984.2979,TowerB,3,21
984.9586,TowerB,3,21
985.6392,TowerB,3,21
986.2999,TowerB,3,21
986.9605,TowerB,3,21
987.6412,TowerB,3,21
988.3018,TowerB,3,21
988.9625,TowerB,3,21
989.6431,TowerB,3,21
990.3038,TowerB,3,21
990.9644,TowerB,3,21
991.6451,TowerB,3,21
992.3057,TowerB,3,21
992.9664,TowerB,3,21
993.647,TowerB,3,21
994.3077,TowerB,3,21
994.9683,TowerB,3,21
995.649,TowerB,3,21
996.3096,TowerB,3,21
996.9703,TowerB,3,21
997.6509,TowerB,3,21
998.3116,TowerB,3,21
998.9722,TowerB,3,21
999.6529,TowerB,3,21
1000.314,TowerB,3,20
1000.974,TowerB,3,20
1001.655,TowerB,3,20
1002.315,TowerB,3,20
1002.976,TowerB,3,20
1003.657,TowerB,3,20
1004.317,TowerB,3,20
1004.978,TowerB,3,20
1005.659,TowerB,3,19
1006.319,TowerB,3,19
1006.98,TowerB,3,19
1007.661,TowerB,3,19
1008.321,TowerB,3,19
1008.982,TowerB,3,19
1009.663,TowerB,3,19
1010.323,TowerB,3,19
1010.984,TowerB,3,19
1011.665,TowerB,3,19
1012.325,TowerB,3,18
1012.986,TowerB,3,18
1013.667,TowerB,3,18
1014.327,TowerB,3,18
1014.988,TowerB,3,17
1015.669,TowerB,3,17
1016.329,TowerB,3,17
1016.99,TowerB,3,17
1017.67,TowerB,3,17
1018.331,TowerB,3,17
1018.992,TowerB,3,17
1019.672,TowerB,3,17
1020.333,TowerB,3,17
1020.994,TowerB,3,17
1021.674,TowerB,3,17
1022.335,TowerB,3,17
1022.996,TowerB,3,17
1023.676,TowerB,3,17
1024.337,TowerB,3,17
1024.998,TowerB,3,17
1025.678,TowerB,3,17
1026.339,TowerB,3,17
1027,TowerB,3,17
1027.68,TowerB,3,17
1028.341,TowerB,3,17
1029.001,TowerB,3,17
1029.682,TowerB,3,17
1030.343,TowerB,3,17
1031.003,TowerB,3,17
1031.684,TowerB,3,17
1032.345,TowerB,3,17
1033.005,TowerB,3,17
1033.686,TowerB,3,17
1034.347,TowerB,3,17
1035.007,TowerB,3,17
1035.688,TowerB,3,17
1036.349,TowerB,3,17
1037.009,TowerB,3,17
1037.69,TowerB,3,17
1038.351,TowerB,3,17
1039.011,TowerB,3,17
1039.692,TowerB,3,17
1040.353,TowerB,3,17
