Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,67
230.3124,TowerC,3,67
309.2886,TowerC,3,30
314.2858,TowerC,3,29
319.6029,TowerC,3,28
324.94,TowerC,3,27
329.9372,TowerC,3,25
334.9345,TowerC,3,20
339.9317,TowerC,3,18
344.929,TowerC,3,17
349.9262,TowerC,3,16
354.9235,TowerC,3,15
359.9207,TowerC,3,13
364.918,TowerC,3,13
369.9153,TowerC,3,12
374.9125,TowerC,3,11
379.9098,TowerC,3,9
385.5667,TowerC,3,9
390.5639,TowerC,3,8
395.5612,TowerC,3,8
400.5584,TowerA,3,8
744.7242,TowerA,3,7
753.4127,TowerA,3,7
762.0811,TowerA,3,7
771.0899,TowerA,3,7
780.0987,TowerA,3,7
788.7672,TowerA,3,7
797.4556,TowerA,3,7
806.1241,TowerA,3,7
814.7925,TowerA,3,7
822.1397,TowerA,3,6
831.1485,TowerA,3,6
838.816,TowerA,3,6
846.1631,TowerA,3,6
853.17,TowerA,3,3
859.8365,TowerA,3,3
866.1827,TowerA,3,3
872.5289,TowerA,3,3
878.5347,TowerA,3,3
884.5406,TowerA,3,3
890.5464,TowerA,3,3
896.5523,TowerA,3,3
902.2178,TowerA,3,3
907.563,TowerA,3,3
912.8882,TowerA,3,3
918.2335,TowerA,3,3
923.5787,TowerA,3,3
928.9039,TowerB,3,3
999.3126,TowerB,3,3
1001.315,TowerB,3,3
1003.316,TowerB,3,3
1005.318,TowerB,3,3
1007.32,TowerB,3,3
1009.322,TowerB,3,3
1011.324,TowerB,3,3
1013.326,TowerB,3,3
1015.328,TowerB,3,3
1017.33,TowerB,3,3
1019.332,TowerB,3,3
1021.334,TowerB,3,3
1023.336,TowerB,3,3
1025.338,TowerB,3,3
1027.34,TowerB,3,3
1029.342,TowerB,3,3
1031.344,TowerB,3,3
1033.005,TowerB,3,3
1034.687,TowerB,3,3
1036.349,TowerB,3,3
1038.01,TowerB,3,3
1039.692,TowerB,3,3
1041.354,TowerB,3,3
1043.015,TowerB,3,3
1044.697,TowerB,3,3
1046.358,TowerB,3,3
1048.02,TowerB,3,3
1049.702,TowerB,3,3
1051.363,TowerB,3,3
1053.025,TowerB,3,3
1054.707,TowerB,3,3
1056.368,TowerB,3,3
1058.03,TowerB,3,3
1059.711,TowerB,3,3
1061.373,TowerB,3,3
1063.035,TowerB,3,3
1064.716,TowerB,3,3
1066.378,TowerB,3,3
1068.04,TowerB,3,3
1069.721,TowerB,3,3
1071.383,TowerB,3,3
1073.044,TowerB,3,3
1074.726,TowerB,3,3
1076.388,TowerB,3,3
1078.049,TowerB,3,3
1079.731,TowerB,3,3
1081.393,TowerB,3,3
1083.054,TowerB,3,3
1084.736,TowerB,3,3
1086.397,TowerB,3,3
1088.059,TowerB,3,3
1089.741,TowerB,3,3
1091.402,TowerB,3,3
1093.064,TowerB,3,3
1094.746,TowerB,3,3
1096.407,TowerB,3,3
1098.069,TowerB,3,3
1099.75,TowerB,3,3
1101.412,TowerB,3,3
1103.074,TowerB,3,3
1104.755,TowerB,3,3
1106.417,TowerB,3,3
1108.079,TowerB,3,3
1109.76,TowerB,3,3
1111.422,TowerB,3,3
1113.083,TowerB,3,3
1114.765,TowerB,3,3
1116.427,TowerB,3,3
1118.088,TowerB,3,3
1119.77,TowerB,3,3
1121.432,TowerB,3,3
1123.093,TowerB,3,3
1124.775,TowerB,3,3
1126.437,TowerB,3,3
1128.098,TowerB,3,3
1129.78,TowerB,3,3
1131.441,TowerB,3,3
1133.103,TowerB,3,3
1134.785,TowerB,3,3
1136.446,TowerB,3,3
1138.108,TowerB,3,3
1139.79,TowerB,3,3
1141.451,TowerB,3,3
1143.113,TowerB,3,3
1144.794,TowerB,3,3
1146.456,TowerB,3,3
1148.118,TowerB,3,3
1149.799,TowerB,3,3
1151.461,TowerB,3,3
1153.123,TowerB,3,3
1154.804,TowerB,3,3
1156.466,TowerB,3,3
1158.127,TowerB,3,3
1159.809,TowerB,3,3
1161.471,TowerB,3,3
1163.132,TowerB,3,3
1164.814,TowerB,3,3
1166.476,TowerB,3,3
1168.137,TowerB,3,3
1169.819,TowerB,3,3
1171.48,TowerB,3,3
