Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,52
112.2932,TowerA,3,2
521.8467,TowerA,3,2
522.1871,TowerA,3,2
522.5074,TowerA,3,2
522.8477,TowerA,3,2
523.188,TowerA,3,2
523.5084,TowerA,3,2
523.8487,TowerA,3,2
524.189,TowerA,3,2
524.5093,TowerA,3,2
524.8497,TowerA,3,2
525.19,TowerA,3,2
525.5103,TowerA,3,2
525.8506,TowerA,3,2
526.191,TowerA,3,2
526.5113,TowerA,3,2
526.8516,TowerA,3,2
527.192,TowerA,3,2
527.5123,TowerA,3,2
527.8526,TowerA,3,2
528.1929,TowerA,3,2
528.5132,TowerA,3,2
528.8536,TowerA,3,2
529.1939,TowerA,3,2
529.5142,TowerA,3,2
529.8546,TowerA,3,2
530.1949,TowerA,3,2
530.5152,TowerA,3,2
530.8555,TowerA,3,2
531.1959,TowerA,3,2
531.5162,TowerA,3,2
531.8565,TowerA,3,2
532.1968,TowerA,3,2
532.5172,TowerA,3,2
532.8575,TowerA,3,2
533.1978,TowerA,3,2
533.5181,TowerA,3,2
533.8585,TowerA,3,2
534.1988,TowerA,3,2
534.5191,TowerA,3,2
534.8594,TowerA,3,2
535.1998,TowerA,3,2
535.5201,TowerA,3,2
535.8604,TowerA,3,2
536.2007,TowerA,3,2
536.5211,TowerA,3,2
536.8614,TowerA,3,2
537.2017,TowerA,3,2
537.522,TowerA,3,2
537.8624,TowerA,3,2
538.2027,TowerA,3,2
538.523,TowerA,3,2
538.8633,TowerA,3,2
539.2037,TowerA,3,2
539.524,TowerA,3,2
539.8643,TowerA,3,2
540.2047,TowerA,3,2
540.525,TowerA,3,2
540.8653,TowerA,3,2
541.2056,TowerA,3,2
541.5259,TowerA,3,2
541.8663,TowerA,3,2
542.2066,TowerA,3,2
542.5269,TowerA,3,2
542.8672,TowerA,3,2
543.2076,TowerA,3,2
543.5279,TowerA,3,2
543.8682,TowerA,3,2
544.2086,TowerA,3,2
544.5289,TowerA,3,2
544.8692,TowerA,3,2
545.2095,TowerA,3,2
545.5298,TowerA,3,2
545.8702,TowerA,3,2
546.2105,TowerA,3,2
546.5308,TowerA,3,2
546.8712,TowerA,3,2
547.2115,TowerA,3,2
547.5318,TowerA,3,2
547.8721,TowerA,3,2
548.2125,TowerA,3,2
548.5328,TowerA,3,2
548.8731,TowerA,3,2
549.2134,TowerA,3,2
549.5338,TowerA,3,2
549.8741,TowerA,3,2
550.2144,TowerA,3,2
550.5347,TowerA,3,2
550.8751,TowerA,3,2
551.2154,TowerA,3,2
551.5357,TowerA,3,2
551.876,TowerA,3,2
552.2164,TowerA,3,2
552.5367,TowerA,3,2
552.877,TowerA,3,2
553.2173,TowerA,3,2
553.5377,TowerA,3,2
553.878,TowerA,3,2
554.2183,TowerA,3,2
554.5386,TowerA,3,2
554.879,TowerA,3,2
555.2193,TowerA,3,2
555.5396,TowerA,3,2
555.8799,TowerA,3,2
556.2203,TowerA,3,2
556.5406,TowerA,3,2
556.8809,TowerA,3,2
557.2213,TowerA,3,2
557.5416,TowerA,3,2
557.8819,TowerA,3,2
558.2222,TowerA,3,2
558.5425,TowerA,3,2
558.8829,TowerA,3,2
559.2232,TowerA,3,2
559.5435,TowerA,3,2
559.8839,TowerA,3,2
560.2242,TowerA,3,2
560.5445,TowerA,3,2
560.8848,TowerA,3,2
561.2252,TowerA,3,2
561.5455,TowerA,3,2
561.8858,TowerA,3,2
562.2261,TowerA,3,2
562.5464,TowerA,3,2
562.8868,TowerA,3,2
