Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,58
87.95725,TowerC,3,58
167.9591,TowerC,3,39
174.2804,TowerC,3,39
180.6218,TowerC,3,33
186.9631,TowerC,3,31
193.2845,TowerA,3,26
538.1827,TowerA,3,26
545.8702,TowerA,3,26
553.5377,TowerA,3,26
561.2051,TowerA,3,26
568.8926,TowerA,3,26
576.5601,TowerA,3,26
584.2276,TowerA,3,26
591.9151,TowerA,3,26
599.5826,TowerA,3,26
607.2501,TowerA,3,26
614.9376,TowerA,3,26
622.605,TowerA,3,26
630.2725,TowerA,3,26
637.96,TowerA,3,26
645.6275,TowerA,3,26
653.295,TowerA,3,26
660.9825,TowerA,3,26
668.65,TowerA,3,26
675.9971,TowerA,3,25
682.6636,TowerA,3,22
692.0128,TowerA,3,21
701.0215,TowerA,3,21
710.0303,TowerA,3,20
718.6988,TowerA,3,19
726.7066,TowerA,3,19
734.7144,TowerA,3,18
742.0616,TowerA,3,17
749.3887,TowerA,3,15
756.3956,TowerA,3,15
763.4024,TowerA,3,15
770.0889,TowerA,3,15
776.4151,TowerA,3,14
782.7613,TowerA,3,14
789.1075,TowerA,3,14
795.4337,TowerD,3,15
1197.506,TowerD,3,18
1197.826,TowerD,3,18
1198.167,TowerD,3,18
1198.507,TowerD,3,18
1198.827,TowerD,3,18
1199.167,TowerD,3,18
1199.508,TowerD,3,18
1199.828,TowerD,3,18
1200.168,TowerD,3,18
1200.509,TowerD,3,18
1200.829,TowerD,3,18
1201.169,TowerD,3,18
1201.51,TowerD,3,18
1201.83,TowerD,3,18
1202.17,TowerD,3,18
1202.511,TowerD,3,18
1202.831,TowerD,3,18
1203.171,TowerD,3,18
1203.512,TowerD,3,18
1203.832,TowerD,3,18
1204.172,TowerD,3,18
1204.513,TowerD,3,18
1204.833,TowerD,3,18
1205.173,TowerD,3,18
1205.514,TowerD,3,18
1205.834,TowerD,3,18
1206.174,TowerD,3,18
1206.515,TowerD,3,18
1206.835,TowerD,3,18
1207.175,TowerD,3,18
1207.516,TowerD,3,18
1207.836,TowerD,3,18
1208.176,TowerD,3,18
1208.517,TowerD,3,18
1208.837,TowerD,3,18
1209.177,TowerD,3,18
1209.518,TowerD,3,18
1209.838,TowerD,3,18
1210.178,TowerD,3,18
1210.519,TowerD,3,18
1210.839,TowerD,3,18
1211.179,TowerD,3,18
1211.52,TowerD,3,18
1211.84,TowerD,3,18
1212.18,TowerD,3,18
1212.521,TowerD,3,18
1212.841,TowerD,3,18
1213.181,TowerD,3,18
1213.521,TowerD,3,18
1213.842,TowerD,3,18
1214.182,TowerD,3,18
1214.522,TowerD,3,18
1214.843,TowerD,3,18
1215.183,TowerD,3,18
1215.523,TowerD,3,18
1215.844,TowerD,3,18
1216.184,TowerD,3,18
1216.524,TowerD,3,18
1216.845,TowerD,3,18
1217.185,TowerD,3,18
1217.525,TowerD,3,18
1217.846,TowerD,3,18
1218.186,TowerD,3,18
1218.526,TowerD,3,18
1218.847,TowerD,3,18
1219.187,TowerD,3,18
1219.527,TowerD,3,18
1219.848,TowerD,3,18
1220.188,TowerD,3,18
1220.528,TowerD,3,18
1220.849,TowerD,3,18
1221.189,TowerD,3,18
1221.529,TowerD,3,18
1221.85,TowerD,3,18
1222.19,TowerD,3,18
1222.53,TowerD,3,18
1222.851,TowerD,3,18
1223.191,TowerD,3,18
1223.531,TowerD,3,18
1223.852,TowerD,3,18
1224.192,TowerD,3,18
1224.532,TowerD,3,18
1224.853,TowerD,3,18
1225.193,TowerD,3,18
