Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,43
320.6223,TowerC,3,43
405.5757,TowerA,3,38
757.4166,TowerA,3,38
767.086,TowerA,3,30
776.0948,TowerA,3,29
785.1036,TowerA,3,28
793.7921,TowerA,3,25
802.1202,TowerA,3,24
809.8077,TowerA,3,22
816.8145,TowerA,3,22
823.8214,TowerA,3,22
830.1475,TowerA,3,22
836.4937,TowerA,3,21
842.4996,TowerA,3,20
848.1651,TowerA,3,19
853.8506,TowerA,3,19
859.5162,TowerA,3,19
865.1817,TowerA,3,19
870.5269,TowerB,3,18
941.9366,TowerB,3,17
945.6002,TowerB,3,17
947.2618,TowerB,3,17
948.9434,TowerB,3,17
950.605,TowerB,3,17
952.2667,TowerB,3,17
953.9483,TowerB,3,17
955.6099,TowerB,3,17
957.2715,TowerB,3,17
958.9532,TowerB,3,17
960.6148,TowerB,3,17
962.2764,TowerB,3,17
963.9581,TowerB,3,17
965.6197,TowerB,3,17
967.2813,TowerB,3,17
968.963,TowerB,3,17
970.6246,TowerB,3,17
972.2862,TowerB,3,17
973.9678,TowerB,3,17
975.6295,TowerB,3,17
977.2911,TowerB,3,17
978.9727,TowerB,3,17
980.6343,TowerB,3,17
982.296,TowerB,3,17
983.9776,TowerB,3,17
985.6392,TowerB,3,16
987.3008,TowerB,3,16
988.9825,TowerB,3,16
990.6441,TowerB,3,16
992.3057,TowerB,3,16
993.9874,TowerB,3,16
995.649,TowerB,3,16
997.3106,TowerB,3,15
998.9922,TowerB,3,15
1000.654,TowerB,3,15
1002.315,TowerB,3,15
1003.997,TowerB,3,15
1005.659,TowerB,3,15
1007.32,TowerB,3,14
1009.002,TowerB,3,13
1010.664,TowerB,3,13
1012.325,TowerB,3,12
1014.007,TowerB,3,11
1015.669,TowerB,3,11
1017.33,TowerB,3,11
1019.012,TowerB,3,11
1020.673,TowerB,3,11
1022.335,TowerB,3,11
1024.017,TowerB,3,11
1025.338,TowerB,3,11
1027.02,TowerB,3,10
1028.681,TowerB,3,10
1030.022,TowerB,3,10
1031.344,TowerB,3,10
1032.685,TowerB,3,10
1034.026,TowerB,3,10
1035.348,TowerB,3,10
1036.689,TowerB,3,10
1038.03,TowerB,3,10
1039.352,TowerB,3,10
1040.353,TowerB,3,10
1041.694,TowerB,3,10
1043.035,TowerB,3,10
1044.356,TowerB,3,10
1045.698,TowerB,3,10
1046.699,TowerB,3,10
1048.04,TowerB,3,10
1049.361,TowerB,3,10
1050.703,TowerB,3,10
1052.044,TowerB,3,9
1053.365,TowerB,3,9
1054.707,TowerB,3,9
1056.048,TowerB,3,9
1057.369,TowerB,3,9
1058.71,TowerB,3,9
1060.052,TowerB,3,9
1061.373,TowerB,3,9
1062.714,TowerB,3,9
1064.056,TowerB,3,9
1065.057,TowerB,3,8
1066.378,TowerB,3,8
1067.719,TowerB,3,8
1069.061,TowerB,3,8
1070.382,TowerB,3,8
1071.723,TowerB,3,8
1073.064,TowerB,3,8
1074.386,TowerB,3,8
1075.727,TowerB,3,8
1077.068,TowerB,3,8
1078.39,TowerB,3,8
1079.731,TowerB,3,8
1081.072,TowerB,3,8
1082.394,TowerB,3,8
1083.395,TowerB,3,8
1084.396,TowerB,3,8
1085.396,TowerB,3,8
1086.397,TowerB,3,8
1087.398,TowerB,3,8
1088.399,TowerB,3,8
1089.4,TowerB,3,8
1090.401,TowerB,3,8
1091.402,TowerB,3,8
1092.403,TowerB,3,8
1093.404,TowerB,3,8
1094.405,TowerB,3,8
1095.406,TowerB,3,8
1096.407,TowerB,3,8
1097.408,TowerB,3,8
1098.409,TowerB,3,8
1099.41,TowerB,3,8
1100.411,TowerB,3,8
1101.412,TowerB,3,8
1102.413,TowerB,3,8
1103.414,TowerB,3,8
1104.415,TowerB,3,8
1105.416,TowerB,3,8
1106.417,TowerB,3,8
1107.418,TowerB,3,8
1108.419,TowerB,3,7
1109.42,TowerB,3,7
1110.421,TowerB,3,7
1111.422,TowerB,3,7
1112.423,TowerB,3,7
1113.424,TowerB,3,6
1114.425,TowerB,3,6
1115.426,TowerB,3,6
1116.427,TowerB,3,6
1117.428,TowerB,3,6
1118.429,TowerB,3,6
1119.43,TowerB,3,6
1120.431,TowerB,3,6
1121.432,TowerB,3,6
1122.433,TowerB,3,6
1123.434,TowerB,3,6
1124.435,TowerB,3,6
1125.436,TowerB,3,6
1126.437,TowerB,3,6
1127.438,TowerB,3,6
1128.438,TowerB,3,5
1129.439,TowerB,3,4
1130.44,TowerB,3,4
1131.441,TowerB,3,4
1132.442,TowerB,3,4
1133.443,TowerB,3,4
1134.444,TowerB,3,4
1135.445,TowerB,3,4
1136.446,TowerB,3,4
1137.447,TowerB,3,4
1138.448,TowerB,3,4
1139.449,TowerB,3,4
1140.45,TowerB,3,4
1141.451,TowerB,3,4
1142.452,TowerB,3,4
1143.453,TowerB,3,4
1144.454,TowerB,3,4
1145.455,TowerB,3,4
1146.456,TowerB,3,4
1147.457,TowerB,3,4
1148.458,TowerB,3,4
1149.459,TowerB,3,4
1150.46,TowerB,3,4
1151.461,TowerB,3,4
1152.462,TowerB,3,4
1153.463,TowerB,3,4
1154.464,TowerB,3,4
1155.465,TowerB,3,4
1156.466,TowerB,3,4
1157.467,TowerB,3,4
1158.468,TowerB,3,4
1159.469,TowerB,3,4
1160.47,TowerB,3,4
1161.471,TowerB,3,4
1162.472,TowerB,3,4
1163.473,TowerB,3,4
1164.474,TowerB,3,4
1165.475,TowerB,3,4
1166.476,TowerB,3,4
1167.477,TowerB,3,4
1168.478,TowerB,3,4
1169.479,TowerB,3,4
1170.479,TowerB,3,4
1171.48,TowerB,3,4
1172.481,TowerB,3,4
1173.482,TowerB,3,4
1174.483,TowerB,3,4
1175.484,TowerB,3,4
1176.485,TowerB,3,4
1177.486,TowerB,3,4
1178.487,TowerB,3,4
1179.488,TowerB,3,4
1180.489,TowerB,3,4
1181.49,TowerB,3,4
1182.491,TowerB,3,4
1183.492,TowerB,3,4
1184.493,TowerB,3,4
1185.494,TowerB,3,4
1186.495,TowerB,3,4
1187.496,TowerB,3,4
1188.497,TowerB,3,4
1189.498,TowerB,3,4
1190.499,TowerB,3,4
1191.5,TowerB,3,4
1192.501,TowerB,3,4
1193.502,TowerB,3,4
1194.503,TowerB,3,4
1195.504,TowerB,3,4
1196.505,TowerB,3,4
1197.506,TowerB,3,4
1198.507,TowerB,3,4
1199.508,TowerB,3,4
1200.509,TowerB,3,4
1201.51,TowerB,3,4
1202.511,TowerB,3,4
1203.512,TowerB,3,4
1204.513,TowerB,3,4
1205.514,TowerB,3,4
1206.515,TowerB,3,4
1207.516,TowerB,3,4
1208.517,TowerB,3,4
1209.518,TowerB,3,4
1210.519,TowerB,3,4
1211.52,TowerB,3,4
1212.521,TowerB,3,4
1213.521,TowerB,3,4
1214.522,TowerB,3,4
1215.523,TowerB,3,4
1216.204,TowerB,3,4
1216.865,TowerB,3,4
1217.525,TowerB,3,4
1218.206,TowerB,3,4
1218.867,TowerB,3,4
1219.527,TowerB,3,4
1220.208,TowerB,3,4
1220.869,TowerB,3,4
1221.529,TowerB,3,4
1222.21,TowerB,3,4
1222.871,TowerB,3,4
1223.531,TowerB,3,4
1224.212,TowerB,3,4
1224.873,TowerB,3,4
1225.533,TowerB,3,4
1226.214,TowerB,3,4
1226.875,TowerB,3,4
1227.535,TowerB,3,4
1228.216,TowerB,3,4
1228.876,TowerB,3,4
1229.537,TowerB,3,4
1230.218,TowerB,3,4
1230.878,TowerB,3,4
1231.539,TowerB,3,4
1232.22,TowerB,3,4
1232.88,TowerB,3,4
1233.541,TowerB,3,4
1234.222,TowerB,3,4
1234.882,TowerB,3,4
1235.543,TowerB,3,4
1236.224,TowerB,3,4
1236.884,TowerB,3,4
1237.545,TowerB,3,4
1238.226,TowerB,3,4
1238.886,TowerB,3,4
1239.547,TowerB,3,4
1240.228,TowerB,3,4
1240.888,TowerB,3,4
1241.549,TowerB,3,4
1242.229,TowerB,3,4
1242.89,TowerB,3,4
1243.551,TowerB,3,4
1244.231,TowerB,3,4
1244.892,TowerB,3,4
1245.553,TowerB,3,4
1246.233,TowerB,3,4
1246.894,TowerB,3,3
1247.555,TowerB,3,3
1248.235,TowerB,3,3
1248.896,TowerB,3,3
1249.557,TowerB,3,3
1250.237,TowerB,3,3
1250.898,TowerB,3,3
1251.559,TowerB,3,3
1252.239,TowerB,3,3
1252.9,TowerB,3,3
1253.561,TowerB,3,3
1254.241,TowerB,3,3
1254.902,TowerB,3,3
1255.563,TowerB,3,3
1256.243,TowerB,3,3
1256.904,TowerB,3,3
1257.564,TowerB,3,3
1258.245,TowerB,3,3
1258.906,TowerB,3,3
1259.566,TowerB,3,3
1260.247,TowerB,3,3
1260.908,TowerB,3,3
1261.568,TowerB,3,3
1262.249,TowerB,3,3
1262.91,TowerB,3,3
1263.57,TowerB,3,3
1264.251,TowerB,3,3
1264.912,TowerB,3,3
1265.572,TowerB,3,2
1266.253,TowerB,3,2
1266.914,TowerB,3,2
1267.574,TowerB,3,1
1268.255,TowerB,3,1
1268.916,TowerB,3,1
1269.576,TowerB,3,1
1270.257,TowerB,3,1
