Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,64
229.2922,TowerA,3,64
295.2763,TowerA,3,58
308.2691,TowerC,3,50
658.6402,TowerC,3,81
669.9913,TowerC,3,78
681.002,TowerC,3,77
691.3321,TowerC,3,69
701.3419,TowerC,3,64
710.691,TowerC,3,61
719.6998,TowerC,3,57
728.3682,TowerC,3,54
737.0567,TowerC,3,54
745.3848,TowerC,3,52
753.733,TowerC,3,48
761.4005,TowerC,3,46
769.088,TowerC,3,46
776.4151,TowerC,3,42
783.4219,TowerC,3,40
790.1085,TowerD,3,39
870.1866,TowerD,3,39
876.5128,TowerD,3,39
883.1993,TowerD,3,39
889.8658,TowerD,3,39
896.212,TowerD,3,39
902.5381,TowerD,3,38
908.8843,TowerD,3,38
914.8902,TowerD,3,35
920.8961,TowerD,3,34
926.9019,TowerD,3,34
932.5674,TowerD,3,31
938.253,TowerD,3,29
943.5782,TowerD,3,28
948.5831,TowerD,3,25
953.588,TowerD,3,23
958.5928,TowerD,3,23
963.2774,TowerD,3,22
967.942,TowerD,3,22
972.6065,TowerD,3,20
977.2911,TowerD,3,20
981.9556,TowerD,3,20
986.6202,TowerD,3,20
991.3047,TowerD,3,20
995.9693,TowerD,3,20
1000.634,TowerD,3,19
1004.978,TowerD,3,19
1009.322,TowerD,3,17
1013.647,TowerD,3,17
1017.991,TowerD,3,16
1021.995,TowerD,3,15
1026.339,TowerD,3,15
1030.343,TowerD,3,15
1034.347,TowerD,3,14
1038.351,TowerD,3,13
1042.354,TowerD,3,12
1046.358,TowerD,3,12
1050.362,TowerD,3,11
1054.026,TowerD,3,11
1057.689,TowerD,3,11
1061.373,TowerD,3,11
1065.037,TowerD,3,11
1068.7,TowerD,3,11
1072.384,TowerD,3,11
1076.047,TowerD,3,11
1079.711,TowerD,3,11
1083.395,TowerD,3,11
1087.398,TowerD,3,11
1090.061,TowerD,3,11
1092.063,TowerD,3,10
1095.727,TowerD,3,10
1099.41,TowerD,3,10
1103.074,TowerD,3,10
1106.737,TowerD,3,10
1110.421,TowerD,3,10
1114.084,TowerD,3,10
1117.748,TowerD,3,10
1121.432,TowerD,3,10
1125.095,TowerD,3,9
1128.759,TowerD,3,8
1132.102,TowerD,3,8
1135.445,TowerD,3,7
1138.769,TowerD,3,7
1142.112,TowerD,3,6
1145.115,TowerD,3,6
1148.118,TowerD,3,6
1151.121,TowerD,3,5
1154.124,TowerD,3,5
1157.126,TowerD,3,5
1160.129,TowerD,3,5
1163.132,TowerD,3,5
1166.135,TowerD,3,5
1168.798,TowerD,3,5
1170.139,TowerD,3,5
1171.48,TowerD,3,5
1174.483,TowerD,3,5
1177.486,TowerD,3,5
1180.489,TowerD,3,5
1183.492,TowerD,3,5
1186.495,TowerD,3,5
1188.497,TowerD,3,5
1191.16,TowerD,3,5
1194.163,TowerD,3,5
1197.166,TowerD,3,5
1200.168,TowerD,3,5
1203.171,TowerD,3,5
1206.174,TowerD,3,5
1209.177,TowerD,3,5
1212.18,TowerD,3,5
1215.183,TowerD,3,5
1218.186,TowerD,3,5
1220.849,TowerD,3,5
1223.852,TowerD,3,5
1226.534,TowerD,3,5
1229.537,TowerD,3,5
1232.2,TowerD,3,5
1235.203,TowerD,3,5
1237.865,TowerD,3,5
1240.548,TowerD,3,5
1243.21,TowerD,3,4
1245.873,TowerD,3,3
1248.556,TowerD,3,3
1249.557,TowerD,3,3
1250.558,TowerD,3,3
1251.559,TowerD,3,3
1252.56,TowerD,3,3
1255.222,TowerD,3,3
1256.223,TowerD,3,3
1258.565,TowerD,3,3
1261.228,TowerD,3,3
1263.57,TowerD,3,2
1265.893,TowerD,3,2
1268.235,TowerD,3,2
1270.577,TowerD,3,2
1272.899,TowerD,3,1
1275.242,TowerD,3,1
1277.584,TowerD,3,1
1279.906,TowerD,3,1
1282.249,TowerD,3,1
1284.591,TowerD,3,1
1286.913,TowerD,3,1
1289.255,TowerD,3,1
1291.598,TowerD,3,1
1293.92,TowerD,3,1
1296.262,TowerD,3,1
1298.604,TowerD,3,1
1300.927,TowerD,3,1
