Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerC,3,56
233.353,TowerB,3,56
607.6505,TowerD,3,43
1045.077,TowerB,3,43
1482.504,TowerD,3,43
1919.931,TowerD,3,43
1920.271,TowerD,3,43
1920.591,TowerD,3,43
1920.932,TowerD,3,43
1921.272,TowerD,3,43
1921.592,TowerD,3,43
1921.933,TowerD,3,43
1922.273,TowerD,3,43
1922.593,TowerD,3,43
1922.934,TowerD,3,43
1923.274,TowerD,3,43
1923.594,TowerD,3,43
1923.935,TowerD,3,43
1924.275,TowerD,3,43
1924.595,TowerD,3,43
1924.936,TowerD,3,43
1925.276,TowerD,3,43
1925.596,TowerD,3,43
1925.937,TowerD,3,43
1926.277,TowerD,3,43
1926.597,TowerD,3,43
1926.938,TowerD,3,43
1927.278,TowerD,3,42
1927.598,TowerD,3,42
1927.938,TowerD,3,42
1928.279,TowerD,3,42
1928.599,TowerD,3,42
1928.939,TowerD,3,42
1929.28,TowerD,3,42
1929.6,TowerD,3,42
1929.94,TowerD,3,42
1930.281,TowerD,3,42
1930.601,TowerD,3,42
1930.941,TowerD,3,42
1931.282,TowerD,3,42
1931.602,TowerD,3,42
1931.942,TowerD,3,42
1932.283,TowerD,3,42
1932.603,TowerD,3,42
1932.943,TowerD,3,42
1933.284,TowerD,3,42
1933.604,TowerD,3,41
1933.944,TowerD,3,41
1934.285,TowerD,3,40
1934.605,TowerD,3,40
1934.945,TowerD,3,40
1935.286,TowerD,3,40
1935.606,TowerD,3,40
1935.946,TowerD,3,40
1936.287,TowerD,3,40
1936.607,TowerD,3,40
1936.947,TowerD,3,40
1937.288,TowerD,3,40
1937.608,TowerD,3,40
1937.948,TowerD,3,40
1938.289,TowerD,3,40
1938.609,TowerD,3,40
1938.949,TowerD,3,40
1939.29,TowerD,3,40
1939.61,TowerD,3,40
1939.95,TowerD,3,40
1940.291,TowerD,3,40
1940.611,TowerD,3,40
1940.951,TowerD,3,40
1941.292,TowerD,3,40
1941.612,TowerD,3,40
1941.952,TowerD,3,40
1942.292,TowerD,3,40
1942.613,TowerD,3,40
1942.953,TowerD,3,40
1943.293,TowerD,3,40
1943.614,TowerD,3,40
1943.954,TowerD,3,40
1944.294,TowerD,3,40
1944.615,TowerD,3,40
1944.955,TowerD,3,40
1945.295,TowerD,3,40
1945.616,TowerD,3,40
1945.956,TowerD,3,40
1946.296,TowerD,3,40
1946.617,TowerD,3,40
1946.957,TowerD,3,40
1947.297,TowerD,3,40
1947.618,TowerD,3,40
1947.958,TowerD,3,40
1948.298,TowerD,3,40
1948.619,TowerD,3,40
1948.959,TowerD,3,40
1949.299,TowerD,3,40
1949.62,TowerD,3,40
1949.96,TowerD,3,40
1950.3,TowerD,3,40
1950.621,TowerD,3,40
1950.961,TowerD,3,40
1951.301,TowerD,3,40
1951.622,TowerD,3,40
1951.962,TowerD,3,40
1952.302,TowerD,3,40
1952.623,TowerD,3,40
1952.963,TowerD,3,40
1953.303,TowerD,3,40
1953.624,TowerD,3,40
1953.964,TowerD,3,40
1954.304,TowerD,3,40
1954.625,TowerD,3,40
1954.965,TowerD,3,40
1955.305,TowerD,3,40
1955.625,TowerD,3,40
1955.966,TowerD,3,40
1956.306,TowerD,3,40
1956.626,TowerD,3,40
1956.967,TowerD,3,40
1957.307,TowerD,3,40
1957.627,TowerD,3,40
1957.968,TowerD,3,40
1958.308,TowerD,3,40
1958.628,TowerD,3,40
1958.969,TowerD,3,40
1959.309,TowerD,3,40
1959.629,TowerD,3,40
1959.97,TowerD,3,40
1960.31,TowerD,3,40
1960.63,TowerD,3,40
1960.971,TowerD,3,40
1961.311,TowerD,3,40
1961.631,TowerD,3,40
1961.972,TowerD,3,40
1962.312,TowerD,3,40
1962.632,TowerD,3,40
1962.973,TowerD,3,40
1963.313,TowerD,3,40
1963.633,TowerD,3,40
1963.974,TowerD,3,40
1964.314,TowerD,3,39
1964.634,TowerD,3,39
1964.975,TowerD,3,39
1965.315,TowerD,3,39
1965.635,TowerD,3,39
1965.976,TowerD,3,39
1966.316,TowerD,3,39
1966.636,TowerD,3,39
1966.977,TowerD,3,39
1967.317,TowerD,3,39
1967.637,TowerD,3,39
1967.978,TowerD,3,39
1968.318,TowerD,3,39
1968.638,TowerD,3,39
1968.979,TowerD,3,39
1969.319,TowerD,3,39
1969.639,TowerD,3,39
1969.979,TowerD,3,37
1970.32,TowerD,3,37
1970.64,TowerD,3,37
1970.98,TowerD,3,37
1971.321,TowerD,3,37
1971.641,TowerD,3,37
1971.981,TowerD,3,37
1972.322,TowerD,3,37
1972.642,TowerD,3,37
1972.982,TowerD,3,37
1973.323,TowerD,3,36
1973.643,TowerD,3,36
1973.983,TowerD,3,36
1974.324,TowerD,3,36
1974.644,TowerD,3,36
1974.984,TowerD,3,36
1975.325,TowerD,3,36
1975.645,TowerD,3,36
1975.985,TowerD,3,36
1976.326,TowerD,3,36
1976.646,TowerD,3,36
1976.986,TowerD,3,36
1977.327,TowerD,3,36
1977.647,TowerD,3,36
1977.987,TowerD,3,36
1978.328,TowerD,3,36
1978.648,TowerD,3,36
1978.988,TowerD,3,36
1979.329,TowerD,3,36
1979.649,TowerD,3,36
1979.989,TowerD,3,36
1980.33,TowerD,3,36
1980.65,TowerD,3,36
1980.99,TowerD,3,36
1981.331,TowerD,3,36
1981.651,TowerD,3,36
1981.991,TowerD,3,36
1982.332,TowerD,3,36
1982.652,TowerD,3,36
1982.992,TowerD,3,36
1983.333,TowerD,3,36
1983.653,TowerD,3,36
1983.993,TowerD,3,36
1984.333,TowerD,3,36
1984.654,TowerD,3,36
1984.994,TowerD,3,36
1985.334,TowerD,3,36
1985.655,TowerD,3,36
1985.995,TowerD,3,36
1986.335,TowerD,3,36
1986.656,TowerD,3,36
1986.996,TowerD,3,36
1987.336,TowerD,3,36
1987.657,TowerD,3,36
1987.997,TowerD,3,36
1988.337,TowerD,3,36
1988.658,TowerD,3,36
1988.998,TowerD,3,36
1989.338,TowerD,3,36
1989.659,TowerD,3,36
1989.999,TowerD,3,36
1990.339,TowerD,3,35
1990.66,TowerD,3,35
1991,TowerD,3,34
1991.34,TowerD,3,34
1991.661,TowerD,3,34
1992.001,TowerD,3,34
1992.341,TowerD,3,33
1992.662,TowerD,3,33
1993.002,TowerD,3,33
1993.342,TowerD,3,33
1993.663,TowerD,3,33
1994.003,TowerD,3,33
1994.343,TowerD,3,33
1994.664,TowerD,3,33
1995.004,TowerD,3,33
1995.344,TowerD,3,33
1995.665,TowerD,3,33
1996.005,TowerD,3,33
1996.345,TowerD,3,33
1996.666,TowerD,3,33
1997.006,TowerD,3,33
