Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerD,3,49
270.29,TowerC,3,49
353.5842,TowerC,3,35
353.924,TowerC,3,35
354.2439,TowerC,3,35
354.5837,TowerC,3,35
354.9235,TowerC,3,35
355.2433,TowerC,3,35
355.5831,TowerC,3,35
355.9229,TowerC,3,35
356.2428,TowerC,3,35
356.5826,TowerC,3,35
356.9224,TowerC,3,35
357.2422,TowerC,3,35
357.582,TowerC,3,35
357.9218,TowerC,3,35
358.2417,TowerC,3,35
358.5815,TowerC,3,35
358.9213,TowerC,3,35
359.2411,TowerC,3,34
359.5809,TowerC,3,33
359.9207,TowerC,3,33
360.2406,TowerC,3,33
360.5804,TowerC,3,32
360.9202,TowerC,3,32
361.24,TowerC,3,32
361.5798,TowerC,3,30
361.9196,TowerC,3,30
362.2395,TowerC,3,30
362.5793,TowerC,3,30
362.9191,TowerC,3,30
363.2389,TowerC,3,30
363.5787,TowerC,3,30
363.9185,TowerC,3,29
364.2384,TowerC,3,29
364.5782,TowerC,3,27
364.918,TowerC,3,27
365.2378,TowerC,3,27
365.5776,TowerC,3,27
365.9174,TowerC,3,27
366.2373,TowerC,3,26
366.5771,TowerC,3,25
366.9169,TowerC,3,24
367.2367,TowerC,3,24
367.5765,TowerC,3,23
367.9164,TowerC,3,23
368.2362,TowerC,3,21
368.576,TowerC,3,21
368.9158,TowerC,3,20
369.2356,TowerC,3,17
369.5754,TowerC,3,17
369.9153,TowerC,3,17
370.2351,TowerC,3,15
370.5749,TowerC,3,14
370.9147,TowerC,3,14
371.2345,TowerC,3,13
371.5743,TowerA,3,11
715.6959,TowerA,3,9
716.0362,TowerA,3,9
716.3565,TowerA,3,9
716.6968,TowerA,3,9
717.0372,TowerA,3,9
717.3575,TowerA,3,9
717.6978,TowerA,3,9
718.0381,TowerA,3,9
718.3585,TowerA,3,9
718.6988,TowerA,3,9
719.0391,TowerA,3,9
719.3594,TowerA,3,9
719.6998,TowerA,3,9
720.0401,TowerA,3,9
720.3604,TowerA,3,9
720.7007,TowerA,3,9
721.0411,TowerA,3,9
721.3614,TowerA,3,9
721.7017,TowerA,3,9
722.0421,TowerA,3,9
722.3624,TowerA,3,9
722.7027,TowerA,3,9
723.043,TowerA,3,9
723.3633,TowerA,3,9
723.7037,TowerA,3,9
724.044,TowerA,3,9
724.3643,TowerA,3,9
724.7047,TowerA,3,9
725.045,TowerA,3,9
725.3653,TowerA,3,9
725.7056,TowerA,3,9
726.046,TowerA,3,9
726.3663,TowerA,3,9
726.7066,TowerA,3,9
727.0469,TowerA,3,9
727.3672,TowerA,3,9
727.7076,TowerA,3,9
728.0479,TowerA,3,9
728.3682,TowerA,3,9
728.7086,TowerA,3,9
729.0489,TowerA,3,9
729.3692,TowerA,3,9
729.7095,TowerA,3,9
730.0499,TowerA,3,9
730.3702,TowerA,3,9
730.7105,TowerA,3,9
731.0508,TowerA,3,9
731.3712,TowerA,3,9
731.7115,TowerA,3,9
732.0518,TowerA,3,9
732.3721,TowerA,3,9
732.7125,TowerA,3,9
733.0528,TowerA,3,9
733.3731,TowerA,3,9
733.7134,TowerA,3,9
734.0538,TowerA,3,9
734.3741,TowerA,3,9
734.7144,TowerA,3,9
735.0547,TowerA,3,9
735.3751,TowerA,3,9
735.7154,TowerA,3,9
736.0557,TowerA,3,9
736.376,TowerA,3,9
736.7164,TowerA,3,9
