Elapsed Sec,Destination,Speed,Guided Evacuees
0,TowerB,3,50
227.6318,TowerA,3,50
300.6133,TowerA,3,42
305.2908,TowerC,3,38
647.6295,TowerC,3,36
653.6353,TowerC,3,36
659.6412,TowerC,3,36
665.3267,TowerC,3,36
670.9922,TowerC,3,36
676.6578,TowerC,3,36
682.3433,TowerC,3,36
688.0089,TowerC,3,35
693.6744,TowerC,3,34
699.0196,TowerC,3,33
704.3648,TowerC,3,33
709.69,TowerC,3,31
715.0352,TowerC,3,31
720.3804,TowerC,3,30
725.3853,TowerC,3,30
730.3902,TowerC,3,30
735.3951,TowerC,3,30
740.4,TowerC,3,30
745.4048,TowerC,3,29
750.4097,TowerC,3,29
755.4146,TowerC,3,28
760.4195,TowerC,3,28
765.4244,TowerC,3,28
770.4293,TowerC,3,26
775.0938,TowerC,3,26
779.7584,TowerC,3,25
784.4429,TowerC,3,24
789.1075,TowerC,3,24
793.772,TowerC,3,21
798.1163,TowerC,3,21
802.4605,TowerC,3,21
806.7847,TowerC,3,21
811.129,TowerC,3,21
815.4732,TowerC,3,20
819.7974,TowerC,3,20
824.1417,TowerC,3,19
828.4859,TowerC,3,18
832.4898,TowerC,3,18
836.4937,TowerC,3,18
840.4976,TowerC,3,18
844.1612,TowerC,3,16
847.8248,TowerC,3,16
851.5084,TowerD,3,16
928.9039,TowerD,3,16
932.5875,TowerD,3,16
936.251,TowerD,3,16
939.9146,TowerD,3,16
943.5982,TowerD,3,16
947.2618,TowerD,3,16
950.9254,TowerD,3,16
954.6089,TowerD,3,16
958.2725,TowerD,3,16
961.9361,TowerD,3,15
965.6197,TowerD,3,15
969.2833,TowerD,3,15
972.9468,TowerD,3,14
976.6304,TowerD,3,14
980.294,TowerD,3,14
983.6373,TowerD,3,13
986.9605,TowerD,3,13
990.3038,TowerD,3,13
993.647,TowerD,3,13
996.9703,TowerD,3,13
1000.314,TowerD,3,13
1003.657,TowerD,3,12
1006.66,TowerD,3,12
1009.983,TowerD,3,12
1012.986,TowerD,3,12
1015.989,TowerD,3,12
1018.992,TowerD,3,11
1021.995,TowerD,3,11
1024.998,TowerD,3,11
1027.68,TowerD,3,11
1030.683,TowerD,3,11
1033.346,TowerD,3,11
1036.008,TowerD,3,11
1038.691,TowerD,3,11
1041.354,TowerD,3,11
1044.016,TowerD,3,11
1046.699,TowerD,3,11
1049.361,TowerD,3,11
1052.024,TowerD,3,11
1054.707,TowerD,3,11
1057.369,TowerD,3,11
1060.032,TowerD,3,11
1062.714,TowerD,3,11
1065.377,TowerD,3,10
1068.04,TowerD,3,10
1070.722,TowerD,3,10
1073.385,TowerD,3,10
1076.047,TowerD,3,10
1078.73,TowerD,3,10
1081.393,TowerD,3,10
1084.055,TowerD,3,10
1086.738,TowerD,3,10
1089.4,TowerD,3,10
1092.063,TowerD,3,10
1094.746,TowerD,3,10
1097.068,TowerD,3,9
1099.41,TowerD,3,9
1101.752,TowerD,3,9
1104.075,TowerD,3,9
1106.417,TowerD,3,9
1108.759,TowerD,3,9
1111.082,TowerD,3,9
1113.424,TowerD,3,9
1115.766,TowerD,3,9
1118.088,TowerD,3,9
1120.431,TowerD,3,9
1122.773,TowerD,3,9
1125.095,TowerD,3,9
1127.438,TowerD,3,9
1129.78,TowerD,3,9
1132.102,TowerD,3,9
1134.444,TowerD,3,9
1136.787,TowerD,3,9
1139.109,TowerD,3,9
1141.111,TowerD,3,9
1143.113,TowerD,3,9
1145.115,TowerD,3,9
1147.117,TowerD,3,9
1149.119,TowerD,3,9
1151.461,TowerD,3,9
1153.803,TowerD,3,9
1155.805,TowerD,3,9
1157.807,TowerD,3,9
1159.809,TowerD,3,9
1161.811,TowerD,3,9
1163.813,TowerD,3,9
1165.815,TowerD,3,9
1167.477,TowerD,3,9
1169.138,TowerD,3,9
1170.82,TowerD,3,9
1172.481,TowerD,3,9
1174.143,TowerD,3,9
1175.825,TowerD,3,9
1177.486,TowerD,3,9
1178.828,TowerD,3,9
1180.149,TowerD,3,9
1181.831,TowerD,3,9
1183.152,TowerD,3,9
1184.493,TowerD,3,9
1186.155,TowerD,3,9
1187.496,TowerD,3,9
1188.837,TowerD,3,9
1190.499,TowerD,3,9
1191.84,TowerD,3,9
1193.162,TowerD,3,9
1194.843,TowerD,3,9
1196.165,TowerD,3,9
1197.506,TowerD,3,9
1199.167,TowerD,3,9
1200.509,TowerD,3,9
1201.85,TowerD,3,9
1203.512,TowerD,3,9
1204.853,TowerD,3,9
1206.174,TowerD,3,9
1207.516,TowerD,3,9
1208.857,TowerD,3,9
1210.178,TowerD,3,9
1211.52,TowerD,3,8
1212.861,TowerD,3,8
1214.182,TowerD,3,8
1215.523,TowerD,3,8
1216.865,TowerD,3,8
1217.866,TowerD,3,7
1218.867,TowerD,3,7
1220.188,TowerD,3,7
1221.189,TowerD,3,7
1222.19,TowerD,3,7
1223.531,TowerD,3,7
1224.532,TowerD,3,7
1225.533,TowerD,3,7
1226.875,TowerD,3,7
1227.875,TowerD,3,7
1228.876,TowerD,3,7
1229.877,TowerD,3,7
1230.878,TowerD,3,7
1231.879,TowerD,3,7
1232.88,TowerD,3,7
1234.202,TowerD,3,7
1235.203,TowerD,3,7
1236.204,TowerD,3,7
1237.545,TowerD,3,7
1238.546,TowerD,3,7
1239.547,TowerD,3,7
1240.888,TowerD,3,7
1241.889,TowerD,3,7
1242.89,TowerD,3,7
1243.891,TowerD,3,7
1244.892,TowerD,3,7
1245.893,TowerD,3,7
1246.894,TowerD,3,7
1248.215,TowerD,3,7
1249.216,TowerD,3,7
1250.217,TowerD,3,7
1251.559,TowerD,3,7
1252.56,TowerD,3,7
1253.561,TowerD,3,7
1254.902,TowerD,3,7
1255.903,TowerD,3,7
1256.904,TowerD,3,7
1257.905,TowerD,3,7
1258.906,TowerD,3,7
1259.907,TowerD,3,6
1260.908,TowerD,3,6
1261.909,TowerD,3,6
1262.91,TowerD,3,6
1263.911,TowerD,3,6
1264.912,TowerD,3,6
1265.913,TowerD,3,6
1266.914,TowerD,3,6
1267.915,TowerD,3,6
1268.916,TowerD,3,6
1269.917,TowerD,3,6
1270.917,TowerD,3,6
1271.918,TowerD,3,6
1272.919,TowerD,3,6
1273.92,TowerD,3,6
1274.921,TowerD,3,6
1275.922,TowerD,3,6
1276.923,TowerD,3,6
1277.924,TowerD,3,6
1278.925,TowerD,3,6
1279.926,TowerD,3,5
1280.927,TowerD,3,5
1281.928,TowerD,3,5
1282.929,TowerD,3,5
1283.93,TowerD,3,5
1284.931,TowerD,3,5
1285.932,TowerD,3,5
1286.933,TowerD,3,5
1287.934,TowerD,3,5
1288.935,TowerD,3,5
1289.936,TowerD,3,5
1290.937,TowerD,3,5
1291.938,TowerD,3,5
1292.939,TowerD,3,5
1293.94,TowerD,3,5
1294.941,TowerD,3,5
1295.942,TowerD,3,5
1296.943,TowerD,3,5
1297.944,TowerD,3,5
1298.945,TowerD,3,5
1299.946,TowerD,3,5
1300.947,TowerD,3,5
1301.948,TowerD,3,4
1302.949,TowerD,3,4
1303.95,TowerD,3,4
1304.951,TowerD,3,4
1305.952,TowerD,3,4
1306.953,TowerD,3,4
1307.954,TowerD,3,4
1308.955,TowerD,3,4
1309.956,TowerD,3,4
1310.957,TowerD,3,4
1311.958,TowerD,3,4
1312.958,TowerD,3,4
1313.959,TowerD,3,4
1314.96,TowerD,3,4
1315.961,TowerD,3,4
1316.962,TowerD,3,3
1317.963,TowerD,3,2
1318.624,TowerD,3,2
1319.285,TowerD,3,2
1319.965,TowerD,3,2
1320.626,TowerD,3,2
1321.287,TowerD,3,2
1321.967,TowerD,3,2
1322.628,TowerD,3,2
1323.289,TowerD,3,2
1323.969,TowerD,3,2
1324.63,TowerD,3,2
1325.291,TowerD,3,2
1325.971,TowerD,3,2
1326.632,TowerD,3,2
1327.292,TowerD,3,2
1327.973,TowerD,3,2
1328.634,TowerD,3,2
1329.294,TowerD,3,2
1329.975,TowerD,3,2
1330.636,TowerD,3,2
1331.296,TowerD,3,2
1331.977,TowerD,3,2
1332.638,TowerD,3,2
1333.298,TowerD,3,2
1333.979,TowerD,3,2
1334.64,TowerD,3,2
1335.3,TowerD,3,2
1335.981,TowerD,3,2
1336.642,TowerD,3,2
1337.302,TowerD,3,2
